X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcp/rcvd seq
34.315880367712,8.56998e+06
34.379370252148,8.56998e+06
34.380709330927,8.56998e+06
34.445232678576,8.57052e+06
34.445698772544,8.57106e+06
34.509339135275,8.57159e+06
34.510988353163,8.57213e+06
34.513672679995,8.57266e+06
34.515371788938,8.5732e+06
34.574428832327,8.57374e+06
34.574957941271,8.57427e+06
34.580354159158,8.57481e+06
34.580829268102,8.57534e+06
34.587998268101,8.57588e+06
34.588866377045,8.57642e+06
34.589851485989,8.57695e+06
34.592100703877,8.57749e+06
34.640074361162,8.57802e+06
34.640969484882,8.57856e+06
34.641678608602,8.5791e+06
34.643661856041,8.57963e+06
34.644154979761,8.58017e+06
34.64558410348,8.5807e+06
34.6460862272,8.58124e+06
34.64720635092,8.58178e+06
34.654185645706,8.58231e+06
34.655843893146,8.58285e+06
34.656472016866,8.58338e+06
34.658732388026,8.58392e+06
34.659369511746,8.58446e+06
34.660686759186,8.58499e+06
34.7089674542,8.58553e+06
34.710733730684,8.58606e+06
34.711763868926,8.5866e+06
34.71351714541,8.58714e+06
34.715640421894,8.58767e+06
34.716508560136,8.58821e+06
34.717082698378,8.58874e+06
34.718169836619,8.58928e+06
34.720135113103,8.58982e+06
34.724890086148,8.59035e+06
34.726485362632,8.59089e+06
34.726960500874,8.59142e+06
34.727435639116,8.59196e+06
34.728465777358,8.5925e+06
34.774126131061,8.59303e+06
34.775237269303,8.59357e+06
34.776950544927,8.5941e+06
34.779209683169,8.59464e+06
34.781171236137,8.59518e+06
34.782363374379,8.59571e+06
34.783366512621,8.59625e+06
34.784486650863,8.59678e+06
34.785961347425,8.59732e+06
34.788312623908,8.59786e+06
34.792293737125,8.59839e+06
34.794403875366,8.59893e+06
34.800437418202,8.59946e+06
34.800957570766,8.6e+06
34.837874537739,8.60054e+06
34.838904690303,8.60107e+06
34.841032842866,8.60161e+06
34.84261353733,8.60214e+06
34.843992642816,8.60268e+06
34.84596879538,8.60322e+06
34.847668100508,8.60375e+06
34.848725253072,8.60429e+06
34.850035405635,8.60482e+06
34.851568710763,8.60536e+06
34.855232143804,8.6059e+06
34.858247217015,8.60643e+06
34.864988015158,8.60697e+06
34.866759289734,8.6075e+06
34.906407190196,8.60804e+06
34.907491747277,8.60858e+06
34.913084804596,8.60911e+06
34.913604971342,8.60965e+06
34.914599138088,8.61018e+06
34.915119304834,8.61072e+06
34.918332638325,8.61126e+06
34.920554971817,8.61179e+06
34.921585138563,8.61233e+06
34.92402086239,8.61286e+06
34.931030203728,8.6134e+06
34.933054878082,8.61394e+06
34.937586060042,8.61447e+06
34.940282226787,8.61501e+06
34.974233286815,8.61554e+06
34.983794510879,8.61608e+06
34.984797677625,8.61662e+06
34.986683844371,8.61715e+06
34.987168011117,8.61769e+06
34.988198177863,8.61822e+06
34.988907344609,8.61876e+06
34.992969011593,8.6193e+06
34.994930685947,8.61983e+06
34.995951852693,8.62037e+06
34.998120186185,8.6209e+06
35.000477034234,8.62144e+06
35.005793430176,8.62198e+06
35.010618131157,8.62251e+06
35.044576120961,8.62305e+06
35.046763818933,8.62358e+06
35.047648144595,8.62412e+06
35.049926446088,8.62466e+06
35.052835469722,8.62519e+06
35.053985650365,8.62573e+06
35.054952831009,8.62626e+06
35.061292890268,8.6268e+06
35.064292251555,8.62734e+06
35.065914612843,8.62787e+06
35.066524793487,8.62841e+06
35.07041657578,8.62894e+06
35.07180419244,8.62948e+06
35.075713071056,8.63002e+06
35.107749569748,8.63055e+06
35.11264348527,8.63109e+06
35.114798679647,8.63162e+06
35.115801874025,8.63216e+06
35.118865469756,8.6327e+06
35.11940346044,8.63323e+06
35.121801849196,8.63377e+06
35.127292570339,8.6343e+06
35.128264764717,8.63484e+06
35.295372032807,8.63535e+06
35.296009240675,8.63535e+06
35.297120448543,8.63589e+06
35.298213656411,8.63642e+06
35.300909870934,8.63696e+06
35.301949092114,8.6375e+06
35.303607534474,8.63803e+06
35.305355976834,8.63857e+06
35.306871419194,8.6391e+06
35.308772861554,8.63964e+06
35.309857082734,8.64018e+06
35.310770303914,8.64071e+06
35.311764525094,8.64125e+06
35.312821746274,8.64178e+06
35.314804188634,8.64232e+06
35.359550716474,8.64286e+06
35.360679937654,8.64339e+06
35.361197132211,8.64393e+06
35.365738353388,8.64446e+06
35.366384574568,8.645e+06
35.369797459288,8.64554e+06
35.370425680468,8.64607e+06
35.371347901648,8.64661e+06
35.374326344007,8.64714e+06
35.377213007547,8.64768e+06
35.378638449907,8.64822e+06
35.379338671087,8.64875e+06
35.380791113447,8.64929e+06
35.382874334626,8.64982e+06
35.422863675685,8.65036e+06
35.424514621243,8.6509e+06
35.425493842423,8.65143e+06
35.4292240636,8.65197e+06
35.431098532264,8.6525e+06
35.4332291695,8.65304e+06
35.434943390679,8.65358e+06
35.437695054219,8.65411e+06
35.441987496577,8.65465e+06
35.442516730909,8.65518e+06
35.443996199573,8.65572e+06
35.444999433905,8.65626e+06
35.446092668237,8.65679e+06
35.447149902569,8.65733e+06
35.485748345721,8.65786e+06
35.48927833803,8.6584e+06
35.491665806693,8.65894e+06
35.511436687672,8.65947e+06
35.51386705971,8.66001e+06
35.515617306939,8.66054e+06
35.517160554168,8.66108e+06
35.518109801398,8.66162e+06
35.519068048628,8.66215e+06
35.519552295858,8.66269e+06
35.522144915126,8.66322e+06
35.523644162356,8.66376e+06
35.525197409586,8.6643e+06
35.525735656816,8.66483e+06
35.548668847778,8.66537e+06
35.552620074419,8.6659e+06
35.554972913132,8.66644e+06
35.575256948956,8.66698e+06
35.578217758589,8.66751e+06
35.581723253048,8.66805e+06
35.582279500278,8.66858e+06
35.582790747508,8.66912e+06
35.583685994738,8.66966e+06
35.585203241968,8.67019e+06
35.586233489198,8.67073e+06
35.587299736428,8.67126e+06
35.590129412552,8.6718e+06
35.590730659782,8.67234e+06
35.615452063226,8.67287e+06
35.615981323232,8.67341e+06
35.618136843244,8.67394e+06
35.639492524909,8.67448e+06
35.643359615706,8.67502e+06
35.645549262402,8.67555e+06
35.647523782414,8.67609e+06
35.64813404242,8.67662e+06
35.649401625404,8.67716e+06
35.654911174676,8.6777e+06
35.655504421906,8.67823e+06
35.656087681912,8.67877e+06
35.658065709503,8.6793e+06
35.659581229515,8.67984e+06
35.681143844512,8.68038e+06
35.681619104518,8.68091e+06
35.68309862453,8.68145e+06
35.709964553755,8.68198e+06
35.712037035629,8.68252e+06
35.714098580813,8.68306e+06
35.714796853405,8.68359e+06
35.715371125997,8.68413e+06
35.716284398589,8.68466e+06
35.719160209487,8.6852e+06
35.720199482079,8.68574e+06
35.722308027263,8.68627e+06
35.723512299854,8.68681e+06
35.724185572446,8.68734e+06
35.745635632092,8.68788e+06
35.746146904684,8.68842e+06
35.750152080209,8.68895e+06
35.776567875844,8.68949e+06
35.778982421028,8.69002e+06
35.78000369362,8.69056e+06
35.780676966212,8.6911e+06
35.782147511396,8.69163e+06
35.788635288536,8.69217e+06
35.790384366998,8.6927e+06
