X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcp/rcvd seq
38.815967724039,9.69381e+06
38.932915153501,9.69381e+06
38.933399089233,9.69381e+06
38.996673051431,9.69435e+06
38.997792987163,9.69488e+06
39.077034097885,9.69542e+06
39.079205628898,9.69596e+06
39.081635188202,9.69649e+06
39.082503138322,9.69703e+06
39.189864049872,9.69756e+06
39.19137932931,9.6981e+06
39.192364293692,9.69864e+06
39.193430258074,9.69917e+06
39.195079537512,9.69971e+06
39.197096781332,9.70024e+06
39.199121710096,9.70078e+06
39.200609645901,9.70132e+06
39.271150346285,9.70185e+06
39.272234324749,9.70239e+06
39.274108628608,9.70292e+06
39.275470932468,9.70346e+06
39.277531889396,9.704e+06
39.27841786786,9.70453e+06
39.280401846323,9.70507e+06
39.281368824787,9.7056e+06
39.28333480325,9.70614e+06
39.284283781714,9.70668e+06
39.287491064038,9.70721e+06
39.28944499943,9.70775e+06
39.289937977894,9.70828e+06
39.292074934822,9.70882e+06
39.390090490769,9.70936e+06
39.391822483188,9.70989e+06
39.394186982979,9.71043e+06
39.39573775158,9.71096e+06
39.396212744,9.7115e+06
39.397090500591,9.71204e+06
39.398066842813,9.71257e+06
39.399795191675,9.71311e+06
39.401955197853,9.71364e+06
39.406228071535,9.71418e+06
39.407321829607,9.71472e+06
39.408252835785,9.71525e+06
39.409723600035,9.71579e+06
39.410664358107,9.71632e+06
39.458675409471,9.71686e+06
39.465744858306,9.7174e+06
39.466864864484,9.71793e+06
39.467777870662,9.71847e+06
39.46843987684,9.719e+06
39.468986883018,9.71954e+06
39.474500391172,9.72008e+06
39.47542239735,9.72061e+06
39.478041422062,9.72115e+06
39.47850742824,9.72168e+06
39.480595434418,9.72222e+06
39.481571440596,9.72276e+06
39.482341446774,9.72329e+06
39.485435078673,9.72383e+06
39.528817283787,9.72436e+06
39.530278659009,9.7249e+06
39.531875678796,9.72544e+06
39.537290659252,9.72597e+06
39.53841067904,9.72651e+06
39.540314698828,9.72704e+06
39.541317718616,9.72758e+06
39.542356738404,9.72812e+06
39.543278758192,9.72865e+06
39.54374477798,9.72919e+06
39.546187817556,9.72972e+06
39.547118837344,9.73026e+06
39.550491053947,9.7308e+06
39.551512073735,9.73133e+06
39.592953650896,9.73187e+06
39.593839670684,9.7324e+06
39.595804959859,9.73294e+06
39.600039940316,9.73348e+06
39.601159966841,9.73401e+06
39.603063986629,9.73455e+06
39.604067006417,9.73508e+06
39.605115026205,9.73562e+06
39.607530065781,9.73616e+06
39.608515099043,9.73669e+06
39.609035132305,9.73723e+06
39.610597165567,9.73776e+06
39.613281041819,9.7383e+06
39.615005075081,9.73884e+06
39.655702938697,9.73937e+06
39.656813958485,9.73991e+06
39.659499247659,9.74044e+06
39.662789234854,9.74098e+06
39.664783268116,9.74152e+06
39.665813281167,9.74205e+06
39.666816300955,9.74259e+06
39.668178320743,9.74312e+06
39.670279360319,9.74366e+06
39.673090426842,9.7442e+06
39.674850460104,9.74473e+06
39.675709493366,9.74527e+06
39.676625336357,9.7458e+06
39.678149402881,9.74634e+06
39.72106244069,9.74688e+06
39.723082487241,9.74741e+06
39.724787533792,9.74795e+06
39.726448536037,9.74848e+06
39.729710569297,9.74902e+06
39.730713615849,9.74956e+06
39.731797662401,9.75009e+06
39.732854708953,9.75063e+06
39.733965755505,9.75116e+06
39.735839728025,9.7517e+06
39.73939263754,9.75224e+06
39.741366704064,9.75277e+06
39.742374737326,9.75331e+06
39.74400383043,9.75384e+06
39.790696578002,9.75438e+06
39.791609624554,9.75492e+06
39.795209535918,9.75545e+06
39.797770204073,9.75599e+06
