X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcp/rcvd seq
42.285119408024,1.05417e+07
42.397928787167,1.05417e+07
42.398547487157,1.05417e+07
42.48398911789,1.05422e+07
42.484562831548,1.05428e+07
42.708452926657,1.05433e+07
42.708963682265,1.05438e+07
42.71200524034,1.05444e+07
42.71475216006,1.05449e+07
42.994876925048,1.05455e+07
42.995495709358,1.0546e+07
42.997404689336,1.05465e+07
42.998856885004,1.05471e+07
42.999349669314,1.05476e+07
43.001189460889,1.05481e+07
43.001682259731,1.05487e+07
43.002685058573,1.05492e+07
43.106504763069,1.05497e+07
43.107966018473,1.05503e+07
43.108870460343,1.05508e+07
43.109336273877,1.05514e+07
43.109856087411,1.05519e+07
43.110759900945,1.05524e+07
43.119373230847,1.0553e+07
43.120770857915,1.05535e+07
43.121254671449,1.0554e+07
43.122589298517,1.05546e+07
43.123055112051,1.05551e+07
43.123628925585,1.05556e+07
43.125116552653,1.05562e+07
43.126020366187,1.05567e+07
43.173562735121,1.05572e+07
43.174592548655,1.05578e+07
43.210639424055,1.05583e+07
43.211525252367,1.05589e+07
43.212108080679,1.05594e+07
43.214286565615,1.05599e+07
43.215325393927,1.05605e+07
43.216409222239,1.0561e+07
43.217073050551,1.05615e+07
43.218138878863,1.05621e+07
43.218622707175,1.05626e+07
43.219142535487,1.05631e+07
43.219707363799,1.05637e+07
43.221937218135,1.05642e+07
43.256733164,1.05648e+07
43.257198992312,1.05653e+07
43.28034232541,1.05658e+07
43.282586146352,1.05664e+07
43.283060974664,1.05669e+07
43.284091766109,1.05674e+07
43.286794251045,1.0568e+07
43.287332079357,1.05685e+07
43.287797907669,1.0569e+07
43.290320392605,1.05696e+07
43.292165414203,1.05701e+07
43.295693002913,1.05706e+07
43.297118024511,1.05712e+07
43.30090163876,1.05717e+07
43.330229448771,1.05723e+07
43.331946134639,1.05728e+07
43.39771771654,1.05733e+07
43.400514171657,1.05739e+07
43.401061029109,1.05744e+07
43.401535886561,1.05749e+07
43.402082744013,1.05755e+07
43.403553363491,1.0576e+07
43.404619220943,1.05765e+07
43.406153078394,1.05771e+07
43.40869765075,1.05776e+07
43.419161272707,1.05782e+07
43.42248334522,1.05787e+07
43.427345920371,1.05792e+07
43.446789847727,1.05798e+07
43.447479606376,1.05803e+07
43.512711082316,1.05808e+07
43.5140554137,1.05814e+07
43.515142285541,1.05819e+07
43.515653157383,1.05824e+07
43.519118974427,1.0583e+07
43.519701846269,1.05835e+07
43.520713718111,1.0584e+07
43.521251589953,1.05846e+07
43.522344461795,1.05851e+07
43.530058830981,1.05857e+07
43.532027571911,1.05862e+07
43.537111443985,1.05867e+07
43.558052802681,1.05873e+07
43.56038503669,1.05878e+07
43.603588547014,1.05883e+07
43.608036847006,1.05889e+07
43.609406524402,1.05894e+07
43.610337410466,1.05899e+07
43.612471649606,1.05905e+07
43.61318053567,1.0591e+07
43.617093241822,1.05916e+07
43.618580364042,1.05921e+07
43.619109250106,1.05926e+07
43.621599908298,1.05932e+07
43.623096030518,1.05937e+07
43.626123090849,1.05942e+07
43.643938283092,1.05948e+07
43.644413169156,1.05953e+07
43.67179882309,1.05958e+07
43.691789920597,1.05964e+07
43.692372806661,1.05969e+07
43.692874692725,1.05974e+07
43.693340578789,1.0598e+07
43.693824464853,1.05985e+07
43.698278390776,1.05991e+07
43.69875327684,1.05996e+07
43.699291162904,1.06001e+07
43.700321055984,1.06007e+07
43.706616940404,1.06012e+07
43.709639789016,1.06017e+07
43.733652121372,1.06023e+07
43.734682021468,1.06028e+07
43.792555761684,1.06033e+07
43.798880433153,1.06039e+07
43.80108618333,1.06044e+07
43.802629974695,1.0605e+07
43.808499546273,1.06055e+07
43.810487720864,1.0606e+07
43.81107563486,1.06066e+07
44.001621481574,1.06071e+07
44.003994248058,1.06071e+07
44.006664555861,1.06076e+07
44.007202497277,1.06081e+07
44.007713438693,1.06087e+07
44.014697896633,1.06092e+07
44.015790838049,1.06098e+07
44.017565720881,1.06103e+07
44.018130662297,1.06108e+07
44.018659603713,1.06114e+07
44.020701486545,1.06119e+07
44.023356252209,1.06124e+07
44.023930193625,1.0613e+07
44.024549135041,1.06135e+07
44.025663076456,1.0614e+07
44.12753332472,1.06146e+07
44.129366629868,1.06151e+07
44.130414584692,1.06156e+07
44.130916539516,1.06162e+07
44.132417260901,1.06167e+07
44.133376028398,1.06173e+07
44.133976983222,1.06178e+07
44.13541089287,1.06183e+07
44.135939847694,1.06189e+07
44.138435712166,1.06194e+07
44.140268209928,1.06199e+07
44.142211119576,1.06205e+07
44.1428660744,1.0621e+07
44.143950029224,1.06215e+07
44.262474929145,1.06221e+07
44.266572133867,1.06226e+07
44.268124101958,1.06232e+07
44.270133038142,1.06237e+07
44.270608006234,1.06242e+07
44.27280991051,1.06248e+07
44.273329878602,1.06253e+07
44.275528814785,1.06258e+07
44.276030782877,1.06264e+07
44.278486719061,1.06269e+07
44.279570687153,1.06274e+07
44.280501655245,1.0628e+07
44.283836623336,1.06285e+07
44.284374591428,1.0629e+07
44.3898717308,1.06296e+07
44.415422282764,1.06301e+07
44.41702227132,1.06307e+07
44.417713265598,1.06312e+07
44.418779259876,1.06317e+07
44.421155236988,1.06323e+07
44.421882231266,1.06328e+07
44.422438225544,1.06333e+07
44.423342219822,1.06339e+07
44.4243722141,1.06344e+07
44.424847208378,1.06349e+07
44.425868202656,1.06355e+07
44.426478196934,1.0636e+07
44.449061894803,1.06366e+07
44.553377309832,1.06371e+07
44.596174378707,1.06376e+07
44.598039392839,1.06382e+07
44.599168399905,1.06387e+07
44.601735426694,1.06392e+07
44.602372446418,1.06398e+07
44.605516485864,1.06403e+07
44.606009505588,1.06408e+07
44.60808056476,1.06414e+07
44.609119584484,1.06419e+07
44.611004604207,1.06424e+07
44.612097623931,1.0643e+07
44.613046643655,1.06435e+07
44.614094663379,1.06441e+07
44.733979020677,1.06446e+07
44.790347279499,1.06451e+07
44.790948311797,1.06457e+07
44.792436376393,1.06462e+07
44.793028408691,1.06467e+07
44.795218473286,1.06473e+07
44.797065537882,1.06478e+07
44.79818557018,1.06483e+07
44.799263602477,1.06489e+07
44.799738634775,1.06494e+07
44.800687679401,1.065e+07
44.801288724027,1.06505e+07
44.802641813279,1.0651e+07
44.803161857905,1.06516e+07
44.858184691044,1.06521e+07
44.879585294098,1.06526e+07
44.88247414149,1.06532e+07
44.883558186116,1.06537e+07
44.884078230742,1.06542e+07
44.884751275368,1.06548e+07
44.885691319994,1.06553e+07
44.88620236462,1.06558e+07
44.886695409246,1.06564e+07
44.889260632376,1.06569e+07
44.893774906692,1.06575e+07
44.899753300837,1.0658e+07
44.903351715692,1.06585e+07
44.90768348854,1.06591e+07
44.964326627546,1.06596e+07
44.976179247224,1.06601e+07
44.976888304086,1.06607e+07
44.977990360948,1.06612e+07
44.97968541781,1.06617e+07
44.980241474672,1.06623e+07
44.980779531534,1.06628e+07
44.981254588396,1.06634e+07
44.982203645258,1.06639e+07
44.98274170212,1.06644e+07
44.998149266646,1.0665e+07
44.999161323508,1.06655e+07
45.002717758754,1.0666e+07
45.005743967422,1.06666e+07
45.070513277761,1.06671e+07
45.080527712647,1.06676e+07
45.084687586765,1.06682e+07
45.086458724573,1.06687e+07
45.091248862378,1.06692e+07
45.092323931282,1.06698e+07
45.093318000186,1.06703e+07
45.09389206909,1.06709e+07
45.097078206897,1.06714e+07
45.097612275801,1.06719e+07
45.285767699937,1.06724e+07
45.286878805789,1.06724e+07
45.287470898257,1.0673e+07
45.288044990725,1.06735e+07
45.289407175661,1.0674e+07
45.289909268129,1.06746e+07
45.290528360597,1.06751e+07
45.291486453065,1.06757e+07
45.292231545533,1.06762e+07
45.293297638001,1.06767e+07
45.293763730469,1.06773e+07
45.294730822937,1.06778e+07
45.302898585789,1.06783e+07
45.303571689811,1.06789e+07
45.304959897855,1.06794e+07
45.384062955815,1.06799e+07
45.387312059836,1.06805e+07
45.388351163858,1.0681e+07
45.390704267878,1.06816e+07
45.392524475922,1.06821e+07
45.393017579944,1.06826e+07
45.394029683966,1.06832e+07
45.394603787988,1.06837e+07
45.39564289201,1.06842e+07
45.400077412119,1.06848e+07
45.400696527511,1.06853e+07
45.403767873687,1.06858e+07
45.406975661707,1.06864e+07
45.409129548961,1.06869e+07
45.527000571531,1.06874e+07
45.528075711713,1.0688e+07
45.531260964912,1.06885e+07
45.531952091512,1.06891e+07
45.532829218112,1.06896e+07
45.534290471312,1.06901e+07
45.535870597912,1.06907e+07
45.536900724512,1.06912e+07
45.537447851112,1.06917e+07
45.539832104312,1.06923e+07
45.540808230912,1.06928e+07
45.541301357512,1.06933e+07
45.54523765017,1.06939e+07
45.561547799391,1.06944e+07
45.627404500081,1.0695e+07
45.628856788991,1.06955e+07
45.630597926616,1.0696e+07
45.633783201868,1.06966e+07
45.63565547712,1.06971e+07
45.636622614746,1.06976e+07
45.637106752372,1.06982e+07
45.637599889998,1.06987e+07
45.639977440502,1.06992e+07
45.640515578128,1.06998e+07
45.641500715754,1.07003e+07
45.64236885338,1.07008e+07
45.645426403884,1.07014e+07
45.671730143127,1.07019e+07
45.759417510152,1.07025e+07
45.761186658668,1.0703e+07
45.762192807183,1.07035e+07
45.763618104215,1.07041e+07
45.764327252731,1.07046e+07
45.765788549763,1.07051e+07
45.766452698279,1.07057e+07
45.769241143827,1.07062e+07
45.769806292343,1.07067e+07
45.774572034923,1.07073e+07
45.778278628987,1.07078e+07
45.779383777502,1.07084e+07
45.78399171901,1.07089e+07
45.793939156987,1.07094e+07
45.847270231534,1.071e+07
45.849689048174,1.07105e+07
45.850236207474,1.0711e+07
45.853639844674,1.07116e+07
45.854115003974,1.07121e+07
45.855517163273,1.07126e+07
45.856145322573,1.07132e+07
45.857157481873,1.07137e+07
45.857623641173,1.07142e+07
45.860097416504,1.07148e+07
45.861585735104,1.07153e+07
45.865704405653,1.07159e+07
45.874664384198,1.07164e+07
45.877101401652,1.07169e+07
45.928069062066,1.07175e+07
45.932003524635,1.0718e+07
45.933823864543,1.07185e+07
45.935635204451,1.07191e+07
45.969454813424,1.07196e+07
45.97091674598,1.07201e+07
45.981116206079,1.07207e+07
45.981975376033,1.07212e+07
45.983330545987,1.07218e+07
45.985851885895,1.07223e+07
45.98840300125,1.07228e+07
45.988887171204,1.07234e+07
46.001432076678,1.07239e+07
46.003802437525,1.07244e+07
46.080833232882,1.0725e+07
46.083843802154,1.07255e+07
46.084372982578,1.0726e+07
46.084938163002,1.07266e+07
46.1095017681,1.07271e+07
46.11278467554,1.07276e+07
46.116166424901,1.07282e+07
46.117259615613,1.07287e+07
46.117815806325,1.07293e+07
46.118746997037,1.07298e+07
46.119267187749,1.07303e+07
46.122101569172,1.07309e+07
46.133076396454,1.07314e+07
46.134457199938,1.07319e+07
46.218087150897,1.07325e+07
46.233992156806,1.0733e+07
46.235983321668,1.07335e+07
46.236512522506,1.07341e+07
46.241352888205,1.07346e+07
46.243137289881,1.07352e+07
