X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcpApp[0]/endToEndDelay:vector
39.303852865017,1.16403
40.609082586933,1.20523
41.82325059722,1.11417
43.17166681963,1.24842
44.232647829252,0.960981
46.263541762653,1.93089
49.624642194999,3.2611
52.818100657385,3.09346
55.652450444593,2.73435
58.342738871588,2.59029
60.779504023874,2.33677
62.924837209869,2.04533
66.27808386075,3.25325
68.538173977217,2.16009
74.171511101446,5.53334
79.730122920419,5.45861
82.763111718573,2.93299
84.41467171046,1.55156
85.921485181238,1.40681
87.628275386751,1.60679
90.221588882295,2.49331
91.605454616296,1.28387
93.170965420975,1.46551
94.438848994197,1.16788
95.711951102433,1.1731
98.782062822716,2.97011
120.577149083941,21.6951
121.825089252797,1.14794
122.988117045785,1.06303
124.151402088848,1.06329
125.333693392828,1.08229
126.498935747285,1.06524
127.665898693316,1.06696
128.841688074111,1.07579
130.004388708599,1.0627
131.163413295758,1.05902
132.325388254886,1.06197
133.484135345801,1.05875
134.643377810686,1.05924
135.799267992536,1.05589
136.94960959672,1.05034
138.102048452466,1.05244
139.260676114867,1.05863
140.415520310543,1.05484
141.566510919702,1.05099
142.732109504785,1.0656
143.886635636153,1.05453
145.050015926559,1.06338
146.191429988519,1.04141
147.349167849299,1.05774
148.519933843659,1.07077
149.704522270806,1.08459
150.906536772044,1.10201
152.107434145786,1.1009
153.351247128474,1.14381
154.568373840539,1.11713
155.922022235007,1.25365
157.182925559524,1.1609
158.458385642498,1.17546
159.750330056185,1.19194
161.028138623125,1.17781
162.294316417383,1.16618
163.749892543637,1.35558
165.264408915729,1.41452
166.767256241913,1.40285
168.501535716475,1.63428
170.003905026953,1.40237
171.84202535066,1.73812
173.720723799541,1.7787
175.816373795851,1.99565
177.954227613771,2.03785
180.20251125869,2.14828
182.22648803218,1.92398
184.495907903216,2.16942
187.208832557724,2.61292
210.840013233138,23.5312
211.913126552804,0.973113
212.976445552665,0.963319
214.043562921384,0.967117
215.111451351693,0.967888
216.204402995032,0.992952
217.315083479329,1.01068
218.460999020589,1.04592
219.609769521381,1.04877
220.750498873541,1.04073
221.904152122361,1.05365
223.042557831591,1.03841
224.193585251303,1.05103
225.357258657588,1.06367
226.497502485931,1.04024
227.639772819086,1.04227
228.782504178299,1.04273
229.925040429167,1.04254
234.875541137882,4.8505
236.143317292158,1.16778
237.360808807136,1.11749
238.563643643158,1.10283
239.825868822168,1.16223
241.116564434349,1.1907
242.45291480278,1.23635
243.943896874154,1.39098
245.596946591391,1.55305
247.489151605366,1.79221
249.425915998514,1.83676
251.265120135811,1.7392
253.285274965894,1.92015
322.962334770228,69.5771
324.238099032836,1.17576
325.408655997363,1.07056
326.700769777811,1.19211
328.114971150705,1.3142
330.017833646895,1.80286
338.410877721071,8.29304
340.202624592373,1.69175
341.316769711746,1.01415
342.429816854926,1.01305
343.585579291279,1.05576
344.674872849808,0.989294
345.748585282785,0.973712
346.818156872465,0.969572
347.886881396572,0.968725
348.962432296469,0.975551
350.038913803301,0.976482
351.110820090553,0.971906
352.176887600764,0.966068
353.25018098198,0.973293
354.334488151387,0.984307
355.455098727286,1.02061
356.594726746286,1.03963
357.73869423439,1.04397
358.871368451002,1.03267
360.025583676585,1.05422
361.190360719462,1.06478
362.365565785174,1.07521
363.554532238318,1.08897
364.761904752847,1.10737
366.04087742174,1.17897
367.468734102323,1.32786
369.120823722962,1.55209
371.075427941903,1.8546
372.801235122777,1.62581
374.252678309467,1.35144
