X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcp/rcvd seq
36.959405500778,9.23043e+06
37.063886274187,9.23043e+06
37.064370341819,9.23043e+06
37.127898015275,9.23097e+06
37.128517096577,9.2315e+06
37.214424706791,9.23204e+06
37.214926801633,9.23257e+06
37.217824991317,9.23311e+06
37.219753181001,9.23365e+06
37.278401495465,9.23418e+06
37.278966590307,9.23472e+06
37.28076080336,9.23525e+06
37.281826898202,9.23579e+06
37.282910993044,9.23633e+06
37.283923087886,9.23686e+06
37.284962182728,9.2374e+06
37.287463467254,9.23793e+06
37.345880039631,9.23847e+06
37.346838147769,9.23901e+06
37.347850255907,9.23954e+06
37.348799364045,9.24008e+06
37.349802472183,9.24061e+06
37.351575688459,9.24115e+06
37.352632796597,9.24169e+06
37.354688904734,9.24222e+06
37.35637412101,9.24276e+06
37.356867229148,9.24329e+06
37.357459337286,9.24383e+06
37.361540661699,9.24437e+06
37.362024769837,9.2449e+06
37.362991877975,9.24544e+06
37.408888176751,9.24597e+06
37.410143298091,9.24651e+06
37.411209419431,9.24705e+06
37.411864540771,9.24758e+06
37.414127783451,9.24812e+06
37.414593904791,9.24865e+06
37.415840026131,9.24919e+06
37.418160726601,9.24973e+06
37.420933051014,9.25026e+06
37.422062172354,9.2508e+06
37.423550415034,9.25133e+06
37.424814483566,9.25187e+06
37.425925591704,9.25241e+06
37.427754834384,9.25294e+06
37.471749897081,9.25348e+06
37.47331101842,9.25401e+06
37.474690261101,9.25455e+06
37.475959382441,9.25509e+06
37.477545625121,9.25562e+06
37.478719746461,9.25616e+06
37.479767867801,9.25669e+06
37.481977446931,9.25723e+06
37.483839771344,9.25777e+06
37.485409014024,9.2583e+06
37.486601135364,9.25884e+06
37.48778774297,9.25937e+06
37.489498312033,9.25991e+06
37.490580554714,9.26045e+06
37.567400224947,9.26098e+06
37.568250359279,9.26152e+06
37.572838565686,9.26205e+06
37.573815270881,9.26259e+06
37.575112990579,9.26313e+06
37.575642124911,9.26366e+06
37.577955171511,9.2642e+06
37.578466305843,9.26473e+06
37.580197585245,9.26527e+06
37.580771719577,9.26581e+06
37.585140616442,9.26634e+06
37.591813422433,9.26688e+06
37.592870556765,9.26741e+06
37.593543691097,9.26795e+06
37.636208303986,9.26849e+06
37.637247770634,9.26902e+06
37.643140322418,9.26956e+06
37.64361546954,9.27009e+06
