X,frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/endToEndDelay:vector
36.875737181172,0.158217
36.88533182139,0.157811
36.902987482501,0.165467
36.906795148603,0.159275
36.912582814705,0.155062
36.932822480807,0.165302
36.934270146909,0.15675
36.954621563051,0.167101
36.975185979193,0.177665
36.997198395335,0.189678
37.000245066342,0.182724
37.004380758302,0.17686
37.006274450262,0.168754
37.019385142222,0.171865
37.029155834182,0.171635
37.047257260134,0.179737
37.055332952094,0.177812
37.070320378046,0.1828
37.092318803998,0.194798
37.111380234746,0.20386
37.12799767029,0.210477
37.144650105834,0.21713
37.155574823534,0.218054
37.166755259078,0.219235
37.168945976778,0.211425
37.189194412322,0.221674
37.200123130022,0.222603
37.205991873452,0.218471
37.23019131843,0.232671
37.244945763408,0.237425
37.257707208386,0.240187
37.266429951816,0.238909
37.282011695246,0.244491
37.301823144854,0.254303
37.304689913996,0.247169
37.335069683138,0.267549
37.355545137376,0.278025
37.366756906518,0.279236
37.38464167566,0.287121
37.40633213444,0.298812
37.426058597762,0.308538
37.436140392568,0.30862
37.45834285589,0.320822
37.466065650696,0.318545
37.468864445502,0.311344
37.485990908824,0.31847
37.502823376607,0.325303
37.516555848851,0.329035
37.536809321095,0.339289
37.547914793339,0.340394
37.561713613751,0.344193
37.576526434163,0.349006
37.589385254575,0.351865
37.608441731178,0.360921
37.631123577084,0.373603
37.63675042299,0.36923
37.638707268896,0.361187
37.667128749858,0.379608
37.67918223082,0.381662
37.70548971607,0.397969
37.714032587452,0.396512
37.72791507699,0.400395
37.741670566528,0.40415
37.74629243791,0.398772
37.749577309292,0.392057
37.76469079883,0.39717
37.783881288368,0.406361
37.803253782089,0.415733
37.827266279993,0.429746
37.843783777897,0.436263
37.860481275801,0.442961
37.883798773705,0.456278
37.903377275692,0.465857
37.922942781762,0.475422
37.940828287832,0.483308
37.961405793902,0.493885
37.984664299972,0.507144
38.010785810039,0.523265
38.028896324103,0.531376
38.045910838167,0.53839
38.061744352231,0.544224
38.086040866295,0.55852
38.090225813815,0.552705
38.103029782727,0.555509
38.118040304627,0.56052
38.136782826527,0.569262
38.148786799357,0.571266
38.169854772187,0.582334
38.198348294087,0.600828
38.213663288365,0.606143
38.234420817925,0.6169
38.253391347485,0.625871
38.270408877045,0.632888
38.293713406605,0.646193
38.321325939893,0.663805
38.325606963209,0.658086
38.345775500225,0.668255
38.352472523541,0.664952
38.374515060557,0.676994
38.395573597573,0.688053
38.411011138267,0.693491
38.429622682639,0.702102
38.445398227011,0.707878
38.466078771383,0.718558
38.484178315755,0.726658
38.490047364317,0.722527
38.491869412879,0.714349
38.505844960834,0.718324
38.524568512372,0.727048
38.55098306391,0.743462
38.563902615448,0.746382
38.586050166986,0.75853
38.592774240696,0.755254
38.594096314406,0.746576
38.620529869432,0.763009
38.636552427946,0.769032
38.65333098646,0.77581
38.672559544974,0.785039
38.691534103488,0.794014
38.716090665385,0.80857
38.740120230665,0.8226
38.775493354447,0.837973
38.777630919727,0.82011
38.795899485007,0.808379
38.832025053599,0.824504
38.833158625503,0.815638
38.852907197407,0.825387
38.855337769311,0.807817
38.869542341215,0.812022
38.888175913119,0.820655
38.890120485023,0.8126
38.895876633733,0.808356
38.913650208874,0.80613
38.934811787252,0.817291
38.96182936563,0.814309
38.963133539162,0.795613
38.97568211754,0.788162
39.000508805909,0.792988
39.018071694743,0.790551
39.027424892887,0.789904
39.031547477535,0.784027
39.035787062183,0.768266
39.050042646831,0.752522
39.066664231479,0.759144
39.067315816127,0.749795
39.085188400775,0.757668
39.086839985423,0.749319
39.109239573132,0.761719
39.110418163902,0.742898
39.125216754672,0.737696
39.169474345442,0.751954
39.195153936212,0.767633
39.197377526982,0.759857
39.234478120741,0.776958
39.255024717489,0.787504
39.267434314237,0.789914
39.288542910985,0.801022
39.296308157977,0.798788
39.320816757655,0.793296
39.321414360263,0.783894
39.364818962871,0.817298
39.366303565479,0.808783
39.383894168087,0.816374
39.40896277354,0.831442
39.411964381838,0.824444
39.427163990136,0.829643
39.429855598434,0.822335
39.451602404597,0.824082
39.462977012895,0.815456
39.484822621193,0.817302
39.493109229491,0.805589
39.515400840537,0.81788
39.516043454331,0.808523
39.517461068125,0.78994
39.535873681919,0.788353
39.547342295713,0.789822
39.548011909507,0.780491
39.570848228627,0.783328
39.573107842421,0.775587
39.575348456215,0.767828
39.577953775335,0.750433
39.601054778009,0.763534
39.618430825771,0.77091
39.627826918069,0.770306
39.650208537211,0.782688
39.673379156353,0.785859
39.686490775495,0.78897
39.687025394637,0.779505
39.690738737225,0.753218
39.714385358947,0.766865
39.727078983249,0.769558
39.730107607551,0.752587
39.741891231853,0.754371
39.747539597501,0.750019
39.773850221803,0.76633
39.784616587451,0.767096
39.81027621425,0.772756
39.832725843546,0.785205
39.835489231802,0.777969
39.856845861098,0.789325
39.857614490394,0.780094
39.87270211969,0.785182
39.875843507946,0.778323
39.899234137242,0.761714
39.916921769026,0.769401
39.939128403298,0.771608
39.97258903757,0.765068
39.990165671842,0.762645
40.024249308502,0.786729
40.06677294755,0.799252
40.088625586598,0.811105
40.094242225646,0.806722
40.115679867024,0.798159
40.134267510732,0.796747
40.15990215444,0.802382
40.181709798148,0.804189
40.199384441856,0.811864
40.2200150878,0.812495
40.22137373598,0.793853
40.24118138416,0.803661
40.26441003234,0.806889
40.28971368052,0.822193
40.2912343287,0.803714
40.30569197905,0.808171
40.31841647481,0.810896
40.33385112733,0.816331
40.35568777985,0.828167
40.35700643237,0.809486
40.37952908489,0.822009
40.40402173951,0.836501
40.40628139623,0.828761
40.441568453019,0.844048
40.479195909015,0.851675
40.481184565735,0.833664
40.489927091007,0.832407
40.515432749757,0.847912
40.532558410537,0.855038
40.549382071317,0.861861
40.573505732097,0.875985
40.594475392877,0.876955
40.613429055586,0.885908
40.623719720224,0.876199
40.639301384862,0.881781
40.6628270495,0.885306
40.665072714138,0.877552
40.686627378776,0.879107
40.705922044198,0.888401
40.706591710404,0.879071
40.73608037661,0.89856
40.737615042816,0.890094
40.754448709022,0.896928
40.777222375228,0.909702
40.82171393986,0.934193
40.859800609958,0.94228
40.861420280056,0.9139
40.876547950154,0.919027
40.893656620252,0.926136
40.89437129035,0.896851
40.919620962449,0.8821
40.964918636549,0.897398
40.966709310649,0.879189
40.989023984749,0.891503
41.029989660925,0.892469
41.051287339177,0.903767
41.072440017429,0.914919
41.102189697824,0.924669
41.111218380362,0.923698
41.1319030629,0.934382
41.158313745438,0.940793
41.158848427976,0.921328
41.172387110514,0.914867
41.175740793052,0.90822
41.17827447559,0.900754
41.202359160329,0.914839
41.227318847269,0.919798
41.241146534209,0.923626
41.242487221149,0.914967
41.260692908089,0.923172
41.263015595029,0.915495
41.285532281969,0.908012
41.298269968909,0.910749
41.299047655849,0.901527
41.301356345072,0.883836
41.324505036578,0.896984
41.366049036578,0.918528
41.382576728084,0.925056
41.411393421929,0.943873
41.428443118113,0.940923
41.460146492483,0.952626
41.502895191013,0.975375
41.506040891889,0.95852
41.528981592765,0.961461
41.568093293641,0.980573
41.569555994517,0.972035
41.608735697637,0.991215
41.611670403001,0.97415
41.631329108365,0.973809
41.653998813729,0.986478
41.656285519093,0.978765
41.668951224457,0.981431
41.669584929821,0.962064
41.691511635185,0.973991
41.692046340549,0.964526
41.722069351297,0.974549
41.723860364197,0.94634
41.734038073865,0.936518
41.734626783533,0.907106
41.753543493201,0.916023
41.781069202869,0.933549
41.805133914585,0.937613
41.826535628349,0.949015
41.827286342113,0.939766
41.846432055877,0.948911
41.873698769641,0.936178
41.893636483405,0.946116
41.915789199141,0.948269
41.941644916849,0.954124
41.948341463954,0.920821
41.989660181662,0.94214
42.009486901251,0.931966
42.028683622721,0.941163
42.029326344191,0.921806
42.048193065661,0.930672
42.049592787131,0.922072
42.069278508601,0.931758
42.071276230071,0.923756
42.085035951541,0.927515
42.108890674791,0.94137
42.109515399821,0.931995
42.110230124851,0.91271
42.134532849881,0.917012
42.159761574911,0.932241
42.181508299941,0.943988
42.226615026675,0.969094
42.263992755113,0.996472
42.281138483551,0.983618
42.304213213634,0.966693
42.331883945362,0.974363
42.33469667709,0.947176
42.348231408818,0.950711
42.367652140546,0.940132
42.371036872274,0.913516
42.371787604002,0.894267
42.39422433573,0.896704
42.415986069029,0.908465
42.419311803899,0.891791
42.424312538769,0.886792
42.441215273639,0.883695
42.469151008509,0.88163
42.483549743379,0.876029
42.504028479713,0.876508
42.533207217511,0.895687
42.553952955309,0.906432
42.575506693107,0.907986
42.612582432294,0.915062
42.634881432294,0.927361
42.65709617287,0.939576
42.672295913446,0.944775
42.709519655343,0.951999
42.760533398561,0.963013
42.783965141779,0.976445
42.791189884997,0.973669
42.806700629458,0.96918
42.827382375162,0.979862
42.828692120866,0.961172
42.84738886657,0.959868
42.869465612274,0.951945
42.895300357978,0.94778
42.913754107186,0.946234
42.914928855226,0.937408
42.932108603266,0.934588
42.971086351306,0.953566
42.984009099346,0.956489
43.002035848499,0.954515
43.029467598765,0.971947
43.048084349031,0.970564
43.069287099297,0.981767
43.078452849563,0.970932
43.101865600866,0.984345
43.105673353206,0.968153
43.122228353206,0.964708
43.156348105546,0.968828
43.159565857886,0.962045
43.177030610226,0.93951
43.177736362566,0.920216
43.203440115891,0.92592
43.226060870201,0.93854
43.249253624511,0.941733
43.274156378821,0.956636
43.298396133131,0.960876
43.324423888369,0.976903
43.391169644535,1.01365
43.399050400701,1.01153
43.420047157724,1.02253
43.423071915604,1.01555
43.447499673484,1.02998
43.470204431364,1.03268
43.489751189244,1.04223
43.491217947124,1.0337
43.512632705816,1.03511
43.52623946532,1.01872
43.569397224824,1.04188
43.583906984328,1.03639
43.607642744591,1.04012
43.609695505613,1.03217
43.618638266635,1.01112
43.647072027657,1.02955
43.648534788679,1.02101
43.670439549701,1.02292
43.722801311416,1.04528
43.742613073824,1.02509
43.805215836888,1.0477
43.827408600608,1.05989
43.828006364328,1.05049
43.847989128048,1.05047
43.870696891768,1.06318
43.880035655488,1.06252
43.902133419816,1.05461
43.931840184752,1.05432
43.935751949688,1.04823
43.951302714624,1.05378
43.95394447956,1.04642
43.973258244496,1.02574
43.974851009432,1.01733
44.006438774945,1.03892
44.023784541035,1.04626
44.046495307125,1.03897
44.047255073215,1.02973
44.091015839305,1.0435
44.108286605911,1.05077
44.135451373033,1.03793
44.163887140155,1.04637
44.190004907277,1.05248
44.192435674399,1.04492
44.214560441998,1.05704
44.237194210074,1.05967
44.26398697815,1.06647
44.282358746226,1.06484
44.295097514302,1.06758
44.319567282835,1.07205
44.351667051825,1.07415
44.357834051825,1.06031
44.380017820815,1.0725
44.382601589805,1.01508
44.412990359208,1.03547
44.417761129024,1.03024
44.46230089884,1.04478
44.479566668656,1.05205
44.480200438472,1.03268
44.495306208288,1.02779
44.529767978482,1.04225
44.558635749054,1.06112
44.572464519626,1.03494
44.594596290198,1.04708
44.59772406077,1.0402
44.598330831342,1.02081
44.648441392816,1.03092
44.676526164076,1.04901
44.696041935336,1.04852
44.715592706914,1.01807
44.72703647881,1.00952
44.747209250706,1.00969
44.748865022602,0.971344
44.771021794498,0.983501
44.773794566394,0.976274
44.79523633829,0.977716
44.806940110491,0.96942
44.812224882997,0.944704
44.836348655503,0.958828
44.895961655503,0.988441
44.917503428282,0.999983
44.918065201334,0.990545
44.932819974386,0.995299
44.947987747438,1.00047
44.96930852049,1.01179
44.989663098317,1.01214
44.992922561469,0.995402
45.023073334768,1.00555
45.043449108314,1.00593
45.05751888186,0.989998
45.078133655406,1.00061
45.128544429183,1.01102
45.129151203191,1.00163
45.130932977199,0.993412
45.133673751207,0.966153
45.148958525215,0.971438
45.150313299223,0.962793
45.169644073231,0.962124
45.192853847239,0.955333
45.207284621457,0.949764
45.224018395885,0.956498
45.265783170313,0.968263
45.266407944741,0.948887
45.267122719169,0.939602
45.283267493597,0.925747
45.298738268025,0.931218
45.313159042639,0.935638
45.313747817439,0.926227
45.330504592239,0.912984
45.352887367039,0.915367
45.390948141839,0.933428
45.394084916639,0.926564
45.407848691608,0.900328
45.410886466746,0.873366
45.443022241884,0.895502
45.468988017022,0.901467
45.489302944139,0.911782
45.491638719277,0.894118
45.543030494573,0.89551
45.559180270027,0.89166
45.575181045481,0.88766
45.595822820935,0.898302
45.61483359653,0.897313
45.634817372266,0.907297
45.640021148002,0.892501
45.656151923738,0.898631
45.656929699474,0.889409
45.68923147521,0.911711
45.717133251073,0.929613
45.733993027063,0.926472
45.736414803053,0.888894
45.753229579043,0.885709
45.771259355033,0.883739
45.808963131137,0.901443
45.821058907355,0.903538
45.840355683573,0.902835
45.863620459791,0.9161
45.895204459791,0.927684
45.920497236115,0.922977
45.934969012545,0.927448
45.969499788975,0.941979
45.970908565405,0.923388
46.002289341929,0.904769
46.040154118547,0.922634
46.12794689525,0.980426
46.157379672038,0.979859
46.173970448826,0.97645
46.194345225614,0.966825
46.218285002478,0.980764
46.247806779418,1.00029
46.250619556358,0.993099
46.251280333298,0.98376
46.267996110238,0.990476
46.269584887178,0.982064
46.291112664118,0.993592
46.317123441126,0.989603
46.332225218202,0.994705
46.366840218202,0.99932
46.385406995278,1.00789
46.404616772416,1.0171
46.428308549616,1.03079
46.439966326816,1.00245
46.457336104016,0.999816
46.478121881216,1.0106
46.494717664661,1.0172
46.496252441861,0.998732
46.522054219117,0.984534
46.561819996429,0.994299
46.589045773741,1.00153
46.606739551104,0.999219
46.658955328518,1.03143
46.680960105932,1.04344
46.695394883346,1.02787
46.69887801286,1.01136
46.757684790321,1.03016
46.781079567829,1.03356
46.798893345337,1.03137
46.849650122886,1.05213
46.862901900476,1.05538
46.865345678066,1.04783
46.883508455656,1.01599
46.907903233284,1.01038
46.92554301095,1.01802
46.944157788616,1.01664
46.968412566282,1.02089
46.988418343948,1.0309
46.990597121614,1.01308
47.01128915724,1.02377
47.050573425092,1.04305
47.066633202826,1.04911
47.08126998056,1.04375
47.083763758294,1.02624
47.084325536028,1.0068
47.086517313762,0.988997
47.106464091527,0.988944
47.116775869323,0.989255
47.129914647119,0.982394
47.150263424915,0.982743
47.174405202711,0.976885
47.193228980507,0.975708
47.195789758303,0.968269
47.200371536127,0.962851
47.211246313979,0.963726
47.217777091831,0.960257
47.218347869683,0.950827
47.219062647535,0.931542
47.244600425387,0.94708
47.257279203239,0.939759
47.271410981091,0.93389
47.293212758943,0.935692
47.31386253682,0.936342
47.332441314722,0.934921
47.372323092624,0.954803
47.386374870526,0.958854
47.40511864845,0.967598
47.409754426396,0.962234
47.425560204342,0.95804
47.460184982288,0.982664
47.490091016998,1.00257
47.492552794944,0.995032
47.51962557295,1.01211
47.521097350936,0.983577
47.538354128922,0.980834
47.569096906908,0.981576
47.573985684894,0.976465
47.57617746288,0.968657
47.591503240866,0.953983
47.60786501887,0.950344
47.609744796892,0.942224
47.614473821154,0.886953
47.633060660736,0.87554
47.652547500318,0.865027
47.67510840146,0.837588
47.687511302602,0.809991
47.701596215818,0.804076
47.70293506749,0.785414
47.703478845544,0.765958
47.757922360858,0.720402
47.76266521253,0.705145
47.783885064202,0.716364
47.785477842256,0.707957
47.792393693928,0.704873
47.7937235456,0.686203
47.835912579887,0.668392
47.860255528783,0.672735
47.901821392286,0.704301
47.917892267398,0.700372
47.937097045508,0.709576
47.94637192062,0.678851
47.975140795732,0.68762
47.976470670844,0.66895
47.983489642958,0.635969
47.985190421068,0.62767
47.986873199178,0.619353
47.99784007429,0.62032
48.002451052152,0.58493
48.004088830288,0.546568
48.04930993384,0.541789
48.105234928931,0.557714
48.116356826867,0.548836
48.117062605025,0.539542
48.138907502961,0.551387
48.160669790373,0.563149
48.175107688309,0.567587
48.197945586245,0.570425
48.221104495442,0.573584
48.244022404648,0.586502
48.289995444884,0.612475
48.327192365091,0.639672
48.330809285307,0.623289
48.355341205523,0.637821
48.370058983717,0.642538
48.392894903933,0.655374
48.418006835011,0.660486
48.445082766097,0.677562
48.466445697183,0.688925
48.482322628269,0.694802
48.506173733646,0.698653
48.56496667545,0.727446
48.590889617254,0.733369
48.599791559058,0.712271
48.601024337288,0.693504
48.620287289628,0.702767
48.645336416072,0.697816
48.672537368412,0.715017
48.695427320752,0.727907
48.725607283504,0.748087
48.753284246262,0.765764
48.76897620902,0.771456
48.772891987268,0.755371
48.789333950026,0.761813
48.790744912784,0.753224
48.798371060052,0.72085
48.802470022816,0.714949
48.81895999583,0.711439
48.831103968844,0.713583
48.832987941858,0.705467
48.840313109626,0.692793
48.903840287475,0.70632
48.924036065745,0.716515
48.929959048845,0.712438
48.934949031945,0.697428
48.960497015045,0.692976
48.961175793315,0.683655
48.978450571585,0.68093
48.998424554685,0.690904
49.001267537789,0.673747
49.041682745571,0.674162
49.061494738601,0.673974
49.102976956141,0.685456
49.105499958933,0.667979
49.136841186231,0.659321
49.161540189023,0.67402
49.166229967309,0.668709
49.168451970101,0.630931
49.215970207012,0.64845
49.24562121942,0.668101
49.24872821942,0.661208
49.276093231828,0.678573
49.278238244236,0.660718
49.318790266175,0.67127
49.383503775405,0.685983
49.414017806678,0.686497
49.415466584982,0.677946
49.43462386923,0.677103
49.497669153478,0.720149
49.534075193953,0.746555
49.580084496599,0.772564
49.598334537077,0.780814
49.618379586603,0.790859
49.619835636131,0.752315
49.621138685659,0.743618
49.652570411982,0.75505
49.68063646151,0.773116
49.725540519892,0.78802
49.77302829821,0.805508
49.798321356594,0.820801
49.813534134914,0.806014
49.834449201968,0.816929
49.838120269022,0.8006
49.888671047344,0.84115
49.93277334459,0.855253
49.96619542016,0.868675
49.98287849573,0.875358
49.9899405713,0.85242
50.013348655289,0.865828
50.014894739279,0.847374
50.024107823269,0.836587
50.051530907259,0.84401
50.072134685587,0.854614
50.089745769577,0.842225
50.109043861827,0.851523
50.110283954079,0.822763
50.149411674171,0.791891
50.174863766423,0.797343
50.20692118068,0.799401
50.233740281018,0.80622
50.258609025364,0.791088
50.276535125702,0.789015
50.282555548044,0.745035
50.284193326378,0.736673
50.309030434717,0.74151
50.333671543057,0.746151
50.354762651397,0.757242
50.378562759737,0.771042
50.406319213726,0.758799
50.430805667716,0.733285
50.455662121706,0.708142
50.48458823787,0.717068
50.526776583391,0.739256
50.528099361731,0.730579
50.549832485591,0.742312
50.554714609451,0.697194
50.580989733311,0.673469
50.601516864718,0.663996
50.630193996126,0.672673
50.655367805988,0.687847
50.65670858433,0.679188
50.672501715738,0.684981
50.686507847146,0.688987
50.687864978554,0.670344
50.706834463029,0.659314
50.709800241373,0.65228
50.728470380167,0.65095
50.756814518961,0.669294
50.781587297305,0.684067
50.811287443323,0.693767
50.839045957015,0.691525
50.857260103033,0.67974
50.893155616725,0.685635
50.897083762743,0.669563
50.921409915816,0.683889
50.92656206889,0.679041
50.945803221964,0.688283
50.966031375038,0.688511
51.031236902841,0.713716
51.049612062843,0.702091
51.072771604499,0.695251
51.114141771347,0.716621
51.128202938195,0.720682
51.156265105043,0.728745
51.184174883391,0.736654
51.210453452,0.712933
51.24476562548,0.737245
51.24665640383,0.729136
51.27827457731,0.750754
51.30821675729,0.760696
51.35231493727,0.774794
51.415469123836,0.807949
51.429780902186,0.81226
51.464855088752,0.837335
51.504250690283,0.84673
51.517897883599,0.850377
51.545622076915,0.868102
51.548100270231,0.85058
51.567686463547,0.840166
51.597270656863,0.82975
51.599127850179,0.811607
51.616141050335,0.80862
51.667561672295,0.840041
51.686253872451,0.838733
51.702452072607,0.844932
51.705047279721,0.837527
51.727009486835,0.829489
51.742132122711,0.824612
51.766107329825,0.838587
51.767574108177,0.830054
51.772312315291,0.804792
51.846100394077,0.79858
51.870865479937,0.783345
51.871436258289,0.773916
51.947850801484,0.77033
51.967488908844,0.749968
51.986275687198,0.748755
51.989111465552,0.741591
51.994031243906,0.716511
52.011164472532,0.713644
52.024514701158,0.696994
52.1070152806,0.659495
52.124981974346,0.647461
52.149822210396,0.662302
52.1711210858,0.653601
52.21970332185,0.682183
52.23741803014,0.679897
52.240311808494,0.672791
52.263443516784,0.675923
52.268785760106,0.641265
52.293669003428,0.656148
52.31929324675,0.661773
52.361809497162,0.684289
52.382983747574,0.685463
52.427470004879,0.709949
52.446475262185,0.718955
52.468363040541,0.730842
52.489999297847,0.742479
52.493742555153,0.726222
52.496891812459,0.699371
52.518431562159,0.700911
52.538255826187,0.700735
52.557403090215,0.709883
52.561143868571,0.703623
52.602729624749,0.685209
52.623977895255,0.696457
52.626515165761,0.688995
52.674393436267,0.716873
52.686549706773,0.719029
52.702846983597,0.715326
52.718243260421,0.720723
52.749711537245,0.742191
52.776281814069,0.748761
52.794072589361,0.716552
52.817065872279,0.719545
52.851793155197,0.734273
52.959349466555,0.751829
52.997623094031,0.760103
53.031403243899,0.763883
53.067679538473,0.760159
53.094218688341,0.736698
53.097350136235,0.69983
53.120536106103,0.703016
53.142057884459,0.704537
53.175263045839,0.707742
53.198679493919,0.711159
53.242294469287,0.734774
53.279294444655,0.751774
53.300984892905,0.753464
53.359553543627,0.762033
53.383924321983,0.766404
53.391451367207,0.733931
53.416604353009,0.739084
53.500629218846,0.753109
53.50552020958,0.738
53.506814530002,0.719294
53.533768520736,0.726248
53.581645053536,0.694124
53.622991048872,0.69547
53.648054931836,0.680534
53.657564710192,0.670044
53.726308376064,0.688788
53.756773046566,0.689252
53.782676046538,0.705155
53.783318824894,0.695798
53.818093281124,0.680573
53.830045285438,0.682525
53.831476063794,0.663955
53.873514294066,0.655994
53.901685857764,0.634165
53.923492306828,0.635972
53.961446315276,0.653926
53.988776093632,0.661256
54.014394435313,0.656874
54.034142447781,0.666622
54.055415460249,0.667895
54.090047472717,0.632527
54.121777488955,0.644257
54.168960743073,0.65144
54.194511521431,0.666991
54.275923024385,0.668402
54.292140044275,0.674619
54.336526641733,0.679006
54.372693591513,0.675173
54.403263285879,0.675743
54.429030064237,0.681509
54.465740513619,0.70822
54.488753869317,0.711233
54.518202228141,0.730682
54.571839509571,0.764319
