X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
47.611056886668,1008,1000
47.611851948228,1008,1000
47.613318009788,1008,1000
47.613924071348,1008,1000
47.63154291093,1008,1000
47.651245750512,1008,1000
47.670147590094,1008,1000
47.673788651654,1008,1000
47.684797491236,1008,1000
47.686326552796,1008,1000
47.700035392378,1008,1000
47.700839459967,1008,1000
47.702196311639,1008,1000
47.736135384153,1008,1000
47.738866457771,1008,1000
47.755991531389,1008,1000
47.757300605007,1008,1000
47.759756456679,1008,1000
47.783335308351,1008,1000
47.791870938077,1008,1000
47.793002789749,1008,1000
47.813657647315,1008,1000
47.814389732721,1008,1000
47.832931818127,1008,1000
47.858955681617,1008,1000
47.859678767023,1008,1000
47.884119630513,1008,1000
47.902538499827,1008,1000
47.938422153049,1008,1000
47.961893028161,1008,1000
47.975938903273,1008,1000
47.977259778385,1008,1000
47.978743875387,1008,1000
47.990102306719,1008,1000
47.999332181831,1008,1000
48.000082278833,1008,1000
48.021032943577,1008,1000
48.021729052049,1008,1000
48.047774160521,1008,1000
48.063166047129,1008,1000
48.085278155601,1008,1000
48.115771047884,1008,1000
48.138195723978,1008,1000
48.15340301139,1008,1000
48.174602909326,1008,1000
48.193684807262,1008,1000
48.220509710824,1008,1000
48.24156362003,1008,1000
48.265988529236,1008,1000
48.288805660266,1008,1000
48.308306574968,1008,1000
48.329048495184,1008,1000
48.3539174154,1008,1000
48.39062011381,1008,1000
48.417421039453,1008,1000
48.439413970539,1008,1000
48.465922901625,1008,1000
48.467896832711,1008,1000
48.504918769149,1008,1000
48.505560932729,1008,1000
48.564380874533,1008,1000
48.588632816337,1008,1000
48.595113758141,1008,1000
48.617108483443,1008,1000
48.623273435783,1008,1000
48.644011609887,1008,1000
48.670159562227,1008,1000
48.693071514567,1008,1000
48.72413847211,1008,1000
48.751469434868,1008,1000
48.767404397626,1008,1000
48.787753138632,1008,1000
48.79003310139,1008,1000
48.791570064148,1008,1000
48.792374248658,1008,1000
48.799151211416,1008,1000
48.817100179308,1008,1000
48.828784152322,1008,1000
48.831785125336,1008,1000
48.83727509835,1008,1000
48.838016293104,1008,1000
48.855682266118,1008,1000
48.90112946591,1008,1000
48.92659522728,1008,1000
48.93423721038,1008,1000
48.95993819348,1008,1000
48.99661873312,1008,1000
48.99983071622,1008,1000
49.039297704289,1008,1000
49.040029919041,1008,1000
49.060818912071,1008,1000
49.077942905101,1008,1000
49.10159412473,1008,1000
49.103739127522,1008,1000
49.127843130314,1008,1000
49.12919735482,1008,1000
49.155809357612,1008,1000
49.16783913869,1008,1000
49.191529141482,1008,1000
49.212106370793,1008,1000
49.233409383201,1008,1000
49.270649395609,1008,1000
49.276765408017,1008,1000
49.316042425189,1008,1000
49.333172447131,1008,1000
49.380798690775,1008,1000
49.382138934419,1008,1000
49.408312961025,1008,1000
49.432445770605,1008,1000
49.433088023577,1008,1000
49.457039054853,1008,1000
49.497074307825,1008,1000
49.514927343699,1008,1000
49.560527384177,1008,1000
49.579399646345,1008,1000
49.596820686823,1008,1000
49.616465731824,1008,1000
49.619159781352,1008,1000
49.62053483088,1008,1000
49.636709880408,1008,1000
49.677430606731,1008,1000
49.723833660685,1008,1000
49.795731497387,1008,1000
49.830086338426,1008,1000
49.83516640548,1008,1000
49.93131847679,1008,1000
49.96227355236,1008,1000
49.98223862793,1008,1000
49.9849287035,1008,1000
50.008391783279,1008,1000
50.014137867269,1008,1000
50.019892951259,1008,1000
50.043832035249,1008,1000
50.088249897567,1008,1000
50.107435985686,1008,1000
50.109698077938,1008,1000
50.12630917019,1008,1000
50.12751448411,1008,1000
50.14721779803,1008,1000
50.168353890282,1008,1000
50.199393982534,1008,1000
50.203535300496,1008,1000
50.232226400834,1008,1000
50.252002501172,1008,1000
50.254841823176,1008,1000
50.25549314518,1008,1000
50.273986245518,1008,1000
50.278698345856,1008,1000
50.28190666786,1008,1000
50.308273550532,1008,1000
50.332202658872,1008,1000
50.348801767212,1008,1000
50.376683875552,1008,1000
50.404347987803,1008,1000
50.405679325629,1008,1000
50.427843441793,1008,1000
50.430120779619,1008,1000
50.450507895783,1008,1000
50.452762233609,1008,1000
50.476862349773,1008,1000
50.526226691446,1008,1000
50.548152593646,1008,1000
50.550549717506,1008,1000
50.577206841366,1008,1000
50.600849968999,1008,1000
50.628842100407,1008,1000
50.647889910269,1008,1000
50.670879820019,1008,1000
50.685376951427,1008,1000
50.687297082835,1008,1000
50.689942214243,1008,1000
50.692709567309,1008,1000
50.724169480755,1008,1000
50.751308619549,1008,1000
50.809818540299,1008,1000
50.836412686317,1008,1000
50.836974053991,1008,1000
50.856070200009,1008,1000
50.876408346027,1008,1000
50.878198713701,1008,1000
50.895943859719,1008,1000
50.918077009264,1008,1000
50.922037162338,1008,1000
50.942619315412,1008,1000
50.954817468486,1008,1000
50.99189862156,1008,1000
50.992522996288,1008,1000
51.049098152827,1008,1000
51.069229312829,1008,1000
51.069961694483,1008,1000
51.100768857908,1008,1000
51.126748024756,1008,1000
51.148242191604,1008,1000
51.205537140115,1008,1000
51.208908535245,1008,1000
51.244017708725,1008,1000
51.272119660555,1008,1000
51.305887837285,1008,1000
51.350409017265,1008,1000
51.399904197245,1008,1000
51.463386165454,1008,1000
51.48016135202,1008,1000
51.50220076361,1008,1000
51.515136956926,1008,1000
51.542199150242,1008,1000
51.547523343558,1008,1000
51.567163536874,1008,1000
51.58344173019,1008,1000
51.598532923506,1008,1000
51.615618120242,1008,1000
51.652788742202,1008,1000
51.682641942358,1008,1000
51.699939142514,1008,1000
51.704335346149,1008,1000
51.725824553263,1008,1000
51.740948760377,1008,1000
51.741501189139,1008,1000
51.756636396253,1008,1000
51.769736381719,1008,1000
51.793062588833,1008,1000
51.831062021132,1008,1000
51.844996456968,1008,1000
51.866153671156,1008,1000
51.866850106992,1008,1000
51.869428542828,1008,1000
51.887398535368,1008,1000
51.940364974787,1008,1000
51.943349417789,1008,1000
51.945238860791,1008,1000
51.964812082147,1008,1000
51.965508525149,1008,1000
51.966249968151,1008,1000
52.010542528204,1008,1000
52.02384775683,1008,1000
52.029715985456,1008,1000
52.030322435728,1008,1000
52.058404886,1008,1000
52.063198336272,1008,1000
52.12095256861,1008,1000
52.124351026306,1008,1000
52.141507262356,1008,1000
52.16986413776,1008,1000
52.18457737381,1008,1000
52.235293613496,1008,1000
52.236670078464,1008,1000
52.26034210014,1008,1000
52.260903565108,1008,1000
52.26479180843,1008,1000
52.293056051752,1008,1000
52.294422295074,1008,1000
52.357675541941,1008,1000
52.382352792353,1008,1000
52.425848046211,1008,1000
52.445799303517,1008,1000
52.485285339179,1008,1000
52.490815596485,1008,1000
52.495166853791,1008,1000
52.516473114458,1008,1000
52.51782760013,1008,1000
52.537624864158,1008,1000
52.550339128186,1008,1000
52.57764617057,1008,1000
52.601440659481,1008,1000
52.621131929987,1008,1000
52.624587200493,1008,1000
52.650218470999,1008,1000
52.685981741505,1008,1000
52.70152201517,1008,1000
52.717594291994,1008,1000
52.740798568818,1008,1000
52.750500845642,1008,1000
52.790291122466,1008,1000
52.791649620934,1008,1000
52.816290900805,1008,1000
52.837880183723,1008,1000
52.854860466641,1008,1000
52.956612981666,1008,1000
52.95861049213,1008,1000
52.990392119606,1008,1000
53.021411080841,1008,1000
53.024344266597,1008,1000
53.057932561171,1008,1000
53.070323855745,1008,1000
53.092817711039,1008,1000
53.118865126016,1008,1000
53.16381287424,1008,1000
53.174177065752,1008,1000
53.221073486535,1008,1000
53.262852461903,1008,1000
53.319210888251,1008,1000
53.347246090571,1008,1000
53.386694317329,1008,1000
53.387435849603,1008,1000
53.388150381877,1008,1000
53.415131365186,1008,1000
53.483967021174,1008,1000
53.50008822862,1008,1000
53.504236219354,1008,1000
53.506183539776,1008,1000
53.52972053051,1008,1000
53.546148850932,1008,1000
53.58089706331,1008,1000
53.622306056345,1008,1000
53.638432051793,1008,1000
53.644368268885,1008,1000
53.686722713113,1008,1000
53.75625005183,1008,1000
53.779902051802,1008,1000
53.803402832348,1008,1000
53.814281058306,1008,1000
53.816620284264,1008,1000
53.829297288578,1008,1000
53.844747071248,1008,1000
53.870028297206,1008,1000
53.87838130152,1008,1000
53.901090858879,1008,1000
53.946916316391,1008,1000
54.012844434457,1008,1000
54.032822446925,1008,1000
54.053564459393,1008,1000
54.084892471861,1008,1000
54.112567486248,1008,1000
54.134274502486,1008,1000
54.167640740366,1008,1000
54.206324536819,1008,1000
54.214795778351,1008,1000
54.272784019883,1008,1000
54.290230039773,1008,1000
54.309022061443,1008,1000
54.333761635507,1008,1000
54.368497914315,1008,1000
54.396834279653,1008,1000
54.480285861453,1008,1000
54.516197218714,1008,1000
54.543602248608,1008,1000
54.571208500144,1008,1000
54.582153530038,1008,1000
54.616916561446,1008,1000
54.66217648708,1008,1000
54.66403251996,1008,1000
54.702849003695,1008,1000
54.726728261025,1008,1000
54.733770296713,1008,1000
54.750467332401,1008,1000
54.815637711767,1008,1000
54.855468971751,1008,1000
54.868817681277,1008,1000
54.909418055956,1008,1000
55.011209225151,1008,1000
55.039345939709,1008,1000
55.042423311783,1008,1000
55.067301355099,1008,1000
55.082622948815,1008,1000
55.105890993257,1008,1000
55.140033260441,1008,1000
55.23286442798,1008,1000
55.23763225402,1008,1000
55.241780301702,1008,1000
55.243354899736,1008,1000
55.260380947418,1008,1000
55.2909979951,1008,1000
55.324857043792,1008,1000
55.355101422164,1008,1000
55.368049471846,1008,1000
55.384922521528,1008,1000
55.414334572178,1008,1000
55.460858295106,1008,1000
55.479788346704,1008,1000
55.480457948614,1008,1000
55.498842000212,1008,1000
55.533767052703,1008,1000
55.540373434725,1008,1000
55.570982488093,1008,1000
55.582304541461,1008,1000
55.586889923483,1008,1000
55.594131527147,1008,1000
55.609140909966,1008,1000
55.623277743302,1008,1000
55.643304576638,1008,1000
55.657085960254,1008,1000
55.687241015232,1008,1000
55.697393291852,1008,1000
55.723349347608,1008,1000
55.742774954394,1008,1000
55.74333656118,1008,1000
55.7484836177,1008,1000
55.754684567238,1008,1000
55.781795623758,1008,1000
55.806669681011,1008,1000
55.833802738985,1008,1000
55.877107139735,1008,1000
55.906627198362,1008,1000
55.932695257652,1008,1000
55.934471538584,1008,1000
55.973384269272,1008,1000
56.083062450342,1008,1000
56.131835618384,1008,1000
56.13432423029,1008,1000
56.135011842196,1008,1000
56.139839903878,1008,1000
56.16860885862,1008,1000
56.215875249418,1008,1000
56.250466533818,1008,1000
56.284454596576,1008,1000
56.299242659334,1008,1000
56.352676829507,1008,1000
56.357614114879,1008,1000
56.428986957428,1008,1000
56.460732350632,1008,1000
56.548532865519,1008,1000
56.599003709393,1008,1000
56.6006773255,1008,1000
56.667639513074,1008,1000
56.779516479374,1008,1000
56.808776546727,1008,1000
56.814090836043,1008,1000
56.818692682075,1008,1000
56.822363749749,1008,1000
56.828793817423,1008,1000
56.833880228017,1008,1000
