X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
52.873787330922,1008,1000
52.892955000014,1008,1000
52.942840669224,1008,1000
52.982639137836,1008,1000
52.989790807164,1008,1000
53.018756765417,1008,1000
53.022211951173,1008,1000
53.091735726077,1008,1000
53.092270395615,1008,1000
53.096724359727,1008,1000
53.118236807714,1008,1000
53.162450555938,1008,1000
53.17268874745,1008,1000
53.197296717318,1008,1000
53.219531165483,1008,1000
53.261292140851,1008,1000
53.295884116219,1008,1000
53.318465564545,1008,1000
53.337911766865,1008,1000
53.386083993623,1008,1000
53.412342038917,1008,1000
53.450806024719,1008,1000
53.476370694905,1008,1000
53.486240902351,1008,1000
53.502148890619,1008,1000
53.528344201775,1008,1000
53.570725734575,1008,1000
53.599858725309,1008,1000
53.637213720701,1008,1000
53.640227937793,1008,1000
53.646506154885,1008,1000
53.683847382021,1008,1000
53.687388599113,1008,1000
53.733181047946,1008,1000
53.753649718476,1008,1000
53.774478718448,1008,1000
53.802702496823,1008,1000
53.806765722781,1008,1000
53.815027948739,1008,1000
53.828596953053,1008,1000
53.843195735723,1008,1000
53.861468961681,1008,1000
53.874380965995,1008,1000
53.920425529735,1008,1000
53.946143978799,1008,1000
54.031298107324,1008,1000
54.052819119792,1008,1000
54.06974713226,1008,1000
54.111930144762,1008,1000
54.132831161,1008,1000
54.16165939888,1008,1000
54.197985193476,1008,1000
54.209215435039,1008,1000
54.259511676571,1008,1000
54.288642696461,1008,1000
54.307609716379,1008,1000
54.354060569251,1008,1000
54.371162814287,1008,1000
54.393928263617,1008,1000
54.394534934589,1008,1000
54.447654736367,1008,1000
54.467368185749,1008,1000
54.541509900294,1008,1000
54.57066115183,1008,1000
54.580773181724,1008,1000
54.615509211639,1008,1000
54.654967466161,1008,1000
54.660098137273,1008,1000
54.663413170153,1008,1000
54.665557203033,1008,1000
54.685328652503,1008,1000
54.725149909814,1008,1000
54.732281945502,1008,1000
54.74974898119,1008,1000
54.772130016878,1008,1000
54.813164688045,1008,1000
54.814856359229,1008,1000
54.816240619213,1008,1000
54.837483290397,1008,1000
54.860415657555,1008,1000
54.863755328739,1008,1000
54.872021145439,1008,1000
54.930145521396,1008,1000
54.964470970968,1008,1000
54.965230642182,1008,1000
55.010517870126,1008,1000
55.037182913442,1008,1000
55.038564584684,1008,1000
55.066763000074,1008,1000
55.103488637119,1008,1000
55.138710904303,1008,1000
55.184234949845,1008,1000
55.221267399482,1008,1000
55.232308070772,1008,1000
55.236859896812,1008,1000
55.239944944494,1008,1000
55.25915359021,1008,1000
55.288563637892,1008,1000
55.322629685584,1008,1000
55.366038113638,1008,1000
55.38435716332,1008,1000
55.413679213012,1008,1000
55.45591326461,1008,1000
55.45725393594,1008,1000
55.478146987538,1008,1000
55.498249641046,1008,1000
55.522802692652,1008,1000
55.568449128042,1008,1000
55.58156818141,1008,1000
55.617891382446,1008,1000
55.641375215782,1008,1000
55.684577654376,1008,1000
55.696629930996,1008,1000
55.721864985981,1008,1000
55.747720256073,1008,1000
55.751490534235,1008,1000
55.753281205611,1008,1000
55.778745262131,1008,1000
55.804514318657,1008,1000
55.831661376631,1008,1000
55.861819434605,1008,1000
55.863273105993,1008,1000
55.865923777381,1008,1000
55.897642835355,1008,1000
55.93091889464,1008,1000
55.933343175572,1008,1000
55.961008234862,1008,1000
55.97203990626,1008,1000
55.99633796555,1008,1000
56.030179415311,1008,1000
56.068774086719,1008,1000
56.111698925594,1008,1000
56.13778853967,1008,1000
56.162362822994,1008,1000
56.165747494412,1008,1000
56.244062169072,1008,1000
56.27731323183,1008,1000
56.286619294588,1008,1000
56.356296749647,1008,1000
56.428448591739,1008,1000
56.50470804959,1008,1000
56.547949499394,1008,1000
56.597578343268,1008,1000
56.620940025289,1008,1000
56.625197696741,1008,1000
56.666169146551,1008,1000
56.733301991223,1008,1000
56.736645441037,1008,1000
56.778397112493,1008,1000
56.807477179523,1008,1000
56.809559468839,1008,1000
56.817429314871,1008,1000
56.820830382545,1008,1000
56.827098450219,1008,1000
56.829621739535,1008,1000
56.831677189353,1008,1000
56.833251860813,1008,1000
56.837682928487,1008,1000
56.866677324701,1008,1000
56.873338614017,1008,1000
56.879205681691,1008,1000
56.895672527723,1008,1000
56.907679213255,1008,1000
56.928628678383,1008,1000
56.929967968321,1008,1000
56.930601639785,1008,1000
56.940593311249,1008,1000
56.957200761071,1008,1000
56.968874829367,1008,1000
56.971088119305,1008,1000
56.981581646191,1008,1000
57.009677715051,1008,1000
57.022950562271,1008,1000
57.042404340629,1008,1000
57.047524409491,1008,1000
57.050195478353,1008,1000
57.060500547215,1008,1000
57.061837218683,1008,1000
57.065899287545,1008,1000
57.094330975443,1008,1000
57.096445646911,1008,1000
57.100435556453,1008,1000
57.115908847457,1008,1000
57.119878138461,1008,1000
57.159175605713,1008,1000
57.165844675075,1008,1000
57.170361744437,1008,1000
57.181383813799,1008,1000
57.185778883161,1008,1000
57.213965952524,1008,1000
57.22024402234,1008,1000
57.226350092156,1008,1000
57.230290161972,1008,1000
57.235059231788,1008,1000
57.253354301604,1008,1000
57.26423237142,1008,1000
57.274155441236,1008,1000
57.281202511052,1008,1000
57.293731580868,1008,1000
57.303483650686,1008,1000
57.326098720916,1008,1000
57.330259791146,1008,1000
57.334749861376,1008,1000
57.339711552,1008,1000
57.34901762223,1008,1000
57.354770072066,1008,1000
57.366467142296,1008,1000
57.395098611278,1008,1000
57.404149681509,1008,1000
57.410781752119,1008,1000
57.417792822729,1008,1000
57.431788893339,1008,1000
57.436958963949,1008,1000
57.438914034559,1008,1000
57.441312706039,1008,1000
57.447678397421,1008,1000
57.460541468031,1008,1000
57.479159538641,1008,1000
57.485463609251,1008,1000
57.487346679861,1008,1000
57.493618750471,1008,1000
57.519648149948,1008,1000
57.526195220906,1008,1000
57.537837291864,1008,1000
57.545041362822,1008,1000
57.55123343378,1008,1000
57.573096504738,1008,1000
57.594647575696,1008,1000
57.614688646655,1008,1000
57.653439117747,1008,1000
57.679756189035,1008,1000
57.700236260323,1008,1000
57.719059553548,1008,1000
57.72204162513,1008,1000
57.726616696712,1008,1000
57.734293768294,1008,1000
57.759252839876,1008,1000
57.7919291331,1008,1000
57.794744204682,1008,1000
57.805850276264,1008,1000
57.825836348116,1008,1000
57.833157419968,1008,1000
57.84009649182,1008,1000
57.843816563672,1008,1000
57.851777635524,1008,1000
57.877101929018,1008,1000
57.908488401471,1008,1000
57.914995473559,1008,1000
57.918634545647,1008,1000
57.924281617735,1008,1000
57.928415689823,1008,1000
57.941354761911,1008,1000
57.944786833999,1008,1000
57.951523906087,1008,1000
57.956882978175,1008,1000
57.963048050263,1008,1000
57.982289343993,1008,1000
58.003596637724,1008,1000
58.004356309214,1008,1000
58.007532603164,1008,1000
58.032447897114,1008,1000
58.065424191064,1008,1000
58.068339485014,1008,1000
58.072982557322,1008,1000
58.080375407988,1008,1000
58.083686480296,1008,1000
58.090868552604,1008,1000
58.107425624912,1008,1000
58.126686919052,1008,1000
58.13211399155,1008,1000
58.169329465056,1008,1000
58.174314537554,1008,1000
58.187766610052,1008,1000
58.19462468255,1008,1000
58.217892755227,1008,1000
58.222292827905,1008,1000
58.253648056113,1008,1000
58.263953128791,1008,1000
58.267147578641,1008,1000
58.286923651319,1008,1000
58.295752723997,1008,1000
58.298657796675,1008,1000
58.304727869513,1008,1000
58.337707343697,1008,1000
58.381066817881,1008,1000
58.400131890719,1008,1000
58.411121963705,1008,1000
58.413928036691,1008,1000
58.419080109677,1008,1000
58.422048182663,1008,1000
58.434757255649,1008,1000
58.444554328635,1008,1000
58.454387401621,1008,1000
58.460524474607,1008,1000
58.462997547593,1008,1000
58.475585620579,1008,1000
58.499221471923,1008,1000
58.513587545037,1008,1000
58.543452019771,1008,1000
58.552534469623,1008,1000
58.561496944357,1008,1000
58.571110017471,1008,1000
58.577680312227,1008,1000
58.580576385341,1008,1000
58.612774835193,1008,1000
58.619550908427,1008,1000
58.622320981661,1008,1000
58.624448276537,1008,1000
58.634295349771,1008,1000
58.640253423005,1008,1000
58.646760496239,1008,1000
58.676356791115,1008,1000
58.702294487732,1008,1000
58.712285561072,1008,1000
58.731241010926,1008,1000
58.739976084266,1008,1000
58.740591755762,1008,1000
58.742800050744,1008,1000
58.762004124084,1008,1000
58.766792197424,1008,1000
58.799256492406,1008,1000
58.818507565746,1008,1000
58.839441860824,1008,1000
58.84321593426,1008,1000
58.856444007696,1008,1000
58.866710081132,1008,1000
58.885027154568,1008,1000
58.890872228004,1008,1000
58.90145630144,1008,1000
58.912280374964,1008,1000
58.914325448488,1008,1000
58.917608522012,1008,1000
58.924656595536,1008,1000
58.93361666906,1008,1000
58.950914118914,1008,1000
58.963385192438,1008,1000
58.970891265962,1008,1000
58.971623937458,1008,1000
58.986322010982,1008,1000
58.993756084506,1008,1000
58.99711615803,1008,1000
59.016087231555,1008,1000
59.036756305159,1008,1000
59.044744378763,1008,1000
59.052097452367,1008,1000
59.066931525971,1008,1000
59.068216821217,1008,1000
59.099205518569,1008,1000
59.099749190067,1008,1000
