X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.763729582896,1008,1000
30.764362948552,1008,1000
30.766626314208,1008,1000
30.767178679864,1008,1000
30.76794704552,1008,1000
30.770207405518,1008,1000
30.785681405518,1008,1000
30.790207405518,1008,1000
30.800207414517,1008,1000
30.811058414517,1008,1000
30.821058414517,1008,1000
30.830207414517,1008,1000
30.840869414517,1008,1000
30.850896414517,1008,1000
30.862755414517,1008,1000
30.871265414517,1008,1000
30.880887414517,1008,1000
30.890207414517,1008,1000
30.900207423538,1008,1000
30.910207423538,1008,1000
30.920207423538,1008,1000
30.931265423538,1008,1000
30.940207423538,1008,1000
30.951166423538,1008,1000
30.960761423538,1008,1000
30.970207423538,1008,1000
30.980207423538,1008,1000
30.990207423538,1008,1000
31.000207432547,1008,1000
31.010207432547,1008,1000
31.021193432547,1008,1000
31.033984432547,1008,1000
31.040968432547,1008,1000
31.051112432547,1008,1000
31.060207432547,1008,1000
31.071891432547,1008,1000
31.084506432547,1008,1000
31.090806432547,1008,1000
31.101247441413,1008,1000
31.110207441413,1008,1000
31.120207441413,1008,1000
31.131301441413,1008,1000
31.140207441413,1008,1000
31.151040441413,1008,1000
31.160207441413,1008,1000
31.171184441413,1008,1000
31.181003672825,1008,1000
31.190207441413,1008,1000
31.200207450135,1008,1000
31.210207450135,1008,1000
31.221720450135,1008,1000
31.230788450135,1008,1000
31.240207450135,1008,1000
31.250207450135,1008,1000
31.260207450135,1008,1000
31.271558450135,1008,1000
31.282386450135,1008,1000
31.291801450135,1008,1000
31.300207458714,1008,1000
31.311630458714,1008,1000
31.321031458714,1008,1000
31.330207458714,1008,1000
31.342215458714,1008,1000
31.350207458714,1008,1000
31.360207458714,1008,1000
31.371103458714,1008,1000
31.382026458714,1008,1000
31.390207458714,1008,1000
31.400207467148,1008,1000
31.410207467148,1008,1000
31.420207467148,1008,1000
31.435460467148,1008,1000
31.441305401247,1008,1000
31.451121467148,1008,1000
31.464889467148,1008,1000
31.470207467148,1008,1000
31.485091467148,1008,1000
31.494394467148,1008,1000
31.500207475438,1008,1000
31.510995475438,1008,1000
31.520207475438,1008,1000
31.530207475438,1008,1000
31.541193475438,1008,1000
31.552656475438,1008,1000
31.563867475438,1008,1000
31.577465475438,1008,1000
31.580207475438,1008,1000
31.590851475438,1008,1000
31.600207483584,1008,1000
31.610207483584,1008,1000
31.623561483584,1008,1000
31.637953005372,1008,1000
31.640207483584,1008,1000
31.652476483584,1008,1000
31.660207483584,1008,1000
31.670207483584,1008,1000
31.680950483584,1008,1000
31.690207483584,1008,1000
31.700207491586,1008,1000
31.710207491586,1008,1000
31.720207491586,1008,1000
31.731112491586,1008,1000
31.740878491586,1008,1000
31.750207491586,1008,1000
31.760890025442,1008,1000
31.770207491586,1008,1000
31.780207491586,1008,1000
31.790207491586,1008,1000
31.800207499442,1008,1000
31.811563077097,1008,1000
31.820207499442,1008,1000
31.830851499442,1008,1000
31.845726499442,1008,1000
31.851211499442,1008,1000
31.863102499442,1008,1000
31.870207499442,1008,1000
31.880207499442,1008,1000
31.890207499442,1008,1000
31.900207507154,1008,1000
31.912170507154,1008,1000
31.921184507154,1008,1000
31.930207507154,1008,1000
31.940207507154,1008,1000
31.950207507154,1008,1000
31.961292507154,1008,1000
31.970207507154,1008,1000
31.981301507154,1008,1000
32.008588514721,1008,1000
32.010091098783,1008,1000
32.030232682845,1008,1000
32.031789266907,1008,1000
32.034295850969,1008,1000
32.046041514721,1008,1000
32.050207514721,1008,1000
32.06098347998,1008,1000
32.070815514721,1008,1000
32.080207514721,1008,1000
32.090842514721,1008,1000
32.100207522143,1008,1000
32.110207522143,1008,1000
32.120207522143,1008,1000
32.130878522143,1008,1000
32.140207522143,1008,1000
32.155527747775,1008,1000
32.160207522143,1008,1000
32.170207522143,1008,1000
32.187944121049,1008,1000
32.206014741783,1008,1000
32.207427355241,1008,1000
32.210788529419,1008,1000
32.220941529419,1008,1000
32.230896529419,1008,1000
32.254826529419,1008,1000
32.274746142877,1008,1000
32.277153756335,1008,1000
32.278980369793,1008,1000
32.282890529419,1008,1000
32.294515529419,1008,1000
32.302017536603,1008,1000
32.310207536603,1008,1000
32.320207536603,1008,1000
32.330207536603,1008,1000
32.341927536603,1008,1000
32.351329840082,1008,1000
32.360207536603,1008,1000
32.370770536603,1008,1000
32.381855536603,1008,1000
32.391247536603,1008,1000
32.402895543687,1008,1000
32.411130543687,1008,1000
32.420207543687,1008,1000
32.430977543687,1008,1000
32.445493467585,1008,1000
32.451202543687,1008,1000
32.460207543687,1008,1000
32.470788543687,1008,1000
32.481157543687,1008,1000
32.490207543687,1008,1000
32.500761550622,1008,1000
32.511166550622,1008,1000
32.520207550622,1008,1000
32.532296550622,1008,1000
32.542449550622,1008,1000
32.550207550622,1008,1000
32.560565560296,1008,1000
32.571058550622,1008,1000
32.581067550622,1008,1000
32.608601557408,1008,1000
32.609388226844,1008,1000
32.610207557408,1008,1000
32.620207557408,1008,1000
32.633534557408,1008,1000
32.640207557408,1008,1000
32.650207557408,1008,1000
32.662269557408,1008,1000
32.672314557408,1008,1000
32.685181557408,1008,1000
32.691247557408,1008,1000
32.700761564045,1008,1000
32.757160564045,1008,1000
32.760325246755,1008,1000
32.761021929465,1008,1000
32.763852612175,1008,1000
32.770207564045,1008,1000
32.78023013592,1008,1000
32.790207564045,1008,1000
32.800987253244,1008,1000
32.810207570534,1008,1000
32.830753570534,1008,1000
32.833049266222,1008,1000
32.841909570534,1008,1000
32.852688570534,1008,1000
32.860207570534,1008,1000
32.870207570534,1008,1000
32.888012570534,1008,1000
32.890207570534,1008,1000
32.900207576874,1008,1000
32.916365576874,1008,1000
32.922422576874,1008,1000
32.930207576874,1008,1000
32.945789576874,1008,1000
32.952895576874,1008,1000
32.961085576874,1008,1000
32.977067576874,1008,1000
32.981256576874,1008,1000
32.990207576874,1008,1000
33.001792583065,1008,1000
33.010207583065,1008,1000
33.020207583065,1008,1000
33.031369583065,1008,1000
33.040207583065,1008,1000
33.051076583065,1008,1000
33.060207583065,1008,1000
33.077132853206,1008,1000
33.090266853206,1008,1000
33.105753579998,1008,1000
33.107571312832,1008,1000
33.114947589107,1008,1000
33.120207589107,1008,1000
33.155235589107,1008,1000
33.157877321941,1008,1000
33.160207589107,1008,1000
33.174065589107,1008,1000
33.180207589107,1008,1000
33.201275595,1008,1000
33.20998433962,1008,1000
33.21063608424,1008,1000
33.220207595,1008,1000
33.231720595,1008,1000
33.240207595,1008,1000
33.251247595,1008,1000
33.263102595,1008,1000
33.270207595,1008,1000
33.280207595,1008,1000
33.309812600744,1008,1000
33.312895356852,1008,1000
33.31787311296,1008,1000
33.320905600744,1008,1000
33.336770600744,1008,1000
33.353579600744,1008,1000
33.354731356852,1008,1000
33.361238600744,1008,1000
33.370207600744,1008,1000
33.380207600744,1008,1000
33.392755600744,1008,1000
33.409632606575,1008,1000
33.411032374345,1008,1000
33.423669606575,1008,1000
33.430207606575,1008,1000
33.440842606575,1008,1000
33.450207606575,1008,1000
33.468363606575,1008,1000
33.470207606575,1008,1000
33.483845606575,1008,1000
33.491320985777,1008,1000
33.500806612452,1008,1000
33.522216612452,1008,1000
33.531753391976,1008,1000
33.554522391976,1008,1000
33.5551201715,1008,1000
33.556591951024,1008,1000
33.561301612452,1008,1000
33.578264612452,1008,1000
33.580860612452,1008,1000
33.590207612452,1008,1000
33.601310618286,1008,1000
33.612124955936,1008,1000
33.630209618286,1008,1000
33.649933618286,1008,1000
33.669032618286,1008,1000
33.673078409478,1008,1000
33.67435620067,1008,1000
33.693035618286,1008,1000
33.695416409478,1008,1000
33.701070240563,1008,1000
33.710968624179,1008,1000
33.722692624179,1008,1000
33.730207624179,1008,1000
33.762559624179,1008,1000
33.763238427157,1008,1000
33.770207624179,1008,1000
33.780207624179,1008,1000
33.791121624179,1008,1000
33.801301630129,1008,1000
33.810207630129,1008,1000
33.821513630129,1008,1000
33.832341630129,1008,1000
33.841292630129,1008,1000
33.854142445007,1008,1000
33.860207630129,1008,1000
33.873525630129,1008,1000
33.880207630129,1008,1000
33.892125630129,1008,1000
33.904794636159,1008,1000
33.929083636159,1008,1000
33.929771463097,1008,1000
33.934407290035,1008,1000
33.940207636159,1008,1000
33.950207636159,1008,1000
33.960207636159,1008,1000
33.971900636159,1008,1000
34.001831642388,1008,1000
34.004865481784,1008,1000
34.013939642388,1008,1000
34.020207642388,1008,1000
34.030207642388,1008,1000
34.054485642388,1008,1000
34.078058642388,1008,1000
34.080207642388,1008,1000
34.090207642388,1008,1000
34.123876648692,1008,1000
34.126617500696,1008,1000
34.131094648692,1008,1000
34.144515648692,1008,1000
34.150806648692,1008,1000
34.160207648692,1008,1000
34.177481648692,1008,1000
34.180968648692,1008,1000
34.194248692436,1008,1000
34.20020765505,1008,1000
34.21020765505,1008,1000
34.22113065505,1008,1000
34.23267465505,1008,1000
34.24020765505,1008,1000
34.25020765505,1008,1000
34.27846265505,1008,1000
34.28109665505,1008,1000
34.28467951977,1008,1000
34.29123865505,1008,1000
34.300207661455,1008,1000
34.310207661455,1008,1000
34.352862661455,1008,1000
34.359339538985,1008,1000
34.393455416515,1008,1000
34.397367294045,1008,1000
34.397929171575,1008,1000
34.404919055561,1008,1000
34.407983946003,1008,1000
34.410207667911,1008,1000
34.421148667911,1008,1000
34.433300037276,1008,1000
34.440941667911,1008,1000
34.451256667911,1008,1000
34.462566667911,1008,1000
34.470207667911,1008,1000
34.480207667911,1008,1000
34.498246667911,1008,1000
34.531340998053,1008,1000
34.532608024855,1008,1000
34.558009174997,1008,1000
34.560415201799,1008,1000
34.568326228601,1008,1000
34.577526674421,1008,1000
34.580207674421,1008,1000
34.590207674421,1008,1000
34.622503818793,1008,1000
34.626643873191,1008,1000
34.632683680985,1008,1000
34.640207680985,1008,1000
34.650207680985,1008,1000
34.668051735383,1008,1000
34.679870616494,1008,1000
34.693042670892,1008,1000
34.702948815316,1008,1000
34.707452897206,1008,1000
34.711274687601,1008,1000
34.720995687601,1008,1000
34.747387839669,1008,1000
34.75176763737,1008,1000
34.766392687601,1008,1000
34.77656563737,1008,1000
34.781292687601,1008,1000
34.790878687601,1008,1000
34.800207694269,1008,1000
34.813617658094,1008,1000
34.822359694269,1008,1000
34.833725658094,1008,1000
34.849463824218,1008,1000
34.8515909335,1008,1000
34.860207694269,1008,1000
34.870207694269,1008,1000
34.900954880994,1008,1000
34.903532017588,1008,1000
34.912996678695,1008,1000
34.92020770098,1008,1000
34.93660870098,1008,1000
34.962450880994,1008,1000
34.966537017588,1008,1000
34.991869154182,1008,1000
34.993227334196,1008,1000
34.99720047079,1008,1000
35.001479614124,1008,1000
35.042632971564,1008,1000
35.055112135314,1008,1000
35.057302299064,1008,1000
35.059209462814,1008,1000
35.065374626564,1008,1000
35.086319984004,1008,1000
35.088321147754,1008,1000
35.109379525404,1008,1000
35.118928716152,1008,1000
35.1326619069,1008,1000
35.15261330476,1008,1000
35.156226495508,1008,1000
35.160207714508,1008,1000
35.184189719321,1008,1000
35.188954910069,1008,1000
35.234728548428,1008,1000
35.237449766158,1008,1000
35.241949983888,1008,1000
35.244185201618,1008,1000
35.251157721367,1008,1000
35.276365941743,1008,1000
35.331426195185,1008,1000
35.347888439825,1008,1000
35.373528917915,1008,1000
35.376426162555,1008,1000
35.379296407195,1008,1000
35.416915892261,1008,1000
35.425264163669,1008,1000
35.430232435077,1008,1000
35.432287706485,1008,1000
35.434702977893,1008,1000
35.455004249301,1008,1000
35.456984495567,1008,1000
35.459660766975,1008,1000
35.463476038383,1008,1000
35.487566556057,1008,1000
35.489882827465,1008,1000
35.492861098873,1008,1000
35.500207742322,1008,1000
35.511013742322,1008,1000
35.521882742322,1008,1000
35.531864742322,1008,1000
35.540281798963,1008,1000
35.550207742322,1008,1000
35.563750742322,1008,1000
35.571810742322,1008,1000
35.582251742322,1008,1000
35.590533798963,1008,1000
35.665927393702,1008,1000
35.669882718642,1008,1000
35.673739043582,1008,1000
35.678288368522,1008,1000
35.69932596492,1008,1000
35.700908303183,1008,1000
35.705570654769,1008,1000
35.736791938545,1008,1000
35.739766290131,1008,1000
35.742145641717,1008,1000
35.766551277079,1008,1000
35.774841628665,1008,1000
35.798446264027,1008,1000
35.802608634902,1008,1000
35.806600013006,1008,1000
35.818622308842,1008,1000
35.825368686946,1008,1000
35.845721763824,1008,1000
35.849781141928,1008,1000
35.851264520032,1008,1000
35.861612763824,1008,1000
35.873660763824,1008,1000
35.880207763824,1008,1000
35.895440857361,1008,1000
35.900398864646,1008,1000
35.93228618419,1008,1000
35.936700588718,1008,1000
35.9410158765,1008,1000
35.992887386489,1008,1000
36.021809117737,1008,1000
36.025269548663,1008,1000
36.028274979589,1008,1000
36.035174410515,1008,1000
36.069829160793,1008,1000
36.116132137803,1008,1000
36.118655595111,1008,1000
36.130772052419,1008,1000
36.145629509727,1008,1000
36.147702967035,1008,1000
36.148979424343,1008,1000
36.172796212529,1008,1000
36.179551669837,1008,1000
36.201511008222,1008,1000
36.211614491854,1008,1000
36.216775975486,1008,1000
36.236951459118,1008,1000
36.257834284938,1008,1000
36.26467476857,1008,1000
36.266658252202,1008,1000
36.268974735834,1008,1000
36.286474219466,1008,1000
36.291397703098,1008,1000
36.29914718673,1008,1000
36.301292689076,1008,1000
36.304073198992,1008,1000
36.307393708908,1008,1000
36.311303952015,1008,1000
36.332913800982,1008,1000
36.339759310898,1008,1000
36.366348174146,1008,1000
36.388541037394,1008,1000
36.39420254731,1008,1000
36.398721057226,1008,1000
36.440243314288,1008,1000
36.451255850398,1008,1000
36.477727750794,1008,1000
36.50018365119,1008,1000
36.501577213404,1008,1000
36.521743775618,1008,1000
36.524431150664,1008,1000
36.543170087924,1008,1000
36.548925650138,1008,1000
36.559101212352,1008,1000
36.575888774566,1008,1000
36.58307133678,1008,1000
36.596519898994,1008,1000
36.603666468964,1008,1000
36.671444828462,1008,1000
36.745790206125,1008,1000
36.772366216347,1008,1000
36.787497830609,1008,1000
36.793088226569,1008,1000
36.803461848709,1008,1000
36.810924488927,1008,1000
36.815465129145,1008,1000
36.856770175523,1008,1000
36.884773221901,1008,1000
36.90241087007,1008,1000
36.906020536172,1008,1000
36.911970202274,1008,1000
36.919152868376,1008,1000
36.933612534478,1008,1000
36.965922616722,1008,1000
36.998610449006,1008,1000
37.000864132942,1008,1000
37.005526824902,1008,1000
37.016989516862,1008,1000
37.028381208822,1008,1000
37.051114326734,1008,1000
37.152378185304,1008,1000
37.168171338548,1008,1000
37.196340491792,1008,1000
37.203592222357,1008,1000
37.221602965787,1008,1000
37.262607300721,1008,1000
37.273873044151,1008,1000
37.303951250045,1008,1000
37.323915019187,1008,1000
37.361345242567,1008,1000
37.384092011709,1008,1000
37.433753715785,1008,1000
37.465416973913,1008,1000
37.467373768719,1008,1000
37.539734451921,1008,1000
37.561109924165,1008,1000
37.572460744577,1008,1000
37.587939564989,1008,1000
37.630582874751,1008,1000
37.632553720657,1008,1000
37.638166566563,1008,1000
37.706054872381,1008,1000
37.737109233301,1008,1000
37.744648722839,1008,1000
37.748946594221,1008,1000
37.808027951115,1008,1000
37.847720946923,1008,1000
37.904487457397,1008,1000
37.941636469537,1008,1000
37.986085481677,1008,1000
38.025065004419,1008,1000
38.089415060675,1008,1000
38.102336016932,1008,1000
38.142295033562,1008,1000
38.164709006392,1008,1000
38.212942509931,1008,1000
38.324332172171,1008,1000
38.346529732503,1008,1000
38.396282829851,1008,1000
38.487444560656,1008,1000
38.491238609218,1008,1000
38.529522769847,1008,1000
38.568577872923,1008,1000
38.587655424461,1008,1000
38.593348498171,1008,1000
38.753886513176,1008,1000
38.890730779998,1008,1000
38.945505094638,1008,1000
38.962475673016,1008,1000
39.025128014435,1008,1000
39.292134255101,1008,1000
39.568686289687,1008,1000
39.577250836395,1008,1000
39.591948541721,1008,1000
39.626551967395,1008,1000
39.688923786551,1008,1000
39.742600635297,1008,1000
39.783877625247,1008,1000
39.833935258294,1008,1000
39.874253534438,1008,1000
39.949384829229,1008,1000
40.241800842322,1008,1000
40.30451979503,1008,1000
40.31615544755,1008,1000
40.486577053586,1008,1000
40.627090218574,1008,1000
56.007365663705,1008,1000
56.007975304329,1008,1000
56.008557944953,1008,1000
56.011351557658,1008,1000
56.021351557658,1008,1000
56.031351557658,1008,1000
56.041351557658,1008,1000
56.051351557658,1008,1000
56.062278557658,1008,1000
56.071351557658,1008,1000
56.081351557658,1008,1000
56.091351557658,1008,1000
56.101351557658,1008,1000
56.111351557658,1008,1000
