X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
32.548766880291,8.1286e+06
32.614388205615,8.1286e+06
32.614971399895,8.1286e+06
32.677663089069,8.12914e+06
32.678666283349,8.12967e+06
32.74035478601,8.13021e+06
32.741097995824,8.13075e+06
32.743894577439,8.13128e+06
32.744369787253,8.13182e+06
32.80511370819,8.13235e+06
32.80605393332,8.13289e+06
32.808033499618,8.13343e+06
32.809684724747,8.13396e+06
32.811165949877,8.1345e+06
32.812628175006,8.13503e+06
32.813487400136,8.13557e+06
32.816747850395,8.13611e+06
32.867805428214,8.13664e+06
32.869573653343,8.13718e+06
32.870666878473,8.13771e+06
32.871544103603,8.13825e+06
32.872628328733,8.13879e+06
32.873523553863,8.13932e+06
32.874490778993,8.13986e+06
32.874975004123,8.14039e+06
32.878718454382,8.14093e+06
32.879658679512,8.14147e+06
32.880724904642,8.142e+06
32.881272129772,8.14254e+06
32.881936354902,8.14307e+06
32.882501580032,8.14361e+06
32.930497155791,8.14415e+06
32.93226538092,8.14468e+06
32.933656621156,8.14522e+06
32.93469383118,8.14575e+06
32.935430071416,8.14629e+06
32.938164792124,8.14683e+06
32.940860272596,8.14736e+06
32.943123422195,8.1479e+06
32.946331547845,8.14843e+06
32.946914788081,8.14897e+06
32.947660028317,8.14951e+06
32.948144268553,8.15004e+06
32.948736508789,8.15058e+06
32.949385433259,8.15111e+06
32.993188890921,8.15165e+06
32.995469887204,8.15219e+06
32.998229806546,8.15272e+06
33.000160054207,8.15326e+06
33.00207253468,8.15379e+06
33.005523789766,8.15433e+06
33.00725516475,8.15487e+06
33.012149175815,8.1554e+06
33.013899430902,8.15594e+06
33.01502868599,8.15647e+06
33.016058941078,8.15701e+06
33.017035196166,8.15755e+06
33.034884954612,8.15808e+06
33.0358882097,8.15862e+06
33.057997633476,8.15915e+06
33.059045888564,8.15969e+06
33.060921549102,8.16023e+06
33.062851804189,8.16076e+06
33.065078284662,8.1613e+06
33.069752305014,8.16183e+06
33.070443560102,8.16237e+06
33.075731925796,8.16291e+06
33.076591180884,8.16344e+06
33.080517691058,8.16398e+06
33.081493946146,8.16451e+06
33.082587201234,8.16505e+06
33.097576704594,8.16559e+06
33.101357344264,8.16612e+06
33.122440645856,8.16666e+06
33.128733041953,8.16719e+06
33.130193581369,8.16773e+06
33.131178851077,8.16827e+06
33.133450317394,8.1688e+06
33.135800572482,8.16934e+06
33.13679484219,8.16987e+06
33.140754683086,8.17041e+06
33.142639952793,8.17095e+06
33.143589222501,8.17148e+06
33.144718492209,8.17202e+06
33.145601958526,8.17255e+06
33.161168461885,8.17309e+06
33.166236108864,8.17363e+06
33.185132410458,8.17416e+06
33.191424806555,8.1747e+06
33.193095076263,8.17523e+06
33.194184615679,8.17577e+06
33.198564081994,8.17631e+06
33.200831635784,8.17684e+06
33.20465648803,8.17738e+06
33.205587772112,8.17791e+06
33.206528056194,8.17845e+06
33.208966624358,8.17899e+06
33.21009590844,8.17952e+06
33.211539476604,8.18006e+06
33.224419233674,8.18059e+06
33.230539880652,8.18113e+06
33.249392182247,8.18167e+06
33.256447578342,8.1822e+06
33.257730862424,8.18274e+06
33.258842146506,8.18327e+06
33.262547130678,8.18381e+06
33.266929982923,8.18435e+06
33.267969267005,8.18488e+06
33.269098551087,8.18542e+06
33.27186111925,8.18595e+06
33.273723687415,8.18649e+06
33.275599971496,8.18703e+06
33.277557255577,8.18756e+06
33.28758001265,8.1881e+06
33.293231659628,8.18863e+06
33.313028968278,8.18917e+06
33.319563364374,8.18971e+06
33.323488968627,8.19024e+06
33.324366266821,8.19078e+06
33.327691214903,8.19131e+06
33.329621768955,8.19185e+06
33.330670053037,8.19239e+06
33.333143635313,8.19292e+06
33.335916231701,8.19346e+06
33.499659799639,8.19397e+06
33.500252118442,8.19397e+06
33.50134544403,8.19451e+06
33.502474769618,8.19504e+06
33.503406095206,8.19558e+06
33.505210420793,8.19611e+06
33.505953746381,8.19665e+06
33.506600071969,8.19719e+06
33.509020048733,8.19772e+06
33.509897374321,8.19826e+06
33.511592025497,8.19879e+06
33.512586351085,8.19933e+06
33.513241676673,8.19987e+06
33.515455327849,8.2004e+06
33.515921653437,8.20094e+06
33.582518938917,8.20201e+06
33.583639264505,8.20255e+06
33.585903590092,8.20308e+06
33.58679891568,8.20362e+06
33.589584241266,8.20415e+06
33.590578566854,8.20469e+06
33.591572892442,8.20523e+06
33.59243221803,8.20576e+06
33.593507543618,8.2063e+06
33.594126869206,8.20683e+06
33.595238194794,8.20737e+06
33.596748520381,8.20791e+06
33.604053188471,8.20844e+06
33.648595417266,8.20147e+06
33.711720257713,8.20898e+06
33.712714609847,8.20951e+06
33.713798961981,8.21005e+06
33.714865314115,8.21059e+06
33.715484666249,8.21112e+06
33.718139370517,8.21166e+06
33.71937972265,8.21219e+06
33.776080558265,8.21273e+06
33.777065910399,8.21327e+06
33.783565569678,8.2138e+06
33.784436921812,8.21434e+06
33.785092273946,8.21487e+06
33.78569362608,8.21541e+06
33.786240978214,8.21595e+06
33.838772411752,8.21648e+06
33.840995141856,8.21702e+06
33.84485911602,8.21755e+06
33.867148831695,8.21809e+06
33.867748196747,8.21863e+06
33.868268561799,8.21916e+06
33.869388926851,8.2197e+06
33.870089291903,8.22023e+06
33.916738251887,8.22077e+06
33.918362629564,8.22131e+06
33.919483007242,8.22184e+06
33.9320871034,8.22238e+06
33.9360686758,8.22291e+06
33.938258431156,8.22345e+06
33.939279808834,8.22399e+06
33.944097564188,8.22452e+06
33.945811941865,8.22506e+06
33.980228680692,8.22559e+06
33.982093879814,8.22613e+06
33.983444257492,8.22667e+06
33.995555573379,8.2272e+06
33.996639951057,8.22774e+06
33.999334381981,8.22827e+06
34.001553309942,8.22881e+06
34.003428065298,8.22935e+06
34.006789442975,8.22988e+06
34.009484820651,8.23042e+06
34.064940840465,8.23095e+06
34.067214021745,8.23149e+06
34.068289411853,8.23203e+06
34.076756757819,8.23256e+06
34.078363147926,8.2331e+06
34.079411538034,8.23363e+06
34.079994928142,8.23417e+06
34.082032708357,8.23471e+06
34.08610629837,8.23524e+06
34.087109688478,8.23578e+06
34.088050078586,8.23631e+06
34.136662561319,8.23685e+06
34.144389168121,8.23739e+06
34.146103570418,8.23792e+06
34.150959379346,8.23846e+06
34.152034781644,8.23899e+06
34.152939593058,8.23953e+06
34.153486995356,8.24007e+06
34.15603320225,8.2406e+06
34.158635006846,8.24114e+06
34.161546409143,8.24167e+06
34.165789616036,8.24221e+06
34.168435420632,8.24275e+06
34.200537866758,8.24328e+06
34.208098071261,8.24382e+06
34.211576485455,8.24435e+06
34.220797282483,8.24489e+06
34.222772696678,8.24543e+06
34.223623110874,8.24596e+06
34.227038525068,8.2465e+06
34.22968435346,8.24703e+06
34.230660767656,8.24757e+06
34.232168181851,8.24811e+06
34.234215596046,8.24864e+06
34.235273010242,8.24918e+06
34.236267424438,8.24971e+06
34.263823775847,8.25025e+06
34.27135698035,8.25079e+06
34.274988394544,8.25132e+06
34.283489191573,8.25186e+06
34.285941605767,8.25239e+06
34.286882019963,8.25293e+06
34.291777848353,8.25347e+06
