X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcp/rcvd seq
34.958225029638,8.73044e+06
35.021522257033,8.73044e+06
35.022213401369,8.73044e+06
35.085175040599,8.73098e+06
35.088698184933,8.73152e+06
35.148100686987,8.73205e+06
35.149211845639,8.73259e+06
35.153310975657,8.73312e+06
35.154287134309,8.73366e+06
35.211737199372,8.7342e+06
35.212695372124,8.73473e+06
35.213422544876,8.73527e+06
35.213960717628,8.7358e+06
35.216406636253,8.73634e+06
35.220203154508,8.73688e+06
35.22071432726,8.73741e+06
35.221846500011,8.73795e+06
35.276688385274,8.73848e+06
35.278659078648,8.73902e+06
35.2797882514,8.73956e+06
35.282496057289,8.74009e+06
35.284900720452,8.74063e+06
35.286254413826,8.74116e+06
35.287276005719,8.7417e+06
35.29195550429,8.74224e+06
35.292961677041,8.74277e+06
35.294237849792,8.74331e+06
35.294785022544,8.74384e+06
35.297421655681,8.74438e+06
35.297887828433,8.74492e+06
35.298963001185,8.74545e+06
35.343663273634,8.74599e+06
35.346650646854,8.74652e+06
35.355248483433,8.74706e+06
35.358699856652,8.7476e+06
35.359829043262,8.74813e+06
35.385097436773,8.74867e+06
35.385653623383,8.7492e+06
35.391320369822,8.74974e+06
35.391795556432,8.75028e+06
35.393670876884,8.75081e+06
35.394593063494,8.75135e+06
35.395140250104,8.75188e+06
35.396116436714,8.75242e+06
35.398162809933,8.75296e+06
35.408285148596,8.75349e+06
35.410449335205,8.75403e+06
35.422612524342,8.75456e+06
35.423489724648,8.7551e+06
35.425293924953,8.75564e+06
35.466708415481,8.75617e+06
35.468810615787,8.75671e+06
35.469303816093,8.75724e+06
35.492981994673,8.75778e+06
35.494865395285,8.75832e+06
35.497525595589,8.75885e+06
35.498063795895,8.75939e+06
35.499138996201,8.75992e+06
35.501483410329,8.76046e+06
35.505373147903,8.761e+06
35.508639457833,8.76153e+06
35.513731411925,8.76207e+06
35.514860625747,8.7626e+06
35.515407839569,8.76314e+06
35.538108745913,8.76368e+06
35.539192959735,8.76421e+06
35.540322173557,8.76475e+06
35.557147896936,8.76528e+06
35.559210872634,8.76582e+06
35.561220565704,8.76636e+06
35.56348332758,8.76689e+06
35.564184119045,8.76743e+06
35.565169332867,8.76796e+06
35.568780974333,8.7685e+06
35.572980284262,8.76904e+06
35.581767976627,8.76957e+06
35.582753190449,8.77011e+06
35.584738404269,8.77064e+06
35.601556461268,8.77118e+06
35.602145675091,8.77172e+06
35.604706888912,8.77225e+06
35.633990178653,8.77279e+06
35.635056405755,8.77332e+06
35.635960632857,8.77386e+06
35.638030416717,8.7744e+06
35.638577643819,8.77493e+06
35.639976098023,8.77547e+06
35.640685325125,8.776e+06
35.645798522554,8.77654e+06
35.65101120379,8.77708e+06
35.653677214752,8.77761e+06
35.655765668956,8.77815e+06
35.664864397087,8.77868e+06
35.672853378376,8.77922e+06
35.685026275749,8.77976e+06
35.696781780774,8.78029e+06
35.698001007876,8.78083e+06
35.701112702238,8.78136e+06
35.706876747782,8.7819e+06
35.708473987939,8.78244e+06
35.714676562424,8.78297e+06
35.71711804274,8.78351e+06
35.717683282898,8.78404e+06
35.718257523056,8.78458e+06
35.719161763214,8.78512e+06
35.728121087185,8.78565e+06
35.73278732304,8.78619e+06
35.7355451069,8.78672e+06
35.749513633981,8.78726e+06
35.765492830741,8.7878e+06
35.766952542789,8.78833e+06
35.769893588335,8.78887e+06
35.77478939372,8.7894e+06
35.779268439266,8.78994e+06
35.787743724967,8.79048e+06
35.791734205282,8.79101e+06
35.801689932188,8.79155e+06
35.806498438248,8.79208e+06
