X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcpApp[0]/endToEndDelay:vector
33.335916231701,0.787149
34.338662342135,0.902746
35.063984468408,0.625322
35.900348573354,0.736364
36.730573756827,0.730225
40.553832546178,3.72326
44.496917173212,3.84308
46.799499336008,2.20258
50.209221876764,3.30972
52.553142084827,2.24392
73.180130019946,20.527
81.671834802674,8.3917
103.032267661938,21.2604
104.832420989916,1.70015
105.991847232268,1.05943
107.116485583381,1.02464
108.231231738458,1.01475
109.318150139084,0.986918
110.384634064314,0.966484
111.452816898618,0.968183
112.526575033573,0.973758
113.594295459494,0.96772
114.655828089454,0.961533
115.720554453186,0.964726
116.78289626514,0.962342
117.847274207875,0.964378
118.906124685906,0.95885
119.970146297027,0.964022
121.052252449477,0.982106
122.118372620678,0.96612
123.184902095075,0.966529
124.245728889394,0.960827
125.311721289376,0.965992
126.377698698213,0.965977
127.437953154894,0.960254
128.496646961352,0.958694
129.56227902578,0.965632
130.619415955125,0.957137
131.685918228044,0.966502
132.745681486054,0.959763
133.808297005118,0.962616
134.867161789472,0.958865
135.928359141834,0.961197
136.985900147852,0.957541
138.044250529195,0.95835
139.108178202444,0.963928
140.173430404629,0.965252
141.237494267906,0.964064
142.299947519518,0.962453
143.35874932837,0.958802
144.424875785323,0.966126
145.485205335156,0.96033
146.546748880033,0.961544
147.609174117181,0.962425
148.671825081448,0.962651
149.732656491086,0.960831
150.798986275257,0.96633
151.868340945668,0.969355
152.934166454493,0.965826
153.99313385207,0.958967
155.055297429039,0.962164
156.117833920797,0.962536
157.189025708581,0.971192
158.257013297449,0.967988
159.324466695543,0.967453
160.402662015453,0.978195
161.473072246018,0.97041
162.548482624233,0.97541
163.688314061597,1.03983
164.838785134861,1.05047
166.126705957617,1.18792
167.476150290799,1.24944
168.991298024483,1.41515
171.153152517776,2.06185
172.658200440623,1.40505
175.720251243977,2.96205
176.962201807033,1.14195
178.838933346667,1.77673
180.147815878901,1.20888
182.710130119124,2.46231
205.92196409947,23.1118
207.188677096745,1.16671
208.243932264442,0.955255
209.307420435153,0.963488
210.369246034336,0.961826
211.434214441369,0.964968
212.496979834954,0.962765
213.557156028916,0.960176
214.617481533448,0.960326
215.682081907735,0.9646
216.748796089145,0.966714
217.81429655336,0.9655
218.874265776689,0.959969
219.936527356465,0.962262
221.000177550211,0.96365
222.06028297838,0.960105
223.121934388724,0.961651
224.180320637112,0.958386
225.245234275678,0.964914
226.303767902375,0.958534
227.36639199694,0.962624
228.42738760607,0.960996
229.488315380071,0.960928
230.549772660791,0.961457
231.616808401563,0.967036
232.687386916748,0.970579
233.752916827129,0.96553
234.822135254505,0.969218
235.895186698886,0.973051
236.966054807325,0.970868
238.035345847255,0.969291
239.12184037792,0.986495
240.198412667251,0.976572
241.312585010163,1.01417
242.417399119223,1.00481
243.599605729518,1.08221
244.802598228816,1.10299
246.031817509735,1.12922
247.421565827295,1.28975
248.712928123117,1.19136
250.400748696922,1.58782
317.188674530382,66.6879
318.665382116369,1.37671
319.725999811899,0.960618
320.784302686815,0.958303
321.852026636557,0.967724
322.932742797319,0.980716
324.015580694744,0.982838
325.220360298976,1.10478
326.53718500593,1.21682
327.675448621779,1.03826
338.680898526734,10.9054
339.955591255643,1.17469
341.034305822592,0.978715
342.107289504063,0.972984
343.174660781008,0.967371
344.237326707034,0.962666
345.29805240574,0.960726
346.360404808697,0.962352
347.428476439763,0.968072
348.496103741038,0.967627
349.561234382679,0.965131
350.637391607281,0.976157
351.701066053586,0.963674
352.766284421013,0.965218
353.824576772355,0.958292
354.896164104917,0.971587
355.977206885717,0.981043
357.051010734963,0.973804
358.113118939605,0.962108
359.178546129071,0.965427
360.242744957296,0.964199
361.308068477179,0.965324
362.36980823036,0.96174
363.435736590591,0.965928
364.499883714914,0.964147
365.566440207258,0.966556
