X,frankfurt_urban_n_vehicles.MA[6].idLayer/sequenceUpdateDa:vector
16,0
122.224839176191,1
126.224839176191,2
138.224839176191,3
162.224839176191,4
272.424839176191,5
276.424839176191,6
288.424839176191,7
342.915799549548,8
387.524839176191,9
