X,frankfurt_urban_n_vehicles.MA[7].tcp/rcvd seq
318.260008262876,6.81694e+07
318.312228864553,6.81699e+07
318.314920029611,6.81705e+07
318.316118783781,6.8171e+07
318.316587537951,6.81715e+07
318.318716046291,6.81721e+07
318.319698800461,6.81726e+07
318.320627554631,6.81732e+07
318.322623604737,6.81737e+07
318.324853605229,6.81742e+07
318.49337020325,6.81747e+07
318.493973953998,6.81747e+07
318.494505704746,6.81753e+07
318.495145455494,6.81758e+07
318.496932707738,6.81763e+07
318.498014458486,6.81769e+07
318.498483209234,6.81774e+07
318.499582959982,6.8178e+07
318.500619709147,6.81785e+07
318.502009204311,6.8179e+07
318.502738951893,6.81796e+07
318.504038447057,6.81801e+07
318.505039194639,6.81806e+07
318.505958942221,6.81812e+07
318.507040689803,6.81817e+07
318.564004095551,6.81822e+07
318.564977843133,6.81828e+07
318.566113590715,6.81833e+07
318.566582338297,6.81839e+07
318.567673085879,6.81844e+07
318.568880833461,6.81849e+07
318.569773581043,6.81855e+07
318.570720328625,6.8186e+07
318.572325823789,6.81865e+07
318.573443571371,6.81871e+07
318.574173318953,6.81876e+07
318.575246066535,6.81881e+07
318.575777814117,6.81887e+07
318.577664056863,6.81892e+07
318.632898732584,6.81897e+07
318.633948358956,6.81903e+07
318.636592103656,6.81908e+07
318.637727848356,6.81914e+07
318.638241593056,6.81919e+07
318.640147337756,6.81924e+07
318.641220082456,6.8193e+07
318.642292827156,6.81935e+07
318.642815571856,6.8194e+07
318.644196061256,6.81946e+07
318.644664805956,6.81951e+07
318.645187550656,6.81956e+07
318.645656295356,6.81962e+07
318.646657040056,6.81967e+07
318.701775366878,6.81973e+07
318.70307708784,6.81978e+07
318.70545073795,6.81983e+07
318.70804122735,6.81989e+07
318.709401969454,6.81994e+07
318.710483711558,6.81999e+07
318.71165620615,6.82005e+07
318.713813948254,6.8201e+07
318.715093690358,6.82015e+07
318.716238432462,6.82021e+07
318.718087515264,6.82026e+07
318.719133257368,6.82031e+07
318.719763999472,6.82037e+07
318.72119848368,6.82042e+07
318.770741999874,6.82048e+07
318.772043720836,6.82053e+07
318.774417370946,6.82058e+07
318.777135047278,6.82064e+07
318.77837760245,6.82069e+07
318.779351344554,6.82074e+07
318.78050723921,6.8208e+07
318.78284358125,6.82085e+07
318.783937334948,6.8209e+07
318.785052065458,6.82096e+07
318.78691914826,6.82101e+07
318.788649632468,6.82107e+07
318.789127374572,6.82112e+07
318.79158833453,6.82117e+07
318.839681631716,6.82123e+07
318.841556371512,6.82128e+07
318.843348002788,6.82133e+07
318.84611067912,6.82139e+07
318.847595291521,6.82144e+07
318.848596031317,6.82149e+07
318.849686771113,6.82155e+07
318.851859590451,6.8216e+07
318.85293096679,6.82165e+07
318.8539736973,6.82171e+07
318.855741780102,6.82176e+07
318.858232519898,6.82182e+07
318.859251259694,6.82187e+07
318.860437966372,6.82192e+07
318.918092738069,6.82198e+07
318.919412124447,6.82203e+07
318.920694862213,6.82208e+07
318.922174337745,6.82214e+07
318.923094075511,6.82219e+07
318.924193813277,6.82224e+07
318.925682288809,6.8223e+07
318.926656026575,6.82235e+07
318.927349764341,6.82241e+07
318.928314502107,6.82246e+07
318.928855239873,6.82251e+07
318.929332977639,6.82257e+07
318.930794453171,6.82262e+07
318.931894190937,6.82267e+07
318.99086937191,6.82273e+07
318.991401109676,6.82278e+07
318.992392847442,6.82283e+07
318.992978585208,6.82289e+07
318.99446706074,6.82294e+07
318.995494798506,6.82299e+07
318.996522536272,6.82305e+07
318.997090274038,6.8231e+07
318.99855174957,6.82316e+07
319.000067225102,6.82321e+07
319.000634961128,6.82326e+07
319.00198843318,6.82332e+07
319.003115169206,6.82337e+07
319.004223905232,6.82342e+07
319.060340737464,6.82348e+07
319.061819212996,6.82353e+07
319.062323949022,6.82358e+07
319.063938421074,6.82364e+07
319.0650471571,6.82369e+07
319.066299893126,6.82375e+07
319.066858629152,6.8238e+07
319.068248101204,6.82385e+07
319.06934783723,6.82391e+07
319.070263573256,6.82396e+07
319.238780154535,6.82401e+07
319.239374887965,6.82401e+07
319.240303621395,6.82406e+07
319.241268354825,6.82412e+07
319.241854088255,6.82417e+07
319.243369555115,6.82423e+07
319.244388288545,6.82428e+07
319.245488021975,6.82433e+07
319.246145755405,6.82439e+07
319.247101488835,6.82444e+07
319.247660222265,6.82449e+07
319.248209955695,6.82455e+07
319.249716422555,6.8246e+07
319.251722889415,6.82465e+07
319.252272622845,6.82471e+07
319.308233512012,6.82476e+07
319.309441244892,6.82481e+07
319.310694712302,6.82487e+07
319.311244445182,6.82492e+07
319.313095178062,6.82498e+07
319.314493643822,6.82503e+07
319.315602376702,6.82508e+07
319.317947988675,6.82514e+07
319.318569721555,6.82519e+07
319.320130187315,6.82524e+07
319.321238920195,6.8253e+07
319.323340068949,6.82535e+07
319.324475801829,6.8254e+07
319.325422534709,6.82546e+07
319.377119135784,6.82551e+07
319.378529246023,6.82557e+07
319.380247068954,6.82562e+07
319.382034801834,6.82567e+07
319.382530534714,6.82573e+07
319.383738267594,6.82578e+07
319.384856000474,6.82583e+07
319.387690466234,6.82589e+07
319.389036199114,6.82594e+07
319.391393664874,6.82599e+07
319.391916397754,6.82605e+07
319.394514279388,6.8261e+07
319.395623012268,6.82615e+07
319.396145745148,6.82621e+07
319.446148759537,6.82626e+07
319.447567869776,6.82632e+07
319.449204692707,6.82637e+07
319.451533158467,6.82642e+07
319.452659891347,6.82648e+07
319.453966624189,6.82653e+07
319.454525357031,6.82658e+07
319.457971200226,6.82664e+07
319.459125555747,6.82669e+07
319.461027288589,6.82674e+07
319.463191449975,6.8268e+07
319.464318182817,6.82685e+07
319.465621368901,6.82691e+07
319.466622101743,6.82696e+07
319.515223383402,6.82701e+07
319.516439930869,6.82707e+07
319.518063316572,6.82712e+07
319.520463782332,6.82717e+07
319.521725515212,6.82723e+07
319.523347980896,6.82728e+07
319.524014714,6.82733e+07
319.526784824091,6.82739e+07
319.528218179612,6.82744e+07
319.530056912454,6.82749e+07
319.53212207384,6.82755e+07
319.533176806682,6.8276e+07
319.534452992766,6.82766e+07
319.535525725608,6.82771e+07
319.584253007398,6.82776e+07
319.585361554865,6.82782e+07
319.586930940568,6.82787e+07
319.589367406328,6.82792e+07
319.590593139208,6.82798e+07
319.592837337996,6.82803e+07
319.5934330711,6.82808e+07
319.595652448087,6.82814e+07
319.597031803608,6.82819e+07
319.59902353645,6.82825e+07
319.601165347495,6.8283e+07
319.603620081161,6.82835e+07
319.604845814827,6.82841e+07
319.605801548493,6.82846e+07
319.664736457357,6.82851e+07
319.666582031523,6.82857e+07
319.667212765189,6.82862e+07
319.667690498855,6.82867e+07
319.668620593323,6.82873e+07
319.669567326989,6.82878e+07
319.670939901155,6.82883e+07
319.672284368487,6.82889e+07
319.672753102153,6.82894e+07
319.675436131285,6.829e+07
319.676048864951,6.82905e+07
319.677447332283,6.8291e+07
319.677961065949,6.82916e+07
319.678537799615,6.82921e+07
319.733595082343,6.82926e+07
319.737507338917,6.82932e+07
319.738454073439,6.82937e+07
319.742678662235,6.82942e+07
319.743165396757,6.82948e+07
319.745772720075,6.82953e+07
319.746295454597,6.82959e+07
319.748760512437,6.82964e+07
319.749815246959,6.82969e+07
319.750851981481,6.82975e+07
319.751942716003,6.8298e+07
319.752447450525,6.82985e+07
319.753015185047,6.82991e+07
319.754150919569,6.82996e+07
319.802678708335,6.83001e+07
319.806392964909,6.83007e+07
319.807537700587,6.83012e+07
319.812069231001,6.83017e+07
319.812591966679,6.83023e+07
319.815857815111,6.83028e+07
319.816497550789,6.83034e+07
319.817610138429,6.83039e+07
319.819035609785,6.83044e+07
319.820293345463,6.8305e+07
319.99139848012,6.83055e+07
319.992436597029,6.83055e+07
319.994691953175,6.8306e+07
319.996127807212,6.83065e+07
319.99726354434,6.83071e+07
319.997750281468,6.83076e+07
319.998264018596,6.83082e+07
319.999698492852,6.83087e+07
320.000185230852,6.83092e+07
320.002080447468,6.83098e+07
320.00261218634,6.83103e+07
320.003116925212,6.83108e+07
320.003747664084,6.83114e+07
320.005056141828,6.83119e+07
320.0061378807,6.83124e+07
320.061889963049,6.8313e+07
320.065386389153,6.83135e+07
320.066432128025,6.83141e+07
320.067344252745,6.83146e+07
320.067848991617,6.83151e+07
320.069052860616,6.83157e+07
320.07044233836,6.83162e+07
320.071867816104,6.83167e+07
320.072570293848,6.83173e+07
320.07355303272,6.83178e+07
320.074625771592,6.83183e+07
320.075581510464,6.83189e+07
320.079443711991,6.83194e+07
320.080534450863,6.83199e+07
320.133058380621,6.83205e+07
320.134610254207,6.8321e+07
320.136909904723,6.83216e+07
320.139352687915,6.83221e+07
320.140318820591,6.83226e+07
320.140814561501,6.83232e+07
320.142304212017,6.83237e+07
320.143801693837,6.83242e+07
320.144937434747,6.83248e+07
320.146353916567,6.83253e+07
320.148383175925,6.83258e+07
320.149022916835,6.83264e+07
320.150295398655,6.83269e+07
320.152253398923,6.83275e+07
320.206003258761,6.8328e+07
320.206580001989,6.83285e+07
320.209956733078,6.83291e+07
320.213040617143,6.83296e+07
320.216570874135,6.83301e+07
320.217688617363,6.83307e+07
320.218211360591,6.83312e+07
320.220125770559,6.83317e+07
320.221252513787,6.83323e+07
320.222379257015,6.83328e+07
320.225075531647,6.83333e+07
320.226157274875,6.83339e+07
320.227591549507,6.83344e+07
320.228682292735,6.8335e+07
320.275493063403,6.83355e+07
320.277224730143,6.8336e+07
320.280736508035,6.83366e+07
320.282475994491,6.83371e+07
320.285511765027,6.83376e+07
320.288158649092,6.83382e+07
320.289268315832,6.83387e+07
320.2920337258,6.83392e+07
320.293633469028,6.83398e+07
320.294652212256,6.83403e+07
320.295742955484,6.83409e+07
320.296851698712,6.83414e+07
320.297531926855,6.83419e+07
320.298984413311,6.83425e+07
320.344653782147,6.8343e+07
320.347345394841,6.83435e+07
320.350359015427,6.83441e+07
320.351566761269,6.83446e+07
320.35564753197,6.83451e+07
320.358153951259,6.83457e+07
320.359741634473,6.83462e+07
320.361329361227,6.83467e+07
320.362501104455,6.83473e+07
320.363627847683,6.83478e+07
320.364772590911,6.83484e+07
320.366576082595,6.83489e+07
320.367549828437,6.83494e+07
320.368541574279,6.835e+07
320.429506493787,6.83505e+07
320.432549096229,6.8351e+07
320.434861904863,6.83516e+07
320.436288604837,6.83521e+07
320.437281304811,6.83526e+07
320.439638162211,6.83532e+07
320.440665910951,6.83537e+07
320.443098225803,6.83543e+07
320.443566974543,6.83548e+07
320.444578131969,6.83553e+07
320.445064880709,6.83559e+07
320.446146629449,6.83564e+07
320.448027126929,6.83569e+07
320.448937875669,6.83575e+07
320.498627990907,6.8358e+07
320.502410846105,6.83585e+07
320.504106563139,6.83591e+07
320.510046250091,6.83596e+07
320.513021967125,6.83601e+07
320.516890815258,6.83607e+07
320.519391698265,6.83612e+07
320.519887450173,6.83618e+07
320.520915202081,6.83623e+07
320.521446953989,6.83628e+07
320.522005705897,6.83634e+07
320.524975914998,6.83639e+07
320.526474616633,6.83644e+07
320.527222368541,6.8365e+07
320.568353813635,6.83655e+07
320.571709488905,6.8366e+07
320.574588371912,6.83666e+07
320.578913892891,6.83671e+07
320.584241741024,6.83677e+07
320.586265624031,6.83682e+07
320.588845092973,6.83687e+07
320.590837348697,6.83693e+07
320.592399050332,6.83698e+07
320.596166185739,6.83703e+07
320.777388403693,6.83708e+07
320.777956162775,6.83708e+07
320.780476518583,6.83714e+07
320.781360277665,6.83719e+07
320.782397036747,6.83725e+07
320.782910795829,6.8373e+07
320.783857554911,6.83735e+07
320.784407313993,6.83741e+07
320.785742832157,6.83746e+07
320.786247591239,6.83751e+07
320.787557350321,6.83757e+07
320.788107109403,6.83762e+07
320.788674868485,6.83767e+07
320.789666627567,6.83773e+07
320.791905663895,6.83778e+07
320.851681470583,6.83783e+07
320.853730024599,6.83789e+07
320.854234787683,6.83794e+07
320.854703550767,6.838e+07
320.856076090859,6.83805e+07
320.856553853943,6.8381e+07
320.85753352046,6.83816e+07
320.860244029432,6.83821e+07
320.861253792516,6.83826e+07
320.8617495556,6.83832e+07
320.863653844852,6.83837e+07
320.867075827656,6.83842e+07
320.86767959074,6.83848e+07
320.869645963684,6.83853e+07
320.921974180207,6.83859e+07
320.926589843807,6.83864e+07
320.927617611139,6.83869e+07
320.928203378471,6.83875e+07
320.930196768819,6.8388e+07
320.932749926499,6.83885e+07
320.933218693831,6.83891e+07
320.934707228495,6.83896e+07
320.935788995827,6.83901e+07
320.936338763159,6.83907e+07
320.937836297823,6.83912e+07
320.941507311187,6.83917e+07
320.942878701535,6.83923e+07
320.943951468867,6.83928e+07
320.992418529111,6.83934e+07
320.995589251451,6.83939e+07
320.9971691003,6.83944e+07
320.999682282727,6.8395e+07
321.000385052321,6.83955e+07
321.002947232239,6.8396e+07
321.004038004095,6.83966e+07
321.005119775951,6.83971e+07
321.006228547807,6.83976e+07
321.006886319663,6.83982e+07
321.007418091519,6.83987e+07
321.011845362021,6.83993e+07
321.013107133877,6.83998e+07
321.015184142717,6.84003e+07
321.061403189597,6.84009e+07
321.06546824163,6.84014e+07
321.066469013486,6.84019e+07
321.069216715069,6.84025e+07
321.070163486925,6.8403e+07
321.071844421153,6.84035e+07
321.072976353134,6.84041e+07
321.073987438699,6.84046e+07
321.076240754267,6.84051e+07
321.078599677693,6.84057e+07
321.079663449549,6.84062e+07
321.081457993261,6.84068e+07
321.081980765117,6.84073e+07
321.084168805465,6.84078e+07
321.130894065465,6.84084e+07
321.134308906769,6.84089e+07
321.135336741779,6.84094e+07
321.138057380208,6.841e+07
321.139058152064,6.84105e+07
321.140766086292,6.8411e+07
321.14185686293,6.84116e+07
321.143136639568,6.84121e+07
321.145207419406,6.84127e+07
321.147521342832,6.84132e+07
321.149216886544,6.84137e+07
321.150956430256,6.84143e+07
321.151930206894,6.84148e+07
321.153153470604,6.84153e+07
321.21577966315,6.84159e+07
321.22014498783,6.84164e+07
321.221643832166,6.84169e+07
321.222121613822,6.84175e+07
321.222590395478,6.8418e+07
321.223239177134,6.84185e+07
321.225340740446,6.84191e+07
321.225854522102,6.84196e+07
321.226819303758,6.84202e+07
321.22819986707,6.84207e+07
321.228668648726,6.84212e+07
321.230845212038,6.84218e+07
321.231890993694,6.84223e+07
321.23287377535,6.84228e+07
321.291309162884,6.84234e+07
321.29348300722,6.84239e+07
321.295971633212,6.84244e+07
321.296440414868,6.8425e+07
321.296918196524,6.84255e+07
321.298417207804,6.84261e+07
321.29893998946,6.84266e+07
321.300260773753,6.84271e+07
321.300909560683,6.84277e+07
321.301838347613,6.84282e+07
321.302956134543,6.84287e+07
321.304444708403,6.84293e+07
321.304949495333,6.84298e+07
321.305986282263,6.84303e+07
321.360300669263,6.84309e+07
321.362981464061,6.84314e+07
321.366758720569,6.84319e+07
321.368208664645,6.84325e+07
321.369732238505,6.8433e+07
321.370733025435,6.84336e+07
321.371868812365,6.84341e+07
321.372905599295,6.84346e+07
321.374185386225,6.84352e+07
321.375422751081,6.84357e+07
321.562800016342,6.84362e+07
321.56332281455,6.84362e+07
321.563962612758,6.84367e+07
321.564999410966,6.84373e+07
321.566072209174,6.84378e+07
321.567145007382,6.84384e+07
321.56820880559,6.84389e+07
321.569571402006,6.84394e+07
321.570590200214,6.844e+07
321.571653998422,6.84405e+07
321.57214079663,6.8441e+07
321.573566393046,6.84416e+07
321.574693191254,6.84421e+07
321.575792989462,6.84426e+07
321.57676678767,6.84432e+07
321.636624253127,6.84437e+07
321.637138057309,6.84443e+07
321.639414665673,6.84448e+07
321.640523469855,6.84453e+07
321.641623274037,6.84459e+07
321.642714078219,6.84464e+07
321.643407882401,6.84469e+07
321.644435686583,6.84475e+07
321.645553490765,6.8448e+07
321.646500294947,6.84485e+07
321.647618099129,6.84491e+07
321.648699903311,6.84496e+07
321.649330707493,6.84501e+07
321.649844511675,6.84507e+07
321.714186937769,6.84512e+07
321.714664748173,6.84518e+07
321.715142558577,6.84523e+07
321.715620368981,6.84528e+07
321.717020039736,6.84534e+07
321.718536710491,6.84539e+07
321.719474520895,6.84544e+07
321.720123331299,6.8455e+07
321.721007141703,6.84555e+07
321.721475952107,6.8456e+07
321.722602762511,6.84566e+07
321.723693572915,6.84571e+07
321.724748383319,6.84577e+07
321.725812193723,6.84582e+07
321.784896811934,6.84587e+07
321.786340489478,6.84593e+07
321.787395411787,6.84598e+07
321.788946032595,6.84603e+07
321.790415653403,6.84609e+07
321.791578463807,6.84614e+07
321.792570274211,6.84619e+07
321.793706084615,6.84625e+07
321.794886895019,6.8463e+07
321.796193705423,6.84635e+07
321.797936295078,6.84641e+07
321.79974504353,6.84646e+07
321.802110924738,6.84652e+07
321.80257974158,6.84657e+07
321.853810639317,6.84662e+07
321.855325193993,6.84668e+07
321.856461116302,6.84673e+07
321.858015945063,6.84678e+07
321.859490357918,6.84684e+07
321.86077017476,6.84689e+07
321.861824991602,6.84694e+07
321.863077808444,6.847e+07
321.865016409938,6.84705e+07
321.86603522678,6.84711e+07
321.867270043622,6.84716e+07
321.86923581563,6.84721e+07
321.873038633329,6.84727e+07
321.874540700914,6.84732e+07
321.922849350368,6.84737e+07
321.924228905044,6.84743e+07
321.925373827353,6.84748e+07
321.926982656114,6.84753e+07
321.928565068969,6.84759e+07
321.929772413818,6.84764e+07
321.930827702653,6.84769e+07
321.932116519495,6.84775e+07
321.933848120989,6.8478e+07
321.935037937831,6.84786e+07
321.936362754673,6.84791e+07
321.938353889038,6.84796e+07
321.943498411965,6.84802e+07
321.944490235441,6.84807e+07
322.004464410975,6.84812e+07
322.004978241289,6.84818e+07
322.006114071603,6.84823e+07
322.006582901917,6.84828e+07
322.007123732231,6.84834e+07
322.008241562545,6.84839e+07
322.008791392859,6.84845e+07
322.010677883801,6.8485e+07
322.011164714115,6.84855e+07
322.012228544429,6.84861e+07
322.014314374743,6.84866e+07
322.015288205057,6.84871e+07
322.015775035371,6.84877e+07
322.017164695999,6.84882e+07
322.081936647498,6.84887e+07
322.083775477812,6.84893e+07
322.084262308126,6.84898e+07
322.08534413844,6.84903e+07
322.086850799068,6.84909e+07
322.087346629382,6.84914e+07
322.087941459696,6.8492e+07
322.08881629001,6.84925e+07
322.089321120324,6.8493e+07
322.090294950638,6.84936e+07
322.091259780952,6.84941e+07
322.091926611266,6.84946e+07
322.09289144158,6.84952e+07
322.093847271894,6.84957e+07
322.152622779727,6.84962e+07
322.15365187841,6.84968e+07
322.154256863169,6.84973e+07
322.155375961852,6.84979e+07
322.158149409975,6.84984e+07
322.159186247335,6.84989e+07
322.160241084695,6.84995e+07
322.160907922055,6.85e+07
322.161799543668,6.85005e+07
322.164326549437,6.85011e+07
322.352624509215,6.85016e+07
322.354151241185,6.85016e+07
322.355242093267,6.85021e+07
322.355782945349,6.85027e+07
322.356837797431,6.85032e+07
322.359020353677,6.85037e+07
322.360120205759,6.85043e+07
322.360589057841,6.85048e+07
322.361679909923,6.85053e+07
322.362653762005,6.85059e+07
322.363122614087,6.85064e+07
322.364186466169,6.85069e+07
322.365812318251,6.85075e+07
322.366813170333,6.8508e+07
322.368319874497,6.85085e+07
322.429620558456,6.85091e+07
322.430161418184,6.85096e+07
322.431560893176,6.85102e+07
322.432579752904,6.85107e+07
322.43448707538,6.85112e+07
322.435478935108,6.85118e+07
322.437339885938,6.85123e+07
322.437988745666,6.85128e+07
322.439477465122,6.85134e+07
322.44049632485,6.85139e+07
322.441941008326,6.85144e+07
322.442969940752,6.8515e+07
322.44392580048,6.85155e+07
322.445841416382,6.85161e+07
322.499427784068,6.85166e+07
322.500383647709,6.85171e+07
322.502704382817,6.85177e+07
322.503381829913,6.85182e+07
322.504418689641,6.85187e+07
322.505311557195,6.85193e+07
322.507025292303,6.85198e+07
322.508107159857,6.85203e+07
322.509153027411,6.85209e+07
322.509684894965,6.85214e+07
322.513792247746,6.85219e+07
322.51753878986,6.85225e+07
322.518674657414,6.8523e+07
322.522384290006,6.85236e+07
322.568259538601,6.85241e+07
322.570436273709,6.85246e+07
322.572249588359,6.85252e+07
322.573286455913,6.85257e+07
322.574350315641,6.85262e+07
322.574828183195,6.85268e+07
322.576451918303,6.85273e+07
322.577551785857,6.85278e+07
322.579310520965,6.85284e+07
322.582619225799,6.85289e+07
322.583331093353,6.85295e+07
322.586433548306,6.853e+07
322.588383120694,6.85305e+07
322.591539048452,6.85311e+07
322.637127301041,6.85316e+07
322.639403036149,6.85321e+07
322.641244830961,6.85327e+07
322.642335706503,6.85332e+07
322.643668945635,6.85337e+07
322.644597821177,6.85343e+07
322.645769696719,6.85348e+07
322.647022572261,6.85353e+07
322.648214283405,6.85359e+07
322.652171855793,6.85364e+07
322.653280731335,6.8537e+07
322.656876482419,6.85375e+07
322.657994357961,6.8538e+07
322.660370810892,6.85386e+07
322.706184071574,6.85391e+07
322.708378806682,6.85396e+07
322.710229601494,6.85402e+07
322.711338477036,6.85407e+07
322.712509716168,6.85412e+07
322.71365459171,6.85418e+07
322.714790467252,6.85423e+07
322.716106804942,6.85429e+07
322.717275704706,6.85434e+07
322.722292501868,6.85439e+07
322.72341537741,6.85445e+07
322.725690252952,6.8545e+07
322.726979128494,6.85455e+07
322.729247581425,6.85461e+07
322.779018220246,6.85466e+07
322.780500880586,6.85471e+07
322.781411764326,6.85477e+07
322.781898648066,6.85482e+07
322.782394531806,6.85487e+07
322.78338791832,6.85493e+07
322.784336304834,6.85498e+07
322.785247188574,6.85504e+07
322.786879956054,6.85509e+07
322.7912322765,6.85514e+07
322.792355152042,6.8552e+07
322.794594027584,6.85525e+07
322.796441911324,6.8553e+07
322.798232356057,6.85536e+07
322.874068513543,6.85541e+07
322.892310737809,6.85546e+07
322.893581629927,6.85552e+07
322.894609522045,6.85557e+07
322.896425704091,6.85563e+07
322.897435596209,6.85568e+07
322.898003488327,6.85573e+07
322.899076380445,6.85579e+07
322.899599272563,6.85584e+07
322.901025070122,6.85589e+07
322.902531872122,6.85595e+07
322.903487773122,6.856e+07
322.904362674122,6.85605e+07
322.905390575122,6.85611e+07
322.965077315387,6.85616e+07
322.968012906449,6.85621e+07
322.970550312817,6.85627e+07
322.971471722163,6.85632e+07
322.972075623163,6.85638e+07
322.972995524163,6.85643e+07
322.973536425163,6.85648e+07
322.974627326163,6.85654e+07
322.975628227163,6.85659e+07
322.977068029163,6.85664e+07
323.146810416225,6.85669e+07
323.147306336197,6.85669e+07
323.147940769203,6.85675e+07
323.148986689175,6.8568e+07
323.150041609147,6.85686e+07
323.151432539417,6.85691e+07
323.152000459389,6.85696e+07
323.152778892395,6.85702e+07
323.153310812367,6.85707e+07
323.154437732339,6.85712e+07
323.155348652311,6.85718e+07
323.155853572283,6.85723e+07
323.156376492255,6.85728e+07
323.157793332199,6.85734e+07
323.158830252171,6.85739e+07
323.222883646178,6.85745e+07
323.223370575866,6.8575e+07
323.228884023188,6.85755e+07
323.231829840386,6.85761e+07
323.233283792056,6.85766e+07
323.234765746802,6.85771e+07
323.23582967649,6.85777e+07
323.23718462816,6.85782e+07
323.238664487536,6.85787e+07
323.239178417224,6.85793e+07
323.240461346912,6.85798e+07
323.2414622766,6.85803e+07
323.243882193218,6.85809e+07
323.244812414657,6.85814e+07
323.2936131861,6.8582e+07
323.296763048552,6.85825e+07
323.301393802006,6.8583e+07
323.30498870889,6.85836e+07
323.309902521561,6.85841e+07
323.313049347087,6.85846e+07
323.314086286617,6.85852e+07
323.314555226147,6.85857e+07
323.315132165677,6.85862e+07
323.315727105207,6.85868e+07
323.316830044737,6.85873e+07
323.317406984267,6.85879e+07
323.319837238102,6.85884e+07
323.321282177632,6.85889e+07
323.362526011601,6.85895e+07
323.365576874053,6.859e+07
323.371863673107,6.85905e+07
323.374313754389,6.85911e+07
323.379446291513,6.85916e+07
323.382007177509,6.85921e+07
323.386809917362,6.85927e+07
323.387900856892,6.85932e+07
323.391825877432,6.85937e+07
323.392330816962,6.85943e+07
323.392853756492,6.85948e+07
323.393928826644,6.85954e+07
323.395373907654,6.85959e+07
323.397962726244,6.85964e+07
323.46703214987,6.8597e+07
323.467555099324,6.85975e+07
323.468883421962,6.8598e+07
323.469415371416,6.85986e+07
323.47052432087,6.85991e+07
