X,frankfurt_urban_n_vehicles.MA[2].tcp/rcvd seq
186.744067362616,4.61053e+07
187.311584353223,4.61053e+07
187.455926175366,4.61053e+07
187.536157577058,4.61053e+07
187.623063711296,4.61053e+07
189.039764622101,4.61053e+07
190.301878225126,4.61053e+07
193.866410370017,4.61053e+07
201.22276665931,4.61053e+07
206.421460996539,4.61053e+07
206.490647725753,4.61053e+07
206.491657609747,4.61053e+07
206.559882445995,4.61053e+07
206.562076302536,4.61053e+07
206.633843759757,4.61053e+07
206.635620515217,4.61053e+07
206.638050283205,4.61053e+07
206.703066488971,4.61053e+07
206.705975128425,4.61053e+07
206.708354573385,4.61053e+07
206.710410301392,4.61053e+07
206.710889185386,4.61053e+07
206.712407041927,4.61053e+07
206.791097688761,4.61054e+07
206.792368572755,4.61054e+07
206.794725340743,4.61054e+07
206.795843224737,4.61054e+07
206.796718108731,4.61054e+07
206.860594043166,4.61054e+07
206.863451655162,4.61054e+07
206.86498452423,4.61054e+07
206.865445408224,4.61054e+07
206.866338393298,4.61054e+07
206.867339277292,4.61054e+07
206.930655631314,4.61054e+07
206.93304436945,4.61054e+07
206.935444122512,4.61054e+07
206.93687799158,4.61054e+07
206.938530618502,4.61054e+07
206.939165502496,4.61054e+07
207.01785614933,4.61055e+07
207.018875033324,4.61055e+07
207.019272917318,4.61055e+07
207.020282801312,4.61055e+07
207.020761685306,4.61055e+07
207.022258453294,4.61055e+07
207.022809337288,4.61055e+07
207.086970878544,4.61055e+07
207.088358739854,4.61055e+07
207.08984941452,4.61055e+07
207.090363298514,4.61055e+07
207.091807066502,4.61055e+07
207.092437950496,4.61055e+07
207.09412683449,4.61055e+07
207.094802718484,4.61055e+07
207.095461602478,4.61055e+07
207.095862486472,4.61055e+07
207.174553133306,4.61056e+07
207.1756710173,4.61056e+07
207.176149901294,4.61056e+07
207.177754669282,4.61056e+07
207.178782553276,4.61056e+07
207.17974743727,4.61056e+07
207.181140205258,4.61056e+07
207.181619089252,4.61056e+07
207.182259973246,4.61056e+07
207.24369486252,4.61056e+07
207.245147630508,4.61056e+07
207.245688514502,4.61056e+07
207.246743398496,4.61056e+07
207.24784328249,4.61056e+07
207.248745166484,4.61056e+07
207.249323050478,4.61056e+07
207.249867934472,4.61056e+07
207.328558581306,4.61057e+07
207.3295234653,4.61057e+07
207.329975349294,4.61057e+07
207.331571117282,4.61057e+07
207.33306288527,4.61057e+07
207.333496769264,4.61057e+07
207.334074653258,4.61057e+07
