X,frankfurt_urban_n_vehicles.MA[6].idLayer/sequenceUpdateCa:vector
67.096716578429,1
67.596716578429,2
68.096716578429,3
68.596716578429,4
69.096716578429,5
69.596716578429,6
70.096716578429,7
70.596716578429,8
71.096716578429,9
71.596716578429,10
72.096716578429,11
72.596716578429,12
73.096716578429,13
73.25305284607,14
214.022938024141,15
293.405583622163,16
293.905583622163,17
294.405583622163,18
339.688232780744,19
