X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.469552421353,1032,1024
30.471823974425,1032,1024
30.474382617609,1032,1024
30.476504939201,1032,1024
30.479257260793,1032,1024
30.480677582385,1032,1024
30.484183547161,1032,1024
30.502695992525,1032,1024
30.504323332217,1032,1024
30.505068671909,1032,1024
30.506408011601,1032,1024
30.507072351293,1032,1024
30.508376690985,1032,1024
30.509680030677,1032,1024
30.510470370369,1032,1024
30.515707634351,1032,1024
30.523610634351,1032,1024
30.537114277535,1032,1024
30.545745207087,1032,1024
30.557891634351,1032,1024
30.568009332217,1032,1024
30.586104992525,1032,1024
30.588673332217,1032,1024
30.594892992525,1032,1024
30.603610652449,1032,1024
30.616967652449,1032,1024
30.630533992141,1032,1024
30.633610652449,1032,1024
30.647018652449,1032,1024
30.656526652449,1032,1024
30.664339661497,1032,1024
30.673610661497,1032,1024
30.684609661497,1032,1024
30.694258661497,1032,1024
30.704411670557,1032,1024
30.714851404649,1032,1024
30.727108670557,1032,1024
30.734155798281,1032,1024
30.744617355673,1032,1024
30.756895670557,1032,1024
30.763610679617,1032,1024
30.791337697341,1032,1024
30.794477073249,1032,1024
30.795798449157,1032,1024
30.803813046883,1032,1024
30.816121688688,1032,1024
30.823610688688,1032,1024
30.857240046883,1032,1024
30.859160440933,1032,1024
30.860499834983,1032,1024
30.865581697759,1032,1024
30.875995697759,1032,1024
30.885711046883,1032,1024
30.894699697759,1032,1024
30.906227706827,1032,1024
30.916524706827,1032,1024
30.923610706827,1032,1024
30.934941706827,1032,1024
30.953250494927,1032,1024
30.953977907113,1032,1024
30.964245065019,1032,1024
30.974420715895,1032,1024
30.983714591514,1032,1024
30.998963769889,1032,1024
31.008031155297,1032,1024
31.013610724967,1032,1024
31.029775724967,1032,1024
31.036981083163,1032,1024
31.043610724967,1032,1024
31.055698724967,1032,1024
31.069772806173,1032,1024
31.074645734039,1032,1024
31.086652734039,1032,1024
31.097102734039,1032,1024
31.104852742966,1032,1024
31.116499742966,1032,1024
31.123610742966,1032,1024
31.134866101017,1032,1024
31.145637101017,1032,1024
31.154623101017,1032,1024
31.165932751893,1032,1024
31.173610751893,1032,1024
31.187032200077,1032,1024
31.195581751893,1032,1024
31.204822242036,1032,1024
31.216463760676,1032,1024
31.224528760676,1032,1024
31.238395692176,1032,1024
31.256184325486,1032,1024
31.256731791236,1032,1024
31.275225118583,1032,1024
31.297790118583,1032,1024
31.299471343052,1032,1024
31.303610778096,1032,1024
31.314838984999,1032,1024
31.325572778096,1032,1024
31.333924778096,1032,1024
31.347311243846,1032,1024
31.354266908943,1032,1024
31.364257871024,1032,1024
31.377266269757,1032,1024
31.385581786733,1032,1024
31.393610786733,1032,1024
31.403610795226,1032,1024
31.414200152843,1032,1024
31.426280795226,1032,1024
31.44503241215,1032,1024
31.44564291216,1032,1024
31.455005795226,1032,1024
31.464506152843,1032,1024
31.492056446122,1032,1024
31.494124946132,1032,1024
31.494717446142,1032,1024
31.504681812066,1032,1024
31.513610812066,1032,1024
31.528725312076,1032,1024
31.533610812066,1032,1024
31.545032812066,1032,1024
31.553610812066,1032,1024
31.564902169537,1032,1024
31.575944337117,1032,1024
31.587579820413,1032,1024
31.602518504553,1032,1024
31.608255037663,1032,1024
31.620198828616,1032,1024
31.630540828616,1032,1024
31.645589719053,1032,1024
31.646209252163,1032,1024
31.655365828616,1032,1024
31.666936688539,1032,1024
31.676418836819,1032,1024
31.683972545712,1032,1024
31.693610836819,1032,1024
31.707303377985,1032,1024
31.713924844875,1032,1024
31.725437492541,1032,1024
31.734213510608,1032,1024
31.746585202055,1032,1024
31.755689844875,1032,1024
31.783403594195,1032,1024
31.784977143417,1032,1024
31.786449143417,1032,1024
31.796841852931,1032,1024
31.810380425886,1032,1024
31.815365860842,1032,1024
31.830946652833,1032,1024
31.844089121018,1032,1024
31.845217252982,1032,1024
31.85457038307,1032,1024
31.872275076762,1032,1024
31.875464868753,1032,1024
31.885635868753,1032,1024
31.915656476667,1032,1024
31.919096606755,1032,1024
31.923306813981,1032,1024
31.924619394555,1032,1024
31.933610876518,1032,1024
31.944672876518,1032,1024
31.959795457092,1032,1024
31.969354464857,1032,1024
31.976600504359,1032,1024
31.984362233407,1032,1024
31.994501884283,1032,1024
32.004366891903,1032,1024
32.021042115588,1032,1024
32.039323162855,1032,1024
32.040086758669,1032,1024
32.065829248647,1032,1024
32.067348844461,1032,1024
32.080097631903,1032,1024
32.082781823531,1032,1024
32.085118362278,1032,1024
32.095963529358,1032,1024
32.122517263593,1032,1024
32.124162874353,1032,1024
32.124881485113,1032,1024
32.139526290252,1032,1024
32.163273263593,1032,1024
32.171406790994,1032,1024
32.178092401754,1032,1024
32.178694012514,1032,1024
32.189344746749,1032,1024
32.193610914469,1032,1024
32.210225921893,1032,1024
32.213924921893,1032,1024
32.227214532653,1032,1024
32.236077060054,1032,1024
32.244474136166,1032,1024
32.254462278441,1032,1024
32.267876929317,1032,1024
32.275641823985,1032,1024
32.284452278441,1032,1024
32.294573929317,1032,1024
32.306634936599,1032,1024
32.316130936599,1032,1024
32.329640936599,1032,1024
32.353965293005,1032,1024
32.355718933177,1032,1024
32.364537943881,1032,1024
32.374222943881,1032,1024
32.387957943881,1032,1024
32.409899961705,1032,1024
32.412809270577,1032,1024
32.416241579449,1032,1024
32.423610951013,1032,1024
32.435716951013,1032,1024
32.445194951013,1032,1024
32.455851951013,1032,1024
32.467084840679,1032,1024
32.483222884761,1032,1024
32.497366307269,1032,1024
32.498003961705,1032,1024
32.548292321233,1032,1024
32.550690989633,1032,1024
32.556734994833,1032,1024
32.588998869479,1032,1024
32.590375537879,1032,1024
32.594298206279,1032,1024
32.597091874679,1032,1024
32.597720543079,1032,1024
32.608420978942,1032,1024
32.616068984142,1032,1024
32.62733422885,1032,1024
32.643056729538,1032,1024
32.691109879726,1032,1024
32.694109273308,1032,1024
32.695385955374,1032,1024
32.697252319506,1032,1024
32.708024609798,1032,1024
32.720650576621,1032,1024
32.721932272055,1032,1024
32.757485348267,1032,1024
32.761725348267,1032,1024
32.771815348267,1032,1024
32.779870669687,1032,1024
32.792598348267,1032,1024
32.801899763185,1032,1024
32.807187675537,1032,1024
32.808635384039,1032,1024
