X,frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPkLifetime:vector
36.009058856887,0.4078
36.036818078215,0.425559
36.038812977967,0.417554
36.066779187809,0.43552
36.090072494829,0.448813
36.090673789447,0.439415
36.10216465409,0.440906
36.103939572876,0.43268
36.105815741694,0.424557
36.152123719044,0.460865
36.157892556616,0.456633
36.16048286288,0.449224
36.202695825498,0.481437
36.246423707491,0.515165
36.247581644955,0.506323
36.260647528299,0.509388
36.261266846015,0.500008
36.267754242824,0.496495
36.274507019885,0.493248
36.279812092563,0.488553
36.325996718479,0.524738
36.341047918589,0.529789
36.3517853649,0.530526
36.355769222998,0.52451
36.404663362478,0.563404
36.409205336294,0.557946
36.414790650234,0.553532
36.462973552315,0.591714
36.490616222576,0.609357
36.493827779074,0.602569
36.500869978018,0.599611
36.503286127205,0.592027
36.51338707642,0.592128
36.526213602769,0.594954
36.526868953779,0.58561
36.535533719625,0.584275
36.540683272205,0.579424
36.543563614539,0.572305
36.560385488447,0.579126
36.564964190467,0.573705
36.604290002149,0.603031
36.646495781021,0.635237
36.717866644565,0.696608
36.758672081673,0.727413
36.759471453911,0.718212
36.766008287533,0.714749
36.770015312827,0.708756
36.771449656683,0.700191
36.785868519338,0.694609
36.788259544632,0.687
36.793650199554,0.682391
36.802717567224,0.661458
36.805640286412,0.654381
36.815956224954,0.654697
36.818069266598,0.63681
36.822737580802,0.631478
36.82733466409,0.626076
36.830824263851,0.619565
36.925560234061,0.694301
36.927628626785,0.68637
36.956284919977,0.695026
36.958045977609,0.686787
36.965903794081,0.684645
36.967843186805,0.676584
36.969142579529,0.667883
36.974757415595,0.663498
36.976735808319,0.655477
36.978028865951,0.63677
36.98074923438,0.62949
36.987140418229,0.625881
37.004578894013,0.60332
37.006296296703,0.595037
37.024126829464,0.592868
37.026142232154,0.584883
37.064212019283,0.612953
37.066626092517,0.605367
37.067335495207,0.596076
37.068817568441,0.587558
37.074874905471,0.583616
37.075656308161,0.574397
37.087605770676,0.576347
37.088939976436,0.567681
37.089685379126,0.558426
37.099098917144,0.55784
37.102139389204,0.55088
37.161655058054,0.480396
37.166207870612,0.474949
37.172745553978,0.471486
37.214671391634,0.503412
37.220320916914,0.499062
37.224270520402,0.493011
37.22480894244,0.48355
37.249786464005,0.498527
37.288484397173,0.527225
37.305238098601,0.533979
37.494195415478,0.702936
37.49501285605,0.693754
37.496290296622,0.685031
37.497472737194,0.646214
37.510203705378,0.638945
37.51353454657,0.632275
37.516502451154,0.615243
37.518030900786,0.606772
37.518596350418,0.597337
37.538095178067,0.606836
37.552820003387,0.611561
37.554537453019,0.603278
37.561714846591,0.600456
37.565994488561,0.594735
37.571501108745,0.590242
37.574814676573,0.583556
37.609811957657,0.608553
37.612307116397,0.601048
37.614118280389,0.592859
37.617470022803,0.586211
37.652209004541,0.61095
37.697928763241,0.64667
37.714307350291,0.653048
37.716257521949,0.644998
37.722590719052,0.641332
37.725252034812,0.633993
37.744645492261,0.643386
37.777007196761,0.665748
37.807620744271,0.686362
37.816157691485,0.684899
37.820200351325,0.678941
37.885319219871,0.73406
37.888368404111,0.727109
37.890993588351,0.719734
37.894707253313,0.713448
37.896747437553,0.705488
37.944282952223,0.713024
37.950988750649,0.70973
37.953410160328,0.702151
37.960763069414,0.669504
38.02750084197,0.636242
38.032893547536,0.611634
38.03954304402,0.608284
38.049319902878,0.608061
38.117374106411,0.666115
38.121859635495,0.660601
38.122515135529,0.651256
38.130943909369,0.649685
38.139584327989,0.648325
38.144277476471,0.643018
38.17000890817,0.65875
38.196060579605,0.674801
38.196617079639,0.665358
38.198852579673,0.657593
38.209202842816,0.587944
38.209849350582,0.57859
38.210414858348,0.569156
38.212806089416,0.561547
38.21391880281,0.55266
38.217416028863,0.546157
38.219910552161,0.538651
38.236029943754,0.544771
38.239232187456,0.527973
38.297564312316,0.546305
38.304540300081,0.533281
38.3091361059,0.527877
38.310448621244,0.51919
38.313723595902,0.512464
38.321965085859,0.510706
38.347395167785,0.526136
38.355167853312,0.523909
38.385472288089,0.504213
38.390675256067,0.499416
38.406342387071,0.505083
38.424921887689,0.483663
38.427003187362,0.475744
38.435445910554,0.474187
38.437914916503,0.466656
38.439450668311,0.458192
38.448696433165,0.457437
38.464321140909,0.423062
38.465138663675,0.41388
38.468780916057,0.407522
38.472128658647,0.40087
38.501248825975,0.41999
38.509258371638,0.417999
38.511163142098,0.409904
38.519433436558,0.408174
38.520133966564,0.398875
38.539063791222,0.407805
38.539773321228,0.398514
38.541633091688,0.390374
38.567175418503,0.405916
38.573126199877,0.401867
38.585451463753,0.404192
38.587316238956,0.396057
38.591270768962,0.390012
38.593995833717,0.382737
38.595636893729,0.374378
38.613067965045,0.381809
38.619925723863,0.378667
38.648011650899,0.396753
38.650231439639,0.388972
38.687737466374,0.416478
38.690848255114,0.409589
38.695729544706,0.40447
38.714096385641,0.412837
38.789244480321,0.467985
38.843556682349,0.512298
38.846325247233,0.505066
38.848419538381,0.49716
38.854544661924,0.493286
38.858659486332,0.4874
38.85987131074,0.478612
38.916147720489,0.524889
38.926012983401,0.524754
38.932425693101,0.521167
39.016457627267,0.595199
39.019912190895,0.588653
39.024911950109,0.583653
39.034537125257,0.583278
39.038062983933,0.576804
39.05577046485,0.584511
39.057016028478,0.575757
39.06333718623,0.572078
39.068340809899,0.567082
39.083106130103,0.571847
39.084904693731,0.563646
39.115774291391,0.584515
39.129400086929,0.588141
39.130172656773,0.578914
39.137588020501,0.576329
39.140859590345,0.5696
39.143786618478,0.562528
39.144406188322,0.553147
39.14632906363,0.54507
39.153194710225,0.541936
39.166179394189,0.54492
39.17386154738,0.542602
39.177499239132,0.53624
39.179590813476,0.528332
39.189090208375,0.527831
39.209592725931,0.538334
39.214716941967,0.533458
39.232001165271,0.520742
39.235607490285,0.514348
39.24735446922,0.496095
39.247956045112,0.466697
39.249869936708,0.458611
39.259617962727,0.458359
39.266262494015,0.455003
39.267645385611,0.446386
39.275147151218,0.443888
39.27665772711,0.425399
39.338080533054,0.396821
39.339389338311,0.38813
39.34553408959,0.384275
39.354004864195,0.382746
39.383973166882,0.402714
39.410234354028,0.408975
39.412126315175,0.400867
39.415822238457,0.394563
39.45504611664,0.423787
39.455629704242,0.414371
39.45949766028,0.408239
39.460045247882,0.398786
39.462381654485,0.391123
39.465007282025,0.383748
39.469193622341,0.377935
39.469831209943,0.368572
39.47875111844,0.367492
39.530361950307,0.399103
39.531627888983,0.390369
39.563229641001,0.411971
39.565811006237,0.404552
39.665453889855,0.494195
39.69580280975,0.514544
39.697093622467,0.505835
39.698595221153,0.497336
39.722278314744,0.511019
39.72377091874,0.502512
39.743932168918,0.512673
39.745879772914,0.504621
39.765126773472,0.513868
39.770365342706,0.509106
39.782509094025,0.51125
39.787406548386,0.506147
39.816894578516,0.525635
39.914107124534,0.612848
39.916836352754,0.605577
39.953169811263,0.631911
39.987436969041,0.656178
39.995854867583,0.654596
39.997181686934,0.645923
40.010261920372,0.649003
40.013173358337,0.641914
40.024908075206,0.643649
40.058735103413,0.667476
40.060686483287,0.659427
40.070816544478,0.659557
40.096057987045,0.674799
40.098892606007,0.667634
40.104546969791,0.663288
40.115565654547,0.654307
40.121093640364,0.649835
40.124069446119,0.64281
40.146034521517,0.634775
40.147352344894,0.616093
40.298473680769,0.697215
40.308660206174,0.697401
40.379519168348,0.74826
40.485754579541,0.834495
40.492590923539,0.831332
40.493138560313,0.821879
40.497527240304,0.816268
40.500977933824,0.809719
40.505647508544,0.774388
40.50683258308,0.765573
40.510024444141,0.728765
40.511860295743,0.720601
40.539666195182,0.708407
40.541648007146,0.700389
40.542429648016,0.691171
40.547428079341,0.686169
40.551116489467,0.679857
40.551682130337,0.670423
40.554541415613,0.663282
40.558583701283,0.657325
40.562499250872,0.65124
40.563789895672,0.642531
40.568224970208,0.636966
40.571693057834,0.630434
40.577008569966,0.625749
40.582963119555,0.621704
40.653622993259,0.652364
40.654188638111,0.64293
40.664252094724,0.642993
40.664790739576,0.633532
40.666542826058,0.625284
40.670083444576,0.618824
40.705945124823,0.644686
40.706735771311,0.635477
40.794227316464,0.702968
40.818237747332,0.596979
40.887836918715,0.656578
40.903735348978,0.662476
40.916050684097,0.604792
40.917705338563,0.596446
40.930132146509,0.578873
40.932013401419,0.570754
40.962974420559,0.571715
40.964868117523,0.563609
40.966608419235,0.545349
41.04193596058,0.610677
41.047651653083,0.606393
41.073934982768,0.622676
41.159426742074,0.688168
41.263527644237,0.772269
41.294591029374,0.793332
41.29766085178,0.786402
41.308004026573,0.786745
41.308560698421,0.777302
41.311272869585,0.770014
41.314069644528,0.762811
41.336007850325,0.774749
41.346371952307,0.775113
41.407386042772,0.826127
41.41783367543,0.826575
41.42456054813,0.823301
41.556681426996,0.855422
41.55730110828,0.846042
41.562195684597,0.820937
41.600622917165,0.789364
41.604848756099,0.75359
41.673073150027,0.811814
41.711658715407,0.8104
41.797885553232,0.886626
41.80028724546,0.859028
41.801464939778,0.850206
41.985640048524,1.02438
41.986421746816,1.01516
41.987194445108,1.00594
42.003425875756,1.01217
42.008242982218,0.996984
42.013134172067,0.991875
42.085403277613,1.04414
42.086580979767,1.03532
42.089738681921,1.02848
42.090403384075,1.01914
42.140578947985,1.05932
42.147216032983,1.03596
42.149333300783,1.01807
42.156978279171,1.01572
42.157750984983,0.966492
42.193756894157,0.992498
42.257683194653,0.996424
42.267548312251,0.996289
42.28109871084,0.92984
42.284078344288,0.922819
42.395731990227,0.974473
42.398163055713,0.946904
42.549924848253,0.938666
42.572541373135,0.941282
42.67521364844,0.763955
42.676955357566,0.755696
42.680039673794,0.748781
42.73009464845,0.788836
42.739760645014,0.738502
42.923933934375,0.832675
42.925084663659,0.823826
42.927417165171,0.816158
43.013439986213,0.862181
43.020165644143,0.858907
43.033799393264,0.86254
43.036330856436,0.855072
43.077735759262,0.746477
43.086883866064,0.705625
43.152449833382,0.751191
43.185019156973,0.77376
43.193282040408,0.772023
43.202702755863,0.771444
43.302010086401,0.820751
43.304454830142,0.813196
43.31752220285,0.816263
43.325999288459,0.81474
43.326637026131,0.805378
43.329798034423,0.798539
43.364802073849,0.813543
43.395978941518,0.83472
43.39838058392,0.827121
43.413671034626,0.832412
43.459099863762,0.857841
43.461140062828,0.849881
43.469309277492,0.83805
43.470010016908,0.828751
43.470764756324,0.819506
43.500801152,0.759542
43.502023893042,0.750765
43.508041790622,0.746783
43.544123022066,0.722864
43.593149463406,0.76189
43.597587845536,0.756329
43.598243586578,0.736984
43.694061490413,0.782802
43.814245587516,0.882986
43.818442878138,0.877184
43.836810581892,0.885551
43.85620708082,0.774948
43.859772300302,0.768513
43.879659046761,0.7784
43.89172977302,0.750471
44.019573253711,0.848314
44.020373001547,0.839114
44.024754552892,0.833495
44.035612722922,0.804354
44.036952470758,0.785693
44.05334470667,0.762086
44.077010006106,0.775751
44.07869625666,0.767437
44.089725016384,0.768466
44.104793945562,0.763535
44.11926823165,0.748009
44.119905980552,0.738647
44.121097729454,0.729839
44.191473104377,0.790214
44.292988942817,0.84173
44.293689692717,0.832431
44.303102275735,0.801843
44.367512503955,0.856253
44.377962364159,0.666703
44.394420678851,0.673162
44.395013429691,0.663754
44.407844837963,0.636586
44.504722599417,0.683463
44.528974835381,0.697716
44.563700552811,0.712441
44.568345148529,0.707086
44.713705214798,0.782446
44.737229153607,0.79597
44.831415769053,0.880157
44.834519074743,0.87326
44.83660989054,0.865351
44.837400644978,0.856142
44.84366650192,0.852407
44.853082196935,0.851823
44.857187521608,0.845928
44.967622680106,0.946364
44.976011205236,0.944752
44.976567960236,0.935309
44.998746635272,0.947488
45.005699166932,0.94444
45.036023739848,0.954765
45.063115864357,0.971857
45.075130084927,0.953871
45.157050866877,0.925792
45.159793189703,0.918534
45.187206659476,0.905948
45.284560713801,0.983302
45.285153470163,0.973894
45.286691226525,0.965432
45.348208389452,0.996949
45.506493553294,0.975234
45.507850083562,0.956591
45.511740426654,0.900481
45.529264781293,0.908006
45.587715873285,0.836457
45.602325041909,0.811066
45.677411317334,0.856152
45.678738196933,0.807479
45.679501954633,0.798243
45.680310712333,0.789052
45.698211984997,0.796953
45.699786742697,0.788528
45.702065893847,0.770807
45.703266651813,0.762008
45.743163194342,0.791904
45.852490991431,0.841232
45.889642868385,0.858384
45.895152810089,0.853894
45.90008872273,0.84883
45.943742124362,0.772483
45.945639484908,0.76438
45.947096243318,0.755837
45.949699774594,0.748441
45.989534842139,0.768276
46.014920799794,0.723662
46.024090545641,0.722831
46.025368304247,0.714109
46.083740818881,0.722482
46.088221406458,0.716962
46.090270937934,0.709012
46.097129890055,0.705871
46.097767648661,0.656509
46.148910280091,0.697651
46.158947633695,0.697689
46.222340551163,0.751081
46.226604964589,0.745346
46.231499110892,0.74024
46.279694557299,0.778435
46.287081916381,0.775823
46.28961034235,0.768351
46.294051300131,0.762792
46.339888825352,0.77863
46.347463317065,0.776204
46.35289966543,0.771641
46.361156786514,0.749898
46.36173154559,0.740472
46.459114084131,0.777855
46.462113461069,0.750854
46.46707270461,0.735814
46.473943615058,0.712685
46.475189495413,0.70393
46.477236027495,0.695977
46.482067412779,0.640808
46.618290994231,0.757032
46.627839897817,0.756581
46.628567657239,0.747309
46.630334115593,0.739075
46.635342878713,0.734084
46.677949668185,0.756691
46.918701387072,0.947442
46.946725414909,0.945466
46.997672811529,0.976414
47.010391158939,0.979132
47.046690736996,0.925432
47.05026249674,0.919003
47.076818987169,0.85556
47.085588428255,0.854329
47.103905340942,0.862646
47.125137519933,0.873878
47.136526895687,0.875268
47.138883655493,0.867625
47.141956175105,0.860697
47.16489977937,0.873641
47.176728859352,0.87547
47.177285619158,0.866027
47.198529030375,0.83727
47.199112790181,0.827854
47.211111612737,0.819853
47.2201950392,0.818936
47.230076225525,0.818817
47.231838985387,0.81058
47.232476745249,0.701218
47.264877432611,0.713618
47.265542192473,0.704283
47.267659833022,0.696401
47.30055145208,0.719292
47.314653547403,0.693394
47.323049668228,0.691791
47.331406733832,0.690148
47.403810558557,0.742551
47.500142031235,0.828883
47.551492986989,0.800234
47.555033506985,0.793774
47.569380898431,0.798122
47.60719072129,0.805932
47.614863572892,0.793604
47.617107453667,0.785848
47.664783895915,0.783525
47.667788655949,0.77653
47.669192415983,0.737933
47.670559176017,0.7293
47.671781936051,0.720523
47.687128095366,0.725869
47.72772709693,0.746468
47.736843276228,0.745584
47.749077672277,0.737819
47.749679432345,0.72842
47.753056952481,0.721798
47.757811366232,0.716552
47.7599841263,0.708725
47.760720886368,0.699462
47.779504792614,0.708246
47.797986379849,0.716727
47.809794749159,0.708536
47.830239668871,0.708981
47.834500189067,0.703241
47.840206267841,0.698947
47.893207093395,0.741948
47.903338172183,0.742079
48.040116155371,0.868857
48.042149915521,0.860891
48.042787675671,0.851529
48.043587435821,0.842328
48.070669265091,0.84941
48.080118451862,0.848859
48.150461897421,0.899203
48.152331430487,0.891072
48.154134950831,0.882876
48.156878711003,0.87562
48.167317562751,0.836058
48.174388989383,0.83313
48.254550822763,0.833292
48.256768343147,0.825509
48.264614757087,0.823356
48.268423290173,0.817164
48.269714171027,0.808455
48.271400691411,0.800142
48.272745451603,0.791486
48.273509211795,0.78225
48.276667732179,0.735409
48.277476492371,0.726217
48.281251133417,0.719992
48.281933893609,0.710675
48.335812924711,0.744554
48.337548684921,0.72629
48.341987967067,0.650729
48.369572235852,0.668313
48.419430505296,0.698171
48.426712750378,0.695454
48.429879222654,0.68862
48.440396329542,0.689137
48.443239100199,0.68198
48.463926988497,0.692668
48.466774508949,0.685515
48.495425973804,0.704167
48.51865231917,0.717393
48.539891920915,0.708633
48.542894226945,0.701635
48.543594987187,0.692336
48.558373839669,0.687115
48.600906191518,0.719647
48.605465391085,0.714206
48.671082620707,0.749824
48.709530393959,0.778271
48.710285154225,0.769026
48.728841364208,0.777582
48.786654453511,0.815395
48.792321734309,0.811063
48.85930326706,0.838044
48.885862627634,0.854604
49.002205210686,0.920946
49.002851970982,0.911593
49.06227273475,0.961014
49.063572615657,0.952314
49.132686788224,1.01143
49.149850718987,1.01859
49.150596479291,1.00934
49.154236012491,1.00298
49.158036533099,0.996777
49.393784701878,1.22253
49.394395462196,1.21314
49.456726448335,1.26547
49.457319208659,1.25606
49.458731968983,1.24747
49.479043586525,1.25778
49.517721803805,1.28646
49.523083296571,1.28182
49.52432006741,1.27306
49.525673838249,1.26441
49.612414126577,1.32116
49.637374805568,1.33612
49.805519141438,1.43426
49.80692290178,1.42566
49.814836218258,1.42358
49.818747175076,1.41749
49.856413049064,1.44515
49.870813872752,1.38955
49.874491047262,1.38323
49.883535521344,1.33228
49.986282399886,1.21502
50.049626550013,1.19837
50.086170746708,1.15491
50.164018020364,1.15276
50.166364493586,1.13511
50.17129901429,1.11004
50.171837774642,1.10058
50.228015617985,1.14676
50.249969391677,1.13871
50.252775864919,1.13152
50.442416549467,1.31116
50.444340022741,1.30308
50.454773773495,1.30351
50.474861209797,1.3136
50.525539577576,1.31428
50.565752423024,1.19449
50.674223318324,1.07296
50.684701763298,1.06344
50.695715253694,1.06446
50.696317014056,1.05506
50.771094054319,1.11983
50.771776814683,1.11052
50.813399679384,1.14214
50.81399243975,1.12273
50.88416068981,1.1329
50.884960450176,1.1237
50.88969785185,1.10844
50.969538500621,1.16828
50.979123186115,1.16786
50.994538511991,1.17328
51.071119052314,1.03986
51.1028833581,1.06162
51.109673437156,1.01841
51.112942957892,1.01168
51.190307898953,0.979049
51.20423595474,0.852977
51.206632725649,0.845374
51.212369048589,0.84111
51.29656039631,0.905301
51.314830212528,0.913571
51.322910398882,0.911651
51.374258445734,0.942999
51.380720931894,0.939462
51.411121257733,0.899862
51.419816772591,0.898558
51.420526532963,0.889267
51.429026146809,0.887767
51.49326942377,0.93201
51.500870504348,0.929611
51.50668051099,0.925421
51.507291271362,0.916032
51.507974031734,0.826715
51.568716108526,0.827457
51.590087660861,0.838829
51.645725380128,0.834466
51.6464801405,0.825221
51.649596613878,0.788338
51.692119992793,0.720861
51.76100293117,0.769744
51.764020404554,0.762761
51.765576164928,0.754317
51.767122925302,0.745864
51.80214077939,0.760882
51.83024677543,0.778988
51.859667122898,0.798408
51.861366883272,0.790108
51.905361623337,0.824103
51.945623275801,0.854364
52.025313384454,0.924054
52.026761144828,0.915502
52.028612618222,0.867354
52.045339862048,0.874081
52.079204279552,0.887945
52.083681081422,0.882422
52.121670567523,0.880411
52.122290327897,0.871031
52.143758321895,0.882499
52.157331689422,0.886073
52.158690449796,0.877431
52.198636985655,0.847378
52.199184746029,0.837926
52.211525231868,0.840266
52.351232873547,0.939974
52.398314026219,0.947055
52.40338194434,0.942123
52.404127704716,0.892869
52.405382585663,0.884123
52.44424065701,0.912982
52.473896666323,0.932638
52.479099197619,0.92784
52.506773137491,0.945514
52.543781729563,0.972523
52.546381489939,0.965122
52.553193131262,0.961934
52.554793891638,0.953535
52.555404652014,0.944146
52.661522710611,1.00026
52.662340470987,0.991081
52.667147752115,0.985889
52.670959996441,0.979701
52.671732756817,0.970474
52.673553288113,0.962294
52.734183933825,0.932925
52.734992694201,0.923734
52.736238465122,0.874979
52.74942659031,0.878167
52.760359244612,0.8791
52.76252971802,0.871271
52.765943191428,0.864684
52.813783456178,0.902524
52.900538967266,0.82928
52.975684558063,0.884425
52.977610318439,0.876351
52.978919199386,0.85766
52.980492959762,0.849234
52.982404480514,0.841145
53.019733691008,0.758475
53.094180112835,0.812921
53.103904924054,0.812646
53.187652795329,0.856394
53.188218555707,0.846959
53.189545316085,0.838286
53.202575622089,0.821317
53.211820092311,0.820561
53.267189602357,0.79593
53.389067227596,0.857808
53.434344135924,0.893085
53.435062896302,0.883804
53.532503748622,0.971245
53.634977456182,1.05372
53.63553421656,1.04428
53.638493857886,1.03723
53.752961852246,1.1317
53.769998203836,1.13874
53.773975630576,1.13272
53.941810512363,1.15055
53.954788210063,1.14353
54.052884634586,1.22163
54.076389240055,1.23513
54.101656758231,1.2304
54.136231531138,1.19497
54.142580692394,1.15132
54.209809591359,1.20855
54.292890854274,1.17163
54.320368953092,1.18911
54.32098871347,1.17973
54.388838609418,1.20758
54.403631808234,1.21237
54.404773568612,1.20351
54.42714670638,1.19589
54.562620485469,1.23136
54.568116772249,1.22686
54.573369934239,1.13211
54.594097142426,1.14284
54.887503750228,1.21624
54.89029493669,1.20904
54.9225553878,1.2213
54.973484601202,1.23223
54.977535629544,1.22628
55.124102155029,1.20284
55.131429238438,1.20017
55.227346604794,1.27609
55.245341606698,1.28408
55.314529188076,1.28327
55.405593910485,1.34433
55.462323966593,1.23106
55.464662607919,1.2234
55.468992830841,1.21773
55.577253692142,1.29599
55.57803545252,1.27678
55.683977999324,1.18272
55.686203770248,1.17494
55.68982924367,1.16857
55.785329002823,1.01407
55.926308440001,1.13505
55.932412962275,1.13115
55.971520040273,1.08026
55.975220034451,1.07396
56.11502973366,1.18377
56.224639947682,1.27338
56.300345860874,1.31909
56.301109621252,1.30985
56.302862094674,1.3016
56.315342057059,1.30408
56.317687016046,1.29643
56.422491426581,1.27123
56.425960734941,1.2647
56.445913237003,1.26465
56.54679441651,1.35554
56.549626889932,1.34837
56.55482689963,1.34357
56.575066950632,1.35381
56.57580371101,1.34454
56.579086352336,1.33783
56.596007699107,1.34475
56.601876513515,1.34062
56.769406937637,1.49815
56.791637325234,1.51038
56.810845123055,1.51959
56.823799698719,1.52254
56.856434022537,1.46517
56.911101020682,1.41984
56.91282390163,1.41156
57.054584318179,1.46333
57.080271505054,1.47901
57.085570611961,1.47431
57.141505882471,1.49025
57.559828694021,1.69857
57.620547173856,1.72929
57.6224128277,1.72115
57.624203708648,1.71294
57.748321527108,1.82706
57.762277426933,1.83102
57.873593819686,1.85233
57.879211791389,1.78795
57.934116151234,1.83286
58.03289288122,1.82163
58.034228652144,1.81297
58.043247630991,1.81199
58.126927684492,1.86567
58.131850114235,1.86059
58.286986005396,1.97573
58.384479828997,1.87322
58.388803311603,1.86754
58.395812338029,1.86455
58.436990375188,1.87573
58.489226391437,1.91797
58.523544016802,1.88228
58.594026706471,1.93277
58.663492090297,1.98223
58.711195856449,2.01994
58.717063859813,2.0158
58.857269152886,2.01601
58.953044460978,2.07179
58.954528221356,2.06327
58.961574130052,2.06032
58.96334189043,2.05208
58.973139780175,2.05188
59.117096817896,2.16584
59.312754900157,2.2615
59.321923269208,2.26066
59.327481559917,2.16622
59.371785725547,2.13053
59.379259107976,2.128
59.384445007486,2.12319
59.384983767864,2.11372
59.663158667223,2.1819
59.759356836767,2.2381
60.105906702728,2.44465
60.106445463106,2.43519
60.131582877008,2.45032
60.133147637386,2.41189
60.141397754568,2.41014
60.53347301093,2.65221
60.535838597089,2.64458
60.645886590707,2.67463
60.66452574004,2.64327
60.666361745668,2.5851
60.721761688941,2.4105
60.728416049084,2.39716
60.735258504186,2.364
60.735842264564,2.35458
60.745542387903,2.34428
60.753804691551,2.26255
60.759331601607,2.25807
60.764516797259,2.24326
60.774732677868,2.15347
60.783410570981,2.03215
60.910298663278,2.00904
60.916899645533,1.94564
60.918091509462,1.90683
61.009495869638,1.93824
61.015935375108,1.91468
61.017638952081,1.90638
61.024009800771,1.90275
61.038529068607,1.90727
61.039220828985,1.89796
61.05172215311,1.85046
61.320119437653,1.92886
61.548779167242,2.08752
61.638055717485,2.0568
61.64100237236,2.04974
61.650427315323,2.04917
61.713570007903,2.03231
61.794424040827,2.05316
61.79832734003,2.02707
61.808956491112,2.0277
61.870628783469,2.07937
61.871257543847,2.07
61.875722585359,2.06446
61.890143921309,2.06888
61.890781681687,2.05952
61.907240898964,2.06598
61.921123474213,2.06986
61.942555154726,2.0813
61.975085109475,2.10383
62.02847755093,2.12722
62.032695460986,2.12144
62.033306221364,2.11205
62.062814234536,1.96156
62.065129755292,1.95387
62.072905118003,1.91165
62.074748878381,1.89349
62.075359638759,1.8841
62.077253399137,1.84599
62.088007435061,1.84675
62.09044778493,1.81919
62.093496161004,1.80224
62.112858328339,1.7716
62.23344404209,1.83218
62.237046323224,1.72579
62.238193094148,1.71693
62.24228262545,1.71102
62.244095146206,1.70284
62.258334430376,1.70708
62.274616299878,1.67336
62.277431833152,1.66617
62.278824306574,1.65757
62.28286649304,1.65161
62.284067263964,1.56281
62.28592378472,1.55466
62.288352426046,1.53709
62.292337659846,1.47108
62.360109926356,1.52885
62.479218098721,1.57796
62.515253822371,1.53399
62.769661515542,1.5384
62.971103662152,1.63984
62.97173242253,1.63047
62.977525618222,1.58627
62.9780643786,1.57681
62.979602138978,1.56834
63.008265128222,1.46701
63.079262556352,1.528
63.08128731673,1.52003
63.113365996436,1.54211
63.13156633799,1.55031
63.148835405253,1.55758
63.150610889221,1.52935
63.159107785439,1.52785
63.198965867235,1.55771
63.219924612673,1.56867
63.220607373051,1.54935
63.221889253999,1.54063
63.277675087067,1.52642
63.477829820566,1.71657
63.501374953662,1.71012
63.553544059838,1.75228
63.554794820216,1.74354
63.556476580594,1.73522
63.561152886764,1.72989
63.561799647142,1.72054
63.68620721185,1.68495
63.706661469474,1.6954
