X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.351511287456,1008,1000
32.361511287456,1008,1000
32.379280287456,1008,1000
32.381511287456,1008,1000
32.392587287456,1008,1000
32.403681295823,1008,1000
32.412272295823,1008,1000
32.421511295823,1008,1000
32.432515295823,1008,1000
32.441511295823,1008,1000
32.451511295823,1008,1000
32.461511295823,1008,1000
32.471511295823,1008,1000
32.481511295823,1008,1000
32.492416295823,1008,1000
32.502416304081,1008,1000
32.514910304081,1008,1000
32.521511304081,1008,1000
32.533987304081,1008,1000
32.542074304081,1008,1000
32.553717304081,1008,1000
32.561511304081,1008,1000
32.571511304081,1008,1000
32.581511304081,1008,1000
32.591511304081,1008,1000
32.601511312199,1008,1000
32.611511312199,1008,1000
32.621511312199,1008,1000
32.631511312199,1008,1000
32.642461312199,1008,1000
32.651511312199,1008,1000
32.661511312199,1008,1000
32.671511312199,1008,1000
32.682056312199,1008,1000
32.691511312199,1008,1000
32.701511320213,1008,1000
32.711511320213,1008,1000
32.721511320213,1008,1000
32.732137320213,1008,1000
32.741511320213,1008,1000
32.751511320213,1008,1000
32.761511320213,1008,1000
32.772281320213,1008,1000
32.783582320213,1008,1000
32.792542320213,1008,1000
32.801511328095,1008,1000
32.812056328095,1008,1000
32.821511328095,1008,1000
32.832605328095,1008,1000
32.841511328095,1008,1000
32.852209328095,1008,1000
32.861511328095,1008,1000
32.871511328095,1008,1000
32.881511328095,1008,1000
32.891511328095,1008,1000
32.901511335875,1008,1000
32.914586831984,1008,1000
32.926031335875,1008,1000
32.932182335875,1008,1000
32.944194335875,1008,1000
32.951511335875,1008,1000
32.962362335875,1008,1000
32.971511335875,1008,1000
32.981511335875,1008,1000
32.993672335875,1008,1000
33.005063343513,1008,1000
33.014820343513,1008,1000
33.021511343513,1008,1000
33.032407343513,1008,1000
33.041511343513,1008,1000
33.051511343513,1008,1000
33.062898343513,1008,1000
33.071511343513,1008,1000
33.083040068887,1008,1000
33.092808343513,1008,1000
33.101511351052,1008,1000
33.111511351052,1008,1000
33.121511351052,1008,1000
33.131511351052,1008,1000
33.141511351052,1008,1000
33.151511351052,1008,1000
33.161511351052,1008,1000
33.172371351052,1008,1000
33.181511351052,1008,1000
33.194514351052,1008,1000
33.201511358449,1008,1000
33.211511358449,1008,1000
33.222623358449,1008,1000
33.231511358449,1008,1000
33.241511358449,1008,1000
33.252614358449,1008,1000
33.262578358449,1008,1000
33.271511358449,1008,1000
33.281511358449,1008,1000
33.291511358449,1008,1000
33.301511365718,1008,1000
33.313114365718,1008,1000
33.321511365718,1008,1000
33.332164365718,1008,1000
33.342515365718,1008,1000
33.351511365718,1008,1000
33.361511365718,1008,1000
33.376269365718,1008,1000
33.381511365718,1008,1000
33.391930604718,1008,1000
33.40209237289,1008,1000
33.41226337289,1008,1000
33.423230535219,1008,1000
33.43151137289,1008,1000
