X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/endToEndDelay:vector
51.128732419914,0.60326
51.13160851471,0.596136
51.135929548602,0.580457
51.216247058714,0.630775
51.249316510507,0.633844
51.301683175964,0.656211
51.337200931968,0.681729
51.379787531862,0.674315
51.406025305863,0.690553
51.460462875709,0.714991
51.507493140052,0.742021
51.588994332806,0.673522
51.600915474708,0.665443
51.60680259844,0.661331
51.735998356278,0.710526
51.77075117209,0.735279
51.790366619318,0.714895
51.891752839869,0.726281
51.932298716146,0.726827
51.997782402392,0.69231
52.025007367636,0.679535
52.078145025092,0.662673
52.142600215907,0.667128
52.169176997109,0.683705
52.174489812195,0.679018
52.206736538271,0.701264
52.236302264333,0.70083
52.301117168166,0.725645
52.447701986821,0.74223
52.491175022055,0.735703
52.510950748071,0.745479
52.579193166221,0.753721
52.623263166221,0.767791
52.706304892225,0.800833
52.739690249493,0.784218
52.758146975489,0.792675
52.833368583295,0.817897
52.838531793925,0.81306
52.858155977021,0.812684
52.877347703007,0.821876
52.930807209399,0.805335
52.966435392435,0.830963
52.992938206729,0.847466
52.999646240611,0.834174
53.029878923454,0.804407
53.120725264912,0.745253
53.202622644708,0.777151
53.204642739424,0.769171
53.233971577504,0.7585
53.37838425801,0.732912
53.524083188481,0.758611
53.550483526624,0.775011
53.566629770232,0.771158
53.572669249647,0.767197
53.582664327841,0.757192
53.614358624295,0.778887
53.648723438265,0.773251
53.687659279437,0.772187
53.728103169655,0.782631
53.736728422051,0.751256
53.740758235991,0.745286
53.784353961923,0.758882
53.803500995803,0.758029
53.857231897701,0.77176
53.896038772447,0.730567
53.913262559203,0.71779
53.949642185419,0.72417
53.959310518189,0.693838
53.986321640033,0.69085
54.005461761877,0.65999
54.057746355729,0.662274
54.188947466085,0.683475
54.228682486361,0.69321
54.240986205481,0.695514
54.278634080141,0.693162
54.289269465323,0.673797
54.327277279139,0.681805
54.366789373849,0.671317
54.452390758029,0.736919
54.473952483943,0.74848
54.511066708855,0.735595
54.527178742735,0.731707
54.542253644395,0.716782
54.563721546055,0.688249
54.581796271967,0.696324
54.600790499729,0.705318
54.638643994846,0.713172
54.705296588518,0.729825
54.721949710252,0.726478
54.741065524016,0.715593
54.782186557896,0.746714
54.782730591776,0.727259
54.78798271351,0.692511
54.879617101746,0.704145
54.881840135626,0.686368
54.919717158708,0.704245
54.921468330692,0.685996
55.047147924304,0.731676
55.083656650212,0.718185
55.091040436948,0.695568
55.13308766943,0.687616
55.15076289293,0.695291
55.19405584325,0.718584
55.202656937958,0.697185
55.238986663864,0.713515
55.25941038977,0.723938
55.269226572296,0.723755
55.308632473834,0.72316
55.333894287554,0.728422
55.382455273927,0.676983
55.418752468299,0.67328
55.436006282013,0.680534
55.457767753905,0.662296
55.479626567619,0.634155
55.561822309797,0.66635
55.581577343677,0.666105
55.657270096555,0.681798
55.675228306039,0.669756
55.751273058913,0.695801
55.784253811787,0.688782
55.817323564661,0.711851
55.824606659367,0.709135
55.849938473063,0.704466
55.902887807824,0.737416
55.953171017268,0.767699
55.957708051148,0.752236
55.972265233646,0.746793
55.978483047338,0.743011
55.983659081218,0.728187
56.030482290678,0.73501
56.036542104368,0.73107
56.055659918058,0.740188
56.096942951938,0.751471
56.124406765628,0.768935
56.140430860334,0.754959
56.17277576181,0.767304
56.188581548536,0.763109
56.327921466006,0.842449
56.351969663574,0.846498
56.395237386882,0.779765
56.521520003884,0.766048
56.638816931436,0.743345
56.641582026142,0.72611
56.665037995346,0.739566
56.666757029226,0.731285
56.711358943414,0.765887
56.75062075709,0.755149
56.78959897982,0.774127
56.824226041911,0.758754
56.832804384417,0.727332
56.867555578321,0.732084
56.978468808199,0.682997
57.021126675765,0.685655
57.064855279567,0.699383
57.103232944639,0.707761
57.138184055511,0.662712
57.165981098329,0.660509
57.195485912001,0.640014
57.215272637899,0.609801
57.277647170537,0.642175
57.345228413841,0.639756
57.361961447721,0.646489
57.401715261391,0.676243
57.526420838443,0.720949
57.608528525481,0.673056
57.756914532055,0.661442
57.781183441213,0.675711
57.8551492626,0.729677
57.869188445074,0.733716
57.936784968553,0.721313
57.952377063257,0.716905
57.983383097135,0.737911
58.028168097135,0.762696
58.112078279609,0.746606
58.143864093275,0.758392
58.180554576263,0.755083
58.256347084054,0.800875
58.270970178758,0.795498
58.31732348523,0.781851
58.326179366214,0.770707
58.33044155518,0.754969
58.34245489274,0.756983
58.424722146936,0.78925
58.42620624164,0.780734
58.449336336344,0.763864
58.464855431048,0.759383
58.473096680696,0.757625
58.524382406592,0.79891
58.604338851448,0.788867
58.625164006978,0.789692
58.753567087275,0.778095
58.777590208921,0.782118
58.803764397385,0.768292
58.806198585747,0.730727
58.899691939837,0.67422
58.952219253514,0.706747
58.95464031434,0.689168
58.98005818883,0.694586
59.018030941668,0.722559
59.0699076286,0.754436
59.099400772108,0.703929
59.185029717233,0.749558
59.216636375791,0.701164
59.220416624657,0.684945
59.260527592483,0.685056
59.303071708903,0.6876
59.383502653647,0.598031
59.399650379543,0.594178
59.447216456977,0.631744
59.477747644899,0.642276
59.540771050527,0.615299
59.565520299225,0.620048
59.596841487097,0.631369
59.617968762737,0.632497
59.634400884383,0.628929
59.658200072209,0.622728
59.687479754767,0.632008
59.700911091187,0.635439
59.746476865481,0.591005
59.783782014073,0.60831
59.787126766909,0.601655
59.833014607307,0.597543
59.895042468772,0.59957
59.934558221608,0.619086
59.986434067462,0.660962
60.045465403736,0.679993
60.10439187513,0.65892
60.109716969834,0.644245
60.36025776748,0.694786
60.378276581142,0.702805
60.402130675846,0.716659
60.456764598536,0.701293
60.489985505084,0.724513
60.513154692674,0.737683
60.585753439814,0.740281
60.651008752218,0.715537
60.718644685898,0.683173
60.79039178231,0.69492
60.795121877014,0.68965
60.812531910892,0.67706
60.838942914464,0.643471
60.88782053485,0.612348
60.928310832026,0.622839
60.93387392673,0.608402
61.016210445078,0.640738
61.029443822488,0.643972
61.076214487558,0.650742
61.094857521436,0.659385
61.149524582262,0.694053
61.201867700534,0.676396
61.250204763002,0.694733
61.28169470574,0.676223
61.380294325352,0.714822
61.412763729672,0.727292
61.45170117029,0.726229
61.46834932582,0.712877
61.505695356322,0.720223
61.540066451026,0.734594
61.57213745958,0.736665
61.62989764205,0.774426
61.633282675928,0.747811
61.654647992458,0.759176
61.721240346168,0.735768
61.742227657708,0.746756
61.781802777574,0.646331
61.900907712888,0.705436
61.92286652655,0.697394
61.981852778858,0.676381
62.035073696238,0.679602
62.109983089837,0.684511
62.112783123715,0.677311
62.130629306185,0.675157
62.151177059021,0.675705
62.303279475137,0.677807
62.318089566457,0.642617
62.352583208617,0.647111
62.396550304897,0.671078
62.419753188375,0.644281
62.442702317441,0.64723
62.484238657489,0.608767
62.526762529993,0.63129
62.562141626267,0.61667
62.635812261013,0.64034
62.646226572549,0.640755
62.682540755019,0.637069
62.706361912117,0.61089
62.739622815109,0.574151
62.787613495277,0.552141
62.847720308939,0.582248
62.924426308939,0.648954
62.987763190839,0.672291
63.005083287103,0.679611
63.206869070439,0.791397
63.212407823275,0.786936
63.290185215163,0.794713
63.322549157889,0.797077
63.347186690509,0.781715
