X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
56.209859048088,0.782881
56.244628679282,0.797651
56.330621965097,0.843644
56.368622250449,0.821644
56.411210885555,0.784233
56.589312027888,0.772334
56.607654112484,0.760676
56.67687452714,0.739896
56.752055254656,0.755077
56.78312019509,0.776142
56.791105477386,0.774127
56.82629153917,0.759313
56.834067881676,0.72709
56.87054407558,0.733566
56.914979894107,0.758002
57.023426172481,0.686448
57.057897803673,0.70092
57.146658551988,0.66968
57.15818434164,0.661206
64.612069737891,0.755092
64.836502605798,0.849525
64.871293124744,0.824315
65.034470676816,0.817493
65.073384271808,0.816406
65.13616671482,0.749189
65.329308265694,0.67233
65.489285732182,0.652308
65.698383010664,0.691405
65.743884776014,0.676907
65.943323812472,0.726346
66.040835071662,0.723857
66.090887442016,0.763909
66.212053938435,0.725076
66.298086255779,0.681108
66.311563971541,0.624586
66.673221104531,0.666243
66.709367596527,0.652389
66.727668898643,0.640691
66.860469289963,0.633491
66.930066257149,0.663088
66.975583505377,0.698605
67.233379346053,0.706401
67.257972587343,0.720994
67.494720626861,0.787743
67.629545282197,0.792567
67.736251397983,0.789273
67.906317458859,0.719339
68.124260431947,0.757282
68.181127508665,0.764149
68.451468425195,0.76449
69.569524278395,0.992546
69.617127394165,0.970149
69.715045584917,0.998067
69.718916772319,0.981939
69.735442959721,0.978465
69.829220866081,0.972243
69.896406558733,0.989428
69.922154465093,0.985176
69.937754740261,0.980777
70.023542802151,0.936565
70.025009955675,0.918032
70.037452862035,0.900475
70.071495829221,0.914518
70.089798613937,0.882821
70.254475136232,0.867497
70.30377906954,0.876801
70.382971106532,0.845993
70.455832195362,0.858854
70.460166436652,0.833188
70.533467410776,0.846489
70.54061377371,0.813636
70.645060963118,0.838083
70.691390116642,0.834412
70.717324171594,0.830346
70.78295416572,0.815976
70.79953938007,0.812561
70.84310959442,0.846131
70.903886329232,0.836908
70.936917482756,0.849939
70.946333692166,0.789356
70.994347082048,0.807369
71.04121649887,0.794238
71.091051829932,0.794074
71.150905395346,0.763927
71.180169697462,0.783192
71.517715925,0.830738
71.614714914797,0.867737
71.637971063389,0.870993
71.715722574915,0.898744
71.834809432754,0.927831
71.856706707922,0.939729
71.894952199446,0.927974
71.938816501562,0.931838
71.987630837556,0.930653
71.99817217355,0.931194
72.01257541484,0.925597
72.06320765613,0.94623
72.066847985186,0.91987
72.123810559486,0.926832
72.392236923754,0.875259
72.497850617758,0.830873
72.546013089264,0.839035
72.551513330554,0.804535
72.577992517956,0.821014
72.59592382701,0.788946
72.614188914797,0.787211
72.657748257729,0.80077
72.704661566775,0.797683
72.762555956657,0.805578
72.794693231825,0.827715
72.967379939697,0.800402
72.981603187925,0.784625
73.064071645563,0.827094
73.124243914797,0.847266
73.262715061275,0.875737
73.311459572809,0.874481
73.313331726333,0.846354
73.425158595869,0.87818
73.547602377639,0.940624
73.551044652807,0.924067
73.604489171271,0.887511
73.627318097267,0.87034
73.633015433261,0.866037
73.656807890899,0.82983
73.727296226893,0.870318
73.834855610863,0.887878
73.837812764387,0.880835
73.876215819865,0.809238
73.930794182807,0.763816
73.950567606567,0.72359
74.000043854795,0.763066
74.077593514913,0.760615
74.081419668437,0.744442
74.088913855839,0.721936
74.138811218943,0.681833
74.151045521059,0.674067
74.205378708461,0.688401
74.217548044455,0.69057
74.264025616807,0.677048
74.285639952801,0.688662
74.327774227977,0.710796
74.368362712563,0.681385
74.378817960791,0.68184
74.403122175141,0.696144
74.475949551951,0.668971
74.738046664245,0.741069
75.168455725063,0.901478
75.202635319181,0.905657
75.240675168265,0.893697
75.478824940233,0.801847
75.751162932475,0.654185
75.840740594031,0.633762
77.129240138563,0.922262
77.269280531081,0.932302
77.447867067273,0.950889
77.516750947761,0.909773
77.592210716017,0.895233
77.613179957307,0.876202
77.757060646467,0.820083
77.977501300543,0.820523
78.003839670895,0.796862
78.543898865001,0.836921
78.580465018525,0.853487
78.678026261621,0.871048
78.835968026489,0.86899
78.987534476437,0.900556
79.369469222517,0.842491
79.449031390543,0.802053
79.64788401608,0.790906
79.725283614458,0.828306
79.742147855748,0.82517
80.012036972388,0.665059
80.062734539086,0.665756
80.256753487112,0.599775
80.393650839364,0.626673
80.439761935612,0.642784
80.481975176902,0.634997
80.57911829104,0.65214
80.679400993521,0.702423
80.722668478107,0.72569
80.744676662121,0.707699
80.882484618134,0.655507
80.95578172132,0.698804
80.982400091672,0.705422
82.451161412938,0.744183
82.52793891188,0.770961
82.59275694731,0.785779
82.642252271968,0.765274
82.723791519444,0.776813
82.761312527926,0.754334
82.806243715328,0.789266
82.89612270735,0.779145
82.91303574971,0.746058
82.97587378083,0.688896
83.177916153791,0.680938
83.184711067569,0.647733
83.230074913111,0.663097
83.383542065633,0.606564
83.406693074115,0.569715
83.566835312541,0.619857
83.579616226319,0.612638
83.664050998261,0.617073
83.688051474995,0.591073
83.785587970107,0.63861
83.827264912839,0.630287
83.862631604857,0.655654
83.897148389573,0.68017
83.934854732985,0.697877
83.973808578527,0.71683
83.999748553131,0.72277
84.017812398673,0.730834
84.045571417771,0.688593
84.159790606815,0.672813
84.200298178253,0.68332
84.350764151145,0.713786
84.427351759259,0.720374
84.635072325964,0.668094
84.639409671694,0.652432
84.696279795664,0.699302
84.707497804146,0.70052
84.814951777038,0.657974
84.9746640378,0.657686
85.217583068552,0.610605
85.305355737174,0.628378
85.324552745656,0.637575
85.362806414596,0.615828
85.564405152482,0.677427
85.946510393456,0.769532
85.969401705308,0.782424
86.087956400582,0.810978
86.102534777872,0.805557
86.154692028418,0.827714
86.229244967754,0.802267
86.243967121278,0.796989
86.26028193494,0.783304
86.325925213658,0.788947
86.544896678036,0.767919
86.619130645222,0.772153
86.733365465268,0.856387
86.765895930324,0.848918
86.818987399704,0.842009
87.038635305738,0.851657
87.170875340842,0.833897
87.24441188443,0.777434
87.36157867018,0.684601
87.603922654938,0.686945
87.6510465379,0.644068
87.687176356494,0.650198
87.84426077102,0.707283
88.16386870761,0.736891
88.300077180238,0.733099
88.370478766938,0.773501
88.492444281572,0.745466
88.712502742,0.765525
88.967118427236,0.83014
89.017899306656,0.830921
89.142962243034,0.815984
