X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/endToEndDelay:vector
49.045878957953,0.0652479
49.059231703193,0.0686007
49.112061143405,0.10143
49.121883948011,0.101253
49.154401771352,0.113771
49.176224514536,0.125593
49.184477319142,0.123846
49.230054757076,0.149424
49.246049452552,0.155418
49.27010119387,0.16947
49.276121996552,0.165491
49.324106432298,0.193475
49.328412233112,0.187781
49.335283033926,0.184652
49.33798083474,0.17735
49.402879268632,0.222248
49.405604067726,0.214973
49.40829286682,0.207662
49.509698383054,0.259067
49.534110013183,0.273479
49.560318007923,0.289687
49.585455736429,0.304825
49.634695430139,0.344064
49.655268164997,0.354637
49.659910961037,0.34928
49.663842757077,0.343212
49.686239553117,0.355609
49.689901349157,0.34927
49.694107145197,0.343476
49.708624940655,0.347994
49.755806328835,0.375175
49.763717123487,0.373086
49.789315073139,0.388684
49.838348656222,0.417718
49.849087057986,0.418456
49.862939303528,0.422308
49.86686354907,0.416233
49.870682342456,0.410051
49.890488206874,0.419857
49.921701347087,0.44107
49.924152139281,0.433521
49.936085931475,0.435455
49.970514417375,0.449883
50.005615148023,0.474984
50.009073939137,0.468443
50.057413642968,0.496783
50.061214434082,0.490583
50.073535225196,0.492904
50.134339883515,0.523709
50.137648980221,0.517018
50.20376346329,0.553132
50.205927620216,0.545297
50.241561409382,0.57093
50.258160198548,0.577529
50.276422926696,0.585792
50.304178810433,0.583548
50.309253598761,0.578623
50.323659387089,0.583028
50.328952482279,0.568321
50.350820270607,0.550189
50.372972270607,0.562341
50.403582655411,0.582952
50.412551442959,0.58192
50.423739638849,0.583109
50.427775426397,0.577144
50.433517152963,0.572886
50.452062348853,0.581431
50.462103504353,0.571472
50.512360602732,0.60173
50.546504736812,0.615874
50.547899830724,0.607269
50.551093556598,0.590463
50.584341975402,0.593711
50.592618701276,0.581988
50.620893180686,0.580262
50.669807659734,0.589177
50.674000445942,0.583369
50.67886153931,0.57823
50.684609693632,0.573979
50.686049787,0.555419
50.68729091427,0.53666
50.743042498324,0.532411
50.764584114472,0.513953
50.776549900094,0.515919
50.790122685716,0.519492
50.792667471338,0.512036
50.803909256729,0.513278
50.923128994074,0.552498
50.946620146952,0.565989
50.94975987061,0.559129
50.977906800708,0.577276
50.994413794026,0.583783
51.009112885786,0.588482
51.03949430156,0.588863
51.062749656422,0.582119
51.067299808896,0.556669
51.106480633613,0.58585
51.137251519007,0.57662
51.230705663517,0.640075
51.320382146056,0.669751
51.35553690206,0.694906
51.359733685062,0.679103
51.391243152102,0.680612
51.4475509682,0.71692
51.501796293581,0.741165
51.509463109887,0.738832
51.510819831427,0.720189
51.517069552967,0.716439
51.518858643039,0.708228
51.521427793989,0.660797
51.596395320583,0.675764
51.606248444429,0.665617
51.621878568161,0.671248
51.666715289445,0.686084
51.739216325897,0.708585
51.788329773125,0.717699
51.857535535721,0.746904
51.859894625185,0.739264
51.929509870176,0.728879
51.954235685592,0.733605
51.98328183575,0.712651
51.987349556422,0.696719
52.000504371762,0.689873
52.013328521764,0.682697
52.027576337006,0.666945
52.047289029218,0.676658
52.05823117922,0.6676
52.080650994462,0.66002
52.08450577582,0.653875
52.158853151324,0.678222
52.16972896641,0.679098
52.197985781496,0.697355
52.252584233573,0.711953
52.255114322459,0.694483
53.579042482666,0.768411
53.635494653939,0.784864
53.650302407077,0.769671
53.677972126335,0.777341
53.691916248249,0.771285
53.728844138454,0.778213
53.730925857682,0.770295
53.73488957691,0.764259
53.73841039085,0.747779
53.80589496459,0.755264
53.850383744624,0.769753
53.87424292732,0.753612
53.9269804941,0.726349
53.939203032352,0.718572
53.956735304292,0.716104
53.959880486966,0.679249
53.98788660881,0.687256
54.007035730644,0.656405
54.02947351063,0.648842
54.067607324496,0.666976
54.134565560167,0.643935
54.161252340133,0.660621
54.202979434836,0.692348
54.229244421232,0.688613
54.242884174232,0.692253
54.285128048892,0.684497
54.290055434074,0.669424
54.425417973795,0.714787
54.482822452681,0.752191
54.487809863807,0.737179
54.504184863801,0.733554
54.538249711467,0.737619
54.538955799341,0.718325
54.559316613127,0.718686
54.561259332205,0.710628
54.615856468456,0.715225
54.639992963573,0.709362
54.676036743469,0.715406
54.70611855724,0.725488
54.739100678974,0.73847
54.787257560498,0.726627
54.788696682232,0.688066
54.843841587734,0.693211
54.913558594638,0.712928
54.915744313676,0.705113
54.926558299406,0.685927
54.983647448072,0.723016
55.146979047907,0.696348
55.152773861637,0.692143
55.170613086051,0.699982
55.260088358474,0.719457
55.273924541,0.723293
55.304135260014,0.743504
55.328971442536,0.72834
55.343453256256,0.732822
55.377032341095,0.706401
55.379531428909,0.6889
55.430030436999,0.679399
55.438881250713,0.67825
55.456382969719,0.675752
55.473456722605,0.662826
55.480322536319,0.629691
55.491992316153,0.621361
55.538180464787,0.647549
55.573172278495,0.672541
55.603825943569,0.653195
55.659686065251,0.679055
55.660455153053,0.669824
55.711387274733,0.670756
55.763307027607,0.702676
55.785620780481,0.68499
55.82997062806,0.70934
55.850500407876,0.699869
55.879822126866,0.719191
55.948686803461,0.778056
55.963599019839,0.752968
55.972898202337,0.742267
56.003519049908,0.742888
56.011643137698,0.741012
56.031232259368,0.730601
56.049310073058,0.738679
56.098345920628,0.747715
56.160884829023,0.770254
56.168450916811,0.76782
56.178423730499,0.767793
56.261686313028,0.811055
56.367397632261,0.846767
56.381021883733,0.830391
56.390534602711,0.819904
56.41292551842,0.782294
56.427846606202,0.767216
56.432519693984,0.751889
56.46735841296,0.766727
56.505324500741,0.774693
56.506528219715,0.755897
56.526533972569,0.755903
56.535347060349,0.744716
56.581548779323,0.780918
56.594989742629,0.764359
56.657916177305,0.737285
56.679593159245,0.738962
56.734461912098,0.783831
56.754737886412,0.754107
56.788801826846,0.778171
56.794103109142,0.773472
56.800188257746,0.739557
56.831346170618,0.760715
56.871988707028,0.731358
56.875785425996,0.725154
