X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/endToEndDelay:vector
41.625952069286,0.0422939
41.635235089043,0.0415769
41.643475089043,0.0398169
41.648100089043,0.0344419
41.667615089043,0.0439569
41.669801271023,0.0361431
41.678100089043,0.0344419
41.688969089043,0.0353109
41.70066208605,0.0370039
41.772897882938,0.0692397
41.822745734345,0.0990875
41.901889768417,0.128232
41.923400901659,0.139743
41.928141681649,0.134483
41.955488534195,0.15183
42.006634479125,0.172976
42.052949401495,0.189291
42.056017518717,0.182359
42.097311323865,0.203653
42.101761437909,0.198103
42.106490539289,0.192832
42.107640640669,0.183982
42.115259742049,0.181602
42.136074843429,0.192417
42.137270736517,0.183613
42.155488730985,0.181831
42.158934832365,0.175277
42.167493933745,0.173836
42.171927035125,0.168269
42.175828136505,0.16217
42.183730237885,0.160072
42.187874339265,0.154216
42.200731326,0.147073
42.21741729575,0.143759
42.240128179586,0.15647
42.270016149336,0.166358
42.277761033172,0.164103
42.323178865722,0.179521
42.337016936618,0.183359
42.357802882332,0.184145
42.381708953228,0.198051
42.388906828046,0.195249
42.398698898942,0.195041
42.416308958063,0.202651
42.427732993588,0.204075
42.429631049778,0.195973
42.432974105968,0.189316
42.436762162158,0.183104
42.450551218348,0.186893
42.469263274538,0.195605
42.472237330728,0.188579
42.475251386918,0.181593
42.476608443108,0.17295
42.479257499298,0.165599
42.485669555488,0.162011
42.502954466244,0.159296
42.509722508206,0.156064
42.537698407554,0.16404
42.55408526494,0.170427
42.574648164288,0.17099
42.58446320625,0.170805
42.600443245452,0.176785
42.604965273468,0.171307
42.607514301484,0.163856
42.6107083295,0.15705
42.62882017846,0.165162
42.643203055436,0.159545
42.707040778692,0.193383
42.737117633956,0.203459
42.742238648436,0.19858
42.767405344484,0.193747
42.768843358964,0.185185
42.779986373444,0.186328
42.785063387924,0.181405
42.792196402404,0.178538
42.801925414292,0.178267
42.80381841562,0.17016
42.805927416948,0.162269
42.829217251092,0.165559
42.84492725242,0.171269
42.846167253748,0.162509
42.895757753524,0.1721
42.91396057737,0.170302
42.936943136388,0.173285
42.942798124908,0.16914
42.948682464376,0.165024
42.952128452896,0.15847
42.97896696834,0.165309
43.019511771878,0.185854
43.022678747962,0.179021
43.027696724046,0.174039
43.070562335018,0.186904
43.074503311102,0.180845
43.091186287186,0.187528
43.135952881149,0.202295
43.138493845241,0.194836
43.146556999213,0.192899
43.168710963305,0.205053
43.181590927397,0.207933
43.190434891489,0.206777
43.197895855581,0.204238
43.202912817421,0.199255
43.204278769853,0.190621
43.207107722285,0.18345
43.208473674717,0.174815
43.209857627149,0.166199
43.295911791365,0.202254
43.297097743797,0.19344
43.301709693997,0.188051
43.312064634961,0.188406
43.341156226845,0.197498
43.369438022787,0.21578
43.376191963751,0.212534
43.378395904715,0.204738
43.379752845679,0.196095
43.386327786643,0.19267
43.425952931011,0.212295
43.441338112165,0.21768
43.445072041809,0.211414
43.446536971453,0.202879
43.450081901097,0.196424
43.453194830741,0.189537
43.454578760385,0.180921
43.458704690029,0.175046
43.460241619673,0.166583
43.464817549317,0.161159
43.470703478961,0.157045
43.475783408605,0.152125
43.491341338249,0.157683
43.511111265725,0.167453
43.513130184425,0.159472
43.529412103125,0.165754
43.542684021825,0.169026
43.547007940525,0.16335
43.548382859225,0.154725
43.588121777925,0.184464
43.590744696625,0.177086
43.636420378739,0.202762
43.684510008983,0.220852
43.689337917077,0.21568
43.693589825171,0.209932
43.783315902887,0.259658
43.785276800741,0.251619
43.819385338175,0.265727
43.846742105299,0.273084
43.867813855174,0.284156
