X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
41.625952069286,1008,1000
41.635235089043,1008,1000
41.643475089043,1008,1000
41.648100089043,1008,1000
41.667615089043,1008,1000
41.669801271023,1008,1000
41.678100089043,1008,1000
41.688969089043,1008,1000
41.70066208605,1008,1000
41.772897882938,1008,1000
41.822745734345,1008,1000
41.901889768417,1008,1000
41.923400901659,1008,1000
41.928141681649,1008,1000
41.955488534195,1008,1000
42.006634479125,1008,1000
42.052949401495,1008,1000
42.056017518717,1008,1000
42.097311323865,1008,1000
42.101761437909,1008,1000
42.106490539289,1008,1000
42.107640640669,1008,1000
42.115259742049,1008,1000
42.136074843429,1008,1000
42.137270736517,1008,1000
42.155488730985,1008,1000
42.158934832365,1008,1000
42.167493933745,1008,1000
42.171927035125,1008,1000
42.175828136505,1008,1000
42.183730237885,1008,1000
42.187874339265,1008,1000
42.200731326,1008,1000
42.21741729575,1008,1000
42.240128179586,1008,1000
42.270016149336,1008,1000
42.277761033172,1008,1000
42.323178865722,1008,1000
42.337016936618,1008,1000
42.357802882332,1008,1000
42.381708953228,1008,1000
42.388906828046,1008,1000
42.398698898942,1008,1000
42.416308958063,1008,1000
42.427732993588,1008,1000
42.429631049778,1008,1000
42.432974105968,1008,1000
42.436762162158,1008,1000
42.450551218348,1008,1000
42.469263274538,1008,1000
42.472237330728,1008,1000
42.475251386918,1008,1000
42.476608443108,1008,1000
42.479257499298,1008,1000
42.485669555488,1008,1000
42.502954466244,1008,1000
42.509722508206,1008,1000
42.537698407554,1008,1000
42.55408526494,1008,1000
42.574648164288,1008,1000
42.58446320625,1008,1000
42.600443245452,1008,1000
42.604965273468,1008,1000
42.607514301484,1008,1000
42.6107083295,1008,1000
42.62882017846,1008,1000
42.643203055436,1008,1000
42.707040778692,1008,1000
42.737117633956,1008,1000
42.742238648436,1008,1000
42.767405344484,1008,1000
42.768843358964,1008,1000
42.779986373444,1008,1000
42.785063387924,1008,1000
42.792196402404,1008,1000
42.801925414292,1008,1000
42.80381841562,1008,1000
42.805927416948,1008,1000
42.829217251092,1008,1000
42.84492725242,1008,1000
42.846167253748,1008,1000
42.895757753524,1008,1000
42.91396057737,1008,1000
42.936943136388,1008,1000
42.942798124908,1008,1000
42.948682464376,1008,1000
42.952128452896,1008,1000
42.97896696834,1008,1000
43.019511771878,1008,1000
43.022678747962,1008,1000
43.027696724046,1008,1000
43.070562335018,1008,1000
43.074503311102,1008,1000
43.091186287186,1008,1000
43.135952881149,1008,1000
43.138493845241,1008,1000
43.146556999213,1008,1000
43.168710963305,1008,1000
43.181590927397,1008,1000
43.190434891489,1008,1000
43.197895855581,1008,1000
43.202912817421,1008,1000
43.204278769853,1008,1000
43.207107722285,1008,1000
43.208473674717,1008,1000
43.209857627149,1008,1000
43.295911791365,1008,1000
43.297097743797,1008,1000
43.301709693997,1008,1000
43.312064634961,1008,1000
43.341156226845,1008,1000
43.369438022787,1008,1000
43.376191963751,1008,1000
43.378395904715,1008,1000
43.379752845679,1008,1000
43.386327786643,1008,1000
43.425952931011,1008,1000
43.441338112165,1008,1000
43.445072041809,1008,1000
43.446536971453,1008,1000
43.450081901097,1008,1000
43.453194830741,1008,1000
43.454578760385,1008,1000
43.458704690029,1008,1000
43.460241619673,1008,1000
43.464817549317,1008,1000
43.470703478961,1008,1000
43.475783408605,1008,1000
43.491341338249,1008,1000
43.511111265725,1008,1000
43.513130184425,1008,1000
43.529412103125,1008,1000
43.542684021825,1008,1000
43.547007940525,1008,1000
43.548382859225,1008,1000
43.588121777925,1008,1000
43.590744696625,1008,1000
43.636420378739,1008,1000
43.684510008983,1008,1000
43.689337917077,1008,1000
43.693589825171,1008,1000
43.783315902887,1008,1000
43.785276800741,1008,1000
43.819385338175,1008,1000
43.846742105299,1008,1000
43.867813855174,1008,1000
43.901227558223,1008,1000
43.916281436661,1008,1000
43.917647315099,1008,1000
43.919067193537,1008,1000
43.934521770323,1008,1000
43.937669931819,1008,1000
43.939688810257,1008,1000
43.943724688695,1008,1000
43.950447567133,1008,1000
43.955140445571,1008,1000
43.990067082059,1008,1000
43.995777960497,1008,1000
44.018813589551,1008,1000
44.034655458779,1008,1000
44.048827080399,1008,1000
44.068585837653,1008,1000
44.139047723286,1008,1000
44.14909158362,1008,1000
44.151272443954,1008,1000
44.17133805116,1008,1000
44.177817911494,1008,1000
44.271295994793,1008,1000
44.311418212686,1008,1000
44.31350905618,1008,1000
44.316343159656,1008,1000
44.31846100315,1008,1000
