X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.725201097267,1008,1000
34.735201097267,1008,1000
34.745201097267,1008,1000
34.755201097267,1008,1000
34.765868585998,1008,1000
34.775201097267,1008,1000
34.785980097267,1008,1000
34.795201097267,1008,1000
34.805890104652,1008,1000
34.815201104652,1008,1000
34.825201104652,1008,1000
34.835201104652,1008,1000
34.847353104652,1008,1000
34.855201104652,1008,1000
34.866160104652,1008,1000
34.875201104652,1008,1000
34.885201104652,1008,1000
34.895755104652,1008,1000
34.923076387237,1008,1000
34.924478035343,1008,1000
34.927770683449,1008,1000
34.935201111912,1008,1000
34.945881111912,1008,1000
34.955201111912,1008,1000
34.965201111912,1008,1000
34.975201111912,1008,1000
34.987141658831,1008,1000
34.996223111912,1008,1000
35.011233119086,1008,1000
35.015201119086,1008,1000
35.025201119086,1008,1000
35.035201119086,1008,1000
35.046124119086,1008,1000
35.067370394411,1008,1000
35.069488066653,1008,1000
35.075201119086,1008,1000
35.085201119086,1008,1000
35.09654902252,1008,1000
35.105201126153,1008,1000
35.122377926478,1008,1000
35.125890126153,1008,1000
35.136034126153,1008,1000
35.146097126153,1008,1000
35.155201126153,1008,1000
35.165201126153,1008,1000
35.175201126153,1008,1000
35.185989126153,1008,1000
35.195201126153,1008,1000
35.215396942695,1008,1000
35.216618661727,1008,1000
35.226232133098,1008,1000
35.235201133098,1008,1000
35.245782133098,1008,1000
35.255201133098,1008,1000
35.271144942695,1008,1000
35.275201133098,1008,1000
35.286097133098,1008,1000
35.309980415273,1008,1000
35.314002157099,1008,1000
35.323541898925,1008,1000
35.325659640751,1008,1000
35.335201139948,1008,1000
35.345201139948,1008,1000
35.356214139948,1008,1000
35.365201139948,1008,1000
35.375201139948,1008,1000
35.387381958639,1008,1000
35.396025139948,1008,1000
35.405201146722,1008,1000
35.417038146722,1008,1000
35.425201146722,1008,1000
35.436097146722,1008,1000
35.445201146722,1008,1000
35.455201146722,1008,1000
35.465201146722,1008,1000
35.476877235777,1008,1000
35.485201146722,1008,1000
35.495201146722,1008,1000
35.505201153403,1008,1000
35.515201153403,1008,1000
35.525201153403,1008,1000
35.558480714311,1008,1000
35.562696500589,1008,1000
35.565201153403,1008,1000
35.576016153403,1008,1000
35.585201153403,1008,1000
35.596233989636,1008,1000
35.607038159972,1008,1000
35.622133159972,1008,1000
35.626420967834,1008,1000
35.635201159972,1008,1000
35.645201159972,1008,1000
35.660708004651,1008,1000
35.665201159972,1008,1000
35.675201159972,1008,1000
35.685201159972,1008,1000
35.695201159972,1008,1000
35.70693916645,1008,1000
35.71520116645,1008,1000
35.72579116645,1008,1000
35.737274019295,1008,1000
35.74604316645,1008,1000
35.75520116645,1008,1000
35.76520116645,1008,1000
35.77520116645,1008,1000
35.78520116645,1008,1000
35.79576416645,1008,1000
35.805827172792,1008,1000
35.817155172792,1008,1000
35.827157033643,1008,1000
35.836464033643,1008,1000
35.845201172792,1008,1000
35.855201172792,1008,1000
35.865201172792,1008,1000
35.875201172792,1008,1000
35.886016172792,1008,1000
35.901941047665,1008,1000
35.905201179062,1008,1000
35.916741179062,1008,1000
35.925201179062,1008,1000
35.935201179062,1008,1000
35.945201179062,1008,1000
35.956025179062,1008,1000
35.965201179062,1008,1000
35.975201179062,1008,1000
35.985201179062,1008,1000
35.995201179062,1008,1000
36.005586061365,1008,1000
36.015989185242,1008,1000
36.025201185242,1008,1000
36.035201185242,1008,1000
36.045201185242,1008,1000
36.055201185242,1008,1000
36.065201185242,1008,1000
36.075872185242,1008,1000
36.085201185242,1008,1000
36.096250185242,1008,1000
36.106277191305,1008,1000
36.115201191305,1008,1000
36.125797325044,1008,1000
36.135899191305,1008,1000
36.145201191305,1008,1000
36.159104191305,1008,1000
36.165201191305,1008,1000
36.175205562862,1008,1000
36.185201191305,1008,1000
36.2081494726,1008,1000
36.213621400978,1008,1000
36.216054329356,1008,1000
36.225201197275,1008,1000
36.235796278447,1008,1000
36.246570197275,1008,1000
36.256016197275,1008,1000
36.265863197275,1008,1000
36.275980197275,1008,1000
36.288915295676,1008,1000
36.295201197275,1008,1000
36.305201203161,1008,1000
36.315201203161,1008,1000
36.325201203161,1008,1000
