X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/endToEndDelay:vector
51.4078528407,0.056766
51.430689601374,0.0696028
51.437465433164,0.0663786
51.443310264954,0.0622235
51.552324852237,0.121238
51.61048231842,0.159396
51.628952148562,0.167865
51.652349907598,0.181263
51.65983773774,0.178751
51.685809444444,0.194723
51.689714274586,0.188627
51.751497811032,0.230411
51.808662275684,0.267575
51.81074310444,0.259656
51.862170639846,0.291084
51.872840468602,0.291754
51.89118022626,0.300093
51.931114690229,0.320028
52.018345789145,0.377259
52.056293616721,0.405207
52.064605444297,0.403519
52.073776271873,0.402689
52.079112099449,0.398025
52.085523927025,0.394437
52.093650754601,0.392564
52.112511581908,0.401425
52.144379337876,0.423293
52.174519164932,0.443432
52.185584991988,0.444498
52.207004747719,0.455918
52.247338209795,0.476251
52.257257036389,0.47617
52.264069862983,0.472983
52.319130275892,0.508043
52.332298102056,0.511211
52.34509292822,0.514006
52.352085754384,0.510999
52.366770580548,0.515684
52.383161406712,0.522075
52.405561113066,0.534474
52.414776938848,0.53369
52.460036400086,0.55895
52.484852106622,0.573765
52.493937932404,0.572851
52.517078757999,0.585992
52.540007512341,0.598921
52.560579408839,0.589493
52.567345598813,0.556259
52.585024059679,0.553937
52.604955813857,0.563869
52.629051685953,0.567965
52.636611511053,0.565525
52.673892678101,0.562806
52.674544796689,0.533458
52.710623328145,0.549537
52.714418446445,0.543332
52.755443271245,0.564356
52.790139096045,0.569052
52.795637920845,0.564551
52.842725674433,0.591639
52.902433205338,0.611346
52.936817618306,0.615731
52.953890149076,0.612803
52.981620266878,0.610533
52.992107091164,0.61102
53.029629257214,0.608542
53.073520081276,0.612433
53.081106905338,0.60002
53.100433658234,0.589347
53.12552341103,0.604437
53.132110234896,0.601023
53.150440058762,0.609353
53.174012882628,0.622926
53.189253071096,0.618166
53.229767706401,0.648681
53.234389894691,0.643303
53.238893718375,0.637807
53.243824542059,0.632738
53.255975365743,0.614889
53.283806118357,0.632719
53.314097457325,0.653011
53.423165231555,0.662078
53.456171054929,0.685084
53.473181242919,0.672094
53.508884359777,0.697798
53.514377772673,0.653291
53.547432887433,0.656346
53.551740075293,0.650653
53.577600827467,0.666514
53.580757650707,0.659671
53.598610402881,0.667524
53.624167932388,0.663081
53.646121120134,0.665034
53.6562891912,0.665202
53.660144014322,0.659057
53.740067427149,0.688981
53.759408179097,0.698321
53.762793295671,0.691706
