X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcp/rcvd seq
42.235871212138,1.05502e+07
42.303981209336,1.05502e+07
42.369442136917,1.05502e+07
42.370490203395,1.05502e+07
42.433259688611,1.05502e+07
42.436149167521,1.05502e+07
42.441526422761,1.05502e+07
42.443012827921,1.05502e+07
42.497429089636,1.05502e+07
42.49887897438,1.05502e+07
42.500622369297,1.05502e+07
42.501215085945,1.05502e+07
42.504322921957,1.05502e+07
42.504851624537,1.05502e+07
42.505773327117,1.05502e+07
42.508086590787,1.05502e+07
42.560990888032,1.05502e+07
42.56151860468,1.05502e+07
42.636848472462,1.05503e+07
42.638573934186,1.05503e+07
42.639571665048,1.05503e+07
42.64020939591,1.05503e+07
42.640712126772,1.05503e+07
42.644994756403,1.05503e+07
42.646738482868,1.05503e+07
42.64729521373,1.05503e+07
42.647842944592,1.05503e+07
42.648237675454,1.05503e+07
42.65004005629,1.05503e+07
42.651593772937,1.05503e+07
42.652123503799,1.05503e+07
42.652788234661,1.05503e+07
42.700268730947,1.05503e+07
42.701396761009,1.05503e+07
42.701843506229,1.05503e+07
42.774307755043,1.05504e+07
42.775725500263,1.05504e+07
42.776786245483,1.05504e+07
42.777198990703,1.05504e+07
42.777818735923,1.05504e+07
42.778303481143,1.05504e+07
42.779302226363,1.05504e+07
42.779921971583,1.05504e+07
42.780397716803,1.05504e+07
42.782097202747,1.05504e+07
42.785330799777,1.05504e+07
42.786271915359,1.05504e+07
42.787948106599,1.05504e+07
42.790491332703,1.05504e+07
42.837050297108,1.05504e+07
42.845414159594,1.05504e+07
42.84586991934,1.05504e+07
42.918334189998,1.05505e+07
42.91936396438,1.05505e+07
42.920307738762,1.05505e+07
42.920972513144,1.05505e+07
42.921520287526,1.05505e+07
42.922167061908,1.05505e+07
42.92321983629,1.05505e+07
42.923632610672,1.05505e+07
42.924018385054,1.05505e+07
42.926690522903,1.05505e+07
42.927283297285,1.05505e+07
42.927831071667,1.05505e+07
42.93008853734,1.05505e+07
42.930986664809,1.05505e+07
42.981067753962,1.05505e+07
42.982754827544,1.05505e+07
42.983372601926,1.05505e+07
43.055836887273,1.05506e+07
43.056929676397,1.05506e+07
43.057567465521,1.05506e+07
43.058448254645,1.05506e+07
43.059456043769,1.05506e+07
43.059949832893,1.05506e+07
43.060596622017,1.05506e+07
43.061144411141,1.05506e+07
43.061993082328,1.05506e+07
43.062549871452,1.05506e+07
43.062998660576,1.05506e+07
43.064799442329,1.05506e+07
43.065320231453,1.05506e+07
43.065859020577,1.05506e+07
43.119255473421,1.05506e+07
43.120219350869,1.05506e+07
43.121304154877,1.05506e+07
43.193768462479,1.05507e+07
43.195312266487,1.05507e+07
43.196860070495,1.05507e+07
43.197506874503,1.05507e+07
43.198036678511,1.05507e+07
43.198692482519,1.05507e+07
43.199330286527,1.05507e+07
43.200819097938,1.05507e+07
43.201410901946,1.05507e+07
43.202083705954,1.05507e+07
43.203465996793,1.05507e+07
43.203950815613,1.05507e+07
43.205003634433,1.05507e+07
43.205605453253,1.05507e+07
43.258521797731,1.05507e+07
43.259096616551,1.05507e+07
43.259570435371,1.05507e+07
43.341596334459,1.05508e+07
43.342117167905,1.05508e+07
43.345187019116,1.05508e+07
43.345770852562,1.05508e+07
43.346201686008,1.05508e+07
43.347099699218,1.05508e+07
43.348015712428,1.05508e+07
43.349221545874,1.05508e+07
43.34965237932,1.05508e+07
43.350254212766,1.05508e+07
43.350649046212,1.05508e+07
43.351241879658,1.05508e+07
43.351690713104,1.05508e+07
43.35216654655,1.05508e+07
43.416382533802,1.05508e+07
43.416795381714,1.05508e+07
43.417474129961,1.05508e+07
43.490252481467,1.05509e+07
43.490836329379,1.05509e+07
43.491920177291,1.05509e+07
43.492882025203,1.05509e+07
43.493537873115,1.05509e+07
43.493950721027,1.05509e+07
43.494336568939,1.05509e+07
43.494776416851,1.05509e+07
43.495162264763,1.05509e+07
43.495737112675,1.05509e+07
43.497032960587,1.05509e+07
43.497544808499,1.05509e+07
43.49826965641,1.05509e+07
43.502299858688,1.05509e+07
43.554569974016,1.05509e+07
43.555162836214,1.05509e+07
43.555591698412,1.05509e+07
43.628056071306,1.0551e+07
43.628666947708,1.0551e+07
43.633078576914,1.0551e+07
43.633599453316,1.0551e+07
43.634264329718,1.0551e+07
43.63593920612,1.0551e+07
43.638608082522,1.0551e+07
43.639029958924,1.0551e+07
43.639622835326,1.0551e+07
43.640224711728,1.0551e+07
43.64070058813,1.0551e+07
43.641663464532,1.0551e+07
43.642292340934,1.0551e+07
43.642795217336,1.0551e+07
43.692790490094,1.0551e+07
43.693356366496,1.0551e+07
43.693911242898,1.0551e+07
43.766375636958,1.05511e+07
43.76796141789,1.05511e+07
43.768842308356,1.05511e+07
43.769354198822,1.05511e+07
43.769749089288,1.05511e+07
43.770242979754,1.05511e+07
43.77066487022,1.05511e+07
43.772735760686,1.05511e+07
43.773274651152,1.05511e+07
43.774606541618,1.05511e+07
43.775064432084,1.05511e+07
43.77559432255,1.05511e+07
43.776196213016,1.05511e+07
43.776843103482,1.05511e+07
43.830798971161,1.05511e+07
43.831184875569,1.05511e+07
43.832539779977,1.05511e+07
43.905004194856,1.05512e+07
43.907434071948,1.05512e+07
43.90837399011,1.05512e+07
43.909757826434,1.05512e+07
43.910314744596,1.05512e+07
43.912916662758,1.05512e+07
43.91332058092,1.05512e+07
43.913859499082,1.05512e+07
43.914371417244,1.05512e+07
43.915000335406,1.05512e+07
43.915485253568,1.05512e+07
43.91600617173,1.05512e+07
43.916500089892,1.05512e+07
43.917003008054,1.05512e+07
43.970194779692,1.05512e+07
43.971393915216,1.05512e+07
43.971993833378,1.05512e+07
44.048569553351,1.05513e+07
44.049099485159,1.05513e+07
44.050183416967,1.05513e+07
44.052049280583,1.05513e+07
44.053074212391,1.05513e+07
44.053613144199,1.05513e+07
44.054269076007,1.05513e+07
44.054808007815,1.05513e+07
44.055382939623,1.05513e+07
44.055831871431,1.05513e+07
44.056235803239,1.05513e+07
44.056657735047,1.05513e+07
44.057196666855,1.05513e+07
44.058573598663,1.05513e+07
44.112890145083,1.05513e+07
44.114701307899,1.05513e+07
44.115355253159,1.05513e+07
44.188809702012,1.05514e+07
44.190274647271,1.05514e+07
44.191326592531,1.05514e+07
44.191739537791,1.05514e+07
44.192161483051,1.05514e+07
44.192633428311,1.05514e+07
44.19388237357,1.05514e+07
44.19448431883,1.05514e+07
44.19631326409,1.05514e+07
44.19755420935,1.05514e+07
44.19803915461,1.05514e+07
44.19847909987,1.05514e+07
44.20033905176,1.05514e+07
44.20093201028,1.05514e+07
44.251956443484,1.05514e+07
44.253124687943,1.05514e+07
44.2541529648,1.05514e+07
44.333742677088,1.05515e+07
44.334218648732,1.05515e+07
44.334622620376,1.05515e+07
44.33512559202,1.05515e+07
44.338948912045,1.05515e+07
44.339487883689,1.05515e+07
44.339900855333,1.05515e+07
44.340502826977,1.05515e+07
44.341113798621,1.05515e+07
44.342202770265,1.05515e+07
44.342615741909,1.05515e+07
44.343271713553,1.05515e+07
44.344104334187,1.05515e+07
44.344733305831,1.05515e+07
44.397850353246,1.05515e+07
44.399663192762,1.05515e+07
44.400344170857,1.05515e+07
44.4745922502,1.05516e+07
44.475613234746,1.05516e+07
44.476008219292,1.05516e+07
44.477060203838,1.05516e+07
44.477482188384,1.05516e+07
44.480259581722,1.05516e+07
44.480941566268,1.05516e+07
44.483091550813,1.05516e+07
44.483738535359,1.05516e+07
44.484634519904,1.05516e+07
44.48515450445,1.05516e+07
44.486503488996,1.05516e+07
44.487916473542,1.05516e+07
44.488455458088,1.05516e+07
44.539423567938,1.05516e+07
44.539854565306,1.05516e+07
44.540292562674,1.05516e+07
44.618078897967,1.05517e+07
44.618500907967,1.05517e+07
44.619521917967,1.05517e+07
44.620636237885,1.05517e+07
44.622037247885,1.05517e+07
44.622702257885,1.05517e+07
44.623124267885,1.05517e+07
44.623654277885,1.05517e+07
44.624121287885,1.05517e+07
44.624543297885,1.05517e+07
44.624983307885,1.05517e+07
44.626796317885,1.05517e+07
44.629204347885,1.05517e+07
44.629806357885,1.05517e+07
44.692132558432,1.05517e+07
44.692527568432,1.05517e+07
44.693028578432,1.05517e+07
44.765493104538,1.05518e+07
44.767887149562,1.05518e+07
44.768282172074,1.05518e+07
44.770387217098,1.05518e+07
44.77089023961,1.05518e+07
44.771384262122,1.05518e+07
44.772013284634,1.05518e+07
44.773210307146,1.05518e+07
44.774524329658,1.05518e+07
44.77495535217,1.05518e+07
44.775494374682,1.05518e+07
44.776925397194,1.05518e+07
44.777365419706,1.05518e+07
44.777859442218,1.05518e+07
44.829788194271,1.05518e+07
44.831717312041,1.05518e+07
44.832236346875,1.05518e+07
44.904700891418,1.05519e+07
44.905775938482,1.05519e+07
44.90856703261,1.05519e+07
44.911800079674,1.05519e+07
44.912204126738,1.05519e+07
44.913536173802,1.05519e+07
44.913940220866,1.05519e+07
44.91445226793,1.05519e+07
44.914991314994,1.05519e+07
44.915494362058,1.05519e+07
44.916033409122,1.05519e+07
44.916698456186,1.05519e+07
44.91712950325,1.05519e+07
44.918515550314,1.05519e+07
44.96886696865,1.05519e+07
44.971480168456,1.05519e+07
44.97190021552,1.05519e+07
45.044364772172,1.0552e+07
45.047110003968,1.0552e+07
45.04816206302,1.0552e+07
45.050585960425,1.0552e+07
45.051116019477,1.0552e+07
45.051770054553,1.0552e+07
45.053766101615,1.0552e+07
45.055097148679,1.0552e+07
45.055663207731,1.0552e+07
45.057139266783,1.0552e+07
45.057759325835,1.0552e+07
45.058163384887,1.0552e+07
45.058765443939,1.0552e+07
45.059277502991,1.0552e+07
45.107547626702,1.0552e+07
45.110680689299,1.0552e+07
45.112795398977,1.0552e+07
45.193875888509,1.05521e+07
45.194815959353,1.05521e+07
45.195400030197,1.05521e+07
45.196457101041,1.05521e+07
45.197258171885,1.05521e+07
45.197905242729,1.05521e+07
45.198300313573,1.05521e+07
45.200386461108,1.05521e+07
45.202718543646,1.05521e+07
45.203104626184,1.05521e+07
45.203724708722,1.05521e+07
45.20420079126,1.05521e+07
45.206740873798,1.05521e+07
45.207802956336,1.05521e+07
45.258889305727,1.05521e+07
45.26156254989,1.05521e+07
45.264995076628,1.05521e+07
45.338787708158,1.05522e+07
45.339200802168,1.05522e+07
45.339730896178,1.05522e+07
45.340616990188,1.05522e+07
45.342826899314,1.05522e+07
45.344868981851,1.05522e+07
45.345273075861,1.05522e+07
45.345686169871,1.05522e+07
45.346351263881,1.05522e+07
45.348903408609,1.05522e+07
45.349513491147,1.05522e+07
45.351763573684,1.05522e+07
45.352284667694,1.05522e+07
45.352886761704,1.05522e+07
45.404264289296,1.05522e+07
45.405330669904,1.05522e+07
45.405993775242,1.05522e+07
45.479269384174,1.05523e+07
45.480389489512,1.05523e+07
45.482149805526,1.05523e+07
45.482688910864,1.05523e+07
45.483138016202,1.05523e+07
45.48367712154,1.05523e+07
45.484342226878,1.05523e+07
45.487332332216,1.05523e+07
45.488736437554,1.05523e+07
45.489374542892,1.05523e+07
45.48981464823,1.05523e+07
45.490461753568,1.05523e+07
45.491108858906,1.05523e+07
45.491611964244,1.05523e+07
45.543572495354,1.05523e+07
45.546480652816,1.05523e+07
45.547026769322,1.05523e+07
45.622070312135,1.05524e+07
45.623181439665,1.05524e+07
45.627926567195,1.05524e+07
45.628330694725,1.05524e+07
45.628842822255,1.05524e+07
45.630111949785,1.05524e+07
45.630624077315,1.05524e+07
45.631226204845,1.05524e+07
45.631765332375,1.05524e+07
45.632665459905,1.05524e+07
45.634682587435,1.05524e+07
45.635329714965,1.05524e+07
45.636283842495,1.05524e+07
45.636894970025,1.05524e+07
45.685325229247,1.05524e+07
45.687555440429,1.05524e+07
45.689628228431,1.05524e+07
45.762857177377,1.05525e+07
45.766940454261,1.05525e+07
45.768252731145,1.05525e+07
45.768881869587,1.05525e+07
45.769791008029,1.05525e+07
45.770438146471,1.05525e+07
45.77587300856,1.05525e+07
45.776286147002,1.05525e+07
45.776879285444,1.05525e+07
45.777463423886,1.05525e+07
45.777894562328,1.05525e+07
45.77853570077,1.05525e+07
45.785277633419,1.05525e+07
45.785762771861,1.05525e+07
45.82598281968,1.05525e+07
45.830671189445,1.05525e+07
45.832709338583,1.05525e+07
45.926433537891,1.05526e+07
45.934478176819,1.05526e+07
45.936232750579,1.05526e+07
