X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
34.957780225953,0.325274
35.095862298455,0.128082
35.234921650502,0.129059
35.372070713094,0.127149
35.512886744077,0.130816
35.651657827208,0.128771
35.796429593208,0.134772
35.94021030461,0.133781
36.079206703175,0.128996
36.220983200364,0.131776
36.364023690378,0.13304
36.505616673382,0.131593
36.660199165503,0.144582
36.839467096614,0.169268
37.04134481006,0.191878
37.198640965645,0.147296
37.352230427698,0.143589
37.513392530198,0.151162
37.665895656994,0.142503
37.814727057703,0.138831
37.970716180481,0.145989
38.10969109984,0.128975
38.250081556946,0.13039
38.390136577383,0.130055
38.532030438147,0.131894
39.71764719152,1.17562
39.997313588868,0.269666
40.179157412218,0.171844
40.345046881984,0.155889
41.548857684283,1.19381
41.76543846178,0.206581
41.943506072492,0.168068
43.24366027424,1.29015
47.737896916225,4.48424
62.755151378748,15.0073
66.43595005099,3.6708
67.129198011131,0.683248
67.621073377245,0.481875
75.530812181955,7.89974
78.353341405961,2.81253
79.025932839159,0.662591
79.403500974003,0.367568
84.220266701144,4.80677
84.830472947771,0.600206
88.372887219564,3.53241
97.234593649327,8.85171
97.849121455302,0.604528
101.201104318048,3.34198
102.766174815834,1.55507
103.315105059876,0.53893
103.649017985009,0.323913
103.909008574894,0.249991
104.158706403201,0.239698
104.398871398542,0.230165
104.630428591411,0.221557
104.852454539979,0.212026
105.082651421846,0.220197
105.333603872912,0.240952
105.659908250121,0.316304
105.898783758067,0.228876
106.131735606194,0.222952
106.365249380557,0.223514
106.58954764065,0.214298
106.812439615978,0.212892
107.033978486672,0.211539
107.257367264754,0.213389
107.48229353353,0.214926
107.705655230933,0.213362
107.929126692573,0.213471
108.153664990857,0.214538
108.377722198227,0.214057
108.600338600606,0.212616
108.826687489132,0.216349
109.052790195863,0.216103
109.279094855629,0.216305
109.500762378363,0.211668
109.728067475642,0.217305
109.949640746821,0.211573
110.173106933386,0.213466
110.396107779063,0.213001
110.617689732093,0.211582
110.843108128345,0.215418
111.06545260354,0.212344
111.290605965545,0.215153
111.512205574605,0.2116
111.735249752123,0.213044
111.957370251451,0.21212
112.181785230623,0.214415
112.404045780369,0.212261
112.626083570562,0.212038
112.849394737506,0.213311
113.071996838086,0.212602
113.295684372807,0.213688
113.517283359611,0.211599
113.738756301938,0.211473
113.96115665996,0.2124
114.183401260525,0.212245
114.408151347298,0.21475
114.630255518957,0.212104
114.851782227268,0.211527
115.073427291694,0.211645
115.296388692961,0.212961
115.518144262717,0.211756
115.740217156823,0.212073
115.963074729034,0.212858
116.185239566495,0.212165
116.407576998274,0.212337
116.630395730737,0.212819
116.852104421092,0.211709
117.074858335637,0.212754
117.296510607671,0.211652
117.518628118925,0.212118
117.740958871035,0.212331
117.962955308781,0.211996
118.185004103453,0.212049
118.407356496632,0.212352
118.629293818134,0.211937
118.850882868049,0.211589
119.074002820248,0.21312
119.296358059137,0.212355
119.518128210024,0.21177
119.741066154752,0.212938
119.963121850617,0.212056
120.1857581906,0.212636
120.407626089873,0.211868
120.632020832898,0.214395
120.854437704012,0.212417
121.076731950024,0.212294
121.29877698899,0.212045
121.524183131147,0.215406
121.745600953142,0.211418
121.969436485744,0.213836
122.19339398807,0.213958
122.416554929963,0.213161
122.639202329946,0.212647
122.861166238346,0.211964
123.08507625435,0.21391
123.307094108612,0.212018
123.528807004348,0.211713
123.752573170995,0.213766
123.974993188337,0.21242
124.196590900123,0.211598
124.418195873285,0.211605
124.639828597006,0.211633
124.861503451788,0.211675
125.0831926654,0.211689
125.305675726988,0.212483
125.527678462775,0.212003
125.750062514958,0.212384
125.972213240283,0.212151
126.194696276719,0.212483
126.416655142067,0.211959
126.638138038797,0.211483
126.86074511188,0.212607
127.082171796555,0.211427
127.3037154718,0.211544
127.525151137994,0.211436
127.74704674305,0.211896
127.970887943976,0.213841
128.192727587667,0.21184
128.41692720458,0.2142
128.638452831821,0.211526
128.862117308715,0.213664
129.084936059524,0.212819
129.307853803813,0.212918
129.529731543365,0.211878
129.751213341483,0.211482
129.97720707725,0.215994
130.199964043739,0.212757
130.421473800106,0.21151
130.64423589022,0.212762
130.865869506974,0.211634
131.088667158916,0.212798
131.310621953953,0.211955
131.532066597079,0.211445
131.755034616921,0.212968
131.979498894179,0.214464
132.202246558279,0.212748
132.425853230735,0.213607
132.647153701802,0.2113
132.869256231624,0.212103
133.090664633272,0.211408
133.312961392479,0.212297
133.537050817534,0.214089
133.75871109131,0.21166
133.980866332352,0.212155
134.202383554377,0.211517
134.42458971097,0.212206
134.645979815139,0.21139
134.868208212587,0.212228
135.091315765384,0.213108
135.312903745896,0.211588
135.535435113604,0.212531
135.758530280006,0.213095
135.980583115748,0.212053
136.205468498909,0.214885
136.429134882279,0.213666
136.650576628223,0.211442
136.872408841158,0.211832
137.094023573703,0.211615
137.316213674295,0.21219
137.538476572289,0.212263
137.760353122377,0.211877
137.984229476036,0.213876
138.205592089416,0.211363
138.42891022791,0.213318
138.650693721246,0.211783
138.872197559055,0.211504
139.095361970254,0.213164
139.316978420269,0.211616
139.541054673208,0.214076
139.76251620706,0.211462
139.984406598206,0.21189
140.205847880412,0.211441
140.428341265388,0.212493
140.650501649857,0.21216
140.873046806748,0.212545
141.094328334287,0.211282
141.315834230076,0.211506
141.538084615015,0.21225
141.760935991304,0.212851
141.983351581284,0.212416
142.206026528779,0.212675
142.429380113794,0.213354
142.652352323837,0.212972
142.877725153151,0.215373
143.100215758816,0.212491
143.321749381117,0.211534
143.543724901789,0.211976
143.764988551317,0.211264
143.986793108166,0.211805
144.208538487099,0.211745
144.430972194059,0.212434
144.65271487379,0.211743
144.875403695415,0.212689
145.097285390615,0.211882
145.319080201773,0.211795
145.540902846451,0.211823
145.762643711402,0.211741
145.986870915409,0.214227
146.208563111486,0.211692
146.43134970757,0.212787
146.653559743861,0.21221
146.875084993767,0.211525
147.096966820121,0.211882
147.318743946488,0.211777
147.540521422823,0.211777
147.763023081239,0.212502
147.985067358794,0.212044
148.208157980289,0.213091
148.429939776846,0.211782
148.65328102871,0.213341
148.877467679667,0.214187
149.099002147606,0.211534
149.322192792351,0.213191
149.543592371831,0.2114
149.76605726361,0.212465
149.988084080529,0.212027
150.209618820923,0.211535
150.431424781394,0.211806
150.65293262224,0.211508
150.875103712189,0.212171
151.096842864986,0.211739
151.318691030018,0.211848
151.540483229764,0.211792
151.763540755439,0.213058
151.985577200276,0.212036
152.208259448561,0.212682
152.430293757268,0.212034
152.652529236023,0.212235
152.874890864754,0.212362
153.097395104735,0.212504
153.319315023113,0.21192
153.546990958879,0.217676
153.769113007381,0.212122
153.992151531377,0.213039
154.215220329199,0.213069
154.437311635152,0.212091
154.65873955748,0.211428
154.881085464049,0.212346
155.102642516684,0.211557
155.324861496258,0.212219
155.547052211797,0.212191
155.76909100316,0.212039
155.990627316108,0.211536
156.21364556301,0.213018
156.434912029314,0.211266
156.657094301282,0.212182
156.879421157222,0.212327
157.104222972562,0.214802
157.326344719412,0.212122
157.550833244359,0.214489
157.774569248795,0.213736
157.998287363859,0.213718
158.224904629636,0.216617
158.447293772898,0.212389
158.669109932286,0.211816
158.892529650593,0.21342
159.11554397836,0.213014
159.337547186448,0.212003
159.559812524026,0.212265
159.783733750151,0.213921
160.007253252829,0.21352
160.229370932189,0.212118
160.45124352818,0.211873
160.674796356785,0.213553
160.897382788002,0.212586
161.121166765601,0.213784
161.345058845124,0.213892
161.567117007131,0.212058
161.790416528731,0.2133
162.012988800098,0.212572
162.234651325901,0.211663
162.457883844751,0.213233
162.687789397584,0.219906
162.926813823658,0.229024
163.149135789001,0.212322
163.37446452165,0.215329
163.600351856602,0.215887
163.829605002829,0.219253
164.052598197113,0.212993
164.276389794398,0.213792
164.510087150395,0.223697
164.734567651462,0.214481
164.958456237297,0.213889
165.187212440922,0.218756
165.410574877097,0.213362
165.635183113344,0.214608
165.861311697214,0.216129
166.086107339346,0.214796
166.310784874911,0.214678
166.533500069546,0.212715
166.763955643461,0.220456
168.04395146051,1.27
168.483882322638,0.429931
168.780570399034,0.286688
169.025314942782,0.234745
169.285853000855,0.250538
169.567604498941,0.271751
169.90873956047,0.331135
170.15919661078,0.240457
170.46860698402,0.29941
170.697205581412,0.218599
170.935029910051,0.227824
171.166993350172,0.221963
171.394998646532,0.218005
171.617619671815,0.212621
171.855682841379,0.228063
172.079717358296,0.214035
172.310142254972,0.220425
172.538516774539,0.218375
172.772052098984,0.223535
173.043639667944,0.261588
173.379973901983,0.326334
173.649215191241,0.259241
173.890933220632,0.231718
174.127832790968,0.2269
174.414531747044,0.276699
174.689874202253,0.265342
175.02067018698,0.320796
175.263912399445,0.233242
175.508852796179,0.23494
175.749188401433,0.230336
175.977537383285,0.218349
176.204478732488,0.216941
177.458381950066,1.2439
177.927467696202,0.459086
178.314648142644,0.37718
178.816304899043,0.491657
179.280119044341,0.453814
179.716700559836,0.426582
180.188161675388,0.461461
180.66111339768,0.462952
181.004779556653,0.333666
181.277222285816,0.262443
181.51392604452,0.226704
181.955123901689,0.431198
182.297627041945,0.332503
183.617120452377,1.30949
184.402056313811,0.774936
193.27600096683,8.86394
193.816221996196,0.530221
194.145274080133,0.319052
194.374270007278,0.218996
194.600202839093,0.215933
194.825092975656,0.21489
195.050563431803,0.21547
195.272141870502,0.211578
195.493551181511,0.211409
195.715594445084,0.212043
195.93709186998,0.211497
196.162094064594,0.215002
196.384539878082,0.212446
196.60579429532,0.211254
196.827660710639,0.211866
197.049658956534,0.211998
197.271039369502,0.21138
197.492392781571,0.211353
197.714142192568,0.211749
197.936122433918,0.21198
198.157691843866,0.211569
198.379360253421,0.211668
198.60205732384,0.212697
198.823518732682,0.211461
199.045430971806,0.211912
199.266973380263,0.211542
199.491076279731,0.214103
199.713530348553,0.212454
199.938431454485,0.214901
200.16260479535,0.214173
200.383967203266,0.211362
200.605475481391,0.211508
200.827560556645,0.212085
201.049111964417,0.211551
201.270537372162,0.211425
201.492160779885,0.211623
201.714078017814,0.211917
201.935242425497,0.211164
202.156876703393,0.211634
202.378664151055,0.211787
202.600278558713,0.211614
202.821586966359,0.211308
203.043517204217,0.21193
203.266301102496,0.212784
203.488167510133,0.211866
203.710639316184,0.212472
203.93427941852,0.21364
204.161331204106,0.217052
204.384421102371,0.21309
204.608174118523,0.213753
204.833668921489,0.215495
205.05509432911,0.211425
205.277893566941,0.212799
205.499577844772,0.211684
205.721747082603,0.212169
205.943909320434,0.212162
206.165799558265,0.21189
206.387981796096,0.212182
206.609353203717,0.211371
206.830796611338,0.211443
207.053330278035,0.212534
207.274881685656,0.211551
207.496708923487,0.211827
207.718599161318,0.21189
207.940296439149,0.211697
208.162887289075,0.212591
208.385177094574,0.21229
208.607373332405,0.212196
208.829980740026,0.212607
209.053090503557,0.21311
209.274713911178,0.211623
209.496283318799,0.211569
209.71833555663,0.212052
209.940279794461,0.211944
210.162838495343,0.212559
210.384470902865,0.211632
210.606175309329,0.211704
210.827834713683,0.211659
211.049859943455,0.212025
211.272232124051,0.212372
211.494232029854,0.212
211.715922545239,0.211691
211.937131914428,0.211209
212.158751568753,0.21162
212.380596729215,0.211845
212.602364056939,0.211767
212.823942363004,0.211578
213.047630856764,0.213688
213.269119125239,0.211488
213.491257159794,0.212138
213.712792198427,0.211535
213.934181391879,0.211389
214.155496816232,0.211315
214.377252600263,0.211756
214.598830716456,0.211578
214.820255785885,0.211425
215.041617822337,0.211362
215.263105824527,0.211488
