X,frankfurt_urban_n_vehicles.MA[3].idLayer/sequenceUpdateCa:vector
94.956667195807,1
95.456667195807,2
95.956667195807,3
96.456667195807,4
96.956667195807,5
97.456667195807,6
97.956667195807,7
98.456667195807,8
98.956667195807,9
99.456667195807,10
191.647101326658,11
290.858886836927,12
339.442681386212,13
403.045275419426,14
403.545275419426,15
404.045275419426,16
