X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
45.624790662931,1008,1000
45.664243409473,1008,1000
45.690102446599,1008,1000
45.716943480546,1008,1000
45.731674507768,1008,1000
45.792069329386,1008,1000
45.795758408312,1008,1000
45.800869484143,1008,1000
45.812898553239,1008,1000
45.888428100439,1008,1000
45.919866902042,1008,1000
45.962819645922,1008,1000
45.98914244098,1008,1000
46.059022178559,1008,1000
46.101812958087,1008,1000
46.153825677563,1008,1000
46.175031667985,1008,1000
46.186670709147,1008,1000
46.205144476315,1008,1000
46.246532184251,1008,1000
46.292550618243,1008,1000
46.338838647727,1008,1000
46.397548067769,1008,1000
46.417094785483,1008,1000
46.434853751059,1008,1000
46.444498766871,1008,1000
46.500344154721,1008,1000
46.502934162345,1008,1000
46.507658169969,1008,1000
46.533503895413,1008,1000
46.569367620857,1008,1000
46.591141056497,1008,1000
46.607850508108,1008,1000
46.738821076893,1008,1000
46.767021068309,1008,1000
46.774171059725,1008,1000
46.802897048229,1008,1000
46.811988759059,1008,1000
46.818760742465,1008,1000
46.825879725871,1008,1000
46.864733436701,1008,1000
46.919353173561,1008,1000
47.081984586296,1008,1000
47.146458667163,1008,1000
47.150205626501,1008,1000
47.157613585839,1008,1000
47.171281545177,1008,1000
47.245932204663,1008,1000
47.401887261587,1008,1000
47.452894498471,1008,1000
47.511890131555,1008,1000
47.515246060541,1008,1000
47.521310989527,1008,1000
47.581578710713,1008,1000
47.640321079174,1008,1000
47.652679050402,1008,1000
47.680482972386,1008,1000
47.68542789437,1008,1000
47.69702176711,1008,1000
47.737778979557,1008,1000
47.770413845613,1008,1000
47.815441453305,1008,1000
47.838243314208,1008,1000
47.845344173808,1008,1000
47.855712131744,1008,1000
47.865973040512,1008,1000
47.878004304756,1008,1000
49.181656415771,1008,1000
49.203823626051,1008,1000
49.211638102189,1008,1000
49.284475578327,1008,1000
49.317314736774,1008,1000
49.323813418972,1008,1000
49.341840307094,1008,1000
49.350718146312,1008,1000
49.377539303332,1008,1000
49.444051823007,1008,1000
49.489313292043,1008,1000
49.510881857132,1008,1000
49.518720690082,1008,1000
49.528216571924,1008,1000
49.541859886052,1008,1000
49.60454935028,1008,1000
49.62247049376,1008,1000
49.689704197547,1008,1000
49.697801973343,1008,1000
49.763030214583,1008,1000
49.796972041707,1008,1000
49.843620867378,1008,1000
49.927209732482,1008,1000
49.97651818602,1008,1000
49.98549600799,1008,1000
50.022526465326,1008,1000
50.062564062912,1008,1000
50.06667988253,1008,1000
50.127630192927,1008,1000
50.131633099357,1008,1000
50.13885860302,1008,1000
50.23218537057,1008,1000
50.23730255485,1008,1000
50.241364370142,1008,1000
50.255023234294,1008,1000
50.260404049586,1008,1000
50.336796485432,1008,1000
50.421110190471,1008,1000
50.455281632649,1008,1000
50.480343813359,1008,1000
50.559004205895,1008,1000
50.598751966793,1008,1000
50.618778775685,1008,1000
50.619957904463,1008,1000
50.626072712603,1008,1000
50.637748815269,1008,1000
50.663866709669,1008,1000
50.668195468957,1008,1000
50.694484197171,1008,1000
50.722568374082,1008,1000
50.800567731949,1008,1000
50.812092537149,1008,1000
50.876088651841,1008,1000
50.912795330317,1008,1000
50.916000503965,1008,1000
50.918995307857,1008,1000
50.921013111749,1008,1000
50.962507594731,1008,1000
50.978075447469,1008,1000
50.998562202515,1008,1000
51.019152956982,1008,1000
51.063532117674,1008,1000
51.076611241318,1008,1000
51.105335364428,1008,1000
51.12660011711,1008,1000
51.145303596754,1008,1000
51.210981027894,1008,1000
51.234580779536,1008,1000
51.25249094997,1008,1000
51.264614750454,1008,1000
51.302536180525,1008,1000
51.336334931187,1008,1000
51.345325360687,1008,1000
51.390455039525,1008,1000
51.466541232679,1008,1000
51.578928947272,1008,1000
51.587429745034,1008,1000
51.606209172307,1008,1000
51.611193969317,1008,1000
51.632918254382,1008,1000
51.65223263242,1008,1000
51.675023799564,1008,1000
51.696760596574,1008,1000
51.703848393244,1008,1000
51.71237118954,1008,1000
51.731297664506,1008,1000
51.761388769304,1008,1000
51.801302824952,1008,1000
51.809876941954,1008,1000
51.86026009487,1008,1000
51.879096471472,1008,1000
51.893651624388,1008,1000
51.92479809836,1008,1000
51.95034552319,1008,1000
51.95526331825,1008,1000
51.973662470522,1008,1000
52.024429895067,1008,1000
52.031539689583,1008,1000
52.127709694496,1008,1000
52.164240239476,1008,1000
52.204586663007,1008,1000
52.229744407739,1008,1000
52.259011152471,1008,1000
52.262618946039,1008,1000
52.302020417951,1008,1000
52.360077889635,1008,1000
52.363662682801,1008,1000
52.368329846285,1008,1000
52.375903639451,1008,1000
52.421324159771,1008,1000
52.425687952561,1008,1000
52.434588745351,1008,1000
52.456739538141,1008,1000
52.459822167805,1008,1000
52.502386590097,1008,1000
52.509397382549,1008,1000
52.515954175001,1008,1000
52.547895804651,1008,1000
52.551124597103,1008,1000
52.611380479764,1008,1000
52.617734271902,1008,1000
52.671189930014,1008,1000
52.723554014108,1008,1000
52.750213203254,1008,1000
52.766936946272,1008,1000
52.770562738124,1008,1000
52.848410837911,1008,1000
52.852193629507,1008,1000
52.882560148383,1008,1000
52.894876939979,1008,1000
52.932829409896,1008,1000
52.939682201254,1008,1000
52.943392992612,1008,1000
52.97706278397,1008,1000
53.018059526394,1008,1000
53.021389947136,1008,1000
53.054716086525,1008,1000
53.060930764951,1008,1000
53.129250250862,1008,1000
53.155169386002,1008,1000
53.165713176958,1008,1000
53.189917016748,1008,1000
53.194312807704,1008,1000
53.211136549744,1008,1000
53.280566970104,1008,1000
53.323238241988,1008,1000
53.385585449828,1008,1000
53.479399334958,1008,1000
53.528020384499,1008,1000
53.566145126023,1008,1000
53.569666916379,1008,1000
53.589053336293,1008,1000
53.652551299284,1008,1000
53.657789089526,1008,1000
53.6684499286,1008,1000
53.690671718842,1008,1000
53.704739879481,1008,1000
53.707833669617,1008,1000
53.720610508585,1008,1000
53.724735298721,1008,1000
53.753939137689,1008,1000
53.761208557373,1008,1000
53.779425347509,1008,1000
53.790589137645,1008,1000
53.801670927736,1008,1000
53.836826025698,1008,1000
53.847592137364,1008,1000
53.880823753204,1008,1000
53.994695129476,1008,1000
54.014253870566,1008,1000
54.046848017184,1008,1000
54.10687416377,1008,1000
54.181313043636,1008,1000
54.217672784586,1008,1000
54.2637682527,1008,1000
54.295520720814,1008,1000
54.304326510539,1008,1000
54.337420978595,1008,1000
54.343598768291,1008,1000
54.397000173843,1008,1000
54.401115963515,1008,1000
54.431929820075,1008,1000
54.445640288079,1008,1000
54.448257077725,1008,1000
54.454469916203,1008,1000
54.461007754681,1008,1000
54.521182160072,1008,1000
54.619146984716,1008,1000
54.640227331955,1008,1000
54.658408751033,1008,1000
54.663055540589,1008,1000
54.692839651791,1008,1000
54.701277909471,1008,1000
54.863336139566,1008,1000
54.881493929054,1008,1000
54.908995396879,1008,1000
54.925811507985,1008,1000
54.951696088705,1008,1000
54.957355878161,1008,1000
54.962723667617,1008,1000
54.998897135423,1008,1000
55.082692183896,1008,1000
55.11547065166,1008,1000
55.154124462537,1008,1000
55.172280881457,1008,1000
55.192011041345,1008,1000
55.217633830738,1008,1000
55.23868266895,1008,1000
55.26127545833,1008,1000
55.286056926056,1008,1000
55.289520715436,1008,1000
55.357939812667,1008,1000
55.365611650861,1008,1000
55.373265440223,1008,1000
55.389263278417,1008,1000
55.399972487097,1008,1000
55.413871646936,1008,1000
55.4494504939,1008,1000
55.455778961586,1008,1000
55.518153478096,1008,1000
55.534687267422,1008,1000
55.599893042948,1008,1000
55.64937092826,1008,1000
55.654167717572,1008,1000
55.658304136396,1008,1000
55.674896925708,1008,1000
55.719465604045,1008,1000
55.721491714999,1008,1000
55.754500504295,1008,1000
55.762706923101,1008,1000
55.792138230953,1008,1000
55.820608971412,1008,1000
55.828515760698,1008,1000
55.842625501152,1008,1000
55.845737290438,1008,1000
55.877162030892,1008,1000
55.893117449688,1008,1000
55.899772238974,1008,1000
55.908741028255,1008,1000
55.941064619823,1008,1000
55.945417038609,1008,1000
55.971255827885,1008,1000
55.995608506227,1008,1000
56.011729246666,1008,1000
56.0167649871,1008,1000
56.040354776366,1008,1000
56.077341243974,1008,1000
56.07962903324,1008,1000
56.081672144164,1008,1000
56.100076822506,1008,1000
56.130834298717,1008,1000
56.154941975572,1008,1000
56.19981139434,1008,1000
56.231963025608,1008,1000
56.266829171536,1008,1000
56.309228590288,1008,1000
56.319447379528,1008,1000
56.43168856056,1008,1000
56.465332028134,1008,1000
56.471599817368,1008,1000
56.499661655434,1008,1000
56.516532444659,1008,1000
56.526081233887,1008,1000
56.581574282131,1008,1000
56.593393071359,1008,1000
56.616436182245,1008,1000
56.645854649809,1008,1000
56.669387439033,1008,1000
56.673467228257,1008,1000
56.678051017481,1008,1000
56.7082481077,1008,1000
56.749385575258,1008,1000
56.777772042816,1008,1000
56.838170543372,1008,1000
56.856468381418,1008,1000
56.865635170632,1008,1000
56.890564330338,1008,1000
57.000741799338,1008,1000
57.035023847556,1008,1000
57.062481636762,1008,1000
57.092683104306,1008,1000
57.097245893512,1008,1000
57.100195682718,1008,1000
57.136867779764,1008,1000
57.160369827978,1008,1000
57.202354506315,1008,1000
57.304944379359,1008,1000
57.312567168555,1008,1000
57.328197217387,1008,1000
57.342690636089,1008,1000
57.350241425285,1008,1000
57.356897941651,1008,1000
57.377384682015,1008,1000
57.393427149549,1008,1000
57.447227767794,1008,1000
57.448503508156,1008,1000
57.45795429735,1008,1000
57.464559394388,1008,1000
57.470962183582,1008,1000
57.514760553449,1008,1000
57.538668231787,1008,1000
57.603721199269,1008,1000
57.621187988459,1008,1000
57.663352728817,1008,1000
57.670800518007,1008,1000
57.677014307197,1008,1000
57.739687082569,1008,1000
57.83386764776,1008,1000
57.848778388116,1008,1000
57.920468325465,1008,1000
57.927709114651,1008,1000
57.936173903837,1008,1000
57.939672693023,1008,1000
57.962062371361,1008,1000
57.967417160547,1008,1000
57.972649949733,1008,1000
57.984565738919,1008,1000
