X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/endToEndDelay:vector
32.449411752833,0.0346274
32.459411752833,0.0346274
32.469411752833,0.0346274
32.479411752833,0.0346274
32.489411752833,0.0346274
32.499974752833,0.0351904
32.509411760789,0.0346274
32.519411760789,0.0346274
32.529411760789,0.0346274
32.539411760789,0.0346274
32.549411760789,0.0346274
32.560469760789,0.0356854
32.569411760789,0.0346274
32.579411760789,0.0346274
32.589411760789,0.0346274
32.599411760789,0.0346274
32.610199768613,0.0354154
32.619411768613,0.0346274
32.629411768613,0.0346274
32.639830982216,0.0350466
32.653143768613,0.0383594
32.660451768613,0.0356674
32.670190768613,0.0354064
32.697879768613,0.0430954
32.699411768613,0.0346274
32.713098776333,0.0383144
32.720361776333,0.0355774
32.733602776333,0.0388184
32.739411776333,0.0346274
32.749411776333,0.0346274
32.759411776333,0.0346274
32.769411776333,0.0346274
32.779411776333,0.0346274
32.789411776333,0.0346274
32.799411776333,0.0346274
32.809411783914,0.0346274
32.820190783914,0.0354064
32.829411783914,0.0346274
32.839411783914,0.0346274
32.849411783914,0.0346274
32.859411783914,0.0346274
32.869676417347,0.034892
32.879411783914,0.0346274
32.889411783914,0.0346274
32.899411783914,0.0346274
32.910523791388,0.0357394
32.920253791388,0.0354694
32.931734791388,0.0369504
32.939411791388,0.0346274
32.950307791388,0.0355234
32.959411791388,0.0346274
32.970938893255,0.0361545
32.979411791388,0.0346274
32.989411791388,0.0346274
33.004529798748,0.0397454
33.009411798748,0.0346274
33.019411798748,0.0346274
33.029956798748,0.0351724
33.040996798748,0.0362124
33.050073798748,0.0352894
33.068476798748,0.0436924
33.071379062332,0.0365947
33.079411798748,0.0346274
33.091122798748,0.0363384
33.099800852011,0.0350165
33.109411805963,0.0346274
33.119411805963,0.0346274
33.130217805963,0.0354334
33.139411805963,0.0346274
33.149411805963,0.0346274
33.161257805963,0.0364734
33.169411805963,0.0346274
33.179411805963,0.0346274
33.189411805963,0.0346274
33.199411805963,0.0346274
33.210199813068,0.0354154
33.220397813068,0.0356134
33.230298813068,0.0355144
33.240064813068,0.0352804
33.252567813068,0.0377834
33.259411813068,0.0346274
33.269411813068,0.0346274
33.279411813068,0.0346274
33.289411813068,0.0346274
33.299411813068,0.0346274
33.316163820057,0.0413795
33.320190820057,0.0354065
33.32976329315,0.0349789
33.339411820057,0.0346275
33.350073820057,0.0352895
33.359411820057,0.0346275
33.370298820057,0.0355145
33.379411820057,0.0346275
33.389411820057,0.0346275
33.399411820057,0.0346275
33.409411826909,0.0346275
33.420271826909,0.0354875
33.429411826909,0.0346275
33.441968826909,0.0371845
33.451770826909,0.0369865
33.460118826909,0.0353345
33.470388826909,0.0356045
33.481338826909,0.0365545
33.489411826909,0.0346275
33.499411826909,0.0346275
33.509411833639,0.0346275
33.519411833639,0.0346275
33.529411833639,0.0346275
33.539411833639,0.0346275
33.549411833639,0.0346275
33.560657726562,0.0358734
33.569411833639,0.0346275
33.579411833639,0.0346275
33.593899833639,0.0391155
33.599411833639,0.0346275
33.609411840257,0.0346275
33.619411840257,0.0346275
33.629411840257,0.0346275
33.639411840257,0.0346275
33.649411840257,0.0346275
33.659411840257,0.0346275
33.669411840257,0.0346275
33.681509840257,0.0367255
33.689411840257,0.0346275
33.706568846767,0.0417845
33.712358948721,0.0375746
33.722423846767,0.0376395
33.729411846767,0.0346275
33.739411846767,0.0346275
33.749411846767,0.0346275
33.759411846767,0.0346275
33.769411846767,0.0346275
33.780100846767,0.0353165
33.78967015952,0.0348858
33.799411846767,0.0346275
33.809411853133,0.0346275
33.821464853133,0.0366805
33.829411853133,0.0346275
33.839411853133,0.0346275
33.849411853133,0.0346275
33.860235853133,0.0354515
33.870424853133,0.0356405
33.879956853133,0.0351725
33.889411853133,0.0346275
33.901752859405,0.0369685
33.909411859405,0.0346275
33.919411859405,0.0346275
33.929411859405,0.0346275
33.940109859405,0.0353255
33.949411859405,0.0346275
33.961167859405,0.0363835
33.969411859405,0.0346275
33.979411859405,0.0346275
33.989411859405,0.0346275
34.000379865531,0.0355955
34.032189719244,0.0474054
34.032904116394,0.0381197
34.039411865531,0.0346275
34.049411865531,0.0346275
34.061545865531,0.0367615
34.069411865531,0.0346275
34.079411865531,0.0346275
34.089411865531,0.0346275
34.099411865531,0.0346275
34.112414871534,0.0376305
34.119411871534,0.0346275
34.129411871534,0.0346275
34.140145871534,0.0353615
34.149411871534,0.0346275
34.160762871534,0.0359785
34.170460871534,0.0356765
34.180406871534,0.0356225
34.189411871534,0.0346275
34.200127871534,0.0353435
34.212054877427,0.0372705
34.221590877427,0.0368065
34.230109877427,0.0353255
34.239411877427,0.0346275
34.25033802984,0.0355537
34.260172877427,0.0353885
34.269411877427,0.0346275
34.280397877427,0.0356135
34.289411877427,0.0346275
34.299411877427,0.0346275
34.310870883199,0.0360865
34.320262883199,0.0354785
34.329411883199,0.0346275
34.339411883199,0.0346275
34.349411883199,0.0346275
34.360289883199,0.0355055
34.370289883199,0.0355055
34.380370883199,0.0355865
34.389411883199,0.0346275
34.403994888842,0.0392105
34.409411888842,0.0346275
34.419411888842,0.0346275
34.430771888842,0.0359875
34.439411888842,0.0346275
34.451815888842,0.0370315
34.459411888842,0.0346275
34.469956888842,0.0351725
34.480244127122,0.0354598
34.491743888842,0.0369595
34.499411888842,0.0346275
34.51038889438,0.0356045
34.5206501118,0.0358657
34.53663189438,0.0418475
34.53941189438,0.0346275
34.54941189438,0.0346275
34.56015489438,0.0353705
34.56941189438,0.0346275
34.57941189438,0.0346275
34.58941189438,0.0346275
34.59941189438,0.0346275
34.609411899788,0.0346275
34.620442899788,0.0356585
34.630496899788,0.0357125
34.641581899788,0.0367975
34.649411899788,0.0346275
34.659411899788,0.0346275
34.670136899788,0.0353525
34.685047899788,0.0402635
34.691698899788,0.0369145
34.700316905104,0.0355325
34.717468897177,0.0426845
34.719394373473,0.03461
34.729411905104,0.0346275
34.739411905104,0.0346275
34.756199905104,0.0414155
34.760271905104,0.0354875
34.770262905104,0.0354785
34.779411905104,0.0346275
34.791734905104,0.0369505
34.799411905104,0.0346275
34.809411910277,0.0346275
34.819411910277,0.0346275
34.830190910277,0.0354065
34.840226910277,0.0354425
34.850897910277,0.0361135
34.859411910277,0.0346275
34.871559910277,0.0367755
34.879974910277,0.0351905
34.892000910277,0.0372165
34.900181910277,0.0353975
34.909411915369,0.0346275
34.924232915369,0.0394485
34.929411915369,0.0346275
34.939572327272,0.034788
34.949411915369,0.0346275
34.959411915369,0.0346275
34.970046915369,0.0352625
34.980172915369,0.0353885
34.991374915369,0.0365905
34.999411915369,0.0346275
35.011698920326,0.0369146
35.020307920326,0.0355236
35.031194920326,0.0364106
35.039411920326,0.0346276
35.050010920326,0.0352266
35.060352920326,0.0355686
35.069411920326,0.0346276
35.079411920326,0.0346276
35.089411920326,0.0346276
35.100154920326,0.0353706
35.109411925162,0.0346276
35.121307925162,0.0365236
35.129411925162,0.0346276
35.139983925162,0.0351996
35.153899925162,0.0391156
35.159411925162,0.0346276
35.169507756895,0.0347234
35.185400813601,0.0406164
35.190046925162,0.0352626
35.199411925162,0.0346276
35.210861929887,0.0360776
35.223233929887,0.0384496
35.229411929887,0.0346276
35.243089929887,0.0383056
35.249411929887,0.0346276
35.259411929887,0.0346276
35.270235929887,0.0354516
35.279411929887,0.0346276
35.289411929887,0.0346276
35.299424355,0.03464
35.309411934507,0.0346276
35.319411934507,0.0346276
35.331572934507,0.0367886
35.341752934507,0.0369686
35.349411934507,0.0346276
35.361698934507,0.0369146
35.369411934507,0.0346276
35.381757934507,0.0369736
35.402518939015,0.0477346
35.406426483133,0.0416421
35.425327939015,0.0405436
35.430217939015,0.0354336
35.439411939015,0.0346276
35.449411939015,0.0346276
35.459411939015,0.0346276
35.470091939015,0.0353076
35.479411939015,0.0346276
35.489411939015,0.0346276
35.500082939015,0.0352986
35.510199943398,0.0354156
35.520352943398,0.0355686
35.529411943398,0.0346276
35.540073943398,0.0352896
35.550690943398,0.0359066
35.561185943398,0.0364016
35.574349943398,0.0395656
35.583171943398,0.0383876
35.589411943398,0.0346276
35.599411943398,0.0346276
35.613287947667,0.0385036
35.629282947667,0.0444986
35.632879509089,0.0380951
35.640933947667,0.0361496
35.649411947667,0.0346276
35.659411947667,0.0346276
35.671401947667,0.0366176
35.680379947667,0.0355956
35.690190947667,0.0354066
35.701041951828,0.0362576
35.709411951828,0.0346276
35.719411951828,0.0346276
35.730370951828,0.0355866
35.739411951828,0.0346276
35.749411951828,0.0346276
35.760181951828,0.0353976
35.769411951828,0.0346276
35.780487951828,0.0357036
35.791797951828,0.0370136
35.804043955901,0.0392596
35.810019955901,0.0352356
35.819411955901,0.0346276
35.829411955901,0.0346276
35.842810955901,0.0380266
35.849956955901,0.0351726
35.862695047124,0.0379107
35.875515955901,0.0407316
35.879411955901,0.0346276
35.890028955901,0.0352446
35.899411955901,0.0346276
35.911392959847,0.0366086
35.920469959847,0.0356856
35.929411959847,0.0346276
35.949598525877,0.0448142
35.950232111659,0.0354477
35.959411959847,0.0346276
35.969411959847,0.0346276
35.979411959847,0.0346276
36.007096963687,0.0423126
36.009411963687,0.0346276
36.037639963687,0.0528556
36.038174557149,0.0433902
36.041599963687,0.0368156
36.049411963687,0.0346276
36.060888963687,0.0361046
36.070217963687,0.0354336
36.081869963687,0.0370856
36.089411963687,0.0346276
36.103692967438,0.0389086
36.111815967438,0.0370316
36.119411967438,0.0346276
36.131850555774,0.0370662
36.140325967438,0.0355416
36.162055967438,0.0372716
