X,frankfurt_urban_n_vehicles.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
59.525218815591,1008,1000
59.549328526921,1008,1000
59.574572287083,1008,1000
59.597448317753,1008,1000
59.601329188753,1008,1000
59.628205539891,1008,1000
59.636931300053,1008,1000
59.641192011383,1008,1000
59.643816093207,1008,1000
59.659781964207,1008,1000
59.718289205701,1008,1000
59.766682865877,1008,1000
59.811814366383,1008,1000
59.828693607877,1008,1000
59.838017478877,1008,1000
59.854794509547,1008,1000
59.871909751041,1008,1000
59.888673540217,1008,1000
59.929139522055,1008,1000
59.948760441887,1008,1000
59.970800683381,1008,1000
59.981137554381,1008,1000
60.001868944049,1008,1000
60.003705025873,1008,1000
60.049540834867,1008,1000
60.074094595029,1008,1000
60.081069466029,1008,1000
60.105977226191,1008,1000
60.148527886363,1008,1000
60.333713643553,1008,1000
60.382909303725,1008,1000
60.404548174723,1008,1000
60.425968996889,1008,1000
60.528504107981,1008,1000
60.587340335655,1008,1000
60.624459544155,1008,1000
60.637269785647,1008,1000
60.725989075325,1008,1000
60.749432786655,1008,1000
60.779541575829,1008,1000
60.834806187169,1008,1000
60.945759946685,1008,1000
60.954508817683,1008,1000
60.981479477855,1008,1000
61.013853138027,1008,1000
61.021131268683,1008,1000
61.046069139681,1008,1000
62.174208000658,1008,1000
62.199406822824,1008,1000
62.218961534154,1008,1000
62.278438726814,1008,1000
62.296525438144,1008,1000
62.376063371146,1008,1000
62.445044933654,1008,1000
62.466409644984,1008,1000
62.579916600066,1008,1000
62.644596471064,1008,1000
62.668573342062,1008,1000
62.703894261892,1008,1000
62.722309973222,1008,1000
62.762296684552,1008,1000
62.77205755555,1008,1000
62.77388874821,1008,1000
62.857396550642,1008,1000
62.86316942164,1008,1000
62.89605213297,1008,1000
62.919548163636,1008,1000
62.968780034634,1008,1000
63.107951981864,1008,1000
63.142946790212,1008,1000
63.20125266121,1008,1000
63.259760629872,1008,1000
63.261101711696,1008,1000
63.266240423026,1008,1000
63.276941342856,1008,1000
63.299773535516,1008,1000
63.330927686919,1008,1000
63.371462752627,1008,1000
63.437748412799,1008,1000
63.575718460985,1008,1000
63.595313221147,1008,1000
63.606952721651,1008,1000
63.668714530645,1008,1000
63.713069401643,1008,1000
63.713685483467,1008,1000
63.741227921967,1008,1000
63.767531711141,1008,1000
63.797530211645,1008,1000
63.812025082643,1008,1000
63.849309324135,1008,1000
63.855474084297,1008,1000
63.889504004127,1008,1000
63.898564553463,1008,1000
63.948673375629,1008,1000
63.958402246627,1008,1000
63.973843117625,1008,1000
63.975190828955,1008,1000
64.088653310538,1008,1000
64.19010548938,1008,1000
64.208507324086,1008,1000
64.320019873056,1008,1000
64.351012584386,1008,1000
64.389075213892,1008,1000
64.474612874064,1008,1000
64.700662952916,1008,1000
64.740129872746,1008,1000
64.810207051588,1008,1000
64.889925922586,1008,1000
65.160317876784,1008,1000
65.233488377288,1008,1000
65.27144613745,1008,1000
65.456563735618,1008,1000
65.484814446948,1008,1000
65.513050865628,1008,1000
65.706953955972,1008,1000
65.757571407644,1008,1000
65.762081489468,1008,1000
65.765725200798,1008,1000
65.785220912128,1008,1000
65.801426993952,1008,1000
65.824303754114,1008,1000
65.978526611294,1008,1000
66.174466479966,1008,1000
66.265333299806,1008,1000
66.306798270148,1008,1000
66.407960338154,1008,1000
66.56928340616,1008,1000
66.590682647652,1008,1000
66.62295851865,1008,1000
66.686666760142,1008,1000
66.707863471472,1008,1000
66.749226664132,1008,1000
66.815553664132,1008,1000
66.86228853513,1008,1000
66.88048424646,1008,1000
66.904681587296,1008,1000
66.920576717952,1008,1000
67.021917056462,1008,1000
67.037824767792,1008,1000
67.045124397298,1008,1000
67.065474026804,1008,1000
67.144178334648,1008,1000
67.158726465304,1008,1000
67.25587474181,1008,1000
67.353183920652,1008,1000
67.462187778478,1008,1000
67.480196068802,1008,1000
67.482658150626,1008,1000
67.647787526476,1008,1000
67.650000237806,1008,1000
67.657759430466,1008,1000
67.681714671958,1008,1000
67.764579072472,1008,1000
67.766447154296,1008,1000
