X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/endToEndDelay:vector
44.553795466925,0.0357885
44.584181203378,0.0461742
44.609000611421,0.0609936
44.668658954581,0.0906519
44.670042750015,0.0820357
44.692977488319,0.0949705
44.694253283753,0.0862463
44.704342224996,0.0863352
44.7244004205,0.0963934
44.7256852101,0.0876782
44.7277849997,0.079778
44.7312847893,0.0732778
44.7340515789,0.0660446
44.756812101712,0.0688051
44.781414624524,0.0734076
44.81457135977,0.0865644
44.835974872026,0.0879679
44.88201378257,0.114007
44.885450566556,0.107444
44.891535350542,0.103528
44.892730134528,0.0947231
44.902265918206,0.0942589
44.905666696786,0.0876597
44.907874475366,0.0798675
44.920137253946,0.0821302
44.921620032526,0.073613
44.923192811106,0.0651858
44.93792598054,0.069919
44.94220075912,0.0641938
44.9477625377,0.0597555
44.95731131628,0.0593043
44.95869509486,0.0506881
44.97411287344,0.0561059
44.97610465202,0.0480976
45.007924153793,0.0599171
45.009118927175,0.0511119
45.011853700557,0.0438467
45.013264473939,0.0352575
45.046274176979,0.0482672
45.049337950361,0.0413309
45.053550458123,0.0355434
45.084032176979,0.0460252
45.087882950361,0.0398759
45.093685458123,0.0356784
45.147124172246,0.0691172
45.14939094063,0.0613839
45.154709709014,0.0567027
45.195784906174,0.0677779
45.216536616052,0.0785296
45.220126379686,0.0721194
45.22950914332,0.0715021
45.235884906954,0.0678779
45.240865670588,0.0628587
45.25861014434,0.0606031
45.260943907974,0.0529369
45.293972091844,0.0559651
45.327499561261,0.0694926
45.328739320347,0.0607323
45.333851079433,0.0558441
45.335842838519,0.0478358
45.339189597605,0.0411826
45.366404062687,0.0483971
45.370835821773,0.0428288
45.380468457405,0.0424614
45.383307457405,0.0353004
45.395694457405,0.0376874
45.43915951502,0.0611525
45.452462269742,0.0644553
45.48118872649,0.0731817
45.485323481212,0.0673165
45.487288235934,0.0592812
45.489504990656,0.051498
45.493738745378,0.0457317
45.516496198132,0.0484892
45.521899948682,0.0438929
45.526313699232,0.0383067
45.55141815524,0.0434111
