X,frankfurt_urban_n_vehicles.MA[3].tcpApp[0]/endToEndDelay:vector
112.683154975402,0.863667
113.44314619242,0.659991
114.199750803997,0.656605
114.945991815643,0.646241
115.686315220011,0.640323
116.432556056874,0.646241
117.186205685472,0.65365
117.928164679633,0.641959
118.67376767828,0.645603
119.421840860477,0.648073
120.167617048292,0.645776
120.906418163888,0.638801
121.647572074839,0.641154
122.398012053152,0.65044
123.139691750415,0.64168
123.883789705148,0.644098
124.626382743674,0.642593
125.372453508554,0.646071
126.118111155046,0.645658
126.861083215084,0.642972
127.601268910764,0.640186
128.342968978804,0.6417
129.083125212949,0.640156
129.829728693451,0.646603
130.570295535315,0.640567
131.311652909083,0.641357
132.051150428948,0.639498
132.794517551324,0.643367
133.536182714805,0.641665
134.283042144965,0.646859
135.021835718297,0.638794
135.766712005806,0.644876
136.508110526554,0.641399
137.256352510451,0.648242
137.998394941063,0.642042
138.738100300126,0.639705
139.482008746777,0.643908
140.226459346167,0.644451
140.968019301423,0.64156
141.71543737741,0.647418
142.463659236625,0.648222
143.204673529989,0.641014
143.946061172953,0.641388
144.691754886876,0.645694
145.438559680433,0.646805
146.183541906044,0.644982
146.932315166074,0.648773
147.682352442154,0.650037
148.44352531836,0.661173
149.198913504022,0.655388
149.955106686935,0.656193
150.736480280831,0.681374
151.500324920717,0.663845
152.266112504958,0.665788
153.027777396741,0.661665
153.772481711819,0.644704
154.534830012833,0.662348
155.299826038701,0.664996
156.112044383103,0.712218
156.937301367744,0.725257
157.723776555053,0.686475
158.470591207469,0.646815
159.284164617113,0.713573
160.085171561861,0.701007
160.823471523206,0.6383
161.563117791938,0.639646
162.361850133115,0.698732
163.170849512476,0.708999
163.924680896407,0.653831
164.769195190816,0.744514
165.535050464393,0.665855
166.365262711899,0.730212
167.148923298465,0.683661
168.007684171312,0.758761
168.844086851857,0.736403
169.695990300421,0.751903
170.493930145107,0.69794
171.309443494202,0.715513
172.354898227272,0.945455
173.137941386508,0.683043
173.952918418472,0.714977
174.787867155514,0.734949
175.576909155932,0.689042
176.598925006635,0.922016
177.410916563362,0.711992
178.312848706335,0.801932
179.197243104635,0.784394
180.103972549946,0.806729
180.87983308739,0.675861
181.686751041711,0.706918
182.490758903844,0.704008
183.747067626216,1.15631
184.817703133506,0.970636
185.827569296759,0.909866
188.22540557391,2.29784
225.039950275914,36.7145
225.910323104546,0.770373
226.662748826587,0.652426
227.413366055002,0.650617
228.165046365694,0.65168
228.917118426282,0.652072
229.675830021353,0.658712
230.42994573289,0.654116
231.184374050826,0.654428
231.941346849395,0.656973
232.68794230216,0.646595
233.436881055176,0.648939
234.181398171185,0.644517
234.930686723768,0.649289
235.673688386891,0.643002
236.418935088101,0.645247
237.157191343223,0.638256
237.911960091708,0.654769
238.669425824388,0.657466
239.428386725324,0.658961
240.189267184988,0.66088
240.960306756987,0.67104
241.737450455132,0.677144
242.542742982633,0.705293
243.340505622951,0.697763
244.18747259122,0.746967
244.941303204057,0.653831
245.780982350602,0.739679
246.531893745521,0.650911
247.397167499453,0.765274
248.216801396893,0.719634
249.007522407752,0.690721
249.942248738342,0.834726
250.924254939212,0.882006
251.734363522989,0.710109
252.906554744049,1.07219
253.846393083584,0.839838
255.436935900471,1.49054
325.95545665437,70.4185
326.909259643209,0.853803
327.819711591557,0.810452
328.653156306402,0.733445
329.637830239753,0.884674
330.688902412272,0.951072
331.792470345284,1.00357
333.984776347363,2.09231
335.638109966757,1.55333
352.230026598932,16.4919
353.013293992354,0.683267
353.793033402922,0.679739
354.577253909712,0.684221
355.37174924339,0.694495
356.152366535065,0.680617
356.919746095038,0.66738
357.704481243418,0.684735
358.487943204561,0.683462
359.265431971437,0.677489
360.051394665681,0.685963
360.834161429888,0.682767
361.604590490667,0.670429
362.419155679516,0.714565
363.212170868992,0.693015
364.026778482423,0.714608
364.853588045576,0.72681
365.72028124698,0.766693
366.657104567052,0.836823
367.662984612236,0.90588
368.793521436689,1.03054
369.920765087836,1.02724
370.917514666937,0.89675
371.988110664731,0.970596
372.949204127517,0.861093
373.738307893484,0.689104
374.611198356601,0.77289
375.569012303336,0.857814
378.127620933416,2.45861
413.41268747806,35.1851
414.351590172595,0.838903
415.289439257979,0.837849
416.238255673744,0.848816
417.19038115865,0.852125
418.159887687957,0.869507
419.144701218066,0.884814
420.154654505955,0.909953
421.19708433396,0.94243
422.340517604706,1.04343
423.524776728941,1.08426
424.61803917528,0.993262
425.886286195063,1.16825
427.059905473116,1.07362
428.176549628468,1.01664
429.296450192449,1.0199
430.353500681945,0.95705
431.360912152515,0.907411
436.158069309387,4.69716
