X,frankfurt_urban_n_vehicles.MA[2].idLayer/sequenceUpdateDa:vector
5.4,0
114.320256628002,1
118.320256628002,2
130.320256628002,3
268.520256628002,4
280.520256628002,5
336.312971706237,6
336.38667258682,7
336.38667258682,8
