X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
45.029335574662,1008,1000
45.039335574662,1008,1000
45.058061333915,1008,1000
45.063143790369,1008,1000
45.070900246823,1008,1000
45.079335574662,1008,1000
45.089335574662,1008,1000
45.099335574662,1008,1000
45.110285581479,1008,1000
45.119335581479,1008,1000
45.129335581479,1008,1000
45.139335581479,1008,1000
45.149335581479,1008,1000
45.159335581479,1008,1000
45.174699064453,1008,1000
45.181614547427,1008,1000
45.197004030401,1008,1000
45.200033513375,1008,1000
45.20933558838,1008,1000
45.220182553904,1008,1000
45.22933558838,1008,1000
45.23933558838,1008,1000
45.24933558838,1008,1000
45.264762348697,1008,1000
45.283049099505,1008,1000
45.285092608951,1008,1000
45.28933558838,1008,1000
45.29933558838,1008,1000
45.309335595353,1008,1000
45.319335595353,1008,1000
45.329335595353,1008,1000
45.339335595353,1008,1000
45.349335595353,1008,1000
45.359335595353,1008,1000
45.369335595353,1008,1000
45.379335595353,1008,1000
45.389335595353,1008,1000
45.408758363588,1008,1000
45.416623925688,1008,1000
45.419335602379,1008,1000
45.429335602379,1008,1000
45.440060602379,1008,1000
45.449335602379,1008,1000
45.459335602379,1008,1000
45.469988602379,1008,1000
45.479335602379,1008,1000
45.494974363588,1008,1000
45.502487933161,1008,1000
45.509335609454,1008,1000
45.520312609454,1008,1000
45.539762371061,1008,1000
45.549813959343,1008,1000
45.551794547625,1008,1000
45.570294135907,1008,1000
45.595850964261,1008,1000
45.600046552543,1008,1000
45.605399166849,1008,1000
45.625862020865,1008,1000
45.633069635171,1008,1000
45.640322249477,1008,1000
45.643968863783,1008,1000
45.651401478089,1008,1000
45.658128092395,1008,1000
45.665456706701,1008,1000
45.684132560717,1008,1000
45.693486175023,1008,1000
45.696493789329,1008,1000
45.703948411134,1008,1000
45.717247290766,1008,1000
45.734304170398,1008,1000
45.738711810646,1008,1000
45.742196450894,1008,1000
45.758938330526,1008,1000
45.761143970774,1008,1000
45.769916623751,1008,1000
45.780051623751,1008,1000
45.794092386046,1008,1000
45.799335623751,1008,1000
45.809907631004,1008,1000
45.819335631004,1008,1000
45.829335631004,1008,1000
45.839335631004,1008,1000
45.849335631004,1008,1000
45.859335631004,1008,1000
45.869335631004,1008,1000
45.890347393593,1008,1000
45.897258059759,1008,1000
45.910288733462,1008,1000
45.934359664256,1008,1000
45.936903356224,1008,1000
45.947951048192,1008,1000
45.95015674016,1008,1000
45.954235432128,1008,1000
45.959335638277,1008,1000
45.969335638277,1008,1000
45.979335638277,1008,1000
46.001104408359,1008,1000
46.019352364417,1008,1000
46.024417081895,1008,1000
46.029963799373,1008,1000
46.036801516851,1008,1000
46.043996234329,1008,1000
46.057380190387,1008,1000
46.060846907865,1008,1000
46.069335645506,1008,1000
46.079335645506,1008,1000
46.089335645506,1008,1000
46.09941775864,1008,1000
46.109335652645,1008,1000
46.126139415966,1008,1000
46.133135158666,1008,1000
46.140438652645,1008,1000
46.149335652645,1008,1000
46.160258652645,1008,1000
46.169335652645,1008,1000
46.179335652645,1008,1000
46.189997652645,1008,1000
46.199335652645,1008,1000
46.209335659713,1008,1000
46.219335659713,1008,1000
46.230051659713,1008,1000
46.239335659713,1008,1000
46.249335659713,1008,1000
46.260204659713,1008,1000
46.269335659713,1008,1000
46.280794659713,1008,1000
46.293029427279,1008,1000
46.299335659713,1008,1000
46.309335666709,1008,1000
46.319335666709,1008,1000
46.329335666709,1008,1000
46.339335666709,1008,1000
46.353184668388,1008,1000
46.360087666709,1008,1000
46.369335666709,1008,1000
46.379880666709,1008,1000
46.390195666709,1008,1000
46.399335666709,1008,1000
46.409335673629,1008,1000
46.419997673629,1008,1000
46.429335673629,1008,1000
46.440375673629,1008,1000
46.449335673629,1008,1000
46.459335673629,1008,1000
46.476991437484,1008,1000
46.479634253872,1008,1000
46.489335673629,1008,1000
46.499335673629,1008,1000
46.509335680476,1008,1000
46.519335680476,1008,1000
46.539402444479,1008,1000
46.543576284735,1008,1000
46.550842124991,1008,1000
46.559335680476,1008,1000
46.569335680476,1008,1000
46.579335680476,1008,1000
46.589335680476,1008,1000
46.599335680476,1008,1000
46.609335687225,1008,1000
46.619335687225,1008,1000
46.629335687225,1008,1000
46.640420687225,1008,1000
46.649335687225,1008,1000
46.659335687225,1008,1000
46.675965788673,1008,1000
46.680080652577,1008,1000
46.689335687225,1008,1000
46.699335687225,1008,1000
46.718153695655,1008,1000
46.725752583205,1008,1000
46.731906693976,1008,1000
46.739335693976,1008,1000
46.749335693976,1008,1000
46.759925693976,1008,1000
46.769335693976,1008,1000
46.779335693976,1008,1000
46.789335693976,1008,1000
46.799335693976,1008,1000
46.809335700691,1008,1000
46.819335700691,1008,1000
46.829335700691,1008,1000
46.839335700691,1008,1000
46.86783670237,1008,1000
46.871443613524,1008,1000
46.879177524678,1008,1000
46.886204435832,1008,1000
46.889335700691,1008,1000
46.917070471844,1008,1000
46.939730643816,1008,1000
46.943908578564,1008,1000
46.948253513312,1008,1000
46.95316144806,1008,1000
46.955813382808,1008,1000
46.960063317556,1008,1000
46.969335707389,1008,1000
46.979335707389,1008,1000
46.989961707389,1008,1000
46.999335707389,1008,1000
47.009335714082,1008,1000
47.020025292083,1008,1000
47.031203250433,1008,1000
47.046327208783,1008,1000
47.053409167133,1008,1000
47.070811362619,1008,1000
47.074764320969,1008,1000
47.079335714082,1008,1000
47.089335714082,1008,1000
47.099335714082,1008,1000
47.109519485352,1008,1000
47.119335720733,1008,1000
47.129335720733,1008,1000
47.139943720733,1008,1000
47.149335720733,1008,1000
47.159335720733,1008,1000
47.170051720733,1008,1000
47.179335720733,1008,1000
47.189335720733,1008,1000
47.199335720733,1008,1000
47.209335727341,1008,1000
47.219335727341,1008,1000
47.229335727341,1008,1000
47.247041727341,1008,1000
47.268840969549,1008,1000
47.297257211757,1008,1000
47.30114322361,1008,1000
47.303322252218,1008,1000
47.305276280826,1008,1000
47.316583309434,1008,1000
47.330016338042,1008,1000
47.349367603574,1008,1000
47.354041632182,1008,1000
47.35704466079,1008,1000
47.372231689398,1008,1000
47.375932718006,1008,1000
47.380817746614,1008,1000
47.402836781855,1008,1000
47.405677833537,1008,1000
47.427133885219,1008,1000
47.429033936901,1008,1000
47.431744988583,1008,1000
47.437544040265,1008,1000
47.439345091947,1008,1000
47.462129505362,1008,1000
47.473401557044,1008,1000
47.475445608726,1008,1000
47.483829660408,1008,1000
47.490231740549,1008,1000
47.499335740549,1008,1000
47.509335747034,1008,1000
47.519335747034,1008,1000
47.537730748713,1008,1000
47.543902823117,1008,1000
47.562574134337,1008,1000
47.579726445557,1008,1000
47.583499519961,1008,1000
47.591666594365,1008,1000
47.594408668769,1008,1000
47.599335747034,1008,1000
47.609335753413,1008,1000
47.619335753413,1008,1000
47.629335753413,1008,1000
47.654866755092,1008,1000
47.658612851798,1008,1000
47.662439948504,1008,1000
47.669335753413,1008,1000
47.680186753413,1008,1000
47.689335753413,1008,1000
47.705230524652,1008,1000
47.70943564336,1008,1000
47.720114759701,1008,1000
47.729335759701,1008,1000
47.739335759701,1008,1000
47.749335759701,1008,1000
47.759335759701,1008,1000
47.770150759701,1008,1000
47.784933524652,1008,1000
47.789335759701,1008,1000
47.799335759701,1008,1000
47.809335765936,1008,1000
47.819335765936,1008,1000
47.841378530925,1008,1000
47.843548671317,1008,1000
47.850042765936,1008,1000
47.860006765936,1008,1000
47.879158143018,1008,1000
47.88243128341,1008,1000
47.889335765936,1008,1000
47.899335765936,1008,1000
47.909488358856,1008,1000
47.933300773755,1008,1000
47.956567172125,1008,1000
47.965369333839,1008,1000
47.967188495553,1008,1000
47.971641657267,1008,1000
47.983834055637,1008,1000
47.990933217351,1008,1000
48.013042394018,1008,1000
48.018395576772,1008,1000
48.028573759526,1008,1000
48.03806294228,1008,1000
48.044690125034,1008,1000
48.049791307788,1008,1000
48.055955490542,1008,1000
48.061880673296,1008,1000
48.069335778163,1008,1000
48.089196779842,1008,1000
48.099107199222,1008,1000
48.101912387958,1008,1000
48.109335784117,1008,1000
48.120711987523,1008,1000
48.129335784117,1008,1000
48.141537784117,1008,1000
48.150064765652,1008,1000
48.159335784117,1008,1000
48.169335784117,1008,1000
48.185285549198,1008,1000
48.190258784117,1008,1000
