X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
43.234215860752,1008,1000
43.236306387994,1008,1000
43.237671915236,1008,1000
43.239888442478,1008,1000
43.24415796972,1008,1000
43.246086496962,1008,1000
43.248105024204,1008,1000
43.249770344218,1008,1000
43.25424287146,1008,1000
43.258264398702,1008,1000
43.259764925944,1008,1000
43.274398707824,1008,1000
43.287341235066,1008,1000
43.290336762308,1008,1000
43.299614439384,1008,1000
43.309614446736,1008,1000
43.319614446736,1008,1000
43.331640446736,1008,1000
43.339614446736,1008,1000
43.349614446736,1008,1000
43.359614446736,1008,1000
43.369614446736,1008,1000
43.379614446736,1008,1000
43.389614446736,1008,1000
43.399614446736,1008,1000
43.410582454168,1008,1000
43.419614454168,1008,1000
43.430195454168,1008,1000
43.445492726816,1008,1000
43.449614454168,1008,1000
43.460663454168,1008,1000
43.469614454168,1008,1000
43.479614454168,1008,1000
43.489614454168,1008,1000
43.499614454168,1008,1000
43.509614461505,1008,1000
43.519614461505,1008,1000
43.529614461505,1008,1000
43.539614461505,1008,1000
43.549614461505,1008,1000
43.559614461505,1008,1000
43.569614461505,1008,1000
43.579614461505,1008,1000
43.611160002757,1008,1000
43.619300596705,1008,1000
43.620522190653,1008,1000
43.623913784601,1008,1000
43.632418378549,1008,1000
43.639614468787,1008,1000
43.649614468787,1008,1000
43.659614468787,1008,1000
43.669614468787,1008,1000
43.681417898187,1008,1000
43.689614468787,1008,1000
43.699614468787,1008,1000
43.70961447597,1008,1000
43.71961447597,1008,1000
43.72961447597,1008,1000
43.73961447597,1008,1000
43.74961447597,1008,1000
43.772782753942,1008,1000
43.776210363888,1008,1000
43.797111229832,1008,1000
43.800718846903,1008,1000
43.802638472643,1008,1000
43.810456483095,1008,1000
43.821198762611,1008,1000
43.829614483095,1008,1000
43.839614483095,1008,1000
43.853192762611,1008,1000
43.859614483095,1008,1000
43.869614483095,1008,1000
43.880339483095,1008,1000
43.889614483095,1008,1000
43.899614483095,1008,1000
43.909614490133,1008,1000
43.919614490133,1008,1000
43.930231490133,1008,1000
43.940528490133,1008,1000
43.949614490133,1008,1000
43.968453771121,1008,1000
43.970661412409,1008,1000
43.979614490133,1008,1000
44.002800779497,1008,1000
44.006183436171,1008,1000
44.012303092845,1008,1000
44.020549021183,1008,1000
44.030334990288,1008,1000
44.042824497143,1008,1000
44.049614497143,1008,1000
44.067293497143,1008,1000
44.074130153817,1008,1000
44.082148810491,1008,1000
44.090636497143,1008,1000
44.099614497143,1008,1000
44.11051950407,1008,1000
44.12056450407,1008,1000
44.12961450407,1008,1000
44.13961450407,1008,1000
44.15047450407,1008,1000
44.15961450407,1008,1000
44.16961450407,1008,1000
44.17961450407,1008,1000
44.19151603804,1008,1000
44.19961450407,1008,1000
44.209614510919,1008,1000
44.219614510919,1008,1000
44.230177510919,1008,1000
44.239614510919,1008,1000
44.249614510919,1008,1000
44.259639429714,1008,1000
44.270741095786,1008,1000
44.279614510919,1008,1000
44.289614510919,1008,1000
44.299614510919,1008,1000
44.309614517705,1008,1000
44.319614517705,1008,1000
44.329614517705,1008,1000
44.343724517705,1008,1000
44.349614517705,1008,1000
44.359614517705,1008,1000
44.369614517705,1008,1000
44.379614517705,1008,1000
44.395826517705,1008,1000
44.399614517705,1008,1000
44.409614524395,1008,1000
44.419614524395,1008,1000
44.430672524395,1008,1000
44.440582524395,1008,1000
44.449614524395,1008,1000
44.459614524395,1008,1000
44.469614524395,1008,1000
44.480672524395,1008,1000
44.489614524395,1008,1000
44.499832837945,1008,1000
44.511072818838,1008,1000
44.519614530994,1008,1000
44.529614530994,1008,1000
44.540618530994,1008,1000
44.549614530994,1008,1000
44.559614530994,1008,1000
44.569614530994,1008,1000
44.579614530994,1008,1000
44.591712530994,1008,1000
44.599614530994,1008,1000
44.609614537526,1008,1000
44.620573537526,1008,1000
44.629614537526,1008,1000
44.639614537526,1008,1000
44.649614537526,1008,1000
44.659614537526,1008,1000
44.669614537526,1008,1000
44.679614537526,1008,1000
44.689614537526,1008,1000
44.700633661278,1008,1000
44.709614543988,1008,1000
44.720654543988,1008,1000
44.729614543988,1008,1000
44.739864252293,1008,1000
44.749614543988,1008,1000
44.759614543988,1008,1000
44.769614543988,1008,1000
44.779614543988,1008,1000
44.789614543988,1008,1000
44.799614543988,1008,1000
44.810447550373,1008,1000
44.819758092552,1008,1000
44.829614550373,1008,1000
44.841145550373,1008,1000
44.849614550373,1008,1000
44.859614550373,1008,1000
44.869614550373,1008,1000
44.879614550373,1008,1000
44.889614550373,1008,1000
44.899614550373,1008,1000
44.913453847601,1008,1000
44.920429556689,1008,1000
44.929614556689,1008,1000
44.939614556689,1008,1000
44.952288847601,1008,1000
44.959614556689,1008,1000
44.969614556689,1008,1000
44.999751090659,1008,1000
45.004047881835,1008,1000
45.007988679231,1008,1000
45.010727476627,1008,1000
45.020600562909,1008,1000
45.030054754258,1008,1000
45.040090754258,1008,1000
45.060491513511,1008,1000
45.064479969965,1008,1000
45.071709426419,1008,1000
45.080063754258,1008,1000
45.090108754258,1008,1000
45.100027754258,1008,1000
45.111504774056,1008,1000
45.120090774056,1008,1000
45.129991774056,1008,1000
45.139937774056,1008,1000
45.150009774056,1008,1000
45.163660774056,1008,1000
45.17695425703,1008,1000
45.182878740004,1008,1000
45.197660222978,1008,1000
45.201693718935,1008,1000
45.20997379394,1008,1000
45.221626759464,1008,1000
45.22996479394,1008,1000
45.24011779394,1008,1000
45.25066279394,1008,1000
45.266260554257,1008,1000
45.283669305065,1008,1000
45.287774814511,1008,1000
45.29148679394,1008,1000
45.29998279394,1008,1000
45.310716813881,1008,1000
45.320126813881,1008,1000
