X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
51.904898213071,1008,1000
51.961302027709,1008,1000
51.986396554789,1008,1000
52.005111435675,1008,1000
52.010244286561,1008,1000
52.018731137447,1008,1000
52.037737911879,1008,1000
52.072673617235,1008,1000
52.100069468121,1008,1000
52.139633917643,1008,1000
52.192671579529,1008,1000
52.21903301181,1008,1000
52.22697983197,1008,1000
52.26748160541,1008,1000
52.30035245773,1008,1000
52.365587353902,1008,1000
52.426573096979,1008,1000
52.427288211001,1008,1000
52.454683953887,1008,1000
52.468594879395,1008,1000
52.54971999709,1008,1000
52.589090845788,1008,1000
52.70061805055,1008,1000
52.760258861598,1008,1000
52.807383679799,1008,1000
52.818184527597,1008,1000
52.831605269225,1008,1000
52.843959117023,1008,1000
52.852441858651,1008,1000
52.897532100029,1008,1000
52.9082969477,1008,1000
52.957591530254,1008,1000
53.022783741531,1008,1000
53.058398482697,1008,1000
53.111599253495,1008,1000
53.123165070905,1008,1000
53.173109328569,1008,1000
53.194069440717,1008,1000
53.233150821423,1008,1000
53.265652591947,1008,1000
53.354619635356,1008,1000
53.35909545243,1008,1000
53.49094841492,1008,1000
53.525022261508,1008,1000
53.539149108032,1008,1000
53.566521878122,1008,1000
53.62837387006,1008,1000
53.667748716466,1008,1000
53.672030609576,1008,1000
53.729904495231,1008,1000
53.816349564205,1008,1000
53.869904085917,1008,1000
53.894852607629,1008,1000
53.942717159025,1008,1000
53.950342604217,1008,1000
53.969173344171,1008,1000
53.971534084125,1008,1000
53.980742889494,1008,1000
53.99238270111,1008,1000
54.019283031385,1008,1000
54.020282217535,1008,1000
54.035800033841,1008,1000
54.099570321348,1008,1000
54.125650243781,1008,1000
54.163042089747,1008,1000
54.183153905983,1008,1000
54.197401675517,1008,1000
54.230409885215,1008,1000
54.371066369416,1008,1000
54.398119104376,1008,1000
54.401793920458,1008,1000
54.406371365314,1008,1000
54.44729110494,1008,1000
54.455386920996,1008,1000
54.480564472012,1008,1000
54.604509118005,1008,1000
54.646064776533,1008,1000
54.702379251008,1008,1000
54.708226391438,1008,1000
54.723143035166,1008,1000
54.730454851094,1008,1000
54.738077667022,1008,1000
54.828333846683,1008,1000
54.875724542939,1008,1000
54.935424845698,1008,1000
54.97668366156,1008,1000
54.988258507152,1008,1000
55.051921504162,1008,1000
55.055718395587,1008,1000
55.087104835769,1008,1000
55.125407416272,1008,1000
55.137121261808,1008,1000
55.158257517792,1008,1000
55.181744363328,1008,1000
55.279290889517,1008,1000
55.315296705291,1008,1000
55.322405597485,1008,1000
55.328425442979,1008,1000
55.355312946997,1008,1000
55.375794716061,1008,1000
55.416860455386,1008,1000
55.435782929656,1008,1000
55.506121374187,1008,1000
55.546504895139,1008,1000
55.67321266764,1008,1000
55.680393513082,1008,1000
55.699096032552,1008,1000
55.752220241727,1008,1000
55.768565976677,1008,1000
55.787606715945,1008,1000
55.807765856145,1008,1000
55.930811711055,1008,1000
55.966901291407,1008,1000
56.055039311924,1008,1000
56.062735127586,1008,1000
56.107555982476,1008,1000
56.13036979813,1008,1000
56.152247613784,1008,1000
56.18841857935,1008,1000
56.220169758742,1008,1000
56.248414574388,1008,1000
56.251742390034,1008,1000
56.26138120568,1008,1000
56.264934944898,1008,1000
56.2703337888,1008,1000
56.317130014882,1008,1000
56.335134929212,1008,1000
56.363476373642,1008,1000
56.37249918928,1008,1000
56.450434551243,1008,1000
56.460067025397,1008,1000
56.483364764601,1008,1000
56.499761875013,1008,1000
56.519119614214,1008,1000
56.547435576456,1008,1000
56.580335426606,1008,1000
56.589173271962,1008,1000
56.627844775837,1008,1000
56.652452373105,1008,1000
56.696992582197,1008,1000
56.715380317145,1008,1000
56.727728162491,1008,1000
56.758376931409,1008,1000
56.821662064067,1008,1000
56.836184909409,1008,1000
56.874764648593,1008,1000
56.968831827941,1008,1000
56.977752759201,1008,1000
56.980945574807,1008,1000
57.054921796617,1008,1000
57.071451535791,1008,1000
57.116249980181,1008,1000
57.127392795779,1008,1000
57.182823687805,1008,1000
57.193354533133,1008,1000
57.20123334873,1008,1000
57.269705539558,1008,1000
57.293182375926,1008,1000
57.415016213777,1008,1000
57.426921734585,1008,1000
57.436200144483,1008,1000
57.447585024327,1008,1000
57.467720839917,1008,1000
57.529437314026,1008,1000
57.548601834832,1008,1000
57.575069603722,1008,1000
57.58672944904,1008,1000
57.605670294357,1008,1000
57.628947481153,1008,1000
57.645097220311,1008,1000
57.649285035897,1008,1000
57.693538446333,1008,1000
57.718601104852,1008,1000
57.739892844008,1008,1000
57.79525736481,1008,1000
57.807108885612,1008,1000
57.816283730926,1008,1000
57.819540470082,1008,1000
57.863775285666,1008,1000
57.879816806468,1008,1000
57.917532541415,1008,1000
57.942946062215,1008,1000
57.952035877797,1008,1000
58.016216317962,1008,1000
58.048276792062,1008,1000
58.099447308656,1008,1000
58.105387124236,1008,1000
58.125970969546,1008,1000
58.144764738428,1008,1000
58.149992554008,1008,1000
58.154265446016,1008,1000
58.182823966814,1008,1000
58.305076453867,1008,1000
58.318347269445,1008,1000
58.400593838026,1008,1000
58.40675038855,1008,1000
58.435545786218,1008,1000
58.46421778438,1008,1000
58.536659668912,1008,1000
58.564117560916,1008,1000
58.630212769959,1008,1000
58.646894615263,1008,1000
58.684159460567,1008,1000
58.709748322241,1008,1000
58.765755103887,1008,1000
58.813084911989,1008,1000
58.828876710595,1008,1000
58.843563290847,1008,1000
58.933493281534,1008,1000
58.936996126836,1008,1000
58.941675076245,1008,1000
58.969338182403,1008,1000
58.982151997975,1008,1000
59.020904852773,1008,1000
59.048429668345,1008,1000
59.070290710225,1008,1000
59.117326813107,1008,1000
59.120517923461,1008,1000
59.125737739033,1008,1000
59.140906478177,1008,1000
59.20002069345,1008,1000
59.29291531888,1008,1000
59.397112574618,1008,1000
59.4484492473,1008,1000
59.516705131827,1008,1000
59.535080947397,1008,1000
59.543292792697,1008,1000
59.551851637997,1008,1000
59.571544483297,1008,1000
59.598794662605,1008,1000
59.651681593872,1008,1000
59.659852439172,1008,1000
59.664626208044,1008,1000
59.671137023614,1008,1000
59.692664458037,1008,1000
59.704580483872,1008,1000
59.741602040856,1008,1000
59.744034779998,1008,1000
59.779908224358,1008,1000
59.78653433471,1008,1000
59.789635445062,1008,1000
59.823070184204,1008,1000
59.871629999774,1008,1000
59.912126520562,1008,1000
59.945110927666,1008,1000
59.993580743236,1008,1000
60.057355471876,1008,1000
60.084414421846,1008,1000
60.113322190718,1008,1000
60.202367839635,1008,1000
60.211713684935,1008,1000
60.218435530235,1008,1000
60.251316299107,1008,1000
60.272573114677,1008,1000
60.291246849625,1008,1000
60.317719694925,1008,1000
60.346017463797,1008,1000
60.358735279367,1008,1000
60.428698120473,1008,1000
60.471560657735,1008,1000
60.604287847854,1008,1000
60.6685484748,1008,1000
60.731471884042,1008,1000
60.73924769961,1008,1000
60.79319343875,1008,1000
60.85421583641,1008,1000
60.872604728406,1008,1000
60.906910308652,1008,1000
60.957282456686,1008,1000
60.977496225556,1008,1000
60.981657041124,1008,1000
60.983837780264,1008,1000
61.016770519404,1008,1000
61.099589178826,1008,1000
61.149967729342,1008,1000
61.178870468482,1008,1000
61.212263952516,1008,1000
61.244416768084,1008,1000
61.282240507224,1008,1000
61.327437978062,1008,1000
61.335898456944,1008,1000
61.352118196084,1008,1000
61.529697489984,1008,1000
61.533201305552,1008,1000
61.593040266504,1008,1000
61.603376406584,1008,1000
