X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/endToEndDelay:vector
62.569713136414,0.647709
62.584938946302,0.632935
62.710926671046,0.638922
62.737408374776,0.655404
62.812719629022,0.640715
62.875032099776,0.643028
62.882891990284,0.600888
62.921440539312,0.609436
62.99683697799,0.634833
63.020401787878,0.648398
63.124462849308,0.642459
63.170325305445,0.618321
63.367585379077,0.655581
63.558230144791,0.666226
63.703629579547,0.661625
63.765671314495,0.713667
63.797423799871,0.70542
63.826176533331,0.724172
63.911739723925,0.729735
64.034324578205,0.66232
64.104429472171,0.632425
64.112743468837,0.620739
64.184976947011,0.612973
64.281055430541,0.589051
64.315041210699,0.583037
64.336422130937,0.594418
64.405300465803,0.593296
64.479211834591,0.557208
64.568969156681,0.596965
64.590099811867,0.588096
64.616004884961,0.584001
64.650486317619,0.588482
65.008768036253,0.636764
65.194619837495,0.642616
65.266767573301,0.684763
65.377887797995,0.605884
65.414671718233,0.632667
65.608305250925,0.596301
65.736192947011,0.664189
65.740896208729,0.648892
65.869116180475,0.617112
65.892274960633,0.630271
66.230549526517,0.658545
66.270923191893,0.598919
66.329575705299,0.617571
66.351854809969,0.619851
66.383352875683,0.621349
66.548802012831,0.636798
66.683054101165,0.65105
66.718431504167,0.616427
66.719601579107,0.597597
66.859560187987,0.527556
66.903350353631,0.541346
67.207202338306,0.525198
67.251878592644,0.549874
67.369304911506,0.587301
67.391924866268,0.599921
67.577461003146,0.645457
67.829422356532,0.727418
67.87547813669,0.753474
67.946567319904,0.774563
68.054031457012,0.772027
68.158239681872,0.816235
68.358506658426,0.676502
68.4471883232,0.685184
68.470686359184,0.668682
68.48907797726,0.617074
68.615735591144,0.633731
69.039071216426,0.717067
69.15914957226,0.737145
69.382957824792,0.800954
69.475872866967,0.763869
69.599668497819,0.807664
69.851659887819,0.739656
70.166508146233,0.844504
70.278820440399,0.876816
70.336912255081,0.924908
70.351855399069,0.909851
70.549215801509,0.887212
71.084834069114,0.84283
71.220471273434,0.848467
71.370712746636,0.888709
71.415928561318,0.893924
71.511058624956,0.799054
71.57011176415,0.798108
71.675843905796,0.78384
72.033161980202,0.651158
72.241807994464,0.679804
72.319105613142,0.707101
72.4419856694,0.689981
