X,frankfurt_urban_n_vehicles.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.385257496338,1008,1000
30.395257496338,1008,1000
30.40605450537,1008,1000
30.41525750537,1008,1000
30.42525750537,1008,1000
30.43525750537,1008,1000
30.445546077501,1008,1000
30.45605450537,1008,1000
30.46693250537,1008,1000
30.47630650537,1008,1000
30.48525750537,1008,1000
30.49525750537,1008,1000
30.505257514429,1008,1000
30.515257514429,1008,1000
30.527301514429,1008,1000
30.535257514429,1008,1000
30.547220514429,1008,1000
30.555257514429,1008,1000
30.565973514429,1008,1000
30.575257514429,1008,1000
30.585257514429,1008,1000
30.595257514429,1008,1000
30.607166523457,1008,1000
30.615257523457,1008,1000
30.626411130908,1008,1000
30.636279523457,1008,1000
30.645257523457,1008,1000
30.655257523457,1008,1000
30.665257523457,1008,1000
30.677283523457,1008,1000
30.685235997934,1008,1000
30.695257523457,1008,1000
30.705257532483,1008,1000
30.715257532483,1008,1000
30.725257532483,1008,1000
30.735257532483,1008,1000
30.747274532483,1008,1000
30.755257532483,1008,1000
30.766252532483,1008,1000
30.775257532483,1008,1000
30.787175532483,1008,1000
30.796108532483,1008,1000
30.805257541518,1008,1000
30.815257541518,1008,1000
30.825542018108,1008,1000
30.835257541518,1008,1000
30.845257541518,1008,1000
30.855257541518,1008,1000
30.866743541518,1008,1000
30.877927541518,1008,1000
30.885257541518,1008,1000
30.896009541518,1008,1000
30.906099550553,1008,1000
30.915257550553,1008,1000
30.925257550553,1008,1000
30.940123550553,1008,1000
30.945257550553,1008,1000
30.959696550553,1008,1000
30.966878550553,1008,1000
30.975257550553,1008,1000
30.985257550553,1008,1000
30.995257550553,1008,1000
31.009403559616,1008,1000
31.016315559616,1008,1000
31.025257559616,1008,1000
31.035257559616,1008,1000
31.045257559616,1008,1000
31.055257559616,1008,1000
31.065257559616,1008,1000
31.075257559616,1008,1000
31.085257559616,1008,1000
31.096072559616,1008,1000
31.105257568534,1008,1000
31.115257568534,1008,1000
31.126054568534,1008,1000
31.135257568534,1008,1000
31.147661568534,1008,1000
31.155257568534,1008,1000
31.165257568534,1008,1000
31.175257568534,1008,1000
31.185257568534,1008,1000
31.204574577308,1008,1000
31.206019037602,1008,1000
31.228914577308,1008,1000
31.235257577308,1008,1000
31.246009577308,1008,1000
31.255257577308,1008,1000
31.265257577308,1008,1000
31.275257577308,1008,1000
31.286941577308,1008,1000
31.296527577308,1008,1000
31.307103585937,1008,1000
31.315257585937,1008,1000
31.326216585937,1008,1000
31.335257585937,1008,1000
31.345257585937,1008,1000
31.355257585937,1008,1000
31.365246633193,1008,1000
31.375257585937,1008,1000
31.385257585937,1008,1000
31.395257585937,1008,1000
31.407373594421,1008,1000
31.415257594421,1008,1000
31.426298938735,1008,1000
31.436126594421,1008,1000
31.445257594421,1008,1000
31.455257594421,1008,1000
31.469097594421,1008,1000
31.475257594421,1008,1000
31.487762374343,1008,1000
31.495257594421,1008,1000
31.50963360276,1008,1000
31.51525760276,1008,1000
31.52525760276,1008,1000
31.53606360276,1008,1000
31.54525760276,1008,1000
31.55854860276,1008,1000
31.56525760276,1008,1000
31.57525760276,1008,1000
31.58598260276,1008,1000
31.59525760276,1008,1000
31.606045610954,1008,1000
31.615982610954,1008,1000
31.625257610954,1008,1000
31.644093610954,1008,1000
31.647490610954,1008,1000
31.66456013854,1008,1000
31.666350666126,1008,1000
31.676048407019,1008,1000
31.687945610954,1008,1000
31.696054610954,1008,1000
31.705257619002,1008,1000
31.715257619002,1008,1000
31.726204793679,1008,1000
31.735257619002,1008,1000
31.746090619002,1008,1000
31.757148619002,1008,1000
31.772608619002,1008,1000
31.787360619002,1008,1000
31.788120162684,1008,1000
31.795257619002,1008,1000
31.805257626905,1008,1000
31.815257626905,1008,1000
31.825865626905,1008,1000
31.835257626905,1008,1000
31.846153626905,1008,1000
31.857355626905,1008,1000
31.865991626905,1008,1000
31.875257626905,1008,1000
31.885257626905,1008,1000
31.896027626905,1008,1000
31.919070634663,1008,1000
31.919686209667,1008,1000
31.925257634663,1008,1000
31.942644634663,1008,1000
31.948566209667,1008,1000
31.95632136758,1008,1000
31.965394204095,1008,1000
31.975257634663,1008,1000
31.987004634663,1008,1000
31.995257634663,1008,1000
32.005257642275,1008,1000
32.015910642275,1008,1000
32.025257642275,1008,1000
32.036036642275,1008,1000
32.046216642275,1008,1000
32.055257642275,1008,1000
32.067301642275,1008,1000
32.087447642275,1008,1000
32.095257642275,1008,1000
32.10588364974,1008,1000
32.11772064974,1008,1000
32.12613564974,1008,1000
32.13525764974,1008,1000
32.14610864974,1008,1000
32.16401664974,1008,1000
32.167604254898,1008,1000
32.17525764974,1008,1000
32.18707664974,1008,1000
32.19702264974,1008,1000
32.205605621296,1008,1000
32.215257657109,1008,1000
32.225257657109,1008,1000
32.235257657109,1008,1000
32.245257657109,1008,1000
32.255257657109,1008,1000
32.265257657109,1008,1000
32.275257657109,1008,1000
32.289736657109,1008,1000
32.295910657109,1008,1000
32.313746664384,1008,1000
32.326280664384,1008,1000
32.32691429883,1008,1000
32.368977664384,1008,1000
32.375234664384,1008,1000
32.38744929883,1008,1000
32.389613933276,1008,1000
32.391629567722,1008,1000
32.395257664384,1008,1000
32.405257671509,1008,1000
32.415257671509,1008,1000
32.426180671509,1008,1000
32.435257671509,1008,1000
32.449450030451,1008,1000
32.455257671509,1008,1000
32.469673671509,1008,1000
32.476027671509,1008,1000
32.485257671509,1008,1000
32.496126671509,1008,1000
32.505257678485,1008,1000
32.515747589661,1008,1000
32.546968678485,1008,1000
32.547773341133,1008,1000
32.550132003781,1008,1000
32.555928678485,1008,1000
32.566072678485,1008,1000
32.576198678485,1008,1000
32.624689685312,1008,1000
32.625260361614,1008,1000
32.625867037916,1008,1000
32.626518714218,1008,1000
32.636135685312,1008,1000
32.658395685312,1008,1000
32.664899361614,1008,1000
32.667190037916,1008,1000
32.677805685312,1008,1000
32.687721439009,1008,1000
32.709844691989,1008,1000
32.711779381645,1008,1000
32.716342691989,1008,1000
32.726216691989,1008,1000
32.735257691989,1008,1000
32.764826691989,1008,1000
32.765442381645,1008,1000
32.769529071301,1008,1000
32.777337691989,1008,1000
32.789034691989,1008,1000
32.797909691989,1008,1000
32.805257698517,1008,1000
32.817643698517,1008,1000
32.825257698517,1008,1000
32.835257698517,1008,1000
32.846805734776,1008,1000
32.855504967952,1008,1000
32.865257698517,1008,1000
32.877409698517,1008,1000
32.885257698517,1008,1000
32.895257698517,1008,1000
32.905257704896,1008,1000
32.917085704896,1008,1000
32.926631853348,1008,1000
32.935257704896,1008,1000
32.946896704896,1008,1000
32.957787704896,1008,1000
32.965257704896,1008,1000
32.992400704896,1008,1000
32.992971420366,1008,1000
32.997265704896,1008,1000
33.005847711125,1008,1000
33.030402711125,1008,1000
33.035723439053,1008,1000
33.043470439053,1008,1000
33.045257711125,1008,1000
33.055257711125,1008,1000
33.065257711125,1008,1000
33.076923711125,1008,1000
33.090920711125,1008,1000
33.097031711125,1008,1000
33.105257717204,1008,1000
33.116252717204,1008,1000
33.129930717204,1008,1000
33.135257717204,1008,1000
33.146383717204,1008,1000
33.172687853042,1008,1000
33.174033593128,1008,1000
33.180875333214,1008,1000
33.185257717204,1008,1000
33.197121717204,1008,1000
33.223106723134,1008,1000
33.226351723134,1008,1000
33.258378723134,1008,1000
33.25913847508,1008,1000
33.265257723134,1008,1000
33.275257723134,1008,1000
33.286090723134,1008,1000
33.296045723134,1008,1000
33.305257729151,1008,1000
33.3168261669,1008,1000
33.325257729151,1008,1000
33.335257729151,1008,1000
33.360718729151,1008,1000
33.365973729151,1008,1000
33.390337729151,1008,1000
33.399921729151,1008,1000
33.40525773517,1008,1000
33.41662673517,1008,1000
33.42525773517,1008,1000
33.43584773517,1008,1000
33.44617173517,1008,1000
33.45525773517,1008,1000
33.46628873517,1008,1000
33.47594673517,1008,1000
33.48627973517,1008,1000
33.49525773517,1008,1000
33.512783741151,1008,1000
33.515257741151,1008,1000
33.525946741151,1008,1000
33.536770741151,1008,1000
33.547913741151,1008,1000
33.555257741151,1008,1000
33.568521741151,1008,1000
33.594539741151,1008,1000
33.596713529131,1008,1000
33.610965747193,1008,1000
33.615257747193,1008,1000
33.636075878794,1008,1000
33.638866678858,1008,1000
33.645829747193,1008,1000
33.658476747193,1008,1000
33.666707747193,1008,1000
33.675865747193,1008,1000
33.685973747193,1008,1000
33.695257747193,1008,1000
33.706869753289,1008,1000
33.739966753289,1008,1000
33.740708565545,1008,1000
33.745257753289,1008,1000
33.755257753289,1008,1000
33.769768802301,1008,1000
33.778467753289,1008,1000
33.786707753289,1008,1000
33.796207753289,1008,1000
33.805257759507,1008,1000
33.816342759507,1008,1000
33.826162759507,1008,1000
33.850623759507,1008,1000
33.864974584199,1008,1000
33.882981584199,1008,1000
33.885132408891,1008,1000
33.901757239982,1008,1000
33.904260077472,1008,1000
33.909845914962,1008,1000
33.931803765906,1008,1000
33.936327771527,1008,1000
33.946063765906,1008,1000
33.958332765906,1008,1000
33.980648765906,1008,1000
33.985257765906,1008,1000
34.012433772367,1008,1000
34.033431772367,1008,1000
34.035105622779,1008,1000
34.052119622779,1008,1000
34.054941473191,1008,1000
34.070707323603,1008,1000
34.072372174015,1008,1000
34.075257772367,1008,1000
34.085257772367,1008,1000
34.095257772367,1008,1000
34.107472778895,1008,1000
34.116198778895,1008,1000
34.127058778895,1008,1000
34.135257778895,1008,1000
34.147013778895,1008,1000
34.155257778895,1008,1000
34.165257778895,1008,1000
34.183369642363,1008,1000
34.187508778895,1008,1000
34.196626778895,1008,1000
34.206180785489,1008,1000
34.215811785489,1008,1000
34.229007785489,1008,1000
34.235901785489,1008,1000
34.253313662145,1008,1000
34.255257785489,1008,1000
34.277594785489,1008,1000
34.282942662145,1008,1000
34.289108538801,1008,1000
34.298098785489,1008,1000
34.321560792151,1008,1000
34.325257792151,1008,1000
34.347765792151,1008,1000
34.350272682131,1008,1000
34.355257792151,1008,1000
34.367553792151,1008,1000
34.375257792151,1008,1000
34.393031792151,1008,1000
34.395257792151,1008,1000
34.405257798863,1008,1000
34.416243798863,1008,1000
34.425257798863,1008,1000
34.447836702267,1008,1000
34.451311605671,1008,1000
34.457355798863,1008,1000
34.467481798863,1008,1000
34.477373798863,1008,1000
34.524744805626,1008,1000
34.537625722556,1008,1000
34.552236639486,1008,1000
34.552933556416,1008,1000
34.555973805626,1008,1000
34.566189805626,1008,1000
34.576072805626,1008,1000
34.586108805626,1008,1000
34.616644812445,1008,1000
34.619237743013,1008,1000
34.641112673581,1008,1000
34.662856604149,1008,1000
34.672822604149,1008,1000
34.704133541598,1008,1000
34.707221485928,1008,1000
34.708630430258,1008,1000
34.729028430258,1008,1000
34.734776374588,1008,1000
34.761056318918,1008,1000
34.764932263248,1008,1000
34.768078207578,1008,1000
34.784587207578,1008,1000
34.789509260626,1008,1000
34.792547204956,1008,1000
34.799141149286,1008,1000
34.808782826261,1008,1000
34.833121826261,1008,1000
34.845584784461,1008,1000
34.852889742661,1008,1000
34.870030742661,1008,1000
34.871272700861,1008,1000
34.876860826261,1008,1000
34.905155833257,1008,1000
34.906505805449,1008,1000
34.915257833257,1008,1000
34.925257833257,1008,1000
34.950803833257,1008,1000
34.953243805449,1008,1000
34.956153833257,1008,1000
34.967148833257,1008,1000
34.976986805449,1008,1000
34.999675833257,1008,1000
35.021468992222,1008,1000
35.048890282344,1008,1000
35.051035420574,1008,1000
35.077464992222,1008,1000
35.085061130452,1008,1000
35.091623268682,1008,1000
35.097355406912,1008,1000
35.107022847467,1008,1000
35.115257847467,1008,1000
35.146534013361,1008,1000
35.154504179867,1008,1000
35.157392346373,1008,1000
35.159483512879,1008,1000
35.171469847467,1008,1000
35.176279847467,1008,1000
35.197041013361,1008,1000
35.206171854671,1008,1000
35.218035854671,1008,1000
35.245539034321,1008,1000
35.266641408641,1008,1000
35.268957603311,1008,1000
35.280551854671,1008,1000
35.286279854671,1008,1000
35.297013854671,1008,1000
35.305257861939,1008,1000
35.323724861939,1008,1000
35.333234084797,1008,1000
35.336145307655,1008,1000
35.369175055241,1008,1000
35.378419278099,1008,1000
35.406110492095,1008,1000
35.414539742979,1008,1000
35.418710993863,1008,1000
35.435009451411,1008,1000
35.439878702295,1008,1000
35.442041953179,1008,1000
35.446234869271,1008,1000
35.481249075935,1008,1000
35.521110760745,1008,1000
35.524463039625,1008,1000
35.529102318505,1008,1000
35.572348037113,1008,1000
35.587885535857,1008,1000
35.614776054994,1008,1000
35.635758287794,1008,1000
35.639429594524,1008,1000
35.666540134054,1008,1000
35.690595673584,1008,1000
35.692087980314,1008,1000
35.695282287044,1008,1000
35.698035593774,1008,1000
35.718982846919,1008,1000
35.727695181529,1008,1000
35.767341007359,1008,1000
35.770805341969,1008,1000
35.774287676579,1008,1000
35.778756011189,1008,1000
35.784736345799,1008,1000
35.787741680409,1008,1000
35.790540015019,1008,1000
35.808386899281,1008,1000
35.826312261735,1008,1000
35.828979624189,1008,1000
35.830228986643,1008,1000
35.835257899281,1008,1000
35.845847899281,1008,1000
35.857342063744,1008,1000
35.866225899281,1008,1000
35.880083899281,1008,1000
35.889412899281,1008,1000
35.918355177549,1008,1000
35.921720567723,1008,1000
35.925257906947,1008,1000
35.936653906947,1008,1000
35.946342906947,1008,1000
35.955991906947,1008,1000
35.967283906947,1008,1000
35.976716906947,1008,1000
36.010205197454,1008,1000
36.01143661528,1008,1000
36.022189914694,1008,1000
36.025257914694,1008,1000
36.037103914694,1008,1000
36.046261914694,1008,1000
36.055257914694,1008,1000
36.078716197454,1008,1000
36.103461205252,1008,1000
36.123686945354,1008,1000
36.135392390736,1008,1000
36.181275130838,1008,1000
36.203035890569,1008,1000
36.237593503501,1008,1000
36.245216976395,1008,1000
36.250748449289,1008,1000
36.255144922183,1008,1000
36.261504395077,1008,1000
36.264635867971,1008,1000
36.285733340865,1008,1000
36.327144139803,1008,1000
36.329748640215,1008,1000
36.336459140627,1008,1000
36.345227641039,1008,1000
36.395765595351,1008,1000
36.400018095763,1008,1000
36.413874623641,1008,1000
36.424068151519,1008,1000
36.426645679397,1008,1000
36.430601207275,1008,1000
36.434525735153,1008,1000
36.451061592563,1008,1000
36.452293120441,1008,1000
36.453650648319,1008,1000
36.478947505729,1008,1000
36.488517033607,1008,1000
36.51487291028,1008,1000
36.538450465492,1008,1000
36.556885020704,1008,1000
36.58875791664,1008,1000
36.591403471852,1008,1000
36.593711027064,1008,1000
36.64138394213,1008,1000
36.715811005466,1008,1000
36.724051615184,1008,1000
36.747994977714,1008,1000
36.774719949962,1008,1000
36.791978312492,1008,1000
36.79329092221,1008,1000
36.821356913381,1008,1000
36.823926550291,1008,1000
36.827607187201,1008,1000
36.840838824111,1008,1000
36.861826570479,1008,1000
36.871045207389,1008,1000
36.877255844299,1008,1000
36.944284629857,1008,1000
36.962547293825,1008,1000
37.091897702291,1008,1000
37.094948393317,1008,1000
37.11599380564,1008,1000
37.14324492752,1008,1000
37.147308645552,1008,1000
37.1863120494,1008,1000
37.201781179823,1008,1000
37.242182752205,1008,1000
37.3069027566,1008,1000
37.31318952847,1008,1000
37.31667730034,1008,1000
37.31922807221,1008,1000
37.412844699572,1008,1000
37.488120230026,1008,1000
37.612970266671,1008,1000
37.707864942073,1008,1000
37.713107820605,1008,1000
37.717540699137,1008,1000
37.742462159455,1008,1000
37.761625498305,1008,1000
37.809075315091,1008,1000
37.879808627293,1008,1000
37.892681532321,1008,1000
37.940560401609,1008,1000
37.997968766099,1008,1000
38.013320706624,1008,1000
38.014678664544,1008,1000
38.025621622464,1008,1000
38.041071580384,1008,1000
38.044829538304,1008,1000
38.048307496224,1008,1000
