X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/endToEndDelay:vector
30.385257496338,0.0345529
30.395257496338,0.0345529
30.40605450537,0.0353499
30.41525750537,0.0345529
30.42525750537,0.0345529
30.43525750537,0.0345529
30.445546077501,0.0348414
30.45605450537,0.0353499
30.46693250537,0.0362279
30.47630650537,0.0356019
30.48525750537,0.0345529
30.49525750537,0.0345529
30.505257514429,0.0345529
30.515257514429,0.0345529
30.527301514429,0.0365969
30.535257514429,0.0345529
30.547220514429,0.0365159
30.555257514429,0.0345529
30.565973514429,0.0352689
30.575257514429,0.0345529
30.585257514429,0.0345529
30.595257514429,0.0345529
30.607166523457,0.0364619
30.615257523457,0.0345529
30.626411130908,0.0357065
30.636279523457,0.0355749
30.645257523457,0.0345529
30.655257523457,0.0345529
30.665257523457,0.0345529
30.677283523457,0.0365789
30.685235997934,0.0345314
30.695257523457,0.0345529
30.705257532483,0.0345529
30.715257532483,0.0345529
30.725257532483,0.0345529
30.735257532483,0.0345529
30.747274532483,0.0365699
30.755257532483,0.0345529
30.766252532483,0.0355479
30.775257532483,0.0345529
30.787175532483,0.0364709
30.796108532483,0.0354039
30.805257541518,0.0345529
30.815257541518,0.0345529
30.825542018108,0.0348374
30.835257541518,0.0345529
30.845257541518,0.0345529
30.855257541518,0.0345529
30.866743541518,0.0360389
30.877927541518,0.0372229
30.885257541518,0.0345529
30.896009541518,0.0353049
30.906099550553,0.0353949
30.915257550553,0.0345529
30.925257550553,0.0345529
30.940123550553,0.0394189
30.945257550553,0.0345529
30.959696550553,0.0389919
30.966878550553,0.0361739
30.975257550553,0.0345529
30.985257550553,0.0345529
30.995257550553,0.0345529
31.009403559616,0.0386989
31.016315559616,0.0356109
31.025257559616,0.0345529
31.035257559616,0.0345529
31.045257559616,0.0345529
31.055257559616,0.0345529
31.065257559616,0.0345529
31.075257559616,0.0345529
31.085257559616,0.0345529
31.096072559616,0.0353679
31.105257568534,0.0345529
31.115257568534,0.0345529
31.126054568534,0.0353499
31.135257568534,0.0345529
31.147661568534,0.0369569
31.155257568534,0.0345529
31.165257568534,0.0345529
31.175257568534,0.0345529
31.185257568534,0.0345529
31.204574577308,0.0438699
31.206019037602,0.0353144
31.228914577308,0.0382099
31.235257577308,0.0345529
