X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.240276859475,1.00413e+07
40.303748995331,1.00413e+07
40.304493768107,1.00413e+07
40.367423687253,1.00419e+07
40.367898460029,1.00424e+07
40.43100838645,1.00429e+07
40.431672173776,1.00435e+07
40.432593961102,1.0044e+07
40.434217748427,1.00445e+07
40.494548107472,1.00451e+07
40.495559894798,1.00456e+07
40.496106682124,1.00461e+07
40.49722646945,1.00467e+07
40.498651044102,1.00472e+07
40.499260831428,1.00478e+07
40.500344626102,1.00483e+07
40.501859230146,1.00488e+07
40.557406048516,1.00494e+07
40.557961850538,1.00499e+07
40.559629454582,1.00504e+07
40.560176256604,1.0051e+07
40.561107058626,1.00515e+07
40.561752860648,1.0052e+07
40.563033464692,1.00526e+07
40.564081266714,1.00531e+07
40.564808068736,1.00537e+07
40.565273870758,1.00542e+07
40.568373276824,1.00547e+07
40.569028078846,1.00553e+07
40.570868880868,1.00558e+07
40.57182668289,1.00563e+07
40.620828806349,1.00569e+07
40.621330623209,1.00574e+07
40.623079212415,1.00579e+07
40.624601816459,1.00585e+07
40.625310633319,1.0059e+07
40.628158826569,1.00595e+07
40.629233643429,1.00601e+07
40.630336430613,1.00606e+07
40.634451247473,1.00612e+07
40.636284440723,1.00617e+07
40.637368257583,1.00622e+07
40.639026891303,1.00628e+07
40.639645708163,1.00633e+07
40.640998341883,1.00638e+07
40.684404586439,1.00644e+07
40.684969403299,1.00649e+07
40.686376037019,1.00654e+07
40.688177596549,1.0066e+07
40.689135413409,1.00665e+07
40.691133789799,1.00671e+07
40.692892606658,1.00676e+07
40.694167393843,1.00681e+07
40.697372210703,1.00687e+07
40.699340403953,1.00692e+07
40.700486045149,1.00697e+07
40.702593678869,1.00703e+07
40.703077510681,1.00708e+07
40.704134342493,1.00713e+07
40.747854374005,1.00719e+07
40.749495007725,1.00724e+07
40.750653839536,1.00729e+07
40.751611671348,1.00735e+07
40.75269550316,1.0074e+07
40.755003166784,1.00746e+07
40.756986998595,1.00751e+07
40.757578830407,1.00756e+07
40.760293614373,1.00762e+07
40.762450374659,1.00767e+07
40.76453320647,1.00772e+07
40.766034488863,1.00778e+07
40.767839320675,1.00783e+07
40.768860152487,1.00788e+07
40.810748359584,1.00794e+07
40.814420825114,1.00799e+07
40.81495867172,1.00805e+07
40.816383364932,1.0081e+07
40.816948211538,1.00815e+07
40.819146904749,1.00821e+07
40.820472815986,1.00826e+07
40.821601662592,1.00831e+07
40.824049046244,1.00837e+07
40.825452360238,1.00842e+07
40.827382192049,1.00847e+07
40.83101647444,1.00853e+07
40.831491321046,1.00858e+07
40.834279860864,1.00863e+07
40.874444197318,1.00869e+07
40.877816664696,1.00874e+07
40.878828511302,1.0088e+07
40.880237204514,1.00885e+07
40.88095505112,1.0089e+07
40.882747590938,1.00896e+07
40.88431628415,1.00901e+07
40.884782130756,1.00906e+07
40.88704203922,1.00912e+07
40.888799622728,1.00917e+07
40.890568469334,1.00922e+07
40.895159314021,1.00928e+07
40.896925007233,1.00933e+07
40.897489853839,1.00939e+07
40.938211197565,1.00944e+07
40.944230169321,1.00949e+07
40.944759030471,1.00955e+07
40.945788891621,1.0096e+07
40.946800752771,1.00965e+07
40.949110992154,1.00971e+07
40.949576853304,1.00976e+07
40.950258714454,1.00981e+07
40.951207575604,1.00987e+07
40.953761159054,1.00992e+07
40.954746020204,1.00997e+07
40.958672160875,1.01003e+07
40.960482854087,1.01008e+07
40.961182715237,1.01014e+07
41.001060212286,1.01019e+07
41.007770045192,1.01024e+07
41.008700906342,1.0103e+07
41.009982781894,1.01035e+07
41.011138657446,1.0104e+07
41.014065590325,1.01046e+07
41.016094465877,1.01051e+07
41.017537216981,1.01056e+07
41.018635092533,1.01062e+07
41.181124632895,1.01067e+07
41.181797522723,1.01067e+07
41.182836412551,1.01072e+07
41.185943192206,1.01078e+07
41.186616082034,1.01083e+07
41.18797786169,1.01088e+07
41.189061751518,1.01094e+07
41.189707641346,1.01099e+07
41.190665531174,1.01104e+07
41.191158421002,1.0111e+07
41.19170531083,1.01115e+07
41.193515980314,1.01121e+07
41.194536870142,1.01126e+07
41.19505675997,1.01131e+07
41.196571539626,1.01137e+07
41.244691566007,1.01142e+07
41.249597504641,1.01147e+07
41.251162651043,1.01153e+07
41.252246555043,1.01158e+07
41.253348459043,1.01163e+07
41.253823363043,1.01169e+07
41.255567171043,1.01174e+07
41.256606075043,1.01179e+07
41.257080979043,1.01185e+07
41.257609883043,1.0119e+07
41.259079691043,1.01196e+07
41.260163595043,1.01201e+07
41.260665499043,1.01206e+07
41.261185403043,1.01212e+07
41.309055513239,1.01217e+07
41.312491562045,1.01222e+07
41.314011708447,1.01228e+07
41.318348304265,1.01233e+07
41.319369222333,1.01238e+07
41.319916140401,1.01244e+07
41.320991058469,1.01249e+07
41.322703894605,1.01255e+07
41.324452730741,1.0126e+07
41.325527648809,1.01265e+07
41.326128566877,1.01271e+07
41.327095484945,1.01276e+07
41.328637321081,1.01281e+07
41.330313157217,1.01287e+07
41.372030577677,1.01292e+07
41.376213626482,1.01297e+07
41.37861654455,1.01303e+07
41.381215368703,1.01308e+07
41.384200122907,1.01313e+07
41.384970040975,1.01319e+07
41.386386959043,1.01324e+07
41.387326877111,1.0133e+07
41.388419795179,1.01335e+07
41.389359713247,1.0134e+07
41.390470631315,1.01346e+07
41.391197549383,1.01351e+07
41.391988303587,1.01356e+07
41.394484057791,1.01362e+07
41.434946947049,1.01367e+07
41.439152697912,1.01372e+07
41.44163661598,1.01378e+07
41.444629203061,1.01383e+07
41.448161112405,1.01389e+07
41.449285120677,1.01394e+07
41.450247948541,1.01399e+07
41.454999375017,1.01405e+07
41.455528307069,1.0141e+07
41.456998171173,1.01415e+07
41.457599103225,1.01421e+07
41.458083035277,1.01426e+07
41.459884831433,1.01431e+07
41.460914763485,1.01437e+07
41.498256025471,1.01442e+07
41.502109783276,1.01447e+07
41.504539701344,1.01453e+07
41.507739288425,1.01458e+07
41.511208197769,1.01464e+07
41.512725143705,1.01469e+07
41.51446608964,1.01474e+07
41.519196392432,1.0148e+07
41.524681338365,1.01485e+07
41.527005230237,1.0149e+07
41.528008176173,1.01496e+07
41.528618122109,1.01501e+07
41.530070013981,1.01506e+07
41.532027959917,1.01512e+07
41.561267110835,1.01517e+07
41.565066875582,1.01523e+07
41.56746979365,1.01528e+07
41.570768380731,1.01533e+07
41.578576290072,1.01539e+07
41.579150236008,1.01544e+07
41.58063812788,1.01549e+07
41.582758467114,1.01555e+07
41.588842376607,1.0156e+07
41.592077322541,1.01565e+07
41.593125268477,1.01571e+07
41.594482214412,1.01576e+07
41.595579052223,1.01581e+07
41.597867944094,1.01587e+07
41.624971210091,1.01592e+07
41.628059974839,1.01598e+07
41.630336892907,1.01603e+07
41.634697479987,1.01608e+07
41.642143335265,1.01614e+07
41.643227295103,1.01619e+07
41.644257254941,1.01624e+07
41.645634566371,1.0163e+07
41.651718475864,1.01635e+07
41.655619421797,1.0164e+07
41.657421313669,1.01646e+07
41.659613273506,1.01651e+07
41.660097233344,1.01657e+07
41.66209415302,1.01662e+07
41.687811316299,1.01667e+07
41.690963081047,1.01673e+07
41.693230999115,1.01678e+07
41.697609586195,1.01683e+07
41.706135448371,1.01689e+07
41.706628422007,1.01694e+07
41.708116369279,1.01699e+07
41.711243342913,1.01705e+07
41.714720588971,1.0171e+07
41.718671285304,1.01715e+07
41.881160923178,1.01721e+07
41.881671910518,1.01721e+07
41.882254897858,1.01726e+07
41.883733872538,1.01731e+07
41.884727859878,1.01737e+07
41.885220847218,1.01742e+07
41.889069809238,1.01747e+07
41.890030796577,1.01753e+07
41.893251733277,1.01758e+07
41.893753720617,1.01763e+07
41.894408707957,1.01769e+07
41.895411695297,1.01774e+07
41.897965657317,1.0178e+07
41.900160638843,1.01785e+07
41.901973639874,1.0179e+07
41.947255038412,1.01796e+07
41.948348039444,1.01801e+07
41.948895040476,1.01806e+07
41.953858924473,1.01812e+07
41.954531925505,1.01817e+07
41.955489926537,1.01822e+07
41.968853928596,1.01828e+07
41.969946929628,1.01833e+07
41.971879931692,1.01839e+07
41.973250933756,1.01844e+07
41.973743934788,1.01849e+07
41.976730937884,1.01855e+07
41.977841938916,1.0186e+07
41.97957194098,1.01865e+07
42.013215410751,1.01871e+07
42.014758425482,1.01876e+07
42.015314440214,1.01881e+07
42.017910469678,1.01887e+07
42.01903948441,1.01892e+07
42.019541499142,1.01897e+07
42.031784082848,1.01903e+07
42.034738085944,1.01908e+07
42.035786100676,1.01914e+07
42.036960115408,1.01919e+07
42.038631091104,1.01924e+07
42.040363092135,1.0193e+07
42.042078106867,1.01935e+07
42.045215166126,1.0194e+07
42.076145571853,1.01946e+07
42.078343601316,1.01951e+07
42.079382616048,1.01956e+07
42.08095763078,1.01962e+07
42.082579660244,1.01967e+07
42.083708674976,1.01973e+07
42.09539520728,1.01978e+07
42.098100247045,1.01983e+07
42.099346261777,1.01989e+07
42.101429283251,1.01994e+07
42.102432311469,1.01999e+07
42.10402325998,1.02005e+07
42.105035288198,1.0201e+07
42.108064333971,1.02015e+07
42.139750739697,1.02021e+07
42.143127796132,1.02026e+07
42.14429282435,1.02031e+07
42.144821852568,1.02037e+07
42.145689880786,1.02042e+07
42.14781483294,1.02048e+07
42.159234375124,1.02053e+07
42.161777403341,1.02058e+07
42.162807431559,1.02064e+07
42.164368457839,1.02069e+07
42.165362486057,1.02074e+07
42.166980434568,1.0208e+07
42.169251491003,1.02085e+07
42.171183508559,1.0209e+07
42.20286092092,1.02096e+07
42.206696977354,1.02101e+07
42.208178018842,1.02107e+07
42.210003101818,1.02112e+07
42.211536042381,1.02117e+07
42.212011083869,1.02123e+07
42.222830556346,1.02128e+07
42.224650639322,1.02133e+07
42.226412612781,1.02139e+07
42.228775965061,1.02144e+07
42.230770006549,1.02149e+07
42.231890048037,1.02155e+07
42.232902089525,1.0216e+07
42.235852213989,1.02165e+07
42.265845108778,1.02171e+07
42.271086165211,1.02176e+07
42.272377206699,1.02182e+07
42.272960248187,1.02187e+07
42.274860271727,1.02192e+07
42.276626354703,1.02198e+07
42.285805744204,1.02203e+07
42.28767982718,1.02208e+07
42.29118911143,1.02214e+07
42.292426152918,1.02219e+07
42.295868277383,1.02224e+07
42.296925318871,1.0223e+07
42.297874360359,1.02235e+07
42.300182408418,1.02241e+07
42.328910303208,1.02246e+07
42.334160359641,1.02251e+07
42.348112442612,1.02257e+07
42.349205497244,1.02262e+07
42.349833551876,1.02267e+07
42.350881606508,1.02273e+07
42.355285770404,1.02278e+07
42.356405825036,1.02283e+07
42.358453879668,1.02289e+07
42.360158934299,1.02294e+07
42.36138098893,1.02299e+07
42.361883043562,1.02305e+07
42.363999207458,1.0231e+07
42.365316316722,1.02316e+07
42.39187650421,1.02321e+07
42.397252560643,1.02326e+07
42.411186650085,1.02332e+07
42.412790759349,1.02337e+07
42.416213868612,1.02342e+07
42.417131923245,1.02348e+07
42.421239058391,1.02353e+07
42.422317125964,1.02358e+07
42.424040193537,1.02364e+07
42.426423328685,1.02369e+07
42.589607059551,1.02374e+07
42.590262139883,1.02374e+07
42.592042300547,1.0238e+07
42.592508380879,1.02385e+07
42.593439461211,1.0239e+07
42.594505541543,1.02396e+07
42.596011702207,1.02401e+07
42.597813862871,1.02406e+07
42.598342943203,1.02412e+07
42.599427023535,1.02417e+07
42.600988110138,1.02423e+07
42.60354238876,1.02428e+07
42.605960481634,1.02433e+07
42.607056574507,1.02439e+07
42.610627853128,1.02444e+07
42.653978453188,1.02449e+07
42.65741861385,1.02455e+07
42.657947706724,1.0246e+07
42.659390892472,1.02465e+07
42.661113985345,1.02471e+07
42.662162078219,1.02476e+07
42.664611349381,1.02481e+07
42.666216535129,1.02487e+07
42.666790628003,1.02492e+07
42.669815813752,1.02498e+07
42.673059906624,1.02503e+07
42.673534999498,1.02508e+07
42.675005185246,1.02514e+07
42.67553427812,1.02519e+07
42.7174036986,1.02524e+07
42.720877952137,1.0253e+07
42.721353057349,1.02535e+07
42.729264243093,1.0254e+07
42.732745558729,1.02546e+07
42.733847663941,1.02551e+07
42.737109874364,1.02557e+07
42.737692979576,1.02562e+07
42.738660084788,1.02567e+07
42.73914419,1.02573e+07
42.739727295212,1.02578e+07
42.741233505636,1.02583e+07
42.741708610848,1.02589e+07
42.744526031696,1.02594e+07
42.780270950182,1.02599e+07
42.784364308931,1.02605e+07
42.785917389466,1.0261e+07
42.795455705098,1.02615e+07
42.79651281031,1.02621e+07
42.798740020734,1.02626e+07
42.802585237259,1.02632e+07
42.803069354677,1.02637e+07
42.806868973743,1.02642e+07
42.807461091161,1.02648e+07
42.809303208579,1.02653e+07
42.809814325997,1.02658e+07
42.811743443415,1.02664e+07
42.812209560833,1.02669e+07
42.844968313077,1.02674e+07
42.849586547913,1.0268e+07
42.850196665331,1.02685e+07
42.858466962783,1.02691e+07
42.859632067995,1.02696e+07
42.862633278418,1.02701e+07
42.866567618465,1.02707e+07
42.867741735883,1.02712e+07
42.871284354949,1.02717e+07
42.877874712883,1.02723e+07
42.878439830301,1.02728e+07
42.881955299973,1.02733e+07
42.882538417391,1.02739e+07
42.883523534809,1.02744e+07
42.916321935157,1.02749e+07
42.917397064651,1.02755e+07
42.918992323639,1.0276e+07
42.923386232607,1.02766e+07
42.924470362101,1.02771e+07
42.926833491594,1.02776e+07
42.929479888291,1.02782e+07
42.930690005709,1.02787e+07
42.934169624775,1.02792e+07
42.944000334962,1.02798e+07
42.947250687215,1.02803e+07
42.948800946203,1.02808e+07
42.949357075697,1.02814e+07
42.949832205191,1.02819e+07
42.981299200263,1.02825e+07
42.981900329757,1.0283e+07
42.982456459251,1.02835e+07
42.986271508471,1.02841e+07
42.987453262229,1.02846e+07
42.990375767457,1.02851e+07
42.992473164155,1.02857e+07
42.99549989089,1.02862e+07
42.997045900639,1.02867e+07
43.008046616764,1.02873e+07
43.011033098512,1.02878e+07
43.015896628365,1.02883e+07
43.016533769737,1.02889e+07
43.017026911109,1.02894e+07
43.045981564521,1.029e+07
43.047442858152,1.02905e+07
43.049335140896,1.0291e+07
43.049972282268,1.02916e+07
43.053175565011,1.02921e+07
43.05422504926,1.02926e+07
43.055340445958,1.02932e+07
43.058466172693,1.02937e+07
43.060968314065,1.02942e+07
43.097541996133,1.02948e+07
43.099020910553,1.02953e+07
43.102542830806,1.02959e+07
43.10412013689,1.02964e+07
43.105231289932,1.02969e+07
43.120291049421,1.02975e+07
43.121240213357,1.0298e+07
