X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcpApp[0]/endToEndDelay:vector
43.429582290326,0.783076
44.174881992648,0.6453
44.899645481038,0.624763
45.644072343144,0.644427
46.375918309001,0.631846
47.150838965572,0.674921
47.890163850047,0.639325
48.797221388025,0.807058
49.62217312141,0.724952
50.391271492234,0.669098
52.573620768804,2.08235
54.851411673418,2.17779
55.918536551573,0.967125
56.74454401511,0.726007
57.966838558208,1.12229
60.1834177864,2.11658
61.359135685787,1.07572
62.321771132539,0.862635
64.757274784134,2.3355
66.399251976744,1.54198
68.080280584237,1.58103
70.691609637338,2.51133
72.266372337382,1.47476
73.806528804133,1.44016
74.970638841187,1.06411
76.712216092561,1.64158
77.9269840904,1.11477
78.726599916808,0.699616
79.64330458188,0.816705
80.828337400706,1.08503
81.974886663214,1.04655
82.841504091279,0.766617
83.763371498337,0.821867
84.780812834333,0.917441
86.394462645484,1.51365
87.742140667003,1.24768
89.410721137153,1.56858
91.834848064698,2.32413
92.772058642222,0.837211
93.912234138534,1.04018
95.394380892405,1.38215
97.55752504485,2.06314
98.978600417899,1.32108
229.148594012469,130.07
230.426026945898,1.17743
231.493886762351,0.96786
232.556289432077,0.962403
233.622191370703,0.965902
234.690880805631,0.968689
235.755263326928,0.964383
236.819685378627,0.964422
237.883833939187,0.964149
238.957419580373,0.973586
240.02201345806,0.964594
241.084804123848,0.962791
242.151058169198,0.966254
243.223008458605,0.97195
244.295131885263,0.972123
245.366078006836,0.970946
246.451326321768,0.985248
247.533744182625,0.982418
248.629775035209,0.996031
249.713573645331,0.983799
250.837948525792,1.02437
251.964201446614,1.02625
253.337420948824,1.27322
254.957885347128,1.52046
256.845808979806,1.78792
259.434488545437,2.48868
326.350305249993,66.8158
327.427169608643,0.976864
328.502939698827,0.97577
329.57464671958,0.971707
330.662341094725,0.987694
331.773494703477,1.01115
332.860597580396,0.987103
334.352541307935,1.39194
346.985293947533,12.5328
348.279161567225,1.19387
349.349541786037,0.97038
350.41628287345,0.966741
351.48791891653,0.971636
352.558602061812,0.970683
353.621686984779,0.963085
354.686031783445,0.964345
355.749777679693,0.963746
356.812909779309,0.963132
357.874624442704,0.961715
358.938618261822,0.963994
360.001121137125,0.962503
361.062951332077,0.96183
362.125576798085,0.962625
363.186612681314,0.961036
364.25305156021,0.966439
365.315373634805,0.962322
366.376848549679,0.961475
367.439375125364,0.962527
368.502881092161,0.963506
369.565075115166,0.962194
370.632925127191,0.96785
371.719773770657,0.986849
372.813336594377,0.993563
373.8947299025,0.981393
375.014850285642,1.02012
376.138096145929,1.02325
377.52652410724,1.28843
