X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/endToEndDelay:vector
30.525831017832,0.0344986
30.536628017832,0.0352956
30.546493017832,0.0351606
30.555831017832,0.0344986
30.565831017832,0.0344986
30.576484017832,0.0351516
30.585831017832,0.0344986
30.595831017832,0.0344986
30.606193178967,0.0348608
30.616745026879,0.0354126
30.627497026879,0.0361646
30.639878026879,0.0385456
30.651386026879,0.0400536
30.657992026879,0.0366596
30.665831026879,0.0344986
30.675831026879,0.0344986
30.685831026879,0.0344986
30.698969026879,0.0376366
30.705831035912,0.0344986
30.717299035912,0.0359666
30.725831035912,0.0344986
30.736905233959,0.0355728
30.745831035912,0.0344986
30.756835035912,0.0355026
30.765831035912,0.0344986
30.775831035912,0.0344986
30.786511035912,0.0351786
30.795831035912,0.0344986
30.807047044959,0.0357147
30.815831044959,0.0344987
30.826907044959,0.0355747
30.835831044959,0.0344987
30.849770044959,0.0384377
30.856502044959,0.0351697
30.865831044959,0.0344987
30.878253044959,0.0369207
30.886385044959,0.0350527
30.895831044959,0.0344987
30.90658305403,0.0352507
30.91656505403,0.0352327
30.92807305403,0.0367407
30.93638505403,0.0350527
30.94583105403,0.0344987
30.95583105403,0.0344987
30.96653805403,0.0352057
30.97583105403,0.0344987
30.98694305403,0.0356107
30.99583105403,0.0344987
31.00583106308,0.0344987
31.01780306308,0.0364707
31.02658306308,0.0352507
31.03647506308,0.0351427
31.04583106308,0.0344987
31.05675406308,0.0354217
31.06843306308,0.0371007
31.07583106308,0.0344987
31.08659206308,0.0352597
31.09726306308,0.0359307
31.105831071986,0.0344987
31.116781071986,0.0354487
31.126853071986,0.0355207
31.136394071986,0.0350617
31.145831071986,0.0344987
31.159248071986,0.0379157
31.166493071986,0.0351607
31.175831071986,0.0344987
31.185831071986,0.0344987
31.197947071986,0.0366147
31.208361080747,0.0370287
31.218321080747,0.0369887
31.225831080747,0.0344987
31.235831080747,0.0344987
31.245831080747,0.0344987
31.255831080747,0.0344987
31.265831080747,0.0344987
31.275831080747,0.0344987
31.285831080747,0.0344987
31.295831080747,0.0344987
31.306817089363,0.0354847
31.320013089363,0.0386807
31.332862943213,0.0415305
31.336502089363,0.0351697
31.345831089363,0.0344987
31.356754089363,0.0354217
31.365831089363,0.0344987
31.375831089363,0.0344987
31.385831089363,0.0344987
31.395831089363,0.0344987
31.405831097834,0.0344987
31.415831097834,0.0344987
31.427857097834,0.0365247
31.435831097834,0.0344987
