X,frankfurt_urban_n_vehicles.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.525831017832,1008,1000
30.536628017832,1008,1000
30.546493017832,1008,1000
30.555831017832,1008,1000
30.565831017832,1008,1000
30.576484017832,1008,1000
30.585831017832,1008,1000
30.595831017832,1008,1000
30.606193178967,1008,1000
30.616745026879,1008,1000
30.627497026879,1008,1000
30.639878026879,1008,1000
30.651386026879,1008,1000
30.657992026879,1008,1000
30.665831026879,1008,1000
30.675831026879,1008,1000
30.685831026879,1008,1000
30.698969026879,1008,1000
30.705831035912,1008,1000
30.717299035912,1008,1000
30.725831035912,1008,1000
30.736905233959,1008,1000
30.745831035912,1008,1000
30.756835035912,1008,1000
30.765831035912,1008,1000
30.775831035912,1008,1000
30.786511035912,1008,1000
30.795831035912,1008,1000
30.807047044959,1008,1000
30.815831044959,1008,1000
30.826907044959,1008,1000
30.835831044959,1008,1000
30.849770044959,1008,1000
30.856502044959,1008,1000
30.865831044959,1008,1000
30.878253044959,1008,1000
30.886385044959,1008,1000
30.895831044959,1008,1000
30.90658305403,1008,1000
30.91656505403,1008,1000
30.92807305403,1008,1000
30.93638505403,1008,1000
30.94583105403,1008,1000
30.95583105403,1008,1000
30.96653805403,1008,1000
30.97583105403,1008,1000
30.98694305403,1008,1000
30.99583105403,1008,1000
31.00583106308,1008,1000
31.01780306308,1008,1000
31.02658306308,1008,1000
31.03647506308,1008,1000
31.04583106308,1008,1000
31.05675406308,1008,1000
31.06843306308,1008,1000
31.07583106308,1008,1000
31.08659206308,1008,1000
31.09726306308,1008,1000
31.105831071986,1008,1000
31.116781071986,1008,1000
31.126853071986,1008,1000
31.136394071986,1008,1000
31.145831071986,1008,1000
31.159248071986,1008,1000
31.166493071986,1008,1000
31.175831071986,1008,1000
31.185831071986,1008,1000
31.197947071986,1008,1000
31.208361080747,1008,1000
31.218321080747,1008,1000
31.225831080747,1008,1000
31.235831080747,1008,1000
31.245831080747,1008,1000
31.255831080747,1008,1000
31.265831080747,1008,1000
31.275831080747,1008,1000
31.285831080747,1008,1000
31.295831080747,1008,1000
31.306817089363,1008,1000
31.320013089363,1008,1000
31.332862943213,1008,1000
31.336502089363,1008,1000
31.345831089363,1008,1000
31.356754089363,1008,1000
31.365831089363,1008,1000
31.375831089363,1008,1000
31.385831089363,1008,1000
31.395831089363,1008,1000
31.405831097834,1008,1000
31.415831097834,1008,1000
31.427857097834,1008,1000
31.435831097834,1008,1000
31.446466097834,1008,1000
31.455831097834,1008,1000
31.466835097834,1008,1000
31.475831097834,1008,1000
31.488663097834,1008,1000
31.495831097834,1008,1000
31.50678110616,1008,1000
31.51669110616,1008,1000
31.52764110616,1008,1000
31.53583110616,1008,1000
31.54583110616,1008,1000
31.55984210616,1008,1000
31.56583110616,1008,1000
31.57583110616,1008,1000
31.58670010616,1008,1000
31.59583110616,1008,1000
31.605831114341,1008,1000
31.627655114341,1008,1000
31.630440626121,1008,1000
31.636880114341,1008,1000
31.645831114341,1008,1000
31.655831114341,1008,1000
31.665831114341,1008,1000
31.677182114341,1008,1000
31.688717114341,1008,1000
31.696385114341,1008,1000
31.706880122377,1008,1000
31.715831122377,1008,1000
31.729200509907,1008,1000
31.744662122377,1008,1000
31.764177122377,1008,1000
31.765831122377,1008,1000
31.782808122377,1008,1000
31.796430650229,1008,1000
31.798401178081,1008,1000
31.805831130266,1008,1000
31.822093130266,1008,1000
