X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
37.798729050379,1008,1000
37.823593894914,1008,1000
37.841974745794,1008,1000
37.882295596674,1008,1000
37.886560841992,1008,1000
37.908362699155,1008,1000
37.923364566511,1008,1000
37.938648433867,1008,1000
37.954642712885,1008,1000
37.962185991903,1008,1000
37.967225270921,1008,1000
37.983899842501,1008,1000
37.988039121519,1008,1000
38.000420110951,1008,1000
38.079943118639,1008,1000
38.081517294151,1008,1000
38.082123469663,1008,1000
38.088464645175,1008,1000
38.093040236775,1008,1000
38.099290549343,1008,1000
38.182062109037,1008,1000
38.194560454937,1008,1000
38.24627925458,1008,1000
38.25018916942,1008,1000
38.25222608426,1008,1000
38.2814399991,1008,1000
38.303231919883,1008,1000
38.402350141741,1008,1000
38.429843529333,1008,1000
38.454507474141,1008,1000
38.501153146076,1008,1000
38.525970105288,1008,1000
38.553185788826,1008,1000
38.577169748038,1008,1000
38.623813440091,1008,1000
38.663476293557,1008,1000
38.684318266955,1008,1000
38.708922518763,1008,1000
38.726343506001,1008,1000
38.744566493239,1008,1000
38.769940480477,1008,1000
38.797181467715,1008,1000
38.798647725103,1008,1000
38.838002452679,1008,1000
38.857913453393,1008,1000
38.882198454107,1008,1000
38.916531407428,1008,1000
38.960465012268,1008,1000
38.983751086592,1008,1000
39.016239371113,1008,1000
39.039744007287,1008,1000
39.050920643461,1008,1000
39.054704279635,1008,1000
39.089617043475,1008,1000
39.092010070319,1008,1000
39.128389578532,1008,1000
39.212777195915,1008,1000
39.215944247615,1008,1000
39.221528299315,1008,1000
39.242105351015,1008,1000
39.250358402715,1008,1000
39.270048454415,1008,1000
39.309047252293,1008,1000
39.344486058901,1008,1000
39.345988379729,1008,1000
39.382791700557,1008,1000
39.384564021385,1008,1000
39.455169502936,1008,1000
39.458882833768,1008,1000
39.47621390926,1008,1000
39.499429984752,1008,1000
39.500847320519,1008,1000
39.535902407487,1008,1000
39.559976494455,1008,1000
39.587154581423,1008,1000
39.611209673214,1008,1000
39.613302023562,1008,1000
39.63309912165,1008,1000
39.662633299297,1008,1000
39.706554897634,1008,1000
39.726393755808,1008,1000
39.748929864838,1008,1000
39.766054973868,1008,1000
39.786408082898,1008,1000
39.806606196596,1008,1000
39.853417817216,1008,1000
39.888436186438,1008,1000
39.88971355566,1008,1000
39.925706127807,1008,1000
39.944216257881,1008,1000
39.995725891307,1008,1000
40.018140025872,1008,1000
40.04538699435,1008,1000
40.066921887394,1008,1000
40.092791027606,1008,1000
40.114894172242,1008,1000
40.15646407623,1008,1000
40.174668226338,1008,1000
40.218209135638,1008,1000
40.22147129538,1008,1000
40.22746355573,1008,1000
40.253044715472,1008,1000
40.332136783051,1008,1000
40.355063707939,1008,1000
40.374144632827,1008,1000
40.374904046227,1008,1000
40.389436215371,1008,1000
40.403544145254,1008,1000
40.424102323556,1008,1000
40.443675745282,1008,1000
40.466332923584,1008,1000
40.482696101886,1008,1000
40.502440041632,1008,1000
40.505021608734,1008,1000
40.530174796016,1008,1000
40.532028225966,1008,1000
40.551959940264,1008,1000
40.552746370214,1008,1000
40.553415800164,1008,1000
40.567318987446,1008,1000
40.608649178755,1008,1000
40.624248132847,1008,1000
40.661739328895,1008,1000
40.731876045595,1008,1000
40.778234250149,1008,1000
40.923974031952,1008,1000
40.926932436486,1008,1000
40.9571377844,1008,1000
40.981863188934,1008,1000
41.002695608281,1008,1000
41.193568996577,1008,1000
41.215188453091,1008,1000
41.234841913523,1008,1000
41.281369135087,1008,1000
41.285691595519,1008,1000
41.295188868033,1008,1000
41.301369559237,1008,1000
41.309227037797,1008,1000
41.339954516357,1008,1000
41.344046756419,1008,1000
41.363897757699,1008,1000
41.388248532047,1008,1000
41.396617772109,1008,1000
41.398762489167,1008,1000
41.414474743786,1008,1000
41.421915140976,1008,1000
41.42822963755,1008,1000
41.448077372284,1008,1000
41.474404869118,1008,1000
41.502818380402,1008,1000
41.507088906396,1008,1000
41.515516183804,1008,1000
41.525851709798,1008,1000
41.529931225052,1008,1000
41.541078740306,1008,1000
41.552284017714,1008,1000
41.582867554448,1008,1000
41.609973321996,1008,1000
41.616578855772,1008,1000
41.627720389548,1008,1000
41.639019432896,1008,1000
41.644503966672,1008,1000
41.649155500448,1008,1000
41.655563034224,1008,1000
41.663869568,1008,1000
41.666864101776,1008,1000
41.669548635552,1008,1000
41.673496097736,1008,1000
41.698904797486,1008,1000
41.705714216856,1008,1000
41.711642711686,1008,1000
41.721912418822,1008,1000
41.730209125958,1008,1000
41.735799620788,1008,1000
41.742709115618,1008,1000
41.748385610448,1008,1000
41.760962105278,1008,1000
41.766107600108,1008,1000
41.771716094938,1008,1000
41.777630589768,1008,1000
41.784387084598,1008,1000
41.804617869178,1008,1000
41.837902396538,1008,1000
41.843870924054,1008,1000
41.84676445157,1008,1000
41.859475979086,1008,1000
41.866259506602,1008,1000
41.870990034118,1008,1000
41.879573561634,1008,1000
41.88431308915,1008,1000
