X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/endToEndDelay:vector
41.670294546768,0.28927
41.675471008952,0.284446
41.701062644088,0.300038
41.706289138918,0.295265
41.712451633748,0.291427
41.71848960874,0.287465
41.722676340884,0.281652
41.72394255319,0.252918
41.73225604802,0.251231
41.73659954285,0.245575
41.74417103768,0.243146
41.74903253251,0.238008
41.76242002734,0.241395
41.76693452217,0.23591
41.773808017,0.232783
41.77825951183,0.227235
41.78506100666,0.224036
41.801511274606,0.220487
41.805868802122,0.214844
41.826185801966,0.225161
41.839949329482,0.228925
41.844679856998,0.223655
41.847429384514,0.216405
41.86026691203,0.219242
41.867784439546,0.21676
41.871771967062,0.210747
41.881656494578,0.210632
41.886374022094,0.205349
41.89663754961,0.205613
41.904393092015,0.203369
41.917275652247,0.206251
41.923181212479,0.202157
41.937292772711,0.206268
41.944329332943,0.203305
41.952652893175,0.201628
41.957338453407,0.196314
41.961718013639,0.190693
41.965075573871,0.184051
41.967852134103,0.176828
41.974446694335,0.173422
41.979884254567,0.16886
41.983349814799,0.162325
41.990872375031,0.159848
42.00261594603,0.161591
42.008611538706,0.157587
42.016979131382,0.155955
42.021979724058,0.150955
42.032059316734,0.151035
42.04234490941,0.15132
42.063148502086,0.162124
42.070090094762,0.159066
42.073483687438,0.152459
42.080002280114,0.148978
42.087023512704,0.145999
42.093162868678,0.142138
42.099109461354,0.138085
42.106321078887,0.135297
42.119338703443,0.138314
42.123849327999,0.132825
42.128305952555,0.127281
42.131037577111,0.120013
42.135543201667,0.114519
42.141039826223,0.110015
42.143834450779,0.10281
42.153059075335,0.102035
42.165008699891,0.103984
42.169816324447,0.0987918
42.196932949003,0.115908
42.203599598006,0.112575
42.231514490332,0.13049
42.23544814627,0.124424
42.243820802208,0.122796
42.247061458146,0.116037
42.251954114084,0.11093
42.261137770022,0.110113
42.26710242596,0.106078
42.270991081898,0.0999665
42.279719737836,0.0986952
42.283437393774,0.0924128
42.290167049712,0.0891425
42.310499729706,0.0994752
42.321766416398,0.100742
42.32864910309,0.0976245
42.340441789782,0.0994172
42.355219476474,0.104195
42.366009163166,0.104985
42.375272849858,0.104248
42.37910353655,0.098079
42.391005223242,0.0999807
42.403770933567,0.102746
42.408749650475,0.0977251
42.419872367383,0.0988478
42.436778084291,0.105754
42.453630801199,0.112606
42.459113518107,0.108089
42.469233235015,0.108209
42.478983951923,0.107959
42.487105668831,0.106081
42.495325385739,0.104301
42.509535115841,0.108511
42.520230862433,0.109206
42.541318609025,0.120294
42.564530355617,0.133506
42.573502102209,0.132478
42.577350848801,0.126326
42.586015595393,0.124991
42.593371341985,0.122347
42.599880088577,0.118856
42.603606857845,0.112582
42.614068633559,0.113044
42.628909409273,0.117885
42.635270184987,0.114246
42.639397960701,0.108373
42.644425736415,0.103401
42.653550512129,0.102526
42.657741287843,0.0967167
42.684765299473,0.113741
42.691783075187,0.110759
42.696081850901,0.105057
42.699218626615,0.0981941
42.702756424353,0.0917319
42.708172228511,0.0871477
42.721460032669,0.0904355
42.725114836827,0.0840903
42.728787640985,0.0777631
42.764889445143,0.103865
42.772070249301,0.101046
42.779007053459,0.0979825
42.792434857617,0.10141
42.798052661775,0.0970281
42.807721478216,0.0966969
42.812133310196,0.0911088
42.819332142176,0.0883076
42.825503974156,0.0844794
42.828816806136,0.0777922
42.864668873864,0.103644
42.869584705844,0.0985601
42.880240537824,0.099216
42.886394369804,0.0953698
42.889563201784,0.0885386
42.914760290635,0.103736
42.939367385609,0.118343
42.944855244909,0.113831
42.962429104209,0.121405
42.968685963509,0.117661
42.999849822809,0.138825
43.011908702874,0.140884
43.01679258899,0.135768
43.029233475106,0.138209
43.034154361222,0.13313
43.049625482948,0.138601
43.06922475973,0.1482
43.078534645846,0.14751
43.082734531962,0.14171
43.087159418078,0.136135
43.097706304194,0.136682
43.110009210605,0.138985
43.120679123093,0.139655
43.127630035581,0.136605
43.152403183619,0.151379
43.160218096107,0.149194
43.171360008595,0.150335
43.175698921083,0.144674
43.184134833571,0.14311
43.189410746059,0.138386
43.197274658547,0.13625
43.209810590922,0.138786
43.221447529254,0.140423
43.246553467586,0.155529
43.253202405918,0.152178
43.26396134425,0.152937
43.279071282582,0.158047
43.287475220914,0.156451
43.293777159246,0.152753
43.299629097578,0.148605
43.307071055357,0.146046
43.310636018955,0.139611
43.351473217999,0.170449
43.359260181597,0.168236
43.367039145195,0.166015
43.380359108793,0.169335
43.383987072391,0.162963
43.387669035989,0.156644
43.391616999587,0.150592
43.396046963185,0.145022
43.400912937547,0.139888
43.421403925903,0.150379
43.429011914259,0.147987
43.432666902615,0.141642
43.440171890971,0.139147
43.455223879327,0.144199
43.464852867683,0.143828
43.488889091441,0.157865
43.501987098303,0.160963
43.507173110871,0.156149
43.538803123439,0.177779
43.564693500749,0.193669
43.567209513317,0.186185
43.577135525885,0.186111
43.585207538453,0.184183
43.593526551021,0.182502
43.607531581619,0.186507
43.610083617813,0.179059
43.614499654007,0.173475
43.631173690201,0.180149
43.655765726395,0.194741
43.662747762589,0.191723
43.667695798783,0.186671
43.675821834977,0.184797
43.680854871171,0.17983
43.685387907365,0.174363
43.70357830918,0.182554
43.723650368494,0.192626
43.729092427808,0.188068
43.742542487122,0.191518
43.756781546436,0.195757
43.75934260575,0.188318
43.772549665064,0.191525
43.779549724378,0.188525
43.783821783692,0.182797
43.789714843006,0.17869
43.79542290232,0.174398
43.808275978889,0.177251
43.820389060861,0.179365
43.841747378099,0.190723
43.849310460071,0.188286
43.888312077755,0.217288
43.892490159727,0.211466
43.903303251139,0.212279
43.909299355289,0.208275
43.912387459439,0.201363
43.916902563589,0.195878
43.940226667739,0.209202
43.952232771889,0.211208
43.983402876039,0.232378
43.988737980189,0.227713
43.993879084339,0.222855
43.998376188489,0.217352
44.005507308932,0.214483
44.018859434608,0.217835
44.042157560284,0.231133
44.065563921174,0.244539
44.07218604685,0.241161
44.080969172526,0.239945
44.086596298202,0.235572
44.110227772595,0.249203
44.114553919347,0.243529
44.120893066099,0.239869
44.130810212851,0.239786
44.136167359603,0.235143
44.154631506355,0.243607
44.177556888301,0.256532
44.184008035053,0.252983
44.190108181805,0.249084
44.197558328557,0.246534
44.219761490851,0.258737
44.248208658205,0.277184
44.256648825559,0.275624
44.281443992913,0.290419
44.285878160267,0.284854
44.292135327621,0.281111
44.305028510061,0.284004
44.309084697545,0.27806
44.323125885029,0.282101
44.326628072513,0.275604
44.350829259997,0.289805
44.364594447481,0.29357
44.386759870123,0.305735
44.413704072343,0.32268
44.436083279473,0.335059
44.451564486603,0.34054
44.459600693733,0.338576
44.482720061748,0.351696
44.492254268878,0.35123
44.499835476008,0.348811
44.507677697484,0.346653
44.526152158938,0.355128
44.533103385264,0.352079
44.54226461159,0.35124
44.553697837916,0.352673
44.558182390872,0.347158
44.561376178956,0.340352
44.567201405282,0.336177
44.568522445798,0.327498
44.570424233882,0.3194
44.576979460208,0.315955
44.579765686534,0.308741
44.58433491286,0.30331
44.592825139186,0.301801
44.600807371752,0.299783
44.611128616814,0.300104
44.61388918558,0.292865
44.627794754346,0.29677
44.640411999408,0.289387
44.646557568174,0.265533
44.651045813236,0.260021
44.659391576982,0.248367
44.65994386218,0.238919
44.669376107242,0.238352
44.673693352304,0.222669
44.678091597366,0.217067
44.701748847122,0.230724
44.711225110436,0.230201
44.73183367855,0.240809
44.742768941864,0.241744
44.756448205178,0.245424
44.762413468492,0.241389
44.773622731806,0.242598
44.77757499512,0.23655
44.802840265611,0.251816
44.813859546661,0.252835
44.829294827711,0.25827
44.839674703237,0.25865
44.844460984287,0.253436
44.852704265337,0.25168
44.875399546387,0.264375
44.878077827437,0.257053
44.882796108487,0.251772
44.904023402278,0.262999
44.916312700612,0.265288
44.920444998946,0.25942
44.92720629728,0.256182
44.947021830698,0.265997
44.959550129032,0.268526
44.98243966245,0.281415
45.001313967536,0.290289
45.007265282662,0.286241
45.037217597788,0.306193
45.049946912914,0.308922
45.05819022804,0.307166
45.062768543166,0.301744
45.086306316226,0.315282
45.098279631352,0.317255
45.10844095854,0.317416
45.117184290128,0.31616
45.124112621716,0.313088
45.144412953304,0.323388
45.155120918668,0.324096
45.185274250256,0.34425
45.223038593525,0.372014
