X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/endToEndDelay:vector
32.435628717747,0.0345193
32.445628717747,0.0345193
32.455628717747,0.0345193
32.465628717747,0.0345193
32.477465717747,0.0363563
32.485628717747,0.0345193
32.495628717747,0.0345193
32.505628725684,0.0345193
32.516452725684,0.0353433
32.525628725684,0.0345193
32.535628725684,0.0345193
32.547573725684,0.0364643
32.555628725684,0.0345193
32.565628725684,0.0345193
32.576389725684,0.0352803
32.585628725684,0.0345193
32.598688769938,0.0375794
32.60562873349,0.0345193
32.61824873349,0.0371393
32.62691673349,0.0358073
32.63562873349,0.0345193
32.64562873349,0.0345193
32.65562873349,0.0345193
32.66562873349,0.0345193
32.67621873349,0.0351093
32.69062973349,0.0395203
32.70445463689,0.0433452
32.7075045326,0.0363951
32.71562874118,0.0345193
32.72562874118,0.0345193
32.73562874118,0.0345193
32.74820374118,0.0370943
32.75645274118,0.0353433
32.76562874118,0.0345193
32.77623674118,0.0351273
32.78562874118,0.0345193
32.79562874118,0.0345193
32.805628748738,0.0345193
32.816479748738,0.0353703
32.825628748738,0.0345193
32.836380748738,0.0352713
32.847352672592,0.0362433
32.855628748738,0.0345193
32.865628748738,0.0345193
32.875628748738,0.0345193
32.886263748738,0.0351543
32.895628748738,0.0345193
32.905628756175,0.0345194
32.916371756175,0.0352624
32.928928756175,0.0378194
32.937960756175,0.0368514
32.945628756175,0.0345194
32.955628756175,0.0345194
32.966488756175,0.0353794
32.975628756175,0.0345194
32.996250008519,0.0451406
33.000474967308,0.0393656
33.005628763506,0.0345194
33.015628763506,0.0345194
33.026713763506,0.0356044
33.035628763506,0.0345194
33.046434763506,0.0353254
33.057978763506,0.0368694
33.065628763506,0.0345194
33.076632763506,0.0355234
33.086425763506,0.0353164
33.097753763506,0.0366444
33.105628770717,0.0345194
33.115628770717,0.0345194
33.125628770717,0.0345194
33.135628770717,0.0345194
33.147341052145,0.0362316
33.156497770717,0.0353884
33.165628770717,0.0345194
33.178365770717,0.0372564
33.185699379437,0.03459
33.195628770717,0.0345194
33.206605777789,0.0354964
33.215628777789,0.0345194
33.225628777789,0.0345194
33.236263777789,0.0351544
33.245628777789,0.0345194
33.257078777789,0.0359694
33.266722777789,0.0356134
33.276200777789,0.0350914
33.287454073361,0.0363447
33.295628777789,0.0345194
33.309602827383,0.0384934
33.315628784769,0.0345194
33.325628784769,0.0345194
33.335950210866,0.0348408
33.34894826744,0.0378389
33.355628784769,0.0345194
33.367947784769,0.0368384
33.375628784769,0.0345194
33.38666674103,0.0355573
33.396308784769,0.0351994
33.406416791608,0.0353074
33.415628791608,0.0345194
33.425628791608,0.0345194
33.439741873566,0.0386325
33.465374196776,0.0542648
33.466596278734,0.0454869
33.469952360692,0.038843
33.476515791608,0.0354064
33.486713791608,0.0356044
33.495628791608,0.0345194
33.505628798351,0.0345194
33.515628798351,0.0345194
33.525628798351,0.0345194
33.537465798351,0.0363564
33.545628798351,0.0345194
33.555628798351,0.0345194
33.574642905577,0.0435335
33.576581012803,0.0354716
33.585628798351,0.0345194
33.597249798351,0.0361404
33.606362804949,0.0352534
33.615628804949,0.0345194
33.625628804949,0.0345194
33.637375804949,0.0362664
33.653757936999,0.0426485
33.656601069049,0.0354917
33.666731804949,0.0356224
33.687610154841,0.0465007
33.696661286891,0.0455519
33.699558418941,0.038449
33.705628811415,0.0345194
33.715628811415,0.0345194
33.733892811415,0.0427834
33.736884968165,0.0357756
33.749662811415,0.0385534
33.755628811415,0.0345194
33.773154811415,0.0420454
33.781669968165,0.0405606
33.786713811415,0.0356044
33.796191811415,0.0350824
33.816056986463,0.0449476
33.818247167877,0.0371378
33.828967349291,0.0378579
33.837006817781,0.0358974
33.845628817781,0.0345194
33.855628817781,0.0345194
33.873191193337,0.0420818
33.876605817781,0.0354964
33.897912193337,0.0468028
33.900530381008,0.039421
33.910485824038,0.0393764
33.918919824038,0.0378104
33.926695824038,0.0355864
33.936218824038,0.0351094
33.945628824038,0.0345194
33.955628824038,0.0345194
33.965628824038,0.0345194
33.977321824038,0.0362124
33.985628824038,0.0345194
34.003688048638,0.0425786
34.007891279372,0.0367819
34.015628830172,0.0345194
34.032649060906,0.0415397
34.035628830172,0.0345194
34.045628830172,0.0345194
34.055628830172,0.0345194
34.067712060906,0.0366027
34.076740830172,0.0356314
34.085628830172,0.0345194
34.097519830172,0.0364104
34.106209836175,0.0351004
34.116731836175,0.0356224
34.125628836175,0.0345194
34.137627836175,0.0365184
34.147992836175,0.0368834
34.167501091525,0.0463917
34.179450346875,0.0483409
34.182932602225,0.0418232
34.188274857575,0.0371655
34.195628836175,0.0345194
34.21529684204,0.0441874
34.216762121836,0.0356527
34.23016184204,0.0390524
34.258791266114,0.0576819
34.26421454591,0.0531051
34.265688825706,0.0445794
34.267073105502,0.0359637
34.283297385298,0.042188
34.299408665094,0.0482993
34.302611963524,0.0415026
34.323514399106,0.052405
34.32487170329,0.0437623
34.332122007474,0.0410126
34.336272847794,0.0351634
34.345628847794,0.0345194
34.359261847794,0.0381524
34.374802151978,0.0436927
34.376659456162,0.0355501
34.385628847794,0.0345194
34.395628847794,0.0345194
34.405628853457,0.0345194
34.418667853457,0.0375584
34.432557300365,0.0414479
34.435628853457,0.0345194
34.445628853457,0.0345194
34.455603754873,0.0344943
34.465628853457,0.0345194
34.477131182005,0.0360218
34.490174628913,0.0390652
34.495628853457,0.0345194
34.519932211713,0.0488228
34.521343564443,0.0402342
34.525628858983,0.0345195
34.546673316943,0.0455639
34.551160669673,0.0400513
34.557231022403,0.0361216
34.565628858983,0.0345195
34.592262316943,0.0511529
34.596159669673,0.0450503
34.598485022403,0.0373756
34.605839366154,0.03473
34.615628864384,0.0345195
34.625628864384,0.0345195
34.641737333146,0.0406279
34.65619370993,0.0450843
34.665906086714,0.0447967
34.667209463498,0.0361001
34.675628864384,0.0345195
34.70083833843,0.0497289
34.71411973913,0.0530103
34.74158713983,0.0704777
34.75849054053,0.0773811
34.77227701986,0.0811676
34.77645342056,0.075344
34.78369482126,0.0725854
34.79086422196,0.0697548
34.79319862266,0.0620892
34.79680702336,0.0556976
34.804250442689,0.053141
34.806251867209,0.0451425
34.814736291729,0.0436269
34.833985716249,0.0528763
34.836843140769,0.0457337
34.839488565289,0.0383792
34.846470874859,0.0353615
34.855628874859,0.0345195
34.865628874859,0.0345195
34.875628874859,0.0345195
34.886281874859,0.0351725
34.900408304461,0.0392989
34.912519752731,0.0414103
34.915628879941,0.0345195
34.925628879941,0.0345195
34.936497879941,0.0353885
34.945628879941,0.0345195
34.956596879941,0.0354875
34.966425879941,0.0353165
34.975628879941,0.0345195
34.992824328211,0.0417149
35.009698833051,0.0485894
35.012425304861,0.0413159
35.029063776671,0.0479544
35.031979248481,0.0408698
35.036524884905,0.0354155
35.055382884905,0.0442735
35.061404356715,0.040295
35.074343828525,0.0432344
35.079726300335,0.0386169
35.091638772145,0.0405294
35.104913286808,0.0438039
35.106923782068,0.0358144
35.13141530159,0.0503059
35.14314879685,0.0520394
35.154727316372,0.0536179
35.161820811632,0.0507114
35.175763306892,0.0546539
35.187572802152,0.0564634
35.192114297412,0.0510049
35.206714797406,0.0556054
35.227417326396,0.0663079
35.231836845018,0.0607274
35.23512136364,0.054012
35.238045882262,0.0469365
35.240542400884,0.039433
35.262145919506,0.0510365
35.279977448496,0.058868
35.296203967118,0.0650946
35.308859504363,0.0677501
35.318757046211,0.0676476
35.339608591711,0.0684992
35.344262133559,0.0631527
35.354676675407,0.0635673
35.359348217255,0.0582388
35.363348759103,0.0522394
35.381375297299,0.0602659
35.385312839147,0.0542034
35.387368380995,0.046259
35.40491692368,0.0538075
35.424185470854,0.0630761
35.42919503583,0.0580856
35.433591600806,0.0524822
35.441904165782,0.0507948
35.445395730758,0.0442863
35.451363295734,0.0402539
35.46218786071,0.0410785
35.46626390359,0.0351545
35.490121450764,0.049012
35.508439002333,0.0573296
35.512228590343,0.0511192
35.514856178353,0.0437468
35.533127766363,0.0520184
35.536457354373,0.0453479
35.550404942383,0.0492955
35.554122530393,0.0430131
35.556272907985,0.0351635
35.565628907985,0.0345195
35.589266463949,0.0481571
35.592556051959,0.0414466
35.609181612198,0.0480722
35.625531223106,0.0544218
35.628257834014,0.0471484
35.644214398528,0.053105
35.646657009436,0.0455476
35.655297620344,0.0441882
35.658884231252,0.0377748
35.67077984216,0.0396704
35.676031453068,0.034922
35.68745691226,0.0363475
35.706959480928,0.0458501
35.708889114636,0.0377797
35.724758687458,0.0436493
35.733666321166,0.0425569
35.737094954874,0.0359855
35.748265588582,0.0371562
35.757393916414,0.0362845
35.773356550122,0.0422471
35.78024818383,0.0391388
35.796581756652,0.0454724
35.816694409075,0.055585
35.820412065567,0.0493027
35.821859722059,0.0407503
35.840533303019,0.0494239
35.845496959511,0.0443876
35.848610616003,0.0375012
35.855628920483,0.0345195
35.866353920483,0.0352445
35.875628920483,0.0345195
35.885673343446,0.0345639
35.904810928343,0.0437015
35.907965607447,0.0368562
35.933832196281,0.0527228
35.941906875385,0.0507975
35.968314554489,0.0672051
35.972671233593,0.0615618
35.996509912697,0.0754005
35.997714591801,0.0666052
36.007365289604,0.0662559
36.009321991242,0.0582126
36.02634769288,0.0652383
36.033350394518,0.062241
36.061393991022,0.0802846
36.06948669266,0.0783773
36.074459394298,0.07335
36.079720095936,0.0686107
36.084674797574,0.0635654
36.086014499212,0.0549051
36.09237420085,0.0512648
36.097311902488,0.0462025
36.098543604126,0.0374342
36.120499931962,0.0493905
36.13241853588,0.0513091
36.134663259946,0.0435539
36.156239863864,0.0551305
36.16052858793,0.0494192
36.167666311996,0.0465569
36.171739036062,0.0406296
36.19146063998,0.0503512
36.213713367653,0.062604
36.227881978785,0.0667726
36.244100589917,0.0729912
36.267120231084,0.0860108
36.2911122795,0.100003
36.297427025906,0.0963176
36.321594791145,0.110485
36.328679559933,0.10757
36.343127178163,0.112018
36.345317946951,0.104209
