X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcp/rcvd seq
30.933374820935,7.71466e+06
31.001067873984,7.71466e+06
31.06373654516,7.71466e+06
31.065819363216,7.71466e+06
31.126405225243,7.71466e+06
31.130576505769,7.71466e+06
31.134446786294,7.71466e+06
31.136660639978,7.71466e+06
31.189073914233,7.71466e+06
31.191791767917,7.71466e+06
31.193794194758,7.71466e+06
31.196193048442,7.71466e+06
31.197142475284,7.71466e+06
31.20083333773,7.71466e+06
31.20613476457,7.71466e+06
31.206674208936,7.71466e+06
31.252579911185,7.71466e+06
31.253234355551,7.71466e+06
31.326693966317,7.71476e+06
31.328912889517,7.71476e+06
31.331155351117,7.71476e+06
31.333343812717,7.71476e+06
31.333901274317,7.71476e+06
31.334422735917,7.71476e+06
31.334818197517,7.71476e+06
31.335871659117,7.71476e+06
31.337571521238,7.71476e+06
31.341529409968,7.71476e+06
31.35212185433,7.71476e+06
31.35275131593,7.71476e+06
31.35329077753,7.71476e+06
31.35370423913,7.71476e+06
31.389362690065,7.71476e+06
31.391508912465,7.71476e+06
31.392522374065,7.71476e+06
31.464879848481,7.71486e+06
31.469477327024,7.71486e+06
31.47104680557,7.71486e+06
31.473038340956,7.71486e+06
31.473559819502,7.71486e+06
31.480895563185,7.71486e+06
31.481381041731,7.71486e+06
31.485136520277,7.71486e+06
31.485792998823,7.71486e+06
31.49208120286,7.71486e+06
31.494221681404,7.71486e+06
31.495480159949,7.71486e+06
31.496091638495,7.71486e+06
31.499072117041,7.71486e+06
31.529332597502,7.71486e+06
31.532860375245,7.71486e+06
31.533523870445,7.71486e+06
31.606584369697,7.71496e+06
31.607551881261,7.71496e+06
31.609256904389,7.71496e+06
31.610210415953,7.71496e+06
31.610866927517,7.71496e+06
31.611289439081,7.71496e+06
31.612434340894,7.71496e+06
31.614519836092,7.71496e+06
31.616219331291,7.71496e+06
31.622292826487,7.71496e+06
31.622912321687,7.71496e+06
31.628454816883,7.71496e+06
31.642922515264,7.71496e+06
31.643605010464,7.71496e+06
31.670967166537,7.71496e+06
31.674401977301,7.71496e+06
31.675011488865,7.71496e+06
31.748188004335,7.71506e+06
31.750941515897,7.71506e+06
31.752382043535,7.71506e+06
31.753007539023,7.71506e+06
31.753556066661,7.71506e+06
31.754985562151,7.71506e+06
31.758198073712,7.71506e+06
31.76208060135,7.71506e+06
31.764098128988,7.71506e+06
31.765376656626,7.71506e+06
31.768560184264,7.71506e+06
31.769829711902,7.71506e+06
31.77030623954,7.71506e+06
31.770836767178,7.71506e+06
31.811657802012,7.71506e+06
31.813537612775,7.71506e+06
31.814084156197,7.71506e+06
31.887035695488,7.71516e+06
31.88812923891,7.71516e+06
31.889037782332,7.71516e+06
31.891478325754,7.71516e+06
31.893512869176,7.71516e+06
31.894070412598,7.71516e+06
31.89452895602,7.71516e+06
31.895879499442,7.71516e+06
31.896293042864,7.71516e+06
31.901905139274,7.71516e+06
31.902408698188,7.71516e+06
31.902831257102,7.71516e+06
31.903298816016,7.71516e+06
31.90457737493,7.71516e+06
31.951101508804,7.71516e+06
31.951560067718,7.71516e+06
31.952160626632,7.71516e+06
32.024518189016,7.71526e+06
32.02561176313,7.71526e+06
32.028168865757,7.71526e+06
32.030795424669,7.71526e+06
32.032927983582,7.71526e+06
32.034269557696,7.71526e+06
32.03560213181,7.71526e+06
32.043265896937,7.71526e+06
32.044562471051,7.71526e+06
32.045742045165,7.71526e+06
32.048128619279,7.71526e+06
32.048668193393,7.71526e+06
32.049207767507,7.71526e+06
32.049594341621,7.71526e+06
32.088070025278,7.71526e+06
32.090699599392,7.71526e+06
32.091228173506,7.71526e+06
32.168601758397,7.71536e+06
32.169722347419,7.71536e+06
32.172439114485,7.71536e+06
32.179756525457,7.71536e+06
32.182900114477,7.71536e+06
32.200774710807,7.71536e+06
32.202008314445,7.71536e+06
32.203476918083,7.71536e+06
32.203881521721,7.71536e+06
32.205773125359,7.71536e+06
32.209276728997,7.71536e+06
32.209933332635,7.71536e+06
32.215012936273,7.71536e+06
32.223548539911,7.71536e+06
32.231270616875,7.71536e+06
32.234443094119,7.71536e+06
52.057335277027,7.71536e+06
52.17188344495,7.71546e+06
52.277437145416,7.71546e+06
52.279938401392,7.71546e+06
52.382293845871,7.71546e+06
52.383805101827,7.71546e+06
52.385384101847,7.71546e+06
52.386398729825,7.71546e+06
52.487150546316,7.71546e+06
52.488119174284,7.71546e+06
52.488661802272,7.71546e+06
52.48922643024,7.71546e+06
52.490324928,7.71546e+06
52.49126443027,7.71546e+06
52.491823585022,7.71546e+06
52.49317221299,7.71546e+06
52.592834206752,7.71546e+06
52.593509834712,7.71546e+06
52.70807577177,7.71556e+06
52.708967399722,7.71556e+06
52.709388027668,7.71556e+06
52.710600655626,7.71556e+06
52.713001911518,7.71556e+06
52.713575539464,7.71556e+06
52.71396916741,7.71556e+06
52.714524795356,7.71556e+06
52.714981423302,7.71556e+06
52.715627051248,7.71556e+06
52.716272679194,7.71556e+06
52.71801230714,7.71556e+06
52.718603935086,7.71556e+06
52.719033563032,7.71556e+06
52.81546635604,7.71556e+06
52.816039983978,7.71556e+06
52.816571611916,7.71556e+06
52.932383333751,7.71566e+06
52.933298961683,7.71566e+06
52.933818589615,7.71566e+06
52.934823217547,7.71566e+06
52.935306845479,7.71566e+06
52.935709473411,7.71566e+06
52.936283101343,7.71566e+06
52.936811729275,7.71566e+06
52.937475357207,7.71566e+06
52.938012985139,7.71566e+06
52.938487613071,7.71566e+06
52.939718241003,7.71566e+06
52.940147868935,7.71566e+06
52.940784496867,7.71566e+06
53.037240034153,7.71566e+06
53.038647250017,7.71566e+06
53.039295877945,7.71566e+06
53.155104497148,7.71576e+06
53.156245125072,7.71576e+06
53.157114752996,7.71576e+06
53.15752638092,7.71576e+06
53.157947008844,7.71576e+06
53.159351515142,7.71576e+06
53.159961143066,7.71576e+06
53.160695770998,7.71576e+06
53.161314398922,7.71576e+06
53.163144026846,7.71576e+06
53.16378965477,7.71576e+06
53.164219282694,7.71576e+06
53.164612910618,7.71576e+06
53.165195538542,7.71576e+06
53.260753197541,7.71576e+06
53.261164825459,7.71576e+06
53.262311453377,7.71576e+06
53.376877390403,7.71586e+06
53.378490018319,7.71586e+06
53.380304646235,7.71586e+06
53.380797274151,7.71586e+06
53.381298902067,7.71586e+06
53.381908529983,7.71586e+06
53.382446157899,7.71586e+06
53.382920785815,7.71586e+06
53.383314413731,7.71586e+06
53.383951041647,7.71586e+06
53.384524669563,7.71586e+06
53.384936297479,7.71586e+06
53.385482925395,7.71586e+06
53.386104553337,7.71586e+06
53.482944090789,7.71586e+06
53.483571718701,7.71586e+06
53.483986346613,7.71586e+06
53.598552283632,7.71596e+06
53.599898911544,7.71596e+06
53.60163253945,7.71596e+06
53.602278167356,7.71596e+06
53.602896795262,7.71596e+06
53.603461423168,7.71596e+06
53.604098051074,7.71596e+06
53.60462667898,7.71596e+06
53.605065306886,7.71596e+06
53.605584934792,7.71596e+06
53.606041562698,7.71596e+06
53.606525190604,7.71596e+06
53.60713481851,7.71596e+06
53.609803161121,7.71596e+06
53.70340898401,7.71596e+06
53.704682571921,7.71596e+06
53.705367199825,7.71596e+06
53.820684136836,7.71606e+06
53.821680764736,7.71606e+06
53.822586392636,7.71606e+06
53.823169020536,7.71606e+06
53.823823648436,7.71606e+06
53.824262276336,7.71606e+06
53.82486490426,7.71606e+06
53.825577532164,7.71606e+06
53.826187160064,7.71606e+06
53.826787787964,7.71606e+06
53.827235415864,7.71606e+06
53.827872043764,7.71606e+06
53.828445671664,7.71606e+06
53.828947299564,7.71606e+06
53.925540837207,7.71606e+06
53.926464425107,7.71606e+06
53.927077053005,7.71606e+06
54.041642990012,7.71616e+06
54.04251361791,7.71616e+06
54.043482245808,7.71616e+06
54.043920873706,7.71616e+06
54.044368501604,7.71616e+06
54.044825129502,7.71616e+06
54.0460557574,7.71616e+06
54.046566385298,7.71616e+06
54.047176013196,7.71616e+06
54.047776641094,7.71616e+06
54.048422268992,7.71616e+06
54.04909489689,7.71616e+06
54.049677524788,7.71616e+06
54.050305152686,7.71616e+06
54.146499690381,7.71616e+06
54.147396278279,7.71616e+06
54.147864906175,7.71616e+06
54.262430843179,7.71626e+06
54.263427471073,7.71626e+06
54.264243098967,7.71626e+06
54.264771726861,7.71626e+06
54.265417354755,7.71626e+06
54.266368477643,7.71626e+06
54.266942105537,7.71626e+06
54.267587733431,7.71626e+06
54.268243866347,7.71626e+06
54.268781494241,7.71626e+06
54.269354122139,7.71626e+06
54.269940750035,7.71626e+06
54.270424377929,7.71626e+06
54.271105005827,7.71626e+06
54.367287543544,7.71626e+06
54.368211131438,7.71626e+06
54.36874275933,7.71626e+06
54.483308696331,7.71636e+06
54.484359324223,7.71636e+06
54.485390952115,7.71636e+06
54.485964580007,7.71636e+06
54.486358207899,7.71636e+06
54.486976835791,7.71636e+06
54.487460463683,7.71636e+06
54.488583091575,7.71636e+06
54.488985719467,7.71636e+06
54.489541347359,7.71636e+06
54.490114975251,7.71636e+06
54.490526603143,7.71636e+06
54.490920231035,7.71636e+06
54.491466858927,7.71636e+06
54.588585032889,7.71636e+06
54.589230660779,7.71636e+06
54.589825288669,7.71636e+06
54.704391225667,7.71646e+06
54.706840853555,7.71646e+06
54.708351109331,7.71646e+06
54.709005737219,7.71646e+06
54.709408365107,7.71646e+06
54.709837992995,7.71646e+06
54.710887620883,7.71646e+06
54.711389248771,7.71646e+06
54.711809876659,7.71646e+06
54.712230504547,7.71646e+06
54.712723132435,7.71646e+06
54.713341760323,7.71646e+06
54.713771388211,7.71646e+06
54.714390016099,7.71646e+06
54.811733553915,7.71646e+06
54.814720653355,7.71646e+06
54.815324281243,7.71646e+06
54.929890218239,7.71656e+06
54.931021846125,7.71656e+06
54.931918474011,7.71656e+06
54.932510101897,7.71656e+06
54.933074729783,7.71656e+06
54.933522357669,7.71656e+06
54.934866985567,7.71656e+06
54.935604712567,7.71656e+06
54.936232340453,7.71656e+06
54.938731869231,7.71656e+06
54.939417497119,7.71656e+06
54.941364125007,7.71656e+06
54.941829752893,7.71656e+06
54.942376380779,7.71656e+06
55.034746918597,7.71656e+06
55.035805506483,7.71656e+06
55.036988134369,7.71656e+06
55.151554071364,7.71666e+06
55.15233569925,7.71666e+06
55.152900327136,7.71666e+06
55.153410955022,7.71666e+06
55.155164210794,7.71666e+06
55.15561183868,7.71666e+06
55.156221466566,7.71666e+06
55.156840094452,7.71666e+06
55.158822722338,7.71666e+06
55.159486350224,7.71666e+06
55.16008697811,7.71666e+06
