X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcpApp[0]/endToEndDelay:vector
38.693920538161,0.316572
38.831771502827,0.127851
38.969273459863,0.127502
39.109704143348,0.130431
39.275402249252,0.155698
39.414406960657,0.129005
39.553278523558,0.128872
39.694933939676,0.131655
39.832975705851,0.128042
39.971061227263,0.128086
40.108888816525,0.127828
40.248033839173,0.129145
40.386422845132,0.128389
40.532341280021,0.135918
40.672100579757,0.129759
40.812917232418,0.130817
40.955031179223,0.132114
41.097373678178,0.132342
41.235120281292,0.127747
41.374456308668,0.129336
41.529797964961,0.145342
41.669591494212,0.129794
41.815064524014,0.135473
41.953637222217,0.128573
42.093741592083,0.130104
42.23590223616,0.132161
42.376880514914,0.130978
42.519806509436,0.132926
42.661221773059,0.131415
42.831146424789,0.159925
42.968848806947,0.127702
43.107738022566,0.128889
43.249784013303,0.132046
43.392816130791,0.133032
43.538716416664,0.1359
43.689434354886,0.140718
43.836362046994,0.136928
44.042489818372,0.196128
44.194211446134,0.141722
44.33437146902,0.13016
44.483349847828,0.138978
44.70943151707,0.216082
44.938956981901,0.219525
45.13002973824,0.181073
45.353582536368,0.213553
45.623681412014,0.260099
45.891164636281,0.257483
46.056932262762,0.155768
46.276002375037,0.20907
46.602278962826,0.316277
46.802351441789,0.190072
47.016000036079,0.203649
47.285062499694,0.259062
47.577508328231,0.282446
49.084724844163,1.49722
49.553609180968,0.458884
49.98727927963,0.42367
50.228101820401,0.230823
50.472037983544,0.233936
50.667911063537,0.185873
50.901265170794,0.223354
51.17519212739,0.263927
51.347723933777,0.162532
51.593070717195,0.235347
51.881320041103,0.278249
52.151119267771,0.259799
52.426469351606,0.26535
52.606432179366,0.169963
52.867318790998,0.250887
53.164685038261,0.287366
53.339172942531,0.164488
53.563777587217,0.214605
54.873704428489,1.29993
56.224870966824,1.34117
56.573913438865,0.339042
56.880719906612,0.296806
57.12630497982,0.235585
57.420308515797,0.284004
57.728912487258,0.298604
57.975954530517,0.237042
58.228202270321,0.242248
58.501622251608,0.26342
58.790235745243,0.278613
59.088287169494,0.288051
59.390331687875,0.292045
59.636475582401,0.236144
59.937183444616,0.290708
60.368139248049,0.420956
61.838091854441,1.45995
62.222439920427,0.374348
62.473077161248,0.240637
62.688399537721,0.205322
62.908469514166,0.21007
63.092881128879,0.174412
63.313484183195,0.210603
63.578936945344,0.255453
63.800697698938,0.211761
64.133665590257,0.322968
64.457566501757,0.313901
64.748325823616,0.280759
64.991912479977,0.233587
65.168228832812,0.166316
66.442305803193,1.26408
66.7890522825,0.336746
67.002318936414,0.203267
67.172122282051,0.159803
67.364936477878,0.182814
67.582433334266,0.207497
67.810204710076,0.217771
69.088859563598,1.26865
69.384979627104,0.28612
69.600028604,0.205049
69.832870313617,0.222842
70.050824288484,0.207954
70.24096994242,0.180146
70.457891431003,0.206921
70.726109526273,0.258218
71.086812635822,0.350703
71.304881893657,0.208069
71.640142165299,0.32526
72.025379495985,0.375237
72.298486832363,0.263107
72.525977797082,0.217491
72.754854368264,0.218877
73.015886585932,0.251032
74.647179536005,1.62129
75.073111564412,0.415932
75.322295758726,0.239184
75.544118556536,0.211823
75.781020629747,0.226902
76.216946325895,0.425926
76.702827501706,0.475881
76.960884446565,0.248057
77.385628370539,0.414744
77.84221785576,0.446589
78.098121717662,0.245904
78.398353764518,0.290232
78.660759059045,0.252405
78.828800829582,0.158042
79.034445925219,0.195645
79.274321528352,0.229876
79.449959966978,0.165638
80.741937127495,1.28198
81.04247854723,0.290541
81.263869925345,0.211391
81.534957319655,0.261087
81.78073936297,0.235782
81.971056815856,0.180317
82.149502870708,0.168446
83.532183777439,1.37268
85.018264618517,1.47608
85.413236814795,0.384972
85.836783652201,0.413547
86.175512261939,0.328729
86.477465693783,0.291953
87.830930274523,1.34346
88.134075293295,0.293145
88.509658630541,0.365583
88.926847413689,0.407189
89.145861677262,0.209014
89.336548025919,0.180686
89.515407950933,0.16886
89.713664276577,0.188256
89.934068839231,0.210405
90.124399898261,0.180331
90.274756112372,0.140356
91.599054553599,1.3143
91.962324337736,0.35327
93.318155364756,1.34583
93.774815864717,0.44666
95.058957181234,1.27414
95.419543304572,0.350586
95.637632715046,0.208089
159.100874036338,63.4532
159.824936827371,0.714063
160.296893694093,0.461957
160.74663309616,0.439739
161.0838555526,0.327222
161.333931966893,0.240076
161.5940334716,0.250102
161.839669019769,0.235636
162.076012560945,0.226344
162.304320711249,0.218308
162.582156720574,0.267836
162.917875225814,0.325719
163.16445893608,0.236584
163.396899664564,0.222441
163.625881793433,0.218982
163.851220837752,0.215339
164.081838104463,0.220617
164.305664116279,0.213826
164.532379547277,0.216715
164.758905660207,0.216526
164.981372544998,0.212467
165.203676028322,0.212303
165.427210693516,0.213535
165.652183545498,0.214973
165.876108478974,0.213925
166.10203988614,0.215931
166.327927986993,0.215888
166.550958051781,0.21303
166.7734283714,0.21247
166.99712475399,0.213696
167.220146595743,0.213022
167.44222333732,0.212077
167.663793634959,0.21157
167.891985996971,0.218192
168.115962770339,0.213977
168.340084091776,0.214121
168.562937682342,0.212854
168.791782622188,0.218845
169.015886589302,0.214104
169.240499804717,0.214613
169.462206179437,0.211706
169.684365507248,0.212159
169.91150987719,0.217144
170.13612210735,0.214612
170.359230810258,0.213109
170.583533768848,0.214303
170.806291193978,0.212757
171.035107396849,0.218816
171.26602476685,0.220917
171.490343752618,0.214319
171.71248984141,0.212146
171.93511656057,0.212627
172.159048704231,0.213932
172.383997561683,0.214949
172.606115654943,0.212118
172.831045946491,0.21493
173.056697097438,0.215651
173.280136604873,0.21344
173.506638697635,0.216502
173.732356601915,0.215718
173.956361892383,0.214005
174.179389622498,0.213028
174.403002864886,0.213613
174.627427431186,0.214425
174.850557562745,0.21313
175.072710464707,0.212153
175.29905442452,0.216344
175.529526608298,0.220472
175.755050771962,0.215524
175.977833041208,0.212782
176.20753618598,0.219703
176.434045737704,0.21651
176.659862118792,0.215816
176.881882498502,0.21202
177.105025874615,0.213143
177.328842129796,0.213816
177.552660150671,0.213818
177.784570681129,0.221911
178.00916617214,0.214595
178.230573005636,0.211407
178.452834707659,0.212262
178.675112716847,0.212278
178.898308470702,0.213196
179.124126796323,0.215818
179.347171260639,0.213044
179.569180981582,0.21201
179.792570011154,0.213389
180.015006898451,0.212437
180.237579048532,0.212572
180.464178887921,0.2166
180.686136278591,0.211957
180.912352021004,0.216216
181.13517579298,0.212824
181.356501239253,0.211325
181.578807355672,0.212306
181.800060721554,0.211253
182.022805773785,0.212745
182.245713803912,0.212908
182.467192013467,0.211478
182.689662347647,0.21247
182.911273132363,0.211611
183.133453860916,0.212181
183.354517838917,0.211064
183.580521081396,0.216003
183.802383829166,0.211863
184.02553516028,0.213151
184.248947109658,0.213412
184.470319419997,0.211372
184.692039046303,0.21172
184.915238580396,0.2132
185.137278148004,0.21204
185.358755567702,0.211477
185.581044453675,0.212289
185.802251168805,0.211207
186.023962532402,0.211711
186.245835663925,0.211873
186.470850145438,0.215014
186.692355681091,0.211506
186.914032054971,0.211676
187.135429285929,0.211397
187.357479535031,0.21205
187.581063391342,0.213584
187.802607450081,0.211544
188.025473741191,0.212866
188.247855625641,0.212382
188.469905436103,0.21205
188.692811460984,0.212906
188.914206821467,0.211395
189.135640397935,0.211434
189.357199924547,0.21156
189.579056207236,0.211856
189.800332590965,0.211276
190.021621888355,0.211289
190.243646910219,0.212025
190.473901260573,0.220254
190.69644339166,0.212542
190.919343292032,0.2129
191.143284081102,0.213941
191.365230511841,0.211946
191.591171148928,0.215941
191.812604274513,0.211433
192.035487428322,0.212883
192.257515209627,0.212028
192.4796701123,0.212155
192.701082625628,0.211413
192.924161165616,0.213079
193.145546667157,0.211386
193.366806074268,0.211259
193.589110393699,0.212304
193.812354719534,0.213244
194.033497028495,0.211142
194.256206623657,0.21271
194.477375883071,0.211169
194.700151487651,0.212776
194.921401691024,0.21125
195.14314394726,0.211742
195.364487643393,0.211344
195.585719788435,0.211232
195.806820520139,0.211101
196.028755514793,0.211935
196.251064177004,0.212309
196.473240228817,0.212176
196.695532165781,0.212292
196.916800204145,0.211268
197.139729740473,0.21293
197.363559131354,0.213829
197.585841991677,0.212283
197.809543906238,0.213702
198.031588644611,0.212045
198.253265768316,0.211677
198.476700926251,0.213435
198.698972277529,0.212271
198.920723150298,0.211751
199.143079870916,0.212357
199.36456382141,0.211484
199.585894768523,0.211331
199.809172168665,0.213277
200.030440150824,0.211268
200.252064998038,0.211625
200.474649861789,0.212585
200.696058039128,0.211408
200.920172821315,0.214115
201.141629753206,0.211457
201.363759323552,0.21213
201.58686396472,0.213105
201.808203894031,0.21134
202.031473387665,0.213269
202.252680262323,0.211207
202.475681815225,0.213002
202.696888237836,0.211206
202.918147165068,0.211259
203.140256966672,0.21211
203.362623965284,0.212367
203.585958178287,0.213334
203.808737502473,0.212779
204.032117308089,0.21338
204.255259463391,0.213142
204.477407201245,0.212148
204.699029077425,0.211622
204.92282161934,0.213793
205.143853491155,0.211032
205.365825831301,0.211972
205.587744568782,0.211919
205.809521161668,0.211777
206.031859394057,0.212338
206.254030131432,0.212171
206.476030963072,0.212001
206.698132794695,0.212102
206.919721626304,0.211589
207.142031457903,0.21231
207.363282834221,0.211251
207.585592047037,0.212309
207.807003972904,0.211412
208.029786551899,0.212783
208.251588477762,0.211802
208.473222447324,0.211634
208.697030882745,0.213808
208.918433808603,0.211403
209.140312574982,0.211879
209.361860749571,0.211548
209.583164675421,0.211304
209.805052001957,0.211887
210.027484051811,0.212432
210.249726908365,0.212243
210.471012834215,0.211286
210.692630760062,0.211618
210.915441568126,0.212811
211.138199806843,0.212758
211.359507172565,0.211307
211.581601364528,0.212094
