X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
32.296244249789,8.06545e+06
32.360523836369,8.06545e+06
32.423796280782,8.06545e+06
32.424227471006,8.06545e+06
32.487120923378,8.06545e+06
32.487936113602,8.06545e+06
32.489357303825,8.06545e+06
32.491645684273,8.06545e+06
32.552862764041,8.06545e+06
32.554782144489,8.06545e+06
32.556970350401,8.06545e+06
32.557464556313,8.06545e+06
32.560084762225,8.06545e+06
32.561543905381,8.06545e+06
32.563029111293,8.06545e+06
32.563514317205,8.06545e+06
32.616305539003,8.06545e+06
32.616869760319,8.06545e+06
32.689285391751,8.06555e+06
32.690432613067,8.06555e+06
32.692114055699,8.06555e+06
32.692680277015,8.06555e+06
32.693291498331,8.06555e+06
32.693920719647,8.06555e+06
32.694427719646,8.06555e+06
32.695937940961,8.06555e+06
32.696602162277,8.06555e+06
32.697257383593,8.06555e+06
32.697993604909,8.06555e+06
32.698693826225,8.06555e+06
32.700241055126,8.06555e+06
32.700717291612,8.06555e+06
32.7520618828,8.06555e+06
32.753567624632,8.06555e+06
32.755461861118,8.06555e+06
32.834942515157,8.06565e+06
32.836017766525,8.06565e+06
32.836611017893,8.06565e+06
32.837686269261,8.06565e+06
32.838144520629,8.06565e+06
32.838764771997,8.06565e+06
32.840614023365,8.06565e+06
32.841000274733,8.06565e+06
32.84603440704,8.06565e+06
32.848251040582,8.06565e+06
32.84880829195,8.06565e+06
32.849987543318,8.06565e+06
32.85552035298,8.06565e+06
32.856104604348,8.06565e+06
32.905902795608,8.06565e+06
32.906289061694,8.06565e+06
32.90669132778,8.06565e+06
32.979828003982,8.06575e+06
32.980457270068,8.06575e+06
32.981352536154,8.06575e+06
32.98247280224,8.06575e+06
32.982949068326,8.06575e+06
32.983893334412,8.06575e+06
32.984468600498,8.06575e+06
32.984980866584,8.06575e+06
32.986581132666,8.06575e+06
32.987155398752,8.06575e+06
32.988674664837,8.06575e+06
32.991384930923,8.06575e+06
32.991942197009,8.06575e+06
32.992391463095,8.06575e+06
33.044938570327,8.06575e+06
33.04637390299,8.06575e+06
33.047900183536,8.06575e+06
33.120315881288,8.06585e+06
33.123863442379,8.06585e+06
33.125320031831,8.06585e+06
