X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
31.253234355551,0.31986
31.392522374065,0.129288
31.533523870445,0.131001
31.675011488865,0.131488
31.814084156197,0.129073
31.952160626632,0.128076
32.091228173506,0.129068
52.057335277027,19.9561
52.593509834712,0.526175
52.816571611916,0.213062
53.039295877945,0.212724
53.262311453377,0.213016
53.483986346613,0.211675
53.705367199825,0.211381
53.927077053005,0.21171
54.147864906175,0.210788
54.36874275933,0.210878
54.589825288669,0.211083
54.815324281243,0.215499
55.036988134369,0.211664
55.259363911147,0.212376
55.480957802786,0.211594
55.7030326559,0.212075
55.924606509009,0.211574
56.145547362118,0.210941
56.366335215227,0.210788
56.588909017936,0.212574
56.810602911038,0.211694
57.031930764139,0.211328
57.253892087598,0.211961
57.474802008967,0.21091
57.696357897507,0.211556
57.918630242606,0.212272
58.139436095707,0.210806
58.360322948808,0.210887
58.586660569189,0.216338
58.808325405674,0.211665
59.029959258775,0.211634
59.251859667472,0.2119
59.472755520573,0.210896
59.693751413674,0.210996
59.916257139054,0.212506
60.137627620035,0.21137
60.358559473136,0.210932
60.582013847625,0.213454
60.807366095886,0.215352
61.028234948987,0.210869
61.250219802088,0.211985
61.473217538829,0.212998
61.69454439193,0.211327
61.915748285031,0.211204
62.137368138132,0.21162
62.359293991233,0.211926
62.580993844334,0.2117
62.802051697435,0.211058
63.023738550536,0.211687
63.245648443637,0.21191
63.466328296738,0.21068
63.687151149839,0.210823
63.909064429307,0.211913
64.130571282408,0.211507
64.352639157475,0.212068
64.574316266336,0.211677
64.795525559825,0.211209
65.018158412926,0.212633
65.239207266027,0.211049
65.462019119128,0.212812
65.683729227989,0.21171
65.90455308109,0.210824
66.125510934191,0.210958
66.346837813259,0.211327
66.56946629424,0.212628
66.790756270205,0.21129
67.012978123306,0.212222
67.233990976407,0.211013
67.456593457388,0.212602
67.678156641616,0.211563
67.901669844414,0.213513
68.123178668953,0.211509
68.344002522054,0.210824
68.565644174658,0.211642
68.786495027759,0.210851
69.00723788086,0.210743
69.229276733961,0.212039
69.452560587062,0.213284
69.675042068043,0.212481
69.895900361532,0.210858
70.117405842513,0.211505
70.338346695614,0.210941
70.559978989103,0.211632
70.781523842204,0.211545
71.002509695305,0.210986
71.223636905176,0.211127
71.447733956078,0.214097
71.671477692819,0.213744
71.89371454592,0.212237
72.115512521885,0.211798
72.336579374986,0.211067
72.557880228087,0.211301
72.778956081188,0.211076
73.003907190049,0.214951
73.22480304315,0.210896
73.446413896251,0.211611
73.668693789352,0.21228
73.890588642453,0.211895
74.111430495554,0.210842
74.333003016535,0.211573
74.554069869636,0.211067
74.775913915982,0.211844
74.997029708964,0.211116
75.218771562065,0.211742
75.439631415166,0.21086
75.661756896147,0.212125
75.883182749248,0.211426
76.105648602349,0.212466
76.32664345545,0.210995
76.547530308551,0.210887
76.769371161652,0.211841
76.990321014753,0.21095
77.211783867854,0.211463
77.433697530128,0.211914
77.654665383229,0.210968
77.87592423633,0.211259
78.096775089431,0.210851
78.318474570412,0.211699
78.540297423513,0.211823
78.761696371105,0.211399
78.982527791967,0.210831
79.204287645068,0.21176
79.425183498169,0.210896
79.648648807642,0.213465
79.869590484264,0.210942
80.090630337365,0.21104
80.314067430507,0.213437
80.535412283608,0.211345
80.75645812576,0.211046
80.977317978861,0.21086
81.199025499842,0.211708
81.419822352943,0.210797
81.642077833924,0.212255
81.863099687025,0.211022
82.084528580126,0.211429
82.306135433227,0.211607
82.527727286328,0.211592
82.749269127051,0.211542
82.97015442054,0.210885
83.192906529401,0.212752
83.415307989796,0.212401
83.636194842897,0.210887
83.860269579638,0.214075
84.082188060619,0.211918
84.30373191372,0.211544
84.525356766821,0.211625
84.746667659922,0.211311
84.967592008007,0.210924
85.188559861108,0.210968
85.409986714209,0.211427
85.631432390831,0.211446
85.853556645202,0.212124
86.074812498303,0.211256
86.295708351404,0.210896
86.517905204505,0.212197
86.739858057606,0.211953
86.960852910707,0.210995
87.182210763808,0.211358
87.403088616909,0.210878
87.62413747001,0.211049
87.844979323111,0.210842
88.065893176212,0.210914
88.287410029313,0.211517
88.508964882414,0.211555
88.730506363395,0.211541
88.951867844376,0.211361
89.173005697477,0.211138
89.394255550578,0.21125
89.615133403679,0.210878
89.83668025678,0.211547
90.058554737761,0.211874
90.279917578937,0.211363
90.500903432038,0.210986
90.721882292969,0.210979
90.94387614607,0.211994
91.165242999171,0.211367
91.387006852272,0.211764
91.608453745373,0.211447
91.829439598474,0.210986
92.051140451575,0.211701
92.272108304676,0.210968
92.493427157777,0.211319
92.714934010878,0.211507
92.937368788331,0.212435
93.158855803542,0.211487
93.381388952403,0.212533
93.602473805504,0.211085
93.824676658605,0.212203
94.046592511706,0.211916
94.268508903925,0.211916
94.48995287989,0.211444
94.710812732991,0.21086
94.932886881852,0.212074
95.154394734761,0.211508
95.375398585903,0.211004
95.597764957549,0.212366
95.818561796411,0.210797
96.0419573878,0.213396
96.26281720984,0.21086
96.485679878904,0.212863
96.707232672353,0.211553
96.927993450578,0.210761
97.151367359378,0.213374
97.372335104031,0.210968
97.593232831071,0.210898
97.814441122832,0.211208
98.036236805493,0.211796
98.257693469287,0.211457
98.479027689408,0.211334
98.700069871523,0.211042
98.921745490958,0.211676
99.143222625078,0.211477
99.366785386056,0.213563
99.587887881687,0.211102
99.808837271303,0.210949
100.029795616697,0.210958
100.253014690396,0.213219
100.475252244038,0.212238
100.698482921367,0.213231
100.919360154253,0.210877
101.14025529676,0.210895
101.361213399604,0.210958
101.583111462189,0.211898
101.804457505735,0.211346
102.025871871679,0.211414
102.247218117719,0.211346
102.468535002893,0.211317
102.689958220342,0.211423
102.910727004574,0.210769
103.131603751733,0.210877
103.35347946258,0.211876
103.575633862134,0.212154
103.796501502594,0.210868
104.017540092393,0.211039
104.239187685464,0.211648
104.461248210682,0.212061
104.682936090968,0.211688
104.904656828057,0.211721
105.125776248668,0.211119
105.346724641524,0.210948
105.567574007747,0.210849
105.788737635763,0.211164
106.009865941589,0.211128
106.231017226226,0.211151
106.45201948668,0.211002
106.673342951961,0.211323
106.894471172674,0.211128
107.116260366292,0.211789
107.337154543166,0.210894
107.558567909751,0.211413
107.779732056381,0.211164
108.000680187199,0.210948
108.221801370898,0.211121
108.44330466607,0.211503
108.664117760212,0.210813
108.885414029623,0.211296
109.1070255802,0.211612
109.331338560705,0.214313
109.554063451117,0.212725
109.777694752848,0.213631
109.999116928983,0.211422
110.22008288999,0.210966
110.441219847879,0.211137
110.662424806288,0.211205
110.883318766538,0.210894
111.104508294673,0.21119
111.325726264206,0.211218
111.546602238336,0.210876
111.769064731708,0.212462
111.990065667745,0.211001
112.210977661906,0.210912
112.433610981801,0.212633
112.655669578723,0.212059
112.876473568279,0.210804
113.097565552491,0.211092
113.318504528285,0.210939
113.539515496777,0.211011
113.761027614402,0.211512
113.981993569112,0.210966
114.203733512779,0.21174
114.42537556977,0.211642
114.646788641861,0.211413
114.86785356097,0.211065
115.088945471621,0.211092
115.30983037116,0.210885
115.532236401475,0.212406
115.75330158193,0.211065
115.974231463229,0.21093
116.195314339932,0.211083
116.416010210765,0.210696
116.637261209452,0.211251
116.858568073061,0.211307
117.080182481967,0.211614
117.301256327078,0.211074
117.522285170881,0.211029
117.743528649928,0.211243
117.964761650609,0.211233
118.186102669231,0.211341
118.407028757078,0.210926
118.627994662904,0.210966
118.849974675465,0.21198
119.071414649619,0.21144
119.292443464714,0.211029
119.513391230368,0.210948
119.734428962049,0.211038
119.955447231223,0.211018
120.177158339442,0.211711
120.400799946327,0.213642
120.622822563736,0.212023
120.846627449421,0.213805
121.070232525362,0.213605
121.294658691781,0.214426
121.516618086334,0.211959
121.737819402163,0.211201
121.95978305756,0.211964
122.181857838992,0.212075
122.403214417584,0.211357
122.626211770477,0.212997
122.849550483726,0.213339
123.072051882489,0.212501
123.296394489027,0.214343
123.5204290635,0.214035
123.742427243103,0.211998
123.964838141386,0.212411
124.187208546211,0.21237
124.408611403478,0.211403
124.629804296278,0.211193
124.851253032182,0.211449
125.072127924057,0.210875
125.293299798539,0.211172
125.514190528622,0.210891
125.735520076166,0.21133
125.956932783476,0.211413
126.178692630017,0.21176
126.400088436136,0.211396
126.62154392642,0.211455
126.842517715841,0.210974
127.064192074971,0.211674
127.285192858561,0.211001
127.506914367283,0.211722
127.728634131179,0.21172
127.949852657434,0.211219
128.171968165027,0.212116
128.394362468697,0.212394
128.616967003534,0.212605
128.839545864956,0.212579
129.06198033627,0.212434
129.285030618079,0.21305
129.506489109872,0.211458
129.728958553251,0.212469
129.952362449649,0.213404
130.173810659175,0.211448
130.395667334478,0.211857
130.617933556138,0.212266
130.839436113555,0.211503
131.06181921681,0.212383
131.284204544028,0.212385
131.506298457944,0.212094
131.727388410108,0.21109
131.949638168286,0.21225
132.170805488151,0.211167
132.393940477482,0.213135
132.617900104994,0.21396
132.839654023973,0.211754
133.060606719003,0.210953
133.284976829638,0.21437
133.506041122515,0.211064
133.728138659732,0.212098
133.949086001926,0.210947
134.170462415611,0.211376
134.391578102495,0.211116
134.612828644994,0.211251
134.834576364788,0.211748
135.056171461442,0.211595
135.277722764352,0.211551
135.500735968087,0.213013
135.722721149422,0.211985
135.944342200823,0.211621
136.167663087536,0.213321
136.388755216393,0.211092
136.611312443475,0.212557
136.835416995881,0.214105
137.056554027735,0.211137
137.278632969398,0.212079
137.499482099519,0.210849
137.721363260218,0.211881
137.944178105192,0.212815
138.166846129658,0.212668
138.388285344155,0.211439
138.610190366076,0.211905
138.83176559797,0.211575
139.053789124012,0.212024
139.276032437626,0.212243
139.497780575494,0.211748
139.721193634267,0.213413
139.942570167755,0.211377
140.166784525336,0.214214
140.38768186833,0.210897
140.609708695911,0.212027
140.831902698694,0.212194
141.055918770742,0.214016
141.277864279135,0.211946
141.500048149312,0.212184
141.72146545422,0.211417
141.945673944812,0.214208
142.169225193612,0.213551
142.390368638094,0.211143
142.611120214088,0.210752
142.832051851027,0.210932
143.053109549266,0.211058
143.275396775765,0.212287
143.497658215755,0.212261
143.719265130892,0.211607
143.941105118413,0.21184
144.162046158621,0.210941
144.384068915411,0.212023
144.605387089882,0.211318
144.827953230574,0.212566
145.050576012968,0.212623
145.279949646046,0.219374
145.500855111665,0.210905
145.722746932351,0.211892
145.944447547042,0.211701
146.167675226503,0.213228
146.389615970945,0.211941
146.614131796918,0.214516
146.837423704528,0.213292
147.059606669575,0.212183
147.280566708696,0.21096
147.503429718699,0.212863
147.728991831033,0.215562
147.95095414108,0.211962
148.173276508861,0.212322
148.396537892537,0.213261
148.61781743418,0.21128
148.839892618213,0.212075
149.061747018517,0.211854
149.283292759801,0.211546
149.506335580454,0.213043
149.729874620212,0.213539
149.954436261378,0.214562
150.177835304143,0.213399
150.400998409952,0.213163
150.624214669464,0.213216
150.848794996565,0.21458
151.073370138575,0.214575
151.296523858718,0.213154
151.520937957534,0.214414
151.74309953301,0.212162
151.971288510532,0.218189
152.19332423066,0.212036
152.429470053278,0.226146
152.656505859674,0.217036
152.881624816042,0.215119
153.107927063551,0.216302
153.334323548906,0.216396
153.562005164185,0.217682
153.785830368648,0.213825
154.016320538641,0.22049
154.269973795664,0.243653
154.502221637144,0.222248
154.844729398416,0.332508
155.170341328107,0.315612
156.528268908872,1.34793
156.977710431444,0.439442
157.244676204476,0.256966
157.494328164323,0.239652
157.739439997454,0.235112
157.975167168411,0.225727
158.224397137824,0.23923
158.454028013896,0.219631
158.67914671546,0.215119
158.903008126853,0.213861
159.135710231551,0.222702
159.360902764404,0.215193
159.635473443597,0.264571
160.000131888228,0.354658
160.260358900734,0.250227
160.534531880285,0.264173
160.762419676675,0.217888
160.993583356548,0.221164
161.235053033167,0.23147
161.461133746045,0.216081
161.695691166113,0.224557
161.938878059012,0.233187
162.187920668267,0.239043
162.423462678332,0.225542
162.648603055991,0.21514
162.915518171637,0.256915
163.143258071018,0.21774
163.397489920673,0.244232
163.740529184136,0.333039
164.003198962992,0.25267
164.256444132377,0.243245
164.488099091575,0.221655
164.722620745278,0.224522
164.979014194959,0.246393
165.205042024352,0.216028
165.432411330903,0.217369
165.66301683658,0.220606
165.891195736134,0.218179
166.123291116799,0.222095
166.346753284196,0.213462
166.578134188733,0.221381
166.800966495294,0.212832
167.026182208859,0.215216
168.315751918556,1.27957
168.787660201496,0.461908
169.046829532934,0.249169
169.338946786153,0.282117
169.611902545682,0.262956
169.950467177867,0.328565
170.203145854163,0.242679
170.722360496187,0.509215
172.3776568352,1.6453
172.930079152611,0.542422
173.306553942913,0.366475
173.568737227628,0.252183
173.818457609546,0.23972
174.060205774981,0.231748
174.337433372353,0.267228
175.683385553541,1.33595
176.151244176488,0.457859
176.40674981169,0.245506
176.646459005921,0.229709
176.885995429069,0.229536
177.114841381639,0.218846
177.350808835718,0.225967
177.576533243245,0.215724
177.810704507245,0.224171
178.046839887404,0.226135
178.274550881476,0.217711
178.501249234842,0.216698
178.757442179123,0.246193
179.125820058065,0.358378
179.410888026442,0.275068
179.699205572857,0.278318
181.177229417509,1.46802
181.642738392875,0.455509
181.989798047242,0.33706
182.313610515075,0.313812
182.593774088622,0.270164
182.92165079749,0.317877
185.640712361976,2.70906
189.430889249806,3.78018
189.761988201012,0.321099
189.989648602,0.21766
190.216795525605,0.217147
190.445876995529,0.219081
190.668818724512,0.212942
190.891512963671,0.212694
191.112459651243,0.210947
191.333727450397,0.211268
191.555493098211,0.211766
191.777061728961,0.211569
191.998236813266,0.211175
192.219702221824,0.211465
192.440693804878,0.210992
192.662824377584,0.212131
192.883941941334,0.211118
193.104870496074,0.210929
193.325781042307,0.210911
193.547183383277,0.211402
193.768705953623,0.211523
193.989634213722,0.210928
194.210454742031,0.210821
194.432466019713,0.212011
194.653608039316,0.211142
194.874968555987,0.211361
195.096433871612,0.211465
195.318650634585,0.212217
195.539776386631,0.211126
195.763220080703,0.213444
195.984261598024,0.211042
196.205082114757,0.210821
196.427777756773,0.212696
196.648922272836,0.211145
196.869796788689,0.210875
197.0912230091,0.211426
197.31211552458,0.210893
197.533199886945,0.211084
197.754004913466,0.210805
197.975129717093,0.211125
198.19653589422,0.211406
198.41754540933,0.21101
198.63931992441,0.211775
198.860776732071,0.211457
199.081927732559,0.211151
199.303285040925,0.211357
199.524195555912,0.210911
199.74504307089,0.210848
199.96598058586,0.210938
200.187100207369,0.21112
