X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.804890017186,1.01907e+07
40.870125695222,1.01907e+07
40.932964770181,1.01907e+07
40.934721410833,1.01907e+07
40.995866852655,1.01907e+07
40.996869672981,1.01907e+07
40.997865313633,1.01907e+07
40.998886133959,1.01907e+07
41.058651942576,1.01907e+07
41.059856777796,1.01907e+07
41.060641403554,1.01907e+07
41.062427231326,1.01907e+07
41.063028066546,1.01907e+07
41.064214901766,1.01907e+07
41.064824736986,1.01907e+07
41.065497572206,1.01907e+07
41.121490346528,1.01907e+07
41.121937196516,1.01907e+07
41.194348068156,1.01908e+07
41.194868918144,1.01908e+07
41.19695376813,1.01908e+07
41.198802618118,1.01908e+07
41.199990468106,1.01908e+07
41.200430325373,1.01908e+07
41.200825189919,1.01908e+07
41.201382054465,1.01908e+07
41.202605919011,1.01908e+07
41.203135783557,1.01908e+07
41.203692648103,1.01908e+07
41.204204512649,1.01908e+07
41.206851377195,1.01908e+07
41.208120241741,1.01908e+07
41.257609037559,1.01908e+07
41.259259119723,1.01908e+07
41.259696984269,1.01908e+07
41.332633949957,1.01909e+07
41.333073828881,1.01909e+07
41.334067707805,1.01909e+07
41.334498586729,1.01909e+07
41.335325465653,1.01909e+07
41.336441344577,1.01909e+07
41.337043223501,1.01909e+07
41.337465102425,1.01909e+07
41.338066981349,1.01909e+07
41.338659860273,1.01909e+07
41.339780631736,1.01909e+07
41.34029251066,1.01909e+07
41.341613252205,1.01909e+07
41.342170131129,1.01909e+07
41.397092026234,1.01909e+07
41.39807725909,1.01909e+07
41.398988491946,1.01909e+07
41.471399406948,1.0191e+07
41.472693300297,1.0191e+07
41.473961193647,1.0191e+07
41.475473086997,1.0191e+07
41.475894980347,1.0191e+07
41.492707873697,1.0191e+07
41.494057767047,1.0191e+07
41.495897660397,1.0191e+07
41.496472553747,1.0191e+07
41.496858447097,1.0191e+07
41.497406340447,1.0191e+07
41.497846233797,1.0191e+07
41.498394127147,1.0191e+07
41.498879020497,1.0191e+07
41.535342821476,1.0191e+07
41.535971729102,1.0191e+07
41.537099500927,1.0191e+07
41.610875528387,1.01911e+07
41.613290418787,1.01911e+07
41.615629601403,1.01911e+07
41.616213523301,1.01911e+07
41.622648748789,1.01911e+07
41.623151670687,1.01911e+07
41.623897374536,1.01911e+07
41.626600372261,1.01911e+07
41.627941534171,1.01911e+07
41.628999305996,1.01911e+07
41.629690213622,1.01911e+07
41.63033713552,1.01911e+07
41.630966057418,1.01911e+07
41.6323129365,1.01911e+07
41.673588712433,1.01911e+07
41.675948902033,1.01911e+07
41.676566823931,1.01911e+07
41.750298935134,1.01912e+07
41.752920414312,1.01912e+07
41.754394621966,1.01912e+07
41.756521937098,1.01912e+07
41.757348144752,1.01912e+07
41.762783120541,1.01912e+07
41.767994599719,1.01912e+07
41.768551535849,1.01912e+07
41.769000471979,1.01912e+07
41.769900408109,1.01912e+07
41.770367344239,1.01912e+07
41.774140280369,1.01912e+07
41.774796216499,1.01912e+07
41.776200152629,1.01912e+07
41.813886140506,1.01912e+07
41.816119918884,1.01912e+07
41.816557869202,1.01912e+07
41.894008125174,1.01913e+07
41.89581102581,1.01913e+07
41.896719976128,1.01913e+07
41.900160552121,1.01913e+07
41.902459067114,1.01913e+07
41.91033839671,1.01913e+07
41.912471347028,1.01913e+07
41.912866311502,1.01913e+07
41.913968247662,1.01913e+07
41.91574119798,1.01913e+07
41.916199162454,1.01913e+07
41.916819126928,1.01913e+07
41.917367091402,1.01913e+07
41.921203055876,1.01913e+07
41.959595195672,1.01913e+07
41.96022244519,1.01913e+07
41.960804409664,1.01913e+07
42.037544402042,1.01914e+07
42.03914068434,1.01914e+07
42.040156662888,1.01914e+07
42.040677641436,1.01914e+07
42.041991619984,1.01914e+07
42.044928206032,1.01914e+07
42.04550318458,1.01914e+07
42.046952163128,1.01914e+07
42.049875052926,1.01914e+07
42.050378031474,1.01914e+07
42.051007010022,1.01914e+07
42.05149198857,1.01914e+07
42.052868967118,1.01914e+07
42.053966945666,1.01914e+07
42.100284649682,1.01914e+07
42.10188023118,1.01914e+07
42.102498223616,1.01914e+07
42.178782207957,1.01915e+07
42.179794200393,1.01915e+07
42.180648192829,1.01915e+07
42.182932813641,1.01915e+07
42.185273120265,1.01915e+07
42.185731112701,1.01915e+07
42.186216105137,1.01915e+07
42.186737097573,1.01915e+07
42.188088090009,1.01915e+07
42.188627082445,1.01915e+07
42.189076074881,1.01915e+07
42.189624067317,1.01915e+07
42.190037059753,1.01915e+07
42.190639052189,1.01915e+07
42.241540469394,1.01915e+07
42.24241676103,1.01915e+07
42.242989767172,1.01915e+07
42.316342067085,1.01916e+07
42.318369755771,1.01916e+07
42.320626795191,1.01916e+07
42.321156814901,1.01916e+07
42.322271169099,1.01916e+07
42.323762857785,1.01916e+07
42.326356877495,1.01916e+07
42.330650566181,1.01916e+07
42.331198585891,1.01916e+07
42.331674605601,1.01916e+07
42.332554959799,1.01916e+07
42.333183979509,1.01916e+07
42.333632999219,1.01916e+07
42.335572018929,1.01916e+07
42.379118348943,1.01916e+07
42.381118336829,1.01916e+07
42.381763356539,1.01916e+07
42.454309728359,1.01917e+07
42.455879109825,1.01917e+07
42.457441421125,1.01917e+07
42.458395454199,1.01917e+07
42.459736487273,1.01917e+07
42.460158520347,1.01917e+07
42.461966897761,1.01917e+07
42.465541641255,1.01917e+07
42.466035674329,1.01917e+07
42.473562846961,1.01917e+07
42.476222459278,1.01917e+07
42.476832492352,1.01917e+07
42.480532873816,1.01917e+07
42.481826906889,1.01917e+07
42.520279724725,1.01917e+07
42.521931124987,1.01917e+07
42.523457171203,1.01917e+07
42.597783447593,1.01918e+07
42.600559889953,1.01918e+07
42.601017949201,1.01918e+07
42.602697982384,1.01918e+07
42.603782073082,1.01918e+07
42.60427613233,1.01918e+07
