X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcpApp[0]/endToEndDelay:vector
42.592019367778,0.318316
42.729303861851,0.127284
42.866788259387,0.127484
43.005526216898,0.128738
43.144709689285,0.129183
43.284130648742,0.129421
43.422618379899,0.128488
43.573289738098,0.140671
43.717467375551,0.134178
43.867054091533,0.139587
44.049652212211,0.172598
44.196871663954,0.137219
44.33667719665,0.129806
44.479313943633,0.132637
44.62041149423,0.131098
44.758641934101,0.12823
44.900849627966,0.132208
45.068854355779,0.158005
45.224065802164,0.145211
45.384696467437,0.150631
45.576615993886,0.18192
45.728084457312,0.141468
45.871131704185,0.133047
46.013729212106,0.132598
46.154128409046,0.130399
46.299207437771,0.135079
46.46674367309,0.157536
46.606908468688,0.130165
46.75123249471,0.134324
46.891857855412,0.130625
47.037556554771,0.135699
47.183751941319,0.136195
47.336479781368,0.142728
47.529797870371,0.183318
47.686991081779,0.147193
47.840480141977,0.143489
47.981361763378,0.130882
48.138743723976,0.147382
48.285755983985,0.137012
48.429188477931,0.133432
48.570057970607,0.130869
48.72502538354,0.144967
48.877484696835,0.142459
49.040252488058,0.152768
49.201608807899,0.151356
49.347476594214,0.135868
50.520716719916,1.16324
50.951799231944,0.421083
51.095806833493,0.134008
51.245320810882,0.139514
51.406164408107,0.150844
51.567979903307,0.151815
51.750890419279,0.172911
51.916013984452,0.155124
52.168656619008,0.242643
52.333036540732,0.15438
52.485068855178,0.142032
52.633242651094,0.138174
52.835699103082,0.192456
53.021541918759,0.175843
53.166102071912,0.13456
53.3213302816,0.145228
53.475805597789,0.144475
53.665576129494,0.179771
53.818818711356,0.143243
53.997619392902,0.168801
54.249106814155,0.241487
54.45212906561,0.193022
54.720416783496,0.258288
54.94470443494,0.214288
55.139840703241,0.185136
55.299100911315,0.14926
55.460367379988,0.151266
55.625004861181,0.154637
55.820711876399,0.185707
57.046581085365,1.21587
57.482165803532,0.425585
57.793411825339,0.301246
58.053103501289,0.249692
58.278151137881,0.215048
59.470726399051,1.18258
59.861076389015,0.38035
60.11603212813,0.244956
60.406464881533,0.280433
60.625334798064,0.20887
60.876429160284,0.241094
61.039846970162,0.153418
61.200009048991,0.150162
61.397973355545,0.187964
61.546585659513,0.138612
61.73992324363,0.183338
61.879668348518,0.129745
62.071094419264,0.181426
62.299818278393,0.218724
62.493525259748,0.183707
62.777901996494,0.274377
63.014645281756,0.226743
64.271492490486,1.24685
64.754585642867,0.473093
65.09240817015,0.327823
65.33372234298,0.231314
65.497490970658,0.153769
65.671159781038,0.163669
65.825809706493,0.14465
65.990415721971,0.154606
66.151864059479,0.151448
66.296761270619,0.134897
66.465437969637,0.158677
67.840120055234,1.36468
68.172168537017,0.322048
68.381815421413,0.199647
68.549140783332,0.157325
68.707460202385,0.148319
68.890524755574,0.173065
69.097174280622,0.19665
70.328260296507,1.22109
70.653897286801,0.315637
70.915885811691,0.251989
72.225206908012,1.29932
72.618337292907,0.38313
72.879624647794,0.251287
74.177506750712,1.28788
74.487751393529,0.300245
74.688222593636,0.190471
74.930895652072,0.232673
75.106722787545,0.165827
75.312700013654,0.195977
76.560648109595,1.23795
76.897303435173,0.326655
77.080077943274,0.172775
77.291808802634,0.201731
77.509485256102,0.207676
78.779630073416,1.26014
79.101998097702,0.312368
79.268690358711,0.156692
79.485679827815,0.206989
79.657112065939,0.161432
79.823770245554,0.156658
79.967397000837,0.133627
80.1645991894,0.187202
80.321667825504,0.147069
80.492406435413,0.160739
80.648547086815,0.146141
80.85459490024,0.196048
81.061450008354,0.196855
82.345601449307,1.27415
82.640007336298,0.284406
82.838415537869,0.188408
83.030690874585,0.182275
83.231360122559,0.190669
83.437867892267,0.196508
83.708329651458,0.260462
83.875011088893,0.156681
84.092693369745,0.207682
84.30635072476,0.203657
84.549248880622,0.232898
84.79170852578,0.23246
84.984187540799,0.182479
85.204095849611,0.209908
85.4306096588,0.216514
85.608427120543,0.167817
85.804501156876,0.186074
85.972738647378,0.158237
86.152889696606,0.170151
86.318392319851,0.155503
86.539622116801,0.21123
86.868567481856,0.318945
87.294045656349,0.415478
87.54419081143,0.240145
87.788130614329,0.23394
89.106755929579,1.30863
89.51974496368,0.402989
90.787525560112,1.25778
91.085970672273,0.288445
91.297872881011,0.201902
91.513248641668,0.205376
91.882107172128,0.358859
92.22535004726,0.333243
93.511123952923,1.27577
95.179444570068,1.65832
95.536567537178,0.347123
95.777544737482,0.230977
95.991865041947,0.20432
96.171597735995,0.169733
96.319015560803,0.137418
96.468833067462,0.139818
96.710305663144,0.231473
97.017431251679,0.297126
97.23225742119,0.204826
97.475398321318,0.233141
97.751484178963,0.266086
98.059829942482,0.298346
98.406278714511,0.336449
98.7985081234,0.382229
99.086536152432,0.278028
99.358883898478,0.262348
99.529373515448,0.16049
99.693986386483,0.154613
99.851587879744,0.147601
100.073485423617,0.211898
107.520607026142,7.43712
108.061913018083,0.531306
108.394710940874,0.322798
108.637127158026,0.232416
108.868426918463,0.2213
109.094638755238,0.216212
109.327228193421,0.222589
109.552644482474,0.215416
109.786625024105,0.223981
110.01425275638,0.217628
110.240595361588,0.216343
110.461917296426,0.211322
110.684347032685,0.21243
110.90654961719,0.212203
111.12964500628,0.213095
111.353823330572,0.214178
111.584178991342,0.220356
111.807487457708,0.213308
112.031697128479,0.21421
112.254793171607,0.213096
112.476990933552,0.212198
112.69837964002,0.211389
112.920204412064,0.211825
113.141968647661,0.211764
113.363690547653,0.211722
113.585733656085,0.212043
113.807642903355,0.211909
114.029341270011,0.211698
114.253555680748,0.214214
114.476215213138,0.21266
114.697370492608,0.211155
114.920341955775,0.212971
115.14311810739,0.212776
115.366699168849,0.213581
115.590504443623,0.213805
115.812810540308,0.212306
116.034624126857,0.211814
116.258921115724,0.214297
116.481440624556,0.21252
116.703791441022,0.212351
116.92530152772,0.21151
117.147317538569,0.212016
117.369576912307,0.212259
117.590488510733,0.210912
117.811688050435,0.2112
118.03959471159,0.217907
118.262689411911,0.213095
118.488023010459,0.215334
118.710336295113,0.212313
118.934538814847,0.214203
119.156737523166,0.212199
119.381608558427,0.214871
119.603801784052,0.212193
119.829050231492,0.215248
120.050288753588,0.211239
120.275003803646,0.214715
120.500338065127,0.215334
120.723013150181,0.212675
120.945022204036,0.212009
121.167610898176,0.212589
121.389849925841,0.212239
121.611384344058,0.211534
121.835046178831,0.213662
122.056256331083,0.21121
122.277999193019,0.211743
122.500422659838,0.212423
122.721711068327,0.211288
122.946651235895,0.21494
123.17010790926,0.213457
123.395189765682,0.215082
123.620609066327,0.215419
123.846489706267,0.215881
124.071070926216,0.214581
124.297190147652,0.216119
124.519145334032,0.211955
124.74051277696,0.211367
124.962274059049,0.211761
125.183564817337,0.211291
125.405299561825,0.211735
125.627628474391,0.212329
125.849670316471,0.212042
126.071387974337,0.211718
126.296583979821,0.215196
126.522202941065,0.215619
126.745782953818,0.21358
126.968703627297,0.212921
127.191789028331,0.213085
127.414215883889,0.212427
127.635978483085,0.211763
127.857435093788,0.211457
128.078726729844,0.211292
128.302739395776,0.214013
128.52498582696,0.212246
128.746554555995,0.211569
128.968667964719,0.212113
129.189677412196,0.211009
129.410907994306,0.211231
129.632194657296,0.211287
129.855142771751,0.212948
130.081475740315,0.216333
130.302746188141,0.21127
130.524770867542,0.212025
130.74627711322,0.211506
130.968084740373,0.211808
131.189832168091,0.211747
131.411333779725,0.211502
131.632397192283,0.211063
131.855130540289,0.212733
132.076920121705,0.21179
132.298877877048,0.211958
132.520076255363,0.211198
132.742910627472,0.212834
132.964954449448,0.212044
133.187642056494,0.212688
133.41078562718,0.213144
133.631968841212,0.211183
133.853521211985,0.211552
134.075085711546,0.211564
134.296893526856,0.211808
134.517992848233,0.211099
134.74033865669,0.212346
134.962119123217,0.21178
135.183946580346,0.211827
135.40585700353,0.21191
135.628144475851,0.212287
135.850390679327,0.212246
136.072206933581,0.211816
136.294594629588,0.212388
136.515876418528,0.211282
136.738769194803,0.212893
136.960312235591,0.211543
137.181669698952,0.211357
137.405238921149,0.213569
137.626588231383,0.211349
137.848138567806,0.21155
138.071126051061,0.212987
138.293393083435,0.212267
138.515591575965,0.212198
138.737279094233,0.211688
138.9588691362,0.21159
139.180657232937,0.211788
139.402190436746,0.211533
139.624797441069,0.212607
139.848148135215,0.213351
140.071062794334,0.212915
140.292019359078,0.210957
140.514969992342,0.212951
140.736910153171,0.21194
140.958595300596,0.211685
141.182752123352,0.214157
141.403868644634,0.211117
141.627278458846,0.21341
141.851328723453,0.21405
142.074390621443,0.213062
142.296295522219,0.211905
142.517642844047,0.211347
142.73910121415,0.211458
142.961480416357,0.212379
143.183535595252,0.212055
143.404932953375,0.211397
143.626550170961,0.211617
143.848569285081,0.212019
144.072165895951,0.213597
144.293489174245,0.211323
144.51437144412,0.210882
144.736021334452,0.21165
144.957566500102,0.211545
145.17889876333,0.211332
145.402823368764,0.213925
145.62510913491,0.212286
145.848215288467,0.213106
146.072688889967,0.214474
146.295256921249,0.212568
146.519686691904,0.21443
146.74121391929,0.211527
146.965157261586,0.213943
147.186671700762,0.211514
