X,frankfurt_urban_n_vehicles_mipv6.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
44.318377172167,1032,1024
44.319166774435,1032,1024
44.319803376703,1032,1024
44.322367232877,1032,1024
44.323640806789,1032,1024
44.332182423961,1032,1024
44.349786506197,1032,1024
44.354300338637,1032,1024
44.362128964532,1032,1024
44.367428585977,1032,1024
44.377677639707,1032,1024
44.378906213619,1032,1024
44.39367296339,1032,1024
44.398310677409,1032,1024
44.419644683013,1032,1024
44.422653438005,1032,1024
44.446913204573,1032,1024
44.450377096279,1032,1024
44.462950331269,1032,1024
44.464160931303,1032,1024
44.471950148196,1032,1024
44.477756196263,1032,1024
44.490231223153,1032,1024
44.610664711471,1032,1024
44.61359404691,1032,1024
44.61544937619,1032,1024
44.631639964936,1032,1024
44.634248931142,1032,1024
44.642607314967,1032,1024
44.645704958305,1032,1024
44.662097972489,1032,1024
44.713583953521,1032,1024
44.743896692905,1032,1024
44.754916688828,1032,1024
44.760448171302,1032,1024
44.769089982217,1032,1024
44.772785056078,1032,1024
44.786886682125,1032,1024
44.799003067109,1032,1024
44.839675757564,1032,1024
44.844118875741,1032,1024
44.88345866888,1032,1024
44.889348879798,1032,1024
44.892170640256,1032,1024
44.898886689706,1032,1024
44.900661128807,1032,1024
44.91753699831,1032,1024
44.971535522363,1032,1024
44.984659436099,1032,1024
44.998416992277,1032,1024
45.003857232058,1032,1024
45.011306451408,1032,1024
45.017734711176,1032,1024
45.02069356815,1032,1024
45.028580945307,1032,1024
45.0436066762,1032,1024
45.048817517557,1032,1024
45.052990736165,1032,1024
45.057240702783,1032,1024
45.061094677113,1032,1024
45.065332778365,1032,1024
45.092382088245,1032,1024
45.127917145359,1032,1024
45.151694794627,1032,1024
45.170529345474,1032,1024
45.176818380633,1032,1024
45.187304119608,1032,1024
45.236417649497,1032,1024
45.248688211477,1032,1024
45.256518871996,1032,1024
45.258545324015,1032,1024
45.267538159663,1032,1024
45.275338438425,1032,1024
45.281543049932,1032,1024
45.288061989319,1032,1024
45.292971758512,1032,1024
45.307449808915,1032,1024
45.366810056311,1032,1024
45.398692150321,1032,1024
45.407867825581,1032,1024
45.411337341591,1032,1024
45.420400939092,1032,1024
45.422292074494,1032,1024
45.430289588792,1032,1024
45.434512101144,1032,1024
45.440030833274,1032,1024
45.443243345626,1032,1024
45.44710234831,1032,1024
45.517986941182,1032,1024
45.537946854537,1032,1024
45.542396893486,1032,1024
45.561520858274,1032,1024
45.563412015935,1032,1024
45.564659169993,1032,1024
45.570523314881,1032,1024
45.579650284083,1032,1024
45.607341897236,1032,1024
45.704022580647,1032,1024
45.729715433903,1032,1024
45.734644573112,1032,1024
45.736535509862,1032,1024
45.739205446612,1032,1024
45.766968092668,1032,1024
45.770305422567,1032,1024
45.778289261757,1032,1024
45.796309580408,1032,1024
45.802919092673,1032,1024
45.812781315079,1032,1024
45.817718036353,1032,1024
45.822480841904,1032,1024
45.827219217991,1032,1024
45.829105437401,1032,1024
45.831149660257,1032,1024
45.833894641865,1032,1024
45.836880942279,1032,1024
45.843198302529,1032,1024
45.852499678777,1032,1024
45.870176458203,1032,1024
45.931676694918,1032,1024
45.936677693509,1032,1024
45.949339540733,1032,1024
45.952425921648,1032,1024
45.969260907663,1032,1024
46.029677085773,1032,1024
46.041734677269,1032,1024
46.085762815774,1032,1024
46.103240731416,1032,1024
46.106283770264,1032,1024
46.114658276462,1032,1024
46.12470139242,1032,1024
46.130841479077,1032,1024
46.132086333293,1032,1024
46.146428082637,1032,1024
46.158919117591,1032,1024
46.163158843556,1032,1024
46.165696170209,1032,1024
46.167258205025,1032,1024
46.168586239841,1032,1024
46.1730417067,1032,1024
46.178567294992,1032,1024
46.193947659664,1032,1024
46.198887892964,1032,1024
46.202532431548,1032,1024
46.208556142393,1032,1024
46.217755675239,1032,1024
46.237521620181,1032,1024
46.266568757509,1032,1024
46.278213150584,1032,1024
46.294158682681,1032,1024
46.295678550639,1032,1024
46.30497894888,1032,1024
46.308488479788,1032,1024
46.313018769598,1032,1024
46.322353090807,1032,1024
46.329061726701,1032,1024
46.347735211324,1032,1024
46.352113073217,1032,1024
46.358687001205,1032,1024
46.362938975301,1032,1024
46.374723287888,1032,1024
46.379588379995,1032,1024
46.390529495773,1032,1024
46.393101712246,1032,1024
46.402820566486,1032,1024
46.404669125396,1032,1024
46.408697008562,1032,1024
46.412004813548,1032,1024
46.429462207607,1032,1024
46.434184990167,1032,1024
46.448644040554,1032,1024
46.476344429487,1032,1024
46.485579847223,1032,1024
46.486243742589,1032,1024
46.491179938542,1032,1024
46.498092898147,1032,1024
46.512365033614,1032,1024
46.524819315993,1032,1024
46.534744661213,1032,1024
46.545287201733,1032,1024
46.550183610507,1032,1024
46.553241981006,1032,1024
46.556236116171,1032,1024
46.560656929544,1032,1024
46.564867983009,1032,1024
46.568733580614,1032,1024
46.571138269249,1032,1024
46.575795224963,1032,1024
46.588985663739,1032,1024
46.594165643989,1032,1024
46.597026921409,1032,1024
46.598913289859,1032,1024
46.610357142252,1032,1024
46.659882991437,1032,1024
46.663626536917,1032,1024
46.667350377822,1032,1024
46.675334297039,1032,1024
46.7570669815,1032,1024
46.758374917546,1032,1024
46.764300047966,1032,1024
46.803578035173,1032,1024
46.807519728412,1032,1024
46.809975260719,1032,1024
46.817331710522,1032,1024
46.820526397204,1032,1024
46.82482713912,1032,1024
46.835633265519,1032,1024
46.855072498372,1032,1024
46.861872111834,1032,1024
46.872984575365,1032,1024
46.907341278965,1032,1024
46.912291997067,1032,1024
46.915320992436,1032,1024
46.926728530325,1032,1024
47.018233052581,1032,1024
47.024213561861,1032,1024
47.030181312904,1032,1024
47.043659603551,1032,1024
47.048696378386,1032,1024
47.057089790695,1032,1024
47.058391041131,1032,1024
47.062271352132,1032,1024
47.068946590906,1032,1024
47.079664380176,1032,1024
47.093163576398,1032,1024
47.101919090835,1032,1024
47.107239438199,1032,1024
47.112956467721,1032,1024
47.117882983529,1032,1024
47.128484010475,1032,1024
47.135020604825,1032,1024
47.142013391449,1032,1024
47.147369696995,1032,1024
47.153203747453,1032,1024
47.159739999503,1032,1024
47.166783589423,1032,1024
47.168740368583,1032,1024
47.176427749167,1032,1024
47.222063117983,1032,1024
47.228482572736,1032,1024
47.238898841758,1032,1024
47.267319908434,1032,1024
47.275678318239,1032,1024
47.315742938318,1032,1024
47.324275164984,1032,1024
47.330814781532,1032,1024
47.336657850593,1032,1024
47.340762691595,1032,1024
47.358270946055,1032,1024
47.360308784167,1032,1024
47.368322731826,1032,1024
