X,frankfurt_urban_n_vehicles_mipv6.MA[7].udpApp[0]/rcvdPkLifetime:vector
50.275328629479,0.670598
50.332956170212,0.638225
50.363805525255,0.659074
50.364370846709,0.64964
50.36983522517,0.645104
50.401833763898,0.667103
50.407600061417,0.612869
50.550490174847,0.745759
50.558334830822,0.683604
50.564152254314,0.679421
50.614903295887,0.720172
50.63245453616,0.717724
50.63398288054,0.689252
50.635022530394,0.680291
50.635641874774,0.650911
50.656208660373,0.631478
50.674577981608,0.639847
50.689008943559,0.644278
50.697598653985,0.642868
50.701485941627,0.636755
50.721496438831,0.626765
50.764875191742,0.620144
50.793493135175,0.618762
50.798825435235,0.604094
50.803736326529,0.589005
50.927295983025,0.702565
50.93043640251,0.695705
50.938289585368,0.673559
50.948962221959,0.674231
50.953270001372,0.668539
50.984826158206,0.680095
50.990083540314,0.655353
50.994013096204,0.649282
51.004254789635,0.649524
51.022685294009,0.637954
51.061483391488,0.606752
51.070495261302,0.605764
51.107788165764,0.633057
51.109685306642,0.624954
51.170834917789,0.676104
51.178660540233,0.67393
51.187043836681,0.662313
51.191381209687,0.64665
51.230740524373,0.676009
51.235224563839,0.670494
51.236707950299,0.661977
51.240528376225,0.655797
51.340185783605,0.725455
51.342553862572,0.717823
51.349283694876,0.714553
51.386541261465,0.74181
51.388501047877,0.73377
51.4405209323,0.77579
51.441897332382,0.767166
51.443082288598,0.738351
51.445651716075,0.730921
51.448790774497,0.72406
51.452633252853,0.717902
51.462693095381,0.717962
51.49943367202,0.674703
51.582465286025,0.697734
51.604982427808,0.710251
51.619687840268,0.714957
51.697182912001,0.762452
51.699088740353,0.754358
51.700208154529,0.745477
51.74491135638,0.78018
51.773412949309,0.768682
51.799899737579,0.775169
51.804895966075,0.760165
51.812071969679,0.637341
51.824460019533,0.639729
51.867927577905,0.673197
51.869990584193,0.64526
51.875738012001,0.641007
51.88367873236,0.638948
51.91654219547,0.641811
51.918795631808,0.594065
51.930208204383,0.595477
51.941653006814,0.556922
51.942844668335,0.548114
52.023730340321,0.618999
52.081234103149,0.666503
52.084740711389,0.66001
52.090785366454,0.656054
52.094409296644,0.649678
52.099641612088,0.644911
52.100663381665,0.635932
52.105297595766,0.630567
52.117597999171,0.632867
52.127535706976,0.582805
52.131349682424,0.576619
52.24027446387,0.635543
52.244174380656,0.609443
52.262772633702,0.618042
52.267943448562,0.603212
52.321959644091,0.617229
52.347954202221,0.623223
52.407753673463,0.673023
52.416559448287,0.671828
52.432398818865,0.677668
52.433720291137,0.668989
52.44440590935,0.669675
52.53007099889,0.69534
52.532360662898,0.68763
52.533007141764,0.678276
52.534354223276,0.669623
52.570304286485,0.545573
52.612695053475,0.577964
52.617506449441,0.572775
52.628921671951,0.574191
52.674415584379,0.609685
52.674999069659,0.600268
52.677246316015,0.542515
52.69623085978,0.5215
52.698610076597,0.513879
62.830884487795,1.09615
62.86737531707,1.12264
62.940303705795,1.16557
62.969218428639,1.15449
62.99400343247,1.15927
62.999348867164,1.15462
63.126228934553,1.2415
63.132906369241,1.23818
63.137056948825,1.21233
63.170459963854,1.23573
63.17126910875,1.22654
63.186578477446,1.23185
63.187378622342,1.22265
63.189560790603,1.20483
63.209559640717,1.20483
63.2634883962,1.20876
63.284476156957,1.21975
63.306665638374,1.21193
63.307204783268,1.20247
63.31181626468,1.18709
63.315466586642,1.17074
63.320775899795,1.15604
63.344715105677,1.16998
63.420383449134,1.16565
63.443104047073,1.16837
63.444552191967,1.15982
63.483855132171,1.18912
63.485492277065,1.18076
63.494085743921,1.17935
63.525805434575,1.19107
63.573551804757,1.21882
63.580138384333,1.20541
63.592895042813,1.20816
63.593686187707,1.19896
63.598581420314,1.18385
63.616641894334,1.14191
63.617397039226,1.13267
63.619264184118,1.11453
63.624260361184,1.10953
63.689892218135,1.14516
63.738663823223,1.17393
63.739418968115,1.16469
63.805560591554,1.20083
63.806117736446,1.19139
63.809954913512,1.18522
63.812987058404,1.17826
63.833658151552,1.17893
63.84644973112,1.16172
63.869397525675,1.17467
63.871524702741,1.16679
63.873521847633,1.15879
63.884467473931,1.13974
63.968191920294,1.19346
63.969348065186,1.18462
63.97316635497,1.17844
63.979801668118,1.17507
64.055291223075,1.22056
64.057500512855,1.21277
64.132013663673,1.24728
64.210951796547,1.28622
64.215321941437,1.28059
64.215888086327,1.27116
64.220156376107,1.26543
64.223211520997,1.24848
64.228966665887,1.23424
64.261970900849,1.24724
64.263689190629,1.23896
64.264363335519,1.21963
64.266976625299,1.21225
64.310401550899,1.23567
64.312417695789,1.22769
64.345303787285,1.23057
64.377551931258,1.23282
64.381169108322,1.20644
64.387305477006,1.20257
64.389285766786,1.19455
64.401464865667,1.19673
64.402148010557,1.18742
64.406122155447,1.17139
64.406931300337,1.1622
64.409261445227,1.15453
64.412418645656,1.14769
65.250258722908,1.96553
65.253335867796,1.9586
65.284553956217,1.97982
65.315187646843,2.00046
65.319621823905,1.99489
65.320853968793,1.98612
65.328493178029,1.97376
65.332989612692,1.96826
65.380345274908,2.00561
65.588502937213,2.13377
65.63210175007,2.16737
65.635917894958,2.16119
65.667902107959,2.17317
65.714031320961,2.1993
65.718220755624,2.19349
65.727999068765,2.19327
65.945549147534,2.28082
65.959987525023,2.24526
65.970640958051,2.24591
65.982944271188,2.24821
65.989112480424,2.20438
65.991888625312,2.19716
66.052759386391,2.24803
66.06883776388,2.25411
