X,frankfurt_urban_n_vehicles.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.127089173187,1032,1024
31.131092615469,1032,1024
31.131802057751,1032,1024
31.132403500033,1032,1024
31.145808579352,1032,1024
31.152712052033,1032,1024
31.16352613707,1032,1024
31.177271137069,1032,1024
31.185219137069,1032,1024
31.19684513707,1032,1024
31.202487163838,1032,1024
31.216805396466,1032,1024
31.225831404459,1032,1024
31.234785511901,1032,1024
31.243579154514,1032,1024
31.253633154514,1032,1024
31.26205406962,1032,1024
31.277952538067,1032,1024
31.296978788013,1032,1024
31.298650247738,1032,1024
31.30174008692,1032,1024
31.31472217167,1032,1024
31.324410023528,1032,1024
31.333862086918,1032,1024
31.34383117167,1032,1024
31.35273908692,1032,1024
31.36174008692,1032,1024
31.40019317167,1032,1024
31.40222166542,1032,1024
31.405734188537,1032,1024
31.411793193427,1032,1024
31.422086496064,1032,1024
31.434834188537,1032,1024
31.444465188537,1032,1024
31.45499410393,1032,1024
31.462408126993,1032,1024
31.474433188538,1032,1024
31.481740112366,1032,1024
31.491740112366,1032,1024
31.504721614406,1032,1024
31.518414614403,1032,1024
31.522518120656,1032,1024
31.531740120657,1032,1024
31.542612120657,1032,1024
31.552797120656,1032,1024
31.56374120512,1032,1024
31.579237149611,1032,1024
31.581740128948,1032,1024
31.596692554813,1032,1024
31.604659137091,1032,1024
31.621888221411,1032,1024
31.624315274659,1032,1024
31.631740137094,1032,1024
31.651824591917,1032,1024
31.654019221412,1032,1024
31.661740137094,1032,1024
31.675394748036,1032,1024
31.682921145239,1032,1024
31.692395198487,1032,1024
31.702766153242,1032,1024
31.715991237416,1032,1024
31.724299237416,1032,1024
31.731740153242,1032,1024
31.748516222493,1032,1024
31.753624237416,1032,1024
31.761740153242,1032,1024
31.774123162325,1032,1024
31.782442161244,1032,1024
31.792847161244,1032,1024
31.801892170183,1032,1024
31.820999696805,1032,1024
31.82560788783,1032,1024
31.838574169098,1032,1024
31.846525636637,1032,1024
31.851740169101,1032,1024
31.862356635557,1032,1024
31.871740176958,1032,1024
31.881740176958,1032,1024
31.892976811658,1032,1024
31.901740184671,1032,1024
31.913315184671,1032,1024
31.92239142805,1032,1024
31.931839921645,1032,1024
31.943902268556,1032,1024
31.954816268555,1032,1024
31.964308268556,1032,1024
31.973723268556,1032,1024
31.984236268556,1032,1024
31.997359268556,1032,1024
32.004327283692,1032,1024
32.028276283692,1032,1024
32.03273968833,1032,1024
32.042604199952,1032,1024
32.052838199952,1032,1024
32.068190377758,1032,1024
32.077853461499,1032,1024
32.08205420752,1032,1024
32.094127283692,1032,1024
32.111606019732,1032,1024
32.112171623482,1032,1024
32.145729298538,1032,1024
32.146348902288,1032,1024
32.155564920329,1032,1024
32.170257112977,1032,1024
32.171848716727,1032,1024
32.188789522393,1032,1024
32.203424555694,1032,1024
32.204179174,1032,1024
32.206894410612,1032,1024
32.212054229644,1032,1024
32.227034440336,1032,1024
32.262845660998,1032,1024
32.267501957992,1032,1024
32.284150771777,1032,1024
32.285913390083,1032,1024
32.289108489501,1032,1024
32.292514236922,1032,1024
32.305103244125,1032,1024
32.312947730175,1032,1024
32.326756244124,1032,1024
32.332292210337,1032,1024
32.343956327504,1032,1024
32.352649244127,1032,1024
32.388267327504,1032,1024
32.38988596022,1032,1024
32.391369592936,1032,1024
32.39572796022,1032,1024
32.404350253994,1032,1024
32.412054258418,1032,1024
32.426148807754,1032,1024
32.437893891131,1032,1024
32.449427341672,1032,1024
32.453888635448,1032,1024
32.473902341676,1032,1024
32.475969635452,1032,1024
32.482698265503,1032,1024
32.495969265502,1032,1024
32.530978355546,1032,1024
32.540737508489,1032,1024
32.546982213104,1032,1024
32.552864843155,1032,1024
32.56271227244,1032,1024
32.572586279376,1032,1024
32.582368279376,1032,1024
32.596999688892,1032,1024
32.602418030777,1032,1024
32.613201532795,1032,1024
32.623139434532,1032,1024
32.636018863815,1032,1024
32.690791043462,1032,1024
32.6922397178,1032,1024
32.692940392138,1032,1024
32.698950032695,1032,1024
32.70651072695,1032,1024
32.715470477411,1032,1024
32.729010299589,1032,1024
32.752412572689,1032,1024
32.753050260305,1032,1024
32.777559338394,1032,1024
32.778889026009,1032,1024
32.780992713624,1032,1024
32.786218088854,1032,1024
32.793761041869,1032,1024
32.836164395385,1032,1024
32.836910095983,1032,1024
32.837511796581,1032,1024
32.86521207384,1032,1024
32.878168796581,1032,1024
32.882640497179,1032,1024
32.885328898375,1032,1024
32.893072319214,1032,1024
32.926414095575,1032,1024
32.943394079036,1032,1024
32.94726422624,1032,1024
32.967899652471,1032,1024
32.970491365755,1032,1024
32.992445681926,1032,1024
32.997334079039,1032,1024
33.006317149625,1032,1024
33.019763639283,1032,1024
33.021427364953,1032,1024
33.022083090623,1032,1024
33.027041121947,1032,1024
33.031740338093,1032,1024
33.044362665859,1032,1024
33.061365708702,1032,1024
33.075388422853,1032,1024
33.079218162437,1032,1024
33.088058563111,1032,1024
33.093404469287,1032,1024
33.112965598191,1032,1024
33.130318416731,1032,1024
33.144227678972,1032,1024
33.156672281561,1032,1024
33.186358299918,1032,1024
33.202966392491,1032,1024
33.263390941855,1032,1024
33.277435691834,1032,1024
33.312018465456,1032,1024
33.325752704412,1032,1024
33.327045795434,1032,1024
33.342434707764,1032,1024
33.367110215423,1032,1024
33.369371976468,1032,1024
33.372458475259,1032,1024
33.403351068148,1032,1024
33.403934840862,1032,1024
33.409282707284,1032,1024
33.412713823382,1032,1024
33.421689725095,1032,1024
33.424112270523,1032,1024
33.443234394382,1032,1024
33.45055048809,1032,1024
33.454595470354,1032,1024
33.458405015781,1032,1024
33.460004131879,1032,1024
33.476741902535,1032,1024
33.478728018633,1032,1024
33.479824794199,1032,1024
33.505288513827,1032,1024
33.536229144344,1032,1024
33.53814492876,1032,1024
33.539772713176,1032,1024
33.541921854194,1032,1024
33.54252363861,1032,1024
33.576292669659,1032,1024
33.580357810677,1032,1024
33.597567053418,1032,1024
33.600535200279,1032,1024
33.640225705974,1032,1024
33.644217670228,1032,1024
33.656231394837,1032,1024
33.661564785659,1032,1024
33.666213951295,1032,1024
33.693517784505,1032,1024
33.723395564203,1032,1024
33.726008182331,1032,1024
33.730207182701,1032,1024
33.738515697505,1032,1024
33.740992887637,1032,1024
33.775951418212,1032,1024
33.796647568396,1032,1024
33.799688758528,1032,1024
33.824317766155,1032,1024
33.830841770065,1032,1024
33.833216589869,1032,1024
33.885096158574,1032,1024
33.896457160857,1032,1024
33.897759375363,1032,1024
33.905869464323,1032,1024
33.925130831191,1032,1024
33.945340108278,1032,1024
33.949400774249,1032,1024
33.962361347141,1032,1024
33.962954179113,1032,1024
33.985841185315,1032,1024
33.991877426266,1032,1024
