X,frankfurt_urban_n_vehicles.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
40.215388587668,1032,1024
40.230037862491,1032,1024
40.251494515019,1032,1024
40.254836168143,1032,1024
40.263061080666,1032,1024
40.280747200499,1032,1024
40.288626329658,1032,1024
40.293794411153,1032,1024
40.302587968614,1032,1024
40.312923481684,1032,1024
40.373703566229,1032,1024
40.378886409775,1032,1024
40.38194620545,1032,1024
40.435226625107,1032,1024
40.43770828467,1032,1024
40.463912264124,1032,1024
40.469351491163,1032,1024
40.470627638777,1032,1024
40.472218786391,1032,1024
40.55865913451,1032,1024
40.565143369855,1032,1024
40.574288077374,1032,1024
40.579467658138,1032,1024
40.595431026555,1032,1024
40.609359282138,1032,1024
40.615919670501,1032,1024
40.622771306956,1032,1024
40.662676489994,1032,1024
40.664707097148,1032,1024
40.694482734157,1032,1024
40.703635689203,1032,1024
40.729073047973,1032,1024
40.730214826383,1032,1024
40.732081245163,1032,1024
40.742056045542,1032,1024
40.818467150745,1032,1024
40.836616194413,1032,1024
40.856232124129,1032,1024
40.872700922967,1032,1024
40.896754360487,1032,1024
41.0390382213,1032,1024
41.092410330062,1032,1024
41.117437596377,1032,1024
41.190394978629,1032,1024
41.236082808477,1032,1024
41.239798399021,1032,1024
41.241138179005,1032,1024
41.246687787375,1032,1024
41.298744774803,1032,1024
41.328716216653,1032,1024
41.341914435403,1032,1024
41.392840323657,1032,1024
41.418094312966,1032,1024
41.419900260438,1032,1024
41.430110864739,1032,1024
41.431441123983,1032,1024
41.439829573997,1032,1024
41.444331087276,1032,1024
41.44511234652,1032,1024
41.454710335891,1032,1024
41.523305051995,1032,1024
41.532993801523,1032,1024
41.542000337819,1032,1024
41.611303014095,1032,1024
41.654282832655,1032,1024
41.674302439716,1032,1024
41.677067234214,1032,1024
41.696070220976,1032,1024
41.756929043136,1032,1024
41.760015334978,1032,1024
41.762314338685,1032,1024
41.764255218834,1032,1024
41.777392763345,1032,1024
41.78165793741,1032,1024
41.965430100934,1032,1024
41.987061613959,1032,1024
41.989007697307,1032,1024
41.992328782373,1032,1024
42.000148501217,1032,1024
42.037107717057,1032,1024
42.038454586083,1032,1024
42.038992909957,1032,1024
42.04828360433,1032,1024
42.05965607553,1032,1024
42.236755481228,1032,1024
42.346783580168,1032,1024
42.354729071637,1032,1024
42.359342796355,1032,1024
42.464916711664,1032,1024
42.477131095416,1032,1024
42.500624555482,1032,1024
42.618189763175,1032,1024
42.620447146201,1032,1024
42.621264529227,1032,1024
42.625777951877,1032,1024
42.631263692049,1032,1024
42.634194822723,1032,1024
42.647446634235,1032,1024
42.695817295304,1032,1024
42.698362264668,1032,1024
42.708881212255,1032,1024
42.723129174617,1032,1024
42.75129313585,1032,1024
42.768287945505,1032,1024
42.773641174617,1032,1024
42.781909700893,1032,1024
42.794159444143,1032,1024
42.860158211027,1032,1024
42.87665633705,1032,1024
42.881737687937,1032,1024
42.892388417552,1032,1024
42.916001930143,1032,1024
42.918381340301,1032,1024
43.019428616234,1032,1024
43.020219035114,1032,1024
43.045417956196,1032,1024
43.058830211754,1032,1024
43.070682442668,1032,1024
43.100702428134,1032,1024
43.118189106365,1032,1024
43.157166298037,1032,1024
43.226546479215,1032,1024
43.238831744867,1032,1024
43.258064143426,1032,1024
43.260977350412,1032,1024
43.397242026357,1032,1024
43.465331778673,1032,1024
43.466267536543,1032,1024
43.47491280085,1032,1024
43.482963414331,1032,1024
43.54979135005,1032,1024
43.606426006918,1032,1024
43.615722807637,1032,1024
43.648213725897,1032,1024
43.723238703206,1032,1024
43.790216742685,1032,1024
43.794113336539,1032,1024
43.797304045179,1032,1024
43.849087569139,1032,1024
43.854092463512,1032,1024
43.892473728346,1032,1024
43.899070876521,1032,1024
43.902182480988,1032,1024
43.910939554133,1032,1024
43.939849644238,1032,1024
43.947776425026,1032,1024
43.960529125486,1032,1024
43.963750570848,1032,1024
43.96864225521,1032,1024
43.9702787448,1032,1024
43.994223222454,1032,1024
43.997711145798,1032,1024
44.093904668399,1032,1024
44.099245461529,1032,1024
44.160215105435,1032,1024
44.167331135277,1032,1024
44.171639459671,1032,1024
44.218830500736,1032,1024
44.241805483746,1032,1024
44.243676304932,1032,1024
44.253864971098,1032,1024
44.261458849673,1032,1024
44.319786654184,1032,1024
44.537402118871,1032,1024
44.5502590388,1032,1024
44.551382820984,1032,1024
44.559218121887,1032,1024
44.611671669452,1032,1024
44.613379101262,1032,1024
44.614817636702,1032,1024
44.616031408598,1032,1024
44.633731008063,1032,1024
44.650700989899,1032,1024
44.745865950782,1032,1024
44.762952340161,1032,1024
44.87589421974,1032,1024
44.876522766894,1032,1024
44.877736540031,1032,1024
44.879193087185,1032,1024
44.881341181493,1032,1024
44.882476221409,1032,1024
45.137625932662,1032,1024
45.143929428152,1032,1024
45.196628277209,1032,1024
45.274402574783,1032,1024
45.275967143395,1032,1024
45.279726409102,1032,1024
45.28108419188,1032,1024
45.282216760492,1032,1024
45.315588984505,1032,1024
45.318375131693,1032,1024
45.320165705287,1032,1024
45.324371327191,1032,1024
45.435633769881,1032,1024
45.481289617655,1032,1024
45.487687540223,1032,1024
45.49981744355,1032,1024
45.510209208463,1032,1024
45.612716405895,1032,1024
45.676527847739,1032,1024
45.684808991354,1032,1024
45.695441359267,1032,1024
45.704299852328,1032,1024
45.755034759514,1032,1024
45.758801084644,1032,1024
45.765021421547,1032,1024
45.768299609991,1032,1024
45.772827517242,1032,1024
45.774176114484,1032,1024
46.093072884372,1032,1024
46.099012212172,1032,1024
46.108199421915,1032,1024
46.109521217772,1032,1024
46.115807966253,1032,1024
46.129151704119,1032,1024
46.13548274507,1032,1024
46.138858316064,1032,1024
46.206423173219,1032,1024
