X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
37.525685277873,1032,1024
37.529254848167,1032,1024
37.530053955695,1032,1024
37.531941230821,1032,1024
37.5751275901,1032,1024
37.577140396082,1032,1024
37.617010482449,1032,1024
37.618439603231,1032,1024
37.624761962803,1032,1024
37.716619839491,1032,1024
37.72197736134,1032,1024
37.74322774661,1032,1024
37.800271372161,1032,1024
37.808209380096,1032,1024
37.811031428703,1032,1024
37.814307133464,1032,1024
37.832000599758,1032,1024
37.833168746462,1032,1024
37.839613484145,1032,1024
37.841366630849,1032,1024
37.907902583461,1032,1024
37.909976954977,1032,1024
37.910524114341,1032,1024
37.91698965683,1032,1024
37.921213811354,1032,1024
37.968069936291,1032,1024
37.976256690724,1032,1024
37.978395564712,1032,1024
38.008499630427,1032,1024
38.014346515717,1032,1024
38.079136794579,1032,1024
38.08495968869,1032,1024
38.133976529881,1032,1024
38.149840294969,1032,1024
38.159882831998,1032,1024
38.16119352998,1032,1024
38.166426877432,1032,1024
38.183357133343,1032,1024
38.192848098357,1032,1024
38.208021043111,1032,1024
38.248358500039,1032,1024
38.280434467256,1032,1024
38.287678987529,1032,1024
38.295898028176,1032,1024
38.309100526397,1032,1024
38.315308858193,1032,1024
38.318988066543,1032,1024
38.330134536182,1032,1024
38.35341143363,1032,1024
38.360249671006,1032,1024
38.365448248346,1032,1024
38.38455405974,1032,1024
38.399506473502,1032,1024
38.409788585175,1032,1024
38.460108411912,1032,1024
38.479999724299,1032,1024
38.489444349479,1032,1024
38.537979422823,1032,1024
38.548993437227,1032,1024
38.550422668947,1032,1024
38.576838888975,1032,1024
38.599151278817,1032,1024
38.607419226208,1032,1024
38.617361641146,1032,1024
38.631750786338,1032,1024
38.652405951518,1032,1024
38.768652807318,1032,1024
38.77186373707,1032,1024
38.773184991556,1032,1024
38.80811706177,1032,1024
38.838861641246,1032,1024
38.841959493062,1032,1024
38.876146870419,1032,1024
38.891042174291,1032,1024
38.89762602393,1032,1024
38.901952270636,1032,1024
38.914716604978,1032,1024
38.918976313197,1032,1024
38.934780327496,1032,1024
38.940320956262,1032,1024
38.941030232738,1032,1024
38.944543440773,1032,1024
38.947087289199,1032,1024
38.951946845009,1032,1024
38.957061682367,1032,1024
38.988431417739,1032,1024
39.014879550189,1032,1024
39.024397568531,1032,1024
39.027079434167,1032,1024
39.044856706254,1032,1024
39.047780317482,1032,1024
39.049146604682,1032,1024
39.049846891882,1032,1024
39.056900207769,1032,1024
39.057645494969,1032,1024
39.060198544142,1032,1024
39.076537678948,1032,1024
39.083548927146,1032,1024
39.095618575037,1032,1024
39.102730268871,1032,1024
