X,frankfurt_urban_n_vehicles.MA[7].idLayer/sequenceUpdateDa:vector
219.156475862599,806
219.166475862599,807
219.176475862599,808
219.186475862599,809
219.196475862599,810
219.206475862599,811
219.216475862599,812
219.226475862599,813
219.236475862599,814
219.246475862599,815
219.256475862599,816
219.266475862599,817
219.276475862599,818
219.286475862599,819
219.296475862599,820
219.306475862599,821
219.316475862599,822
219.326475862599,823
219.336475862599,824
219.346475862599,825
219.356475862599,826
219.366475862599,827
219.376475862599,828
219.386475862599,829
219.396475862599,830
219.406475862599,831
219.416475862599,832
219.426475862599,833
219.436475862599,834
219.446475862599,835
219.456475862599,836
219.466475862599,837
219.476475862599,838
219.486475862599,839
219.496475862599,840
219.506475862599,841
219.516475862599,842
219.526475862599,843
219.536475862599,844
219.546475862599,845
219.556475862599,846
219.566475862599,847
219.576475862599,848
219.586475862599,849
219.596475862599,850
219.606475862599,851
219.616475862599,852
219.626475862599,853
219.636475862599,854
219.646475862599,855
219.656475862599,856
219.666475862599,857
219.676475862599,858
219.686475862599,859
219.696475862599,860
219.706475862599,861
219.716475862599,862
219.726475862599,863
219.736475862599,864
219.746475862599,865
219.756475862599,866
219.766475862599,867
219.776475862599,868
219.786475862599,869
219.796475862599,870
219.806475862599,871
219.816475862599,872
219.826475862599,873
219.836475862599,874
219.846475862599,875
219.856475862599,876
219.866475862599,877
219.876475862599,878
219.886475862599,879
219.896475862599,880
219.906475862599,881
219.916475862599,882
219.926475862599,883
219.936475862599,884
219.946475862599,885
219.956475862599,886
219.966475862599,887
219.976475862599,888
219.986475862599,889
219.996475862599,890
220.006475862599,891
220.016475862599,892
220.026475862599,893
220.036475862599,894
220.046475862599,895
220.056475862599,896
220.066475862599,897
220.076475862599,898
220.086475862599,899
220.096475862599,900
220.106475862599,901
220.116475862599,902
220.126475862599,903
220.136475862599,904
220.146475862599,905
220.156475862599,906
220.166475862599,907
220.176475862599,908
220.186475862599,909
220.196475862599,910
220.206475862599,911
220.216475862599,912
220.226475862599,913
220.236475862599,914
220.246475862599,915
220.256475862599,916
220.266475862599,917
220.276475862599,918
220.286475862599,919
220.296475862599,920
220.306475862599,921
220.316475862599,922
220.326475862599,923
220.336475862599,924
220.346475862599,925
220.356475862599,926
220.366475862599,927
220.376475862599,928
220.386475862599,929
220.396475862599,930
220.406475862599,931
220.416475862599,932
220.426475862599,933
220.436475862599,934
220.446475862599,935
220.456475862599,936
220.466475862599,937
220.476475862599,938
220.486475862599,939
220.496475862599,940
220.506475862599,941
220.516475862599,942
220.526475862599,943
220.536475862599,944
220.546475862599,945
220.556475862599,946
220.566475862599,947
220.576475862599,948
220.586475862599,949
220.596475862599,950
220.606475862599,951
220.616475862599,952
220.626475862599,953
220.636475862599,954
269.126475862599,955
269.136475862599,956
269.146475862599,957
269.156475862599,958
269.166475862599,959
269.176475862599,960
269.186475862599,961
269.196475862599,962
269.206475862599,963
269.216475862599,964
269.226475862599,965
269.236475862599,966
269.246475862599,967
269.256475862599,968
269.266475862599,969
269.276475862599,970
269.286475862599,971
269.296475862599,972
269.306475862599,973
269.316475862599,974
269.326475862599,975
269.336475862599,976
269.346475862599,977
269.356475862599,978
269.366475862599,979
269.376475862599,980
269.386475862599,981
269.396475862599,982
269.406475862599,983
269.416475862599,984
269.426475862599,985
269.436475862599,986
269.446475862599,987
269.456475862599,988
269.466475862599,989
269.476475862599,990
269.486475862599,991
269.496475862599,992
269.506475862599,993
269.516475862599,994
269.526475862599,995
269.536475862599,996
269.546475862599,997
269.556475862599,998
269.566475862599,999
269.576475862599,1000
269.586475862599,1001
269.596475862599,1002
269.606475862599,1003
269.616475862599,1004
269.626475862599,1005
269.636475862599,1006
269.646475862599,1007
269.656475862599,1008
269.666475862599,1009
269.676475862599,1010
269.686475862599,1011
269.696475862599,1012
269.706475862599,1013
269.716475862599,1014
269.726475862599,1015
269.736475862599,1016
269.746475862599,1017
269.756475862599,1018
269.766475862599,1019
269.776475862599,1020
269.786475862599,1021
269.796475862599,1022
269.806475862599,1023
269.816475862599,1024
269.826475862599,1025
269.836475862599,1026
269.846475862599,1027
269.856475862599,1028
269.866475862599,1029
269.876475862599,1030
269.886475862599,1031
269.896475862599,1032
269.906475862599,1033
269.916475862599,1034
269.926475862599,1035
269.936475862599,1036
269.946475862599,1037
269.956475862599,1038
269.966475862599,1039
269.976475862599,1040
269.986475862599,1041
269.996475862599,1042
270.006475862599,1043
270.016475862599,1044
270.026475862599,1045
270.036475862599,1046
270.046475862599,1047
270.056475862599,1048
270.066475862599,1049
270.076475862599,1050
270.086475862599,1051
270.096475862599,1052
270.106475862599,1053
270.116475862599,1054
270.126475862599,1055
270.136475862599,1056
270.146475862599,1057
270.156475862599,1058
270.166475862599,1059
270.176475862599,1060
270.186475862599,1061
270.196475862599,1062
270.206475862599,1063
270.216475862599,1064
270.226475862599,1065
270.236475862599,1066
270.246475862599,1067
270.256475862599,1068
270.266475862599,1069
270.276475862599,1070
270.286475862599,1071
270.296475862599,1072
270.306475862599,1073
270.316475862599,1074
270.326475862599,1075
270.336475862599,1076
270.346475862599,1077
270.356475862599,1078
270.366475862599,1079
270.376475862599,1080
270.386475862599,1081
270.396475862599,1082
270.406475862599,1083
270.416475862599,1084
270.426475862599,1085
270.436475862599,1086
270.446475862599,1087
270.456475862599,1088
270.466475862599,1089
270.476475862599,1090
270.486475862599,1091
270.496475862599,1092
270.506475862599,1093
270.516475862599,1094
270.526475862599,1095
270.536475862599,1096
270.546475862599,1097
270.556475862599,1098
270.566475862599,1099
270.576475862599,1100
270.586475862599,1101
270.596475862599,1102
270.606475862599,1103
270.616475862599,1104
270.626475862599,1105
270.636475862599,1106
270.646475862599,1107
270.656475862599,1108
270.666475862599,1109
270.676475862599,1110
270.686475862599,1111
270.696475862599,1112
270.706475862599,1113
270.716475862599,1114
270.726475862599,1115
270.736475862599,1116
270.746475862599,1117
270.756475862599,1118
270.766475862599,1119
270.776475862599,1120
270.786475862599,1121
270.796475862599,1122
270.806475862599,1123
270.816475862599,1124
270.826475862599,1125
270.836475862599,1126
270.846475862599,1127
270.856475862599,1128
270.866475862599,1129
270.876475862599,1130
270.886475862599,1131
270.896475862599,1132
270.906475862599,1133
270.916475862599,1134
270.926475862599,1135
270.936475862599,1136
270.946475862599,1137
270.956475862599,1138
270.966475862599,1139
270.976475862599,1140
270.986475862599,1141
270.996475862599,1142
271.006475862599,1143
271.016475862599,1144
271.026475862599,1145
271.036475862599,1146
271.046475862599,1147
271.056475862599,1148
271.066475862599,1149
271.076475862599,1150
271.086475862599,1151
271.096475862599,1152
271.106475862599,1153
271.116475862599,1154
271.126475862599,1155
271.136475862599,1156
271.146475862599,1157
271.156475862599,1158
271.166475862599,1159
271.176475862599,1160
271.186475862599,1161
271.196475862599,1162
271.206475862599,1163
271.216475862599,1164
271.226475862599,1165
271.236475862599,1166
271.246475862599,1167
271.256475862599,1168
271.266475862599,1169
271.276475862599,1170
271.286475862599,1171
271.296475862599,1172
271.306475862599,1173
271.316475862599,1174
271.326475862599,1175
271.336475862599,1176
271.346475862599,1177
271.356475862599,1178
271.366475862599,1179
271.376475862599,1180
271.386475862599,1181
271.396475862599,1182
271.406475862599,1183
271.416475862599,1184
271.426475862599,1185
271.436475862599,1186
271.446475862599,1187
271.456475862599,1188
271.466475862599,1189
271.476475862599,1190
271.486475862599,1191
271.496475862599,1192
271.506475862599,1193
271.516475862599,1194
271.526475862599,1195
271.536475862599,1196
271.546475862599,1197
271.556475862599,1198
271.566475862599,1199
271.576475862599,1200
271.586475862599,1201
271.596475862599,1202
271.606475862599,1203
271.616475862599,1204
271.626475862599,1205
271.636475862599,1206
271.646475862599,1207
271.656475862599,1208
271.666475862599,1209
271.676475862599,1210
271.686475862599,1211
271.696475862599,1212
271.706475862599,1213
271.716475862599,1214
271.726475862599,1215
271.736475862599,1216
271.746475862599,1217
271.756475862599,1218
271.766475862599,1219
271.776475862599,1220
271.786475862599,1221
271.796475862599,1222
271.806475862599,1223
271.816475862599,1224
271.826475862599,1225
271.836475862599,1226
271.846475862599,1227
271.856475862599,1228
271.866475862599,1229
271.876475862599,1230
271.886475862599,1231
271.896475862599,1232
271.906475862599,1233
271.916475862599,1234
271.926475862599,1235
271.936475862599,1236
271.946475862599,1237
271.956475862599,1238
271.966475862599,1239
271.976475862599,1240
271.986475862599,1241
271.996475862599,1242
272.006475862599,1243
272.016475862599,1244
272.026475862599,1245
272.036475862599,1246
272.046475862599,1247
272.056475862599,1248
272.066475862599,1249
272.076475862599,1250
272.086475862599,1251
272.096475862599,1252
272.106475862599,1253
272.116475862599,1254
272.126475862599,1255
272.136475862599,1256
272.146475862599,1257
272.156475862599,1258
272.166475862599,1259
272.176475862599,1260
272.186475862599,1261
272.196475862599,1262
272.206475862599,1263
272.216475862599,1264
272.226475862599,1265
272.236475862599,1266
272.246475862599,1267
272.256475862599,1268
272.266475862599,1269
272.276475862599,1270
272.286475862599,1271
272.296475862599,1272
272.306475862599,1273
272.316475862599,1274
272.326475862599,1275
272.336475862599,1276
272.346475862599,1277
272.356475862599,1278
272.366475862599,1279
272.376475862599,1280
272.386475862599,1281
272.396475862599,1282
272.406475862599,1283
272.416475862599,1284
272.426475862599,1285
272.436475862599,1286
272.446475862599,1287
272.456475862599,1288
272.466475862599,1289
272.476475862599,1290
272.486475862599,1291
272.496475862599,1292
272.506475862599,1293
272.516475862599,1294
272.526475862599,1295
272.536475862599,1296
272.546475862599,1297
272.556475862599,1298
272.566475862599,1299
272.576475862599,1300
272.586475862599,1301
272.596475862599,1302
272.606475862599,1303
272.616475862599,1304
272.626475862599,1305
272.636475862599,1306
272.646475862599,1307
272.656475862599,1308
272.666475862599,1309
272.676475862599,1310
272.686475862599,1311
272.696475862599,1312
272.706475862599,1313
272.716475862599,1314
272.726475862599,1315
272.736475862599,1316
272.746475862599,1317
272.756475862599,1318
272.766475862599,1319
272.776475862599,1320
272.786475862599,1321
272.796475862599,1322
272.806475862599,1323
272.816475862599,1324
272.826475862599,1325
272.836475862599,1326
272.846475862599,1327
272.856475862599,1328
272.866475862599,1329
272.876475862599,1330
272.886475862599,1331
272.896475862599,1332
272.906475862599,1333
272.916475862599,1334
272.926475862599,1335
272.936475862599,1336
272.946475862599,1337
272.956475862599,1338
272.966475862599,1339
272.976475862599,1340
272.986475862599,1341
272.996475862599,1342
273.006475862599,1343
273.016475862599,1344
273.026475862599,1345
273.036475862599,1346
273.046475862599,1347
273.056475862599,1348
273.066475862599,1349
273.076475862599,1350
273.086475862599,1351
273.096475862599,1352
273.106475862599,1353
273.116475862599,1354
273.126475862599,1355
273.136475862599,1356
273.146475862599,1357
273.156475862599,1358
273.166475862599,1359
273.176475862599,1360
273.186475862599,1361
273.196475862599,1362
273.206475862599,1363
273.216475862599,1364
273.226475862599,1365
273.236475862599,1366
273.246475862599,1367
273.256475862599,1368
273.266475862599,1369
273.276475862599,1370
273.286475862599,1371
273.296475862599,1372
273.306475862599,1373
273.316475862599,1374
273.326475862599,1375
273.336475862599,1376
273.346475862599,1377
273.356475862599,1378
273.366475862599,1379
273.376475862599,1380
273.386475862599,1381
273.396475862599,1382
273.406475862599,1383
273.416475862599,1384
273.426475862599,1385
273.436475862599,1386
273.446475862599,1387
273.456475862599,1388
273.466475862599,1389
273.476475862599,1390
273.486475862599,1391
273.496475862599,1392
273.506475862599,1393
273.516475862599,1394
273.526475862599,1395
273.536475862599,1396
273.546475862599,1397
273.556475862599,1398
273.566475862599,1399
273.576475862599,1400
273.586475862599,1401
273.596475862599,1402
273.606475862599,1403
273.616475862599,1404
273.626475862599,1405
273.636475862599,1406
273.646475862599,1407
273.656475862599,1408
273.666475862599,1409
273.676475862599,1410
273.686475862599,1411
273.696475862599,1412
273.706475862599,1413
273.716475862599,1414
273.726475862599,1415
273.736475862599,1416
273.746475862599,1417
273.756475862599,1418
273.766475862599,1419
273.776475862599,1420
273.786475862599,1421
273.796475862599,1422
273.806475862599,1423
273.816475862599,1424
273.826475862599,1425
273.836475862599,1426
273.846475862599,1427
273.856475862599,1428
273.866475862599,1429
273.876475862599,1430
273.886475862599,1431
273.896475862599,1432
273.906475862599,1433
273.916475862599,1434
273.926475862599,1435
273.936475862599,1436
273.946475862599,1437
273.956475862599,1438
273.966475862599,1439
273.976475862599,1440
273.986475862599,1441
273.996475862599,1442
274.006475862599,1443
274.016475862599,1444
274.026475862599,1445
274.036475862599,1446
274.046475862599,1447
274.056475862599,1448
274.066475862599,1449
274.076475862599,1450
274.086475862599,1451
274.096475862599,1452
274.106475862599,1453
274.116475862599,1454
274.126475862599,1455
274.136475862599,1456
274.146475862599,1457
274.156475862599,1458
274.166475862599,1459
274.176475862599,1460
274.186475862599,1461
274.196475862599,1462
274.206475862599,1463
274.216475862599,1464
274.226475862599,1465
274.236475862599,1466
274.246475862599,1467
274.256475862599,1468
274.266475862599,1469
274.276475862599,1470
274.286475862599,1471
274.296475862599,1472
274.306475862599,1473
274.316475862599,1474
274.326475862599,1475
274.336475862599,1476
274.346475862599,1477
274.356475862599,1478
274.366475862599,1479
274.376475862599,1480
274.386475862599,1481
274.396475862599,1482
274.406475862599,1483
274.416475862599,1484
274.426475862599,1485
274.436475862599,1486
274.446475862599,1487
274.456475862599,1488
274.466475862599,1489
274.476475862599,1490
