X,frankfurt_urban_n_vehicles.MA[2].idLayer/sequenceUpdateCa:vector
51.849363201686,1
52.349363201686,2
52.849363201686,3
53.349363201686,4
53.849363201686,5
54.349363201686,6
54.849363201686,7
55.349363201686,8
174.164546688175,9
292.842055151961,10
339.41243937811,11
404.764588094161,12
