X,frankfurt_urban_n_vehicles.MA[4].idLayer/sequenceUpdateDa:vector
71.192308408347,250
71.202308408347,251
71.212308408347,252
71.222308408347,253
71.232308408347,254
71.242308408347,255
71.252308408347,256
71.262308408347,257
71.272308408347,258
71.282308408347,259
71.292308408347,260
71.302308408347,261
71.312308408347,262
71.322308408347,263
71.332308408347,264
71.342308408347,265
71.352308408347,266
71.362308408347,267
71.372308408347,268
71.382308408347,269
71.392308408347,270
71.402308408347,271
71.412308408347,272
71.422308408347,273
71.432308408347,274
71.442308408347,275
71.452308408347,276
71.462308408347,277
71.472308408347,278
71.482308408347,279
71.492308408347,280
71.502308408347,281
71.512308408347,282
71.522308408347,283
71.532308408347,284
71.542308408347,285
71.552308408347,286
71.562308408347,287
71.572308408347,288
71.582308408347,289
71.592308408347,290
71.602308408347,291
71.612308408347,292
71.622308408347,293
71.632308408347,294
71.642308408347,295
71.652308408347,296
71.662308408347,297
71.672308408347,298
71.682308408347,299
71.692308408347,300
71.702308408347,301
71.712308408347,302
71.722308408347,303
71.732308408347,304
71.742308408347,305
71.752308408347,306
71.762308408347,307
71.772308408347,308
71.782308408347,309
71.792308408347,310
71.802308408347,311
71.812308408347,312
71.822308408347,313
71.832308408347,314
71.842308408347,315
71.852308408347,316
71.862308408347,317
71.872308408347,318
71.882308408347,319
71.892308408347,320
71.902308408347,321
71.912308408347,322
71.922308408347,323
71.932308408347,324
71.942308408347,325
71.952308408347,326
71.962308408347,327
71.972308408347,328
71.982308408347,329
71.992308408347,330
72.002308408347,331
72.012308408347,332
72.022308408347,333
72.032308408347,334
72.042308408347,335
72.052308408347,336
72.062308408347,337
72.072308408347,338
72.082308408347,339
72.092308408347,340
72.102308408347,341
72.112308408347,342
72.122308408347,343
72.132308408347,344
72.142308408347,345
72.152308408347,346
72.162308408347,347
72.172308408347,348
72.182308408347,349
72.192308408347,350
72.202308408347,351
72.212308408347,352
72.222308408347,353
72.232308408347,354
72.242308408347,355
72.252308408347,356
72.262308408347,357
72.272308408347,358
72.282308408347,359
72.292308408347,360
72.302308408347,361
72.312308408347,362
72.322308408347,363
72.332308408347,364
72.342308408347,365
72.352308408347,366
72.362308408347,367
72.372308408347,368
72.382308408347,369
72.392308408347,370
72.402308408347,371
72.412308408347,372
72.422308408347,373
72.432308408347,374
72.442308408347,375
72.452308408347,376
72.462308408347,377
72.472308408347,378
72.482308408347,379
72.492308408347,380
72.502308408347,381
72.512308408347,382
72.522308408347,383
72.532308408347,384
72.542308408347,385
72.552308408347,386
72.562308408347,387
72.572308408347,388
72.582308408347,389
72.592308408347,390
72.602308408347,391
72.612308408347,392
72.622308408347,393
72.632308408347,394
72.642308408347,395
72.652308408347,396
72.662308408347,397
72.672308408347,398
72.682308408347,399
72.692308408347,400
72.702308408347,401
72.712308408347,402
72.722308408347,403
72.732308408347,404
72.742308408347,405
72.752308408347,406
72.762308408347,407
72.772308408347,408
72.782308408347,409
72.792308408347,410
72.802308408347,411
72.812308408347,412
72.822308408347,413
72.832308408347,414
72.842308408347,415
72.852308408347,416
72.862308408347,417
72.872308408347,418
72.882308408347,419
72.892308408347,420
72.902308408347,421
72.912308408347,422
72.922308408347,423
72.932308408347,424
72.942308408347,425
72.952308408347,426
72.962308408347,427
72.972308408347,428
72.982308408347,429
72.992308408347,430
73.002308408347,431
73.012308408347,432
73.022308408347,433
73.032308408347,434
73.042308408347,435
73.052308408347,436
73.062308408347,437
73.072308408347,438
73.082308408347,439
73.092308408347,440
73.102308408347,441
73.112308408347,442
73.122308408347,443
73.132308408347,444
73.142308408347,445
73.152308408347,446
73.162308408347,447
73.172308408347,448
73.182308408347,449
73.192308408347,450
73.202308408347,451
73.212308408347,452
73.222308408347,453
73.232308408347,454
73.242308408347,455
73.252308408347,456
73.262308408347,457
73.272308408347,458
73.282308408347,459
73.292308408347,460
73.302308408347,461
73.312308408347,462
73.322308408347,463
73.332308408347,464
73.342308408347,465
73.352308408347,466
73.362308408347,467
73.372308408347,468
73.382308408347,469
73.392308408347,470
73.402308408347,471
73.412308408347,472
73.422308408347,473
73.432308408347,474
73.442308408347,475
73.452308408347,476
73.462308408347,477
73.472308408347,478
73.482308408347,479
73.492308408347,480
73.502308408347,481
73.512308408347,482
73.522308408347,483
73.532308408347,484
73.542308408347,485
73.552308408347,486
73.562308408347,487
73.572308408347,488
73.582308408347,489
73.592308408347,490
73.602308408347,491
73.612308408347,492
73.622308408347,493
73.632308408347,494
73.642308408347,495
73.652308408347,496
73.662308408347,497
73.672308408347,498
73.682308408347,499
73.692308408347,500
73.702308408347,501
73.712308408347,502
73.722308408347,503
73.732308408347,504
73.742308408347,505
73.752308408347,506
73.762308408347,507
73.772308408347,508
73.782308408347,509
73.792308408347,510
73.802308408347,511
73.812308408347,512
73.822308408347,513
73.832308408347,514
73.842308408347,515
73.852308408347,516
73.862308408347,517
73.872308408347,518
73.882308408347,519
73.892308408347,520
73.902308408347,521
73.912308408347,522
73.922308408347,523
73.932308408347,524
73.942308408347,525
73.952308408347,526
73.962308408347,527
73.972308408347,528
73.982308408347,529
73.992308408347,530
74.002308408347,531
74.012308408347,532
74.022308408347,533
74.032308408347,534
74.042308408347,535
74.052308408347,536
74.062308408347,537
74.072308408347,538
74.082308408347,539
74.092308408347,540
74.102308408347,541
74.112308408347,542
74.122308408347,543
74.132308408347,544
74.142308408347,545
74.152308408347,546
74.162308408347,547
74.172308408347,548
74.182308408347,549
74.192308408347,550
74.202308408347,551
74.212308408347,552
74.222308408347,553
74.232308408347,554
74.242308408347,555
74.252308408347,556
74.262308408347,557
74.272308408347,558
74.282308408347,559
74.292308408347,560
74.302308408347,561
74.312308408347,562
74.322308408347,563
74.332308408347,564
74.342308408347,565
74.352308408347,566
74.362308408347,567
74.372308408347,568
74.382308408347,569
74.392308408347,570
74.402308408347,571
74.412308408347,572
74.422308408347,573
74.432308408347,574
74.442308408347,575
74.452308408347,576
74.462308408347,577
74.472308408347,578
74.482308408347,579
74.492308408347,580
74.502308408347,581
74.512308408347,582
74.522308408347,583
74.532308408347,584
74.542308408347,585
74.552308408347,586
74.562308408347,587
74.572308408347,588
74.582308408347,589
74.592308408347,590
74.602308408347,591
74.612308408347,592
74.622308408347,593
74.632308408347,594
74.642308408347,595
74.652308408347,596
74.662308408347,597
74.672308408347,598
74.682308408347,599
74.692308408347,600
74.702308408347,601
74.712308408347,602
74.722308408347,603
74.732308408347,604
74.742308408347,605
74.752308408347,606
74.762308408347,607
74.772308408347,608
74.782308408347,609
74.792308408347,610
74.802308408347,611
74.812308408347,612
74.822308408347,613
74.832308408347,614
74.842308408347,615
74.852308408347,616
74.862308408347,617
74.872308408347,618
74.882308408347,619
74.892308408347,620
74.902308408347,621
74.912308408347,622
74.922308408347,623
74.932308408347,624
74.942308408347,625
74.952308408347,626
74.962308408347,627
74.972308408347,628
74.982308408347,629
74.992308408347,630
75.002308408347,631
75.012308408347,632
75.022308408347,633
75.032308408347,634
75.042308408347,635
75.052308408347,636
75.062308408347,637
75.072308408347,638
75.082308408347,639
75.092308408347,640
75.102308408347,641
75.112308408347,642
75.122308408347,643
75.132308408347,644
75.142308408347,645
75.152308408347,646
75.162308408347,647
75.172308408347,648
75.182308408347,649
75.192308408347,650
75.202308408347,651
75.212308408347,652
75.222308408347,653
75.232308408347,654
75.242308408347,655
75.252308408347,656
75.262308408347,657
75.272308408347,658
75.282308408347,659
75.292308408347,660
75.302308408347,661
75.312308408347,662
75.322308408347,663
75.332308408347,664
75.342308408347,665
75.352308408347,666
75.362308408347,667
75.372308408347,668
75.382308408347,669
75.392308408347,670
75.402308408347,671
75.412308408347,672
75.422308408347,673
75.432308408347,674
75.442308408347,675
75.452308408347,676
75.462308408347,677
75.472308408347,678
75.482308408347,679
75.492308408347,680
75.502308408347,681
75.512308408347,682
75.522308408347,683
75.532308408347,684
75.542308408347,685
75.552308408347,686
75.562308408347,687
75.572308408347,688
75.582308408347,689
75.592308408347,690
75.602308408347,691
75.612308408347,692
75.622308408347,693
75.632308408347,694
75.642308408347,695
75.652308408347,696
75.662308408347,697
75.672308408347,698
75.682308408347,699
75.692308408347,700
75.702308408347,701
75.712308408347,702
75.722308408347,703
75.732308408347,704
75.742308408347,705
75.752308408347,706
75.762308408347,707
75.772308408347,708
75.782308408347,709
75.792308408347,710
75.802308408347,711
75.812308408347,712
75.822308408347,713
75.832308408347,714
75.842308408347,715
75.852308408347,716
75.862308408347,717
75.872308408347,718
75.882308408347,719
75.892308408347,720
75.902308408347,721
75.912308408347,722
75.922308408347,723
75.932308408347,724
75.942308408347,725
75.952308408347,726
75.962308408347,727
75.972308408347,728
75.982308408347,729
75.992308408347,730
76.002308408347,731
76.012308408347,732
76.022308408347,733
76.032308408347,734
76.042308408347,735
76.052308408347,736
76.062308408347,737
76.072308408347,738
76.082308408347,739
76.092308408347,740
76.102308408347,741
76.112308408347,742
76.122308408347,743
76.132308408347,744
76.142308408347,745
76.152308408347,746
76.162308408347,747
76.172308408347,748
76.182308408347,749
76.192308408347,750
76.202308408347,751
76.212308408347,752
76.222308408347,753
76.232308408347,754
76.242308408347,755
76.252308408347,756
76.262308408347,757
76.272308408347,758
76.282308408347,759
76.292308408347,760
76.302308408347,761
76.312308408347,762
76.322308408347,763
76.332308408347,764
76.342308408347,765
76.352308408347,766
76.362308408347,767
76.372308408347,768
76.382308408347,769
76.392308408347,770
76.402308408347,771
76.412308408347,772
76.422308408347,773
76.432308408347,774
76.442308408347,775
76.452308408347,776
76.462308408347,777
76.472308408347,778
76.482308408347,779
76.492308408347,780
76.502308408347,781
76.512308408347,782
76.522308408347,783
76.532308408347,784
76.542308408347,785
76.552308408347,786
76.562308408347,787
76.572308408347,788
76.582308408347,789
76.592308408347,790
76.602308408347,791
76.612308408347,792
76.622308408347,793
76.632308408347,794
76.642308408347,795
76.652308408347,796
76.662308408347,797
76.672308408347,798
76.682308408347,799
76.692308408347,800
76.702308408347,801
76.712308408347,802
76.722308408347,803
76.732308408347,804
76.742308408347,805
76.752308408347,806
76.762308408347,807
76.772308408347,808
76.782308408347,809
76.792308408347,810
76.802308408347,811
76.812308408347,812
76.822308408347,813
76.832308408347,814
76.842308408347,815
76.852308408347,816
76.862308408347,817
76.872308408347,818
76.882308408347,819
76.892308408347,820
76.902308408347,821
76.912308408347,822
76.922308408347,823
76.932308408347,824
76.942308408347,825
76.952308408347,826
76.962308408347,827
76.972308408347,828
76.982308408347,829
76.992308408347,830
77.002308408347,831
77.012308408347,832
77.022308408347,833
77.032308408347,834
77.042308408347,835
77.052308408347,836
77.062308408347,837
77.072308408347,838
77.082308408347,839
77.092308408347,840
77.102308408347,841
77.112308408347,842
77.122308408347,843
77.132308408347,844
77.142308408347,845
77.152308408347,846
77.162308408347,847
77.172308408347,848
77.182308408347,849
77.192308408347,850
77.202308408347,851
77.212308408347,852
77.222308408347,853
77.232308408347,854
77.242308408347,855
77.252308408347,856
77.262308408347,857
77.272308408347,858
77.282308408347,859
77.292308408347,860
77.302308408347,861
77.312308408347,862
77.322308408347,863
77.332308408347,864
77.342308408347,865
77.352308408347,866
77.362308408347,867
77.372308408347,868
77.382308408347,869
77.392308408347,870
77.402308408347,871
77.412308408347,872
77.422308408347,873
77.432308408347,874
77.442308408347,875
77.452308408347,876
77.462308408347,877
77.472308408347,878
77.482308408347,879
77.492308408347,880
77.502308408347,881
77.512308408347,882
77.522308408347,883
77.532308408347,884
77.542308408347,885
77.552308408347,886
77.562308408347,887
77.572308408347,888
77.582308408347,889
77.592308408347,890
77.602308408347,891
77.612308408347,892
77.622308408347,893
77.632308408347,894
77.642308408347,895
77.652308408347,896
77.662308408347,897
77.672308408347,898
77.682308408347,899
77.692308408347,900
77.702308408347,901
77.712308408347,902
77.722308408347,903
77.732308408347,904
77.742308408347,905
77.752308408347,906
77.762308408347,907
77.772308408347,908
77.782308408347,909
77.792308408347,910
77.802308408347,911
77.812308408347,912
77.822308408347,913
77.832308408347,914
77.842308408347,915
77.852308408347,916
77.862308408347,917
77.872308408347,918
77.882308408347,919
77.892308408347,920
77.902308408347,921
77.912308408347,922
77.922308408347,923
77.932308408347,924
77.942308408347,925
77.952308408347,926
77.962308408347,927
77.972308408347,928
77.982308408347,929
77.992308408347,930
78.002308408347,931
78.012308408347,932
78.022308408347,933
78.032308408347,934
78.042308408347,935
78.052308408347,936
78.062308408347,937
78.072308408347,938
78.082308408347,939
78.092308408347,940
78.102308408347,941
78.112308408347,942
78.122308408347,943
78.132308408347,944
78.142308408347,945
78.152308408347,946
78.162308408347,947
78.172308408347,948
78.182308408347,949
78.192308408347,950
78.202308408347,951
78.212308408347,952
78.222308408347,953
78.232308408347,954
78.242308408347,955
78.252308408347,956
78.262308408347,957
78.272308408347,958
78.282308408347,959
78.292308408347,960
78.302308408347,961
78.312308408347,962
78.322308408347,963
78.332308408347,964
78.342308408347,965
78.352308408347,966
78.362308408347,967
78.372308408347,968
78.382308408347,969
78.392308408347,970
78.402308408347,971
78.412308408347,972
78.422308408347,973
78.432308408347,974
78.442308408347,975
78.452308408347,976
78.462308408347,977
78.472308408347,978
78.482308408347,979
78.492308408347,980
78.502308408347,981
78.512308408347,982
78.522308408347,983
78.532308408347,984
78.542308408347,985
78.552308408347,986
78.562308408347,987
78.572308408347,988
78.582308408347,989
78.592308408347,990
78.602308408347,991
78.612308408347,992
78.622308408347,993
78.632308408347,994
78.642308408347,995
78.652308408347,996
78.662308408347,997
78.672308408347,998
78.682308408347,999
78.692308408347,1000
78.702308408347,1001
78.712308408347,1002
78.722308408347,1003
78.732308408347,1004
78.742308408347,1005
78.752308408347,1006
78.762308408347,1007
78.772308408347,1008
78.782308408347,1009
78.792308408347,1010
78.802308408347,1011
78.812308408347,1012
78.822308408347,1013
78.832308408347,1014
78.842308408347,1015
78.852308408347,1016
78.862308408347,1017
78.872308408347,1018
78.882308408347,1019
78.892308408347,1020
78.902308408347,1021
78.912308408347,1022
78.922308408347,1023
78.932308408347,1024
78.942308408347,1025
78.952308408347,1026
78.962308408347,1027
78.972308408347,1028
78.982308408347,1029
78.992308408347,1030
79.002308408347,1031
79.012308408347,1032
79.022308408347,1033
79.032308408347,1034
79.042308408347,1035
79.052308408347,1036
79.062308408347,1037
79.072308408347,1038
79.082308408347,1039
79.092308408347,1040
79.102308408347,1041
79.112308408347,1042
79.122308408347,1043
79.132308408347,1044
79.142308408347,1045
79.152308408347,1046
79.162308408347,1047
79.172308408347,1048
79.182308408347,1049
79.192308408347,1050
79.202308408347,1051
79.212308408347,1052
79.222308408347,1053
79.232308408347,1054
79.242308408347,1055
79.252308408347,1056
79.262308408347,1057
79.272308408347,1058
79.282308408347,1059
79.292308408347,1060
79.302308408347,1061
79.312308408347,1062
79.322308408347,1063
79.332308408347,1064
79.342308408347,1065
79.352308408347,1066
79.362308408347,1067
79.372308408347,1068
79.382308408347,1069
79.392308408347,1070
79.402308408347,1071
79.412308408347,1072
79.422308408347,1073
79.432308408347,1074
79.442308408347,1075
79.452308408347,1076
79.462308408347,1077
79.472308408347,1078
79.482308408347,1079
79.492308408347,1080
79.502308408347,1081
79.512308408347,1082
79.522308408347,1083
79.532308408347,1084
79.542308408347,1085
79.552308408347,1086
79.562308408347,1087
79.572308408347,1088
79.582308408347,1089
79.592308408347,1090
79.602308408347,1091
79.612308408347,1092
79.622308408347,1093
79.632308408347,1094
79.642308408347,1095
79.652308408347,1096
79.662308408347,1097
79.672308408347,1098
79.682308408347,1099
79.692308408347,1100
79.702308408347,1101
79.712308408347,1102
79.722308408347,1103
79.732308408347,1104
79.742308408347,1105
79.752308408347,1106
79.762308408347,1107
79.772308408347,1108
79.782308408347,1109
79.792308408347,1110
79.802308408347,1111
79.812308408347,1112
79.822308408347,1113
79.832308408347,1114
79.842308408347,1115
79.852308408347,1116
79.862308408347,1117
79.872308408347,1118
79.882308408347,1119
79.892308408347,1120
79.902308408347,1121
79.912308408347,1122
79.922308408347,1123
79.932308408347,1124
79.942308408347,1125
79.952308408347,1126
79.962308408347,1127
79.972308408347,1128
79.982308408347,1129
79.992308408347,1130
80.002308408347,1131
80.012308408347,1132
80.022308408347,1133
80.032308408347,1134
80.042308408347,1135
80.052308408347,1136
80.062308408347,1137
80.072308408347,1138
80.082308408347,1139
80.092308408347,1140
80.102308408347,1141
80.112308408347,1142
80.122308408347,1143
80.132308408347,1144
80.142308408347,1145
80.152308408347,1146
80.162308408347,1147
80.172308408347,1148
80.182308408347,1149
80.192308408347,1150
80.202308408347,1151
80.212308408347,1152
80.222308408347,1153
80.232308408347,1154
80.242308408347,1155
80.252308408347,1156
80.262308408347,1157
80.272308408347,1158
80.282308408347,1159
80.292308408347,1160
80.302308408347,1161
80.312308408347,1162
80.322308408347,1163
80.332308408347,1164
80.342308408347,1165
80.352308408347,1166
80.362308408347,1167
80.372308408347,1168
80.382308408347,1169
80.392308408347,1170
80.402308408347,1171
80.412308408347,1172
80.422308408347,1173
80.432308408347,1174
80.442308408347,1175
80.452308408347,1176
80.462308408347,1177
80.472308408347,1178
80.482308408347,1179
80.492308408347,1180
80.502308408347,1181
80.512308408347,1182
80.522308408347,1183
80.532308408347,1184
80.542308408347,1185
80.552308408347,1186
80.562308408347,1187
80.572308408347,1188
80.582308408347,1189
80.592308408347,1190
80.602308408347,1191
80.612308408347,1192
80.622308408347,1193
80.632308408347,1194
80.642308408347,1195
80.652308408347,1196
80.662308408347,1197
80.672308408347,1198
80.682308408347,1199
80.692308408347,1200
80.702308408347,1201
80.712308408347,1202
80.722308408347,1203
80.732308408347,1204
80.742308408347,1205
80.752308408347,1206
80.762308408347,1207
80.772308408347,1208
80.782308408347,1209
80.792308408347,1210
80.802308408347,1211
80.812308408347,1212
80.822308408347,1213
80.832308408347,1214
80.842308408347,1215
80.852308408347,1216
80.862308408347,1217
80.872308408347,1218
80.882308408347,1219
80.892308408347,1220
80.902308408347,1221
80.912308408347,1222
80.922308408347,1223
80.932308408347,1224
80.942308408347,1225
80.952308408347,1226
80.962308408347,1227
80.972308408347,1228
80.982308408347,1229
80.992308408347,1230
81.002308408347,1231
81.012308408347,1232
81.022308408347,1233
81.032308408347,1234
81.042308408347,1235
81.052308408347,1236
81.062308408347,1237
81.072308408347,1238
81.082308408347,1239
81.092308408347,1240
81.102308408347,1241
81.112308408347,1242
81.122308408347,1243
81.132308408347,1244
81.142308408347,1245
81.152308408347,1246
81.162308408347,1247
81.172308408347,1248
81.182308408347,1249
81.192308408347,1250
81.202308408347,1251
81.212308408347,1252
81.222308408347,1253
81.232308408347,1254
81.242308408347,1255
81.252308408347,1256
81.262308408347,1257
81.272308408347,1258
81.282308408347,1259
81.292308408347,1260
81.302308408347,1261
81.312308408347,1262
81.322308408347,1263
81.332308408347,1264
81.342308408347,1265
81.352308408347,1266
81.362308408347,1267
81.372308408347,1268
81.382308408347,1269
81.392308408347,1270
81.402308408347,1271
81.412308408347,1272
81.422308408347,1273
81.432308408347,1274
81.442308408347,1275
81.452308408347,1276
81.462308408347,1277
81.472308408347,1278
81.482308408347,1279
81.492308408347,1280
81.502308408347,1281
81.512308408347,1282
81.522308408347,1283
81.532308408347,1284
81.542308408347,1285
81.552308408347,1286
81.562308408347,1287
81.572308408347,1288
81.582308408347,1289
81.592308408347,1290
81.602308408347,1291
81.612308408347,1292
81.622308408347,1293
81.632308408347,1294
81.642308408347,1295
81.652308408347,1296
81.662308408347,1297
81.672308408347,1298
81.682308408347,1299
81.692308408347,1300
81.702308408347,1301
81.712308408347,1302
81.722308408347,1303
81.732308408347,1304
81.742308408347,1305
81.752308408347,1306
81.762308408347,1307
81.772308408347,1308
81.782308408347,1309
81.792308408347,1310
81.802308408347,1311
81.812308408347,1312
81.822308408347,1313
81.832308408347,1314
81.842308408347,1315
81.852308408347,1316
81.862308408347,1317
81.872308408347,1318
81.882308408347,1319
81.892308408347,1320
81.902308408347,1321
81.912308408347,1322
81.922308408347,1323
81.932308408347,1324
81.942308408347,1325
81.952308408347,1326
81.962308408347,1327
81.972308408347,1328
81.982308408347,1329
81.992308408347,1330
82.002308408347,1331
82.012308408347,1332
82.022308408347,1333
82.032308408347,1334
82.042308408347,1335
82.052308408347,1336
82.062308408347,1337
82.072308408347,1338
82.082308408347,1339
82.092308408347,1340
82.102308408347,1341
82.112308408347,1342
82.122308408347,1343
82.132308408347,1344
82.142308408347,1345
82.152308408347,1346
82.162308408347,1347
82.172308408347,1348
82.182308408347,1349
82.192308408347,1350
82.202308408347,1351
82.212308408347,1352
82.222308408347,1353
82.232308408347,1354
82.242308408347,1355
82.252308408347,1356
82.262308408347,1357
82.272308408347,1358
82.282308408347,1359
82.292308408347,1360
82.302308408347,1361
82.312308408347,1362
82.322308408347,1363
82.332308408347,1364
82.342308408347,1365
82.352308408347,1366
82.362308408347,1367
82.372308408347,1368
82.382308408347,1369
82.392308408347,1370
82.402308408347,1371
82.412308408347,1372
82.422308408347,1373
82.432308408347,1374
82.442308408347,1375
82.452308408347,1376
82.462308408347,1377
82.472308408347,1378
82.482308408347,1379
82.492308408347,1380
82.502308408347,1381
82.512308408347,1382
82.522308408347,1383
82.532308408347,1384
82.542308408347,1385
82.552308408347,1386
82.562308408347,1387
82.572308408347,1388
82.582308408347,1389
82.592308408347,1390
82.602308408347,1391
82.612308408347,1392
82.622308408347,1393
82.632308408347,1394
82.642308408347,1395
82.652308408347,1396
82.662308408347,1397
82.672308408347,1398
82.682308408347,1399
82.692308408347,1400
82.702308408347,1401
82.712308408347,1402
82.722308408347,1403
82.732308408347,1404
82.742308408347,1405
82.752308408347,1406
82.762308408347,1407
82.772308408347,1408
82.782308408347,1409
82.792308408347,1410
82.802308408347,1411
82.812308408347,1412
82.822308408347,1413
82.832308408347,1414
82.842308408347,1415
82.852308408347,1416
82.862308408347,1417
82.872308408347,1418
82.882308408347,1419
82.892308408347,1420
82.902308408347,1421
82.912308408347,1422
82.922308408347,1423
82.932308408347,1424
82.942308408347,1425
82.952308408347,1426
82.962308408347,1427
82.972308408347,1428
82.982308408347,1429
82.992308408347,1430
83.002308408347,1431
83.012308408347,1432
83.022308408347,1433
83.032308408347,1434
83.042308408347,1435
83.052308408347,1436
83.062308408347,1437
83.072308408347,1438
83.082308408347,1439
83.092308408347,1440
83.102308408347,1441
83.112308408347,1442
83.122308408347,1443
83.132308408347,1444
83.142308408347,1445
83.152308408347,1446
83.162308408347,1447
83.172308408347,1448
83.182308408347,1449
83.192308408347,1450
83.202308408347,1451
83.212308408347,1452
83.222308408347,1453
83.232308408347,1454
83.242308408347,1455
83.252308408347,1456
83.262308408347,1457
83.272308408347,1458
83.282308408347,1459
83.292308408347,1460
83.302308408347,1461
83.312308408347,1462
83.322308408347,1463
83.332308408347,1464
83.342308408347,1465
83.352308408347,1466
83.362308408347,1467
83.372308408347,1468
83.382308408347,1469
83.392308408347,1470
83.402308408347,1471
83.412308408347,1472
83.422308408347,1473
83.432308408347,1474
83.442308408347,1475
83.452308408347,1476
83.462308408347,1477
83.472308408347,1478
83.482308408347,1479
83.492308408347,1480
83.502308408347,1481
83.512308408347,1482
83.522308408347,1483
83.532308408347,1484
83.542308408347,1485
83.552308408347,1486
83.562308408347,1487
83.572308408347,1488
83.582308408347,1489
83.592308408347,1490
