X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
33.008435239132,1032,1024
33.009198527376,1032,1024
33.00998881562,1032,1024
33.025004909296,1032,1024
33.02578619754,1032,1024
33.040487882437,1032,1024
33.042382946329,1032,1024
33.071382481035,1032,1024
33.072919769279,1032,1024
33.07790923803,1032,1024
33.098849138779,1032,1024
33.103545434091,1032,1024
33.109651221966,1032,1024
33.139818781592,1032,1024
33.145417784917,1032,1024
33.148744389677,1032,1024
33.158686384181,1032,1024
33.160008125266,1032,1024
33.162773493187,1032,1024
33.180568621313,1032,1024
33.183348362398,1032,1024
33.193276967659,1032,1024
33.205675824288,1032,1024
33.214980807318,1032,1024
33.223545839456,1032,1024
33.238111858686,1032,1024
33.267868813211,1032,1024
33.277977807317,1032,1024
33.278669123631,1032,1024
33.279828439945,1032,1024
33.282958981594,1032,1024
33.312722593517,1032,1024
33.318498253469,1032,1024
33.319297583445,1032,1024
33.326348832473,1032,1024
33.343066835825,1032,1024
33.344330071428,1032,1024
33.353830162448,1032,1024
33.364747818389,1032,1024
33.375921040395,1032,1024
33.384851071428,1032,1024
33.393061995255,1032,1024
33.411431847883,1032,1024
33.41445696398,1032,1024
33.42774252722,1032,1024
33.45922615638,1032,1024
33.478076043134,1032,1024
33.509053666886,1032,1024
33.528917658765,1032,1024
33.535676156385,1032,1024
33.541116866235,1032,1024
33.545628882469,1032,1024
33.571311325761,1032,1024
33.579822822718,1032,1024
33.590712204449,1032,1024
33.603585305997,1032,1024
33.639041705706,1032,1024
33.640983871342,1032,1024
33.64213466996,1032,1024
33.644759835596,1032,1024
33.64668920513,1032,1024
33.668007116663,1032,1024
33.668545486197,1032,1024
33.669083855731,1032,1024
33.669640225265,1032,1024
33.672518594799,1032,1024
33.727252362295,1032,1024
33.737935684989,1032,1024
33.739246875121,1032,1024
33.779395406066,1032,1024
33.779951788308,1032,1024
33.78055317055,1032,1024
33.79169117092,1032,1024
33.792382553162,1032,1024
33.800374942374,1032,1024
33.802151337076,1032,1024
33.806940160789,1032,1024
33.821503986687,1032,1024
33.82673035066,1032,1024
33.829478745362,1032,1024
33.894995136154,1032,1024
33.89709835066,1032,1024
33.920534980375,1032,1024
33.921235387327,1032,1024
33.985207148403,1032,1024
33.986986389354,1032,1024
33.999355128247,1032,1024
33.999947535199,1032,1024
34.000728948132,1032,1024
34.001429367046,1032,1024
34.020353004876,1032,1024
34.0244002683,1032,1024
34.027998687214,1032,1024
34.029572106128,1032,1024
34.070480230576,1032,1024
34.141161886474,1032,1024
34.141817317156,1032,1024
34.142598747838,1032,1024
34.14325417852,1032,1024
34.150863470566,1032,1024
34.151482901248,1032,1024
34.155412029304,1032,1024
34.191979743644,1032,1024
34.213181262342,1032,1024
34.21931544751,1032,1024
34.222796759704,1032,1024
34.230650683345,1032,1024
34.240078985596,1032,1024
34.240860427806,1032,1024
34.241524870016,1032,1024
34.248366925124,1032,1024
34.251110367334,1032,1024
34.253624809544,1032,1024
34.275734183662,1032,1024
34.299470923629,1032,1024
34.300243371484,1032,1024
34.303779590776,1032,1024
34.346643194952,1032,1024
34.348815648452,1032,1024
34.360713832734,1032,1024
34.361351286234,1032,1024
34.361916739734,1032,1024
34.389239531348,1032,1024
34.391375984848,1032,1024
34.392157438348,1032,1024
34.399277609432,1032,1024
34.401616499208,1032,1024
34.402217963794,1032,1024
34.406665357552,1032,1024
34.486493408092,1032,1024
34.488846201195,1032,1024
34.509757216876,1032,1024
34.516425985968,1032,1024
34.518692461392,1032,1024
34.519869936816,1032,1024
34.52148841224,1032,1024
34.522926887664,1032,1024
34.523582363088,1032,1024
34.526108313936,1032,1024
34.531522042362,1032,1024
34.536337993209,1032,1024
34.537596468633,1032,1024
34.569538036178,1032,1024
34.570139511602,1032,1024
34.571488421784,1032,1024
34.572998897208,1032,1024
34.575318281754,1032,1024
34.590531959966,1032,1024
34.59117843539,1032,1024
34.631377588104,1032,1024
34.633154074088,1032,1024
34.635330483398,1032,1024
34.650156994585,1032,1024
34.651298917911,1032,1024
34.659408657029,1032,1024
34.66272699882,1032,1024
34.69419776174,1032,1024
34.699012170108,1032,1024
34.699685656092,1032,1024
34.701597147245,1032,1024
34.703332579313,1032,1024
34.703898075635,1032,1024
34.704797571957,1032,1024
34.706002508539,1032,1024
34.749562284316,1032,1024
34.750784780638,1032,1024
34.75209727696,1032,1024
34.753498709028,1032,1024
34.75406420535,1032,1024
34.756095197994,1032,1024
34.769958309628,1032,1024
34.77049680595,1032,1024
34.781289678867,1032,1024
34.788424237774,1032,1024
34.836953197199,1032,1024
34.838918703669,1032,1024
34.851663197199,1032,1024
34.853030703669,1032,1024
34.855615754392,1032,1024
34.858164159417,1032,1024
34.894413478609,1032,1024
34.896683578247,1032,1024
34.897474084717,1032,1024
34.899640540465,1032,1024
34.901354051885,1032,1024
34.919916004246,1032,1024
34.928728737134,1032,1024
34.930311253504,1032,1024
34.933619933692,1032,1024
34.940516375946,1032,1024
34.982866456731,1032,1024
34.984677936043,1032,1024
35.015279031648,1032,1024
35.019595511072,1032,1024
35.077235976989,1032,1024
35.081985184086,1032,1024
35.083108710142,1032,1024
35.092236505591,1032,1024
35.110293318952,1032,1024
35.116604772856,1032,1024
35.123770507756,1032,1024
35.157451468404,1032,1024
35.171475618701,1032,1024
35.177901317411,1032,1024
35.203432085987,1032,1024
35.208259394127,1032,1024
35.228066495736,1032,1024
35.232162259171,1032,1024
35.321009614956,1032,1024
35.356177295115,1032,1024
35.356751848779,1032,1024
35.360154174433,1032,1024
35.363103759475,1032,1024
35.363768313139,1032,1024
35.365697866803,1032,1024
35.368395448057,1032,1024
35.391860158778,1032,1024
35.394937712442,1032,1024
35.396401484432,1032,1024
35.397192038096,1032,1024
35.400284814457,1032,1024
35.401541608357,1032,1024
35.42461028648,1032,1024
35.42834208038,1032,1024
35.457259303857,1032,1024
35.462906172368,1032,1024
35.471670728247,1032,1024
35.477300109727,1032,1024
35.507602424172,1032,1024
35.530531520017,1032,1024
35.546761155886,1032,1024
35.547990971274,1032,1024
35.549121786662,1032,1024
35.567970395771,1032,1024
35.620370357846,1032,1024
35.632943571962,1032,1024
35.635659743084,1032,1024
35.679266116234,1032,1024
35.68253782916,1032,1024
35.683958408494,1032,1024
35.693663633864,1032,1024
35.778963598714,1032,1024
35.797019326359,1032,1024
35.805849932136,1032,1024
35.806586527478,1032,1024
35.819512618944,1032,1024
35.820204214286,1032,1024
35.825742349132,1032,1024
35.828754539816,1032,1024
35.829392135158,1032,1024
35.8300927305,1032,1024
35.832177607992,1032,1024
35.83447029463,1032,1024
35.839704996624,1032,1024
35.847872679746,1032,1024
35.860175956305,1032,1024
