X,frankfurt_urban_n_vehicles.MA[5].idLayer/sequenceUpdateDa:vector
67.755029651802,152
67.765029651802,153
67.775029651802,154
67.785029651802,155
67.795029651802,156
67.805029651802,157
67.815029651802,158
67.825029651802,159
67.835029651802,160
67.845029651802,161
67.855029651802,162
67.865029651802,163
67.875029651802,164
67.885029651802,165
67.895029651802,166
67.905029651802,167
67.915029651802,168
67.925029651802,169
67.935029651802,170
67.945029651802,171
67.955029651802,172
67.965029651802,173
67.975029651802,174
67.985029651802,175
67.995029651802,176
68.005029651802,177
68.015029651802,178
68.025029651802,179
68.035029651802,180
68.045029651802,181
68.055029651802,182
68.065029651802,183
68.075029651802,184
68.085029651802,185
68.095029651802,186
68.105029651802,187
68.115029651802,188
68.125029651802,189
68.135029651802,190
68.145029651802,191
68.155029651802,192
68.165029651802,193
68.175029651802,194
68.185029651802,195
68.195029651802,196
68.205029651802,197
68.215029651802,198
68.225029651802,199
68.235029651802,200
68.245029651802,201
68.255029651802,202
68.265029651802,203
68.275029651802,204
68.285029651802,205
68.295029651802,206
68.305029651802,207
68.315029651802,208
68.325029651802,209
68.335029651802,210
68.345029651802,211
68.355029651802,212
68.365029651802,213
68.375029651802,214
68.385029651802,215
68.395029651802,216
68.405029651802,217
68.415029651802,218
68.425029651802,219
68.435029651802,220
68.445029651802,221
68.455029651802,222
68.465029651802,223
68.475029651802,224
68.485029651802,225
68.495029651802,226
68.505029651802,227
68.515029651802,228
68.525029651802,229
68.535029651802,230
68.545029651802,231
68.555029651802,232
68.565029651802,233
68.575029651802,234
68.585029651802,235
68.595029651802,236
68.605029651802,237
68.615029651802,238
68.625029651802,239
68.635029651802,240
68.645029651802,241
68.655029651802,242
68.665029651802,243
68.675029651802,244
68.685029651802,245
68.695029651802,246
68.705029651802,247
68.715029651802,248
68.725029651802,249
68.735029651802,250
68.745029651802,251
68.755029651802,252
68.765029651802,253
68.775029651802,254
68.785029651802,255
68.795029651802,256
68.805029651802,257
68.815029651802,258
68.825029651802,259
68.835029651802,260
68.845029651802,261
68.855029651802,262
68.865029651802,263
68.875029651802,264
68.885029651802,265
68.895029651802,266
68.905029651802,267
68.915029651802,268
68.925029651802,269
68.935029651802,270
68.945029651802,271
68.955029651802,272
68.965029651802,273
68.975029651802,274
68.985029651802,275
68.995029651802,276
69.005029651802,277
69.015029651802,278
69.025029651802,279
69.035029651802,280
69.045029651802,281
69.055029651802,282
69.065029651802,283
69.075029651802,284
69.085029651802,285
69.095029651802,286
69.105029651802,287
69.115029651802,288
69.125029651802,289
69.135029651802,290
69.145029651802,291
69.155029651802,292
69.165029651802,293
69.175029651802,294
69.185029651802,295
69.195029651802,296
69.205029651802,297
69.215029651802,298
69.225029651802,299
69.235029651802,300
69.245029651802,301
69.255029651802,302
69.265029651802,303
69.275029651802,304
69.285029651802,305
69.295029651802,306
69.305029651802,307
69.315029651802,308
69.325029651802,309
69.335029651802,310
69.345029651802,311
69.355029651802,312
69.365029651802,313
69.375029651802,314
69.385029651802,315
69.395029651802,316
69.405029651802,317
69.415029651802,318
69.425029651802,319
69.435029651802,320
69.445029651802,321
69.455029651802,322
69.465029651802,323
69.475029651802,324
69.485029651802,325
69.495029651802,326
69.505029651802,327
69.515029651802,328
69.525029651802,329
69.535029651802,330
69.545029651802,331
69.555029651802,332
69.565029651802,333
69.575029651802,334
69.585029651802,335
69.595029651802,336
69.605029651802,337
69.615029651802,338
69.625029651802,339
69.635029651802,340
69.645029651802,341
69.655029651802,342
69.665029651802,343
69.675029651802,344
69.685029651802,345
69.695029651802,346
69.705029651802,347
69.715029651802,348
69.725029651802,349
69.735029651802,350
69.745029651802,351
69.755029651802,352
69.765029651802,353
69.775029651802,354
69.785029651802,355
69.795029651802,356
69.805029651802,357
69.815029651802,358
69.825029651802,359
69.835029651802,360
69.845029651802,361
69.855029651802,362
69.865029651802,363
69.875029651802,364
69.885029651802,365
69.895029651802,366
69.905029651802,367
69.915029651802,368
69.925029651802,369
69.935029651802,370
69.945029651802,371
69.955029651802,372
69.965029651802,373
69.975029651802,374
69.985029651802,375
69.995029651802,376
70.005029651802,377
70.015029651802,378
70.025029651802,379
70.035029651802,380
70.045029651802,381
70.055029651802,382
70.065029651802,383
70.075029651802,384
70.085029651802,385
70.095029651802,386
70.105029651802,387
70.115029651802,388
70.125029651802,389
70.135029651802,390
70.145029651802,391
70.155029651802,392
70.165029651802,393
70.175029651802,394
70.185029651802,395
70.195029651802,396
70.205029651802,397
70.215029651802,398
70.225029651802,399
70.235029651802,400
70.245029651802,401
70.255029651802,402
70.265029651802,403
70.275029651802,404
70.285029651802,405
70.295029651802,406
70.305029651802,407
70.315029651802,408
70.325029651802,409
70.335029651802,410
70.345029651802,411
70.355029651802,412
70.365029651802,413
70.375029651802,414
70.385029651802,415
70.395029651802,416
70.405029651802,417
70.415029651802,418
70.425029651802,419
70.435029651802,420
70.445029651802,421
70.455029651802,422
70.465029651802,423
70.475029651802,424
70.485029651802,425
70.495029651802,426
70.505029651802,427
70.515029651802,428
70.525029651802,429
70.535029651802,430
70.545029651802,431
70.555029651802,432
70.565029651802,433
70.575029651802,434
70.585029651802,435
70.595029651802,436
70.605029651802,437
70.615029651802,438
70.625029651802,439
70.635029651802,440
70.645029651802,441
70.655029651802,442
70.665029651802,443
70.675029651802,444
70.685029651802,445
70.695029651802,446
70.705029651802,447
70.715029651802,448
70.725029651802,449
70.735029651802,450
70.745029651802,451
70.755029651802,452
70.765029651802,453
70.775029651802,454
70.785029651802,455
70.795029651802,456
70.805029651802,457
70.815029651802,458
70.825029651802,459
70.835029651802,460
70.845029651802,461
70.855029651802,462
70.865029651802,463
70.875029651802,464
70.885029651802,465
70.895029651802,466
70.905029651802,467
70.915029651802,468
70.925029651802,469
70.935029651802,470
70.945029651802,471
70.955029651802,472
70.965029651802,473
70.975029651802,474
70.985029651802,475
70.995029651802,476
71.005029651802,477
71.015029651802,478
71.025029651802,479
71.035029651802,480
71.045029651802,481
71.055029651802,482
71.065029651802,483
71.075029651802,484
71.085029651802,485
71.095029651802,486
71.105029651802,487
71.115029651802,488
71.125029651802,489
71.135029651802,490
71.145029651802,491
71.155029651802,492
71.165029651802,493
71.175029651802,494
71.185029651802,495
71.195029651802,496
71.205029651802,497
71.215029651802,498
71.225029651802,499
71.235029651802,500
71.245029651802,501
71.255029651802,502
71.265029651802,503
71.275029651802,504
71.285029651802,505
71.295029651802,506
71.305029651802,507
71.315029651802,508
71.325029651802,509
71.335029651802,510
71.345029651802,511
71.355029651802,512
71.365029651802,513
71.375029651802,514
71.385029651802,515
71.395029651802,516
71.405029651802,517
71.415029651802,518
71.425029651802,519
71.435029651802,520
71.445029651802,521
71.455029651802,522
71.465029651802,523
71.475029651802,524
71.485029651802,525
71.495029651802,526
71.505029651802,527
71.515029651802,528
71.525029651802,529
71.535029651802,530
71.545029651802,531
71.555029651802,532
71.565029651802,533
71.575029651802,534
71.585029651802,535
71.595029651802,536
71.605029651802,537
71.615029651802,538
71.625029651802,539
71.635029651802,540
71.645029651802,541
71.655029651802,542
71.665029651802,543
71.675029651802,544
71.685029651802,545
71.695029651802,546
71.705029651802,547
71.715029651802,548
71.725029651802,549
71.735029651802,550
71.745029651802,551
71.755029651802,552
71.765029651802,553
71.775029651802,554
71.785029651802,555
71.795029651802,556
71.805029651802,557
71.815029651802,558
71.825029651802,559
71.835029651802,560
71.845029651802,561
71.855029651802,562
71.865029651802,563
71.875029651802,564
71.885029651802,565
71.895029651802,566
71.905029651802,567
71.915029651802,568
71.925029651802,569
71.935029651802,570
71.945029651802,571
71.955029651802,572
71.965029651802,573
71.975029651802,574
71.985029651802,575
71.995029651802,576
72.005029651802,577
72.015029651802,578
72.025029651802,579
72.035029651802,580
72.045029651802,581
72.055029651802,582
72.065029651802,583
72.075029651802,584
72.085029651802,585
72.095029651802,586
72.105029651802,587
72.115029651802,588
72.125029651802,589
72.135029651802,590
72.145029651802,591
72.155029651802,592
72.165029651802,593
72.175029651802,594
72.185029651802,595
72.195029651802,596
72.205029651802,597
72.215029651802,598
72.225029651802,599
72.235029651802,600
72.245029651802,601
72.255029651802,602
72.265029651802,603
72.275029651802,604
72.285029651802,605
72.295029651802,606
72.305029651802,607
72.315029651802,608
72.325029651802,609
72.335029651802,610
72.345029651802,611
72.355029651802,612
72.365029651802,613
72.375029651802,614
72.385029651802,615
72.395029651802,616
72.405029651802,617
72.415029651802,618
72.425029651802,619
72.435029651802,620
72.445029651802,621
72.455029651802,622
72.465029651802,623
72.475029651802,624
72.485029651802,625
72.495029651802,626
72.505029651802,627
72.515029651802,628
72.525029651802,629
72.535029651802,630
72.545029651802,631
72.555029651802,632
72.565029651802,633
72.575029651802,634
72.585029651802,635
72.595029651802,636
72.605029651802,637
72.615029651802,638
72.625029651802,639
72.635029651802,640
72.645029651802,641
72.655029651802,642
72.665029651802,643
72.675029651802,644
72.685029651802,645
72.695029651802,646
72.705029651802,647
72.715029651802,648
72.725029651802,649
72.735029651802,650
72.745029651802,651
72.755029651802,652
72.765029651802,653
72.775029651802,654
72.785029651802,655
72.795029651802,656
72.805029651802,657
72.815029651802,658
72.825029651802,659
72.835029651802,660
72.845029651802,661
72.855029651802,662
72.865029651802,663
72.875029651802,664
72.885029651802,665
72.895029651802,666
72.905029651802,667
72.915029651802,668
72.925029651802,669
72.935029651802,670
72.945029651802,671
72.955029651802,672
72.965029651802,673
72.975029651802,674
72.985029651802,675
72.995029651802,676
73.005029651802,677
73.015029651802,678
73.025029651802,679
73.035029651802,680
73.045029651802,681
73.055029651802,682
73.065029651802,683
73.075029651802,684
73.085029651802,685
73.095029651802,686
73.105029651802,687
73.115029651802,688
73.125029651802,689
73.135029651802,690
73.145029651802,691
73.155029651802,692
73.165029651802,693
73.175029651802,694
73.185029651802,695
73.195029651802,696
73.205029651802,697
73.215029651802,698
73.225029651802,699
73.235029651802,700
73.245029651802,701
73.255029651802,702
73.265029651802,703
73.275029651802,704
73.285029651802,705
73.295029651802,706
73.305029651802,707
73.315029651802,708
73.325029651802,709
73.335029651802,710
73.345029651802,711
73.355029651802,712
73.365029651802,713
73.375029651802,714
73.385029651802,715
73.395029651802,716
73.405029651802,717
73.415029651802,718
73.425029651802,719
73.435029651802,720
73.445029651802,721
73.455029651802,722
73.465029651802,723
73.475029651802,724
73.485029651802,725
73.495029651802,726
73.505029651802,727
73.515029651802,728
73.525029651802,729
73.535029651802,730
73.545029651802,731
73.555029651802,732
73.565029651802,733
73.575029651802,734
73.585029651802,735
73.595029651802,736
73.605029651802,737
73.615029651802,738
73.625029651802,739
73.635029651802,740
73.645029651802,741
73.655029651802,742
73.665029651802,743
73.675029651802,744
73.685029651802,745
73.695029651802,746
73.705029651802,747
73.715029651802,748
73.725029651802,749
73.735029651802,750
73.745029651802,751
73.755029651802,752
73.765029651802,753
73.775029651802,754
73.785029651802,755
73.795029651802,756
73.805029651802,757
73.815029651802,758
73.825029651802,759
73.835029651802,760
73.845029651802,761
73.855029651802,762
73.865029651802,763
73.875029651802,764
73.885029651802,765
73.895029651802,766
73.905029651802,767
73.915029651802,768
73.925029651802,769
73.935029651802,770
73.945029651802,771
73.955029651802,772
73.965029651802,773
73.975029651802,774
73.985029651802,775
73.995029651802,776
74.005029651802,777
74.015029651802,778
74.025029651802,779
74.035029651802,780
74.045029651802,781
74.055029651802,782
74.065029651802,783
74.075029651802,784
74.085029651802,785
74.095029651802,786
74.105029651802,787
74.115029651802,788
74.125029651802,789
74.135029651802,790
74.145029651802,791
74.155029651802,792
74.165029651802,793
74.175029651802,794
74.185029651802,795
74.195029651802,796
74.205029651802,797
74.215029651802,798
74.225029651802,799
74.235029651802,800
74.245029651802,801
74.255029651802,802
74.265029651802,803
74.275029651802,804
74.285029651802,805
74.295029651802,806
74.305029651802,807
74.315029651802,808
74.325029651802,809
74.335029651802,810
74.345029651802,811
74.355029651802,812
74.365029651802,813
74.375029651802,814
74.385029651802,815
74.395029651802,816
74.405029651802,817
74.415029651802,818
74.425029651802,819
74.435029651802,820
74.445029651802,821
74.455029651802,822
74.465029651802,823
74.475029651802,824
74.485029651802,825
74.495029651802,826
74.505029651802,827
74.515029651802,828
74.525029651802,829
74.535029651802,830
74.545029651802,831
74.555029651802,832
74.565029651802,833
74.575029651802,834
74.585029651802,835
74.595029651802,836
74.605029651802,837
74.615029651802,838
74.625029651802,839
74.635029651802,840
74.645029651802,841
74.655029651802,842
74.665029651802,843
74.675029651802,844
74.685029651802,845
74.695029651802,846
74.705029651802,847
74.715029651802,848
74.725029651802,849
74.735029651802,850
74.745029651802,851
74.755029651802,852
74.765029651802,853
74.775029651802,854
74.785029651802,855
74.795029651802,856
74.805029651802,857
74.815029651802,858
74.825029651802,859
74.835029651802,860
74.845029651802,861
74.855029651802,862
74.865029651802,863
74.875029651802,864
74.885029651802,865
74.895029651802,866
74.905029651802,867
74.915029651802,868
74.925029651802,869
74.935029651802,870
74.945029651802,871
74.955029651802,872
74.965029651802,873
74.975029651802,874
74.985029651802,875
74.995029651802,876
75.005029651802,877
75.015029651802,878
75.025029651802,879
75.035029651802,880
75.045029651802,881
75.055029651802,882
75.065029651802,883
75.075029651802,884
75.085029651802,885
75.095029651802,886
75.105029651802,887
75.115029651802,888
75.125029651802,889
75.135029651802,890
75.145029651802,891
75.155029651802,892
75.165029651802,893
75.175029651802,894
75.185029651802,895
75.195029651802,896
75.205029651802,897
75.215029651802,898
75.225029651802,899
75.235029651802,900
75.245029651802,901
75.255029651802,902
75.265029651802,903
75.275029651802,904
75.285029651802,905
75.295029651802,906
75.305029651802,907
75.315029651802,908
75.325029651802,909
75.335029651802,910
75.345029651802,911
75.355029651802,912
75.365029651802,913
75.375029651802,914
75.385029651802,915
75.395029651802,916
75.405029651802,917
75.415029651802,918
75.425029651802,919
75.435029651802,920
75.445029651802,921
75.455029651802,922
75.465029651802,923
75.475029651802,924
75.485029651802,925
75.495029651802,926
75.505029651802,927
75.515029651802,928
75.525029651802,929
75.535029651802,930
75.545029651802,931
75.555029651802,932
75.565029651802,933
75.575029651802,934
75.585029651802,935
75.595029651802,936
75.605029651802,937
75.615029651802,938
75.625029651802,939
75.635029651802,940
75.645029651802,941
75.655029651802,942
75.665029651802,943
75.675029651802,944
75.685029651802,945
75.695029651802,946
75.705029651802,947
75.715029651802,948
75.725029651802,949
75.735029651802,950
75.745029651802,951
75.755029651802,952
75.765029651802,953
75.775029651802,954
75.785029651802,955
75.795029651802,956
75.805029651802,957
75.815029651802,958
75.825029651802,959
75.835029651802,960
75.845029651802,961
75.855029651802,962
75.865029651802,963
75.875029651802,964
75.885029651802,965
75.895029651802,966
75.905029651802,967
75.915029651802,968
75.925029651802,969
75.935029651802,970
75.945029651802,971
75.955029651802,972
75.965029651802,973
75.975029651802,974
75.985029651802,975
75.995029651802,976
76.005029651802,977
76.015029651802,978
76.025029651802,979
76.035029651802,980
76.045029651802,981
76.055029651802,982
76.065029651802,983
76.075029651802,984
76.085029651802,985
76.095029651802,986
76.105029651802,987
76.115029651802,988
76.125029651802,989
76.135029651802,990
76.145029651802,991
76.155029651802,992
76.165029651802,993
76.175029651802,994
76.185029651802,995
76.195029651802,996
76.205029651802,997
76.215029651802,998
76.225029651802,999
76.235029651802,1000
76.245029651802,1001
76.255029651802,1002
76.265029651802,1003
76.275029651802,1004
76.285029651802,1005
76.295029651802,1006
76.305029651802,1007
76.315029651802,1008
76.325029651802,1009
76.335029651802,1010
76.345029651802,1011
76.355029651802,1012
76.365029651802,1013
76.375029651802,1014
76.385029651802,1015
76.395029651802,1016
76.405029651802,1017
76.415029651802,1018
76.425029651802,1019
76.435029651802,1020
76.445029651802,1021
76.455029651802,1022
76.465029651802,1023
76.475029651802,1024
76.485029651802,1025
76.495029651802,1026
76.505029651802,1027
76.515029651802,1028
76.525029651802,1029
76.535029651802,1030
76.545029651802,1031
76.555029651802,1032
76.565029651802,1033
76.575029651802,1034
76.585029651802,1035
76.595029651802,1036
76.605029651802,1037
76.615029651802,1038
76.625029651802,1039
76.635029651802,1040
76.645029651802,1041
76.655029651802,1042
76.665029651802,1043
76.675029651802,1044
76.685029651802,1045
76.695029651802,1046
76.705029651802,1047
76.715029651802,1048
76.725029651802,1049
76.735029651802,1050
76.745029651802,1051
76.755029651802,1052
76.765029651802,1053
76.775029651802,1054
76.785029651802,1055
76.795029651802,1056
76.805029651802,1057
76.815029651802,1058
76.825029651802,1059
76.835029651802,1060
76.845029651802,1061
76.855029651802,1062
76.865029651802,1063
76.875029651802,1064
76.885029651802,1065
76.895029651802,1066
76.905029651802,1067
76.915029651802,1068
76.925029651802,1069
76.935029651802,1070
76.945029651802,1071
76.955029651802,1072
76.965029651802,1073
76.975029651802,1074
76.985029651802,1075
76.995029651802,1076
77.005029651802,1077
77.015029651802,1078
77.025029651802,1079
77.035029651802,1080
77.045029651802,1081
77.055029651802,1082
77.065029651802,1083
77.075029651802,1084
77.085029651802,1085
77.095029651802,1086
77.105029651802,1087
77.115029651802,1088
77.125029651802,1089
77.135029651802,1090
77.145029651802,1091
77.155029651802,1092
77.165029651802,1093
77.175029651802,1094
77.185029651802,1095
77.195029651802,1096
77.205029651802,1097
77.215029651802,1098
77.225029651802,1099
77.235029651802,1100
77.245029651802,1101
77.255029651802,1102
77.265029651802,1103
77.275029651802,1104
77.285029651802,1105
77.295029651802,1106
77.305029651802,1107
77.315029651802,1108
77.325029651802,1109
77.335029651802,1110
77.345029651802,1111
77.355029651802,1112
77.365029651802,1113
77.375029651802,1114
77.385029651802,1115
77.395029651802,1116
77.405029651802,1117
77.415029651802,1118
77.425029651802,1119
77.435029651802,1120
77.445029651802,1121
77.455029651802,1122
77.465029651802,1123
77.475029651802,1124
77.485029651802,1125
77.495029651802,1126
77.505029651802,1127
77.515029651802,1128
77.525029651802,1129
77.535029651802,1130
77.545029651802,1131
77.555029651802,1132
77.565029651802,1133
77.575029651802,1134
77.585029651802,1135
77.595029651802,1136
77.605029651802,1137
77.615029651802,1138
77.625029651802,1139
77.635029651802,1140
77.645029651802,1141
77.655029651802,1142
77.665029651802,1143
77.675029651802,1144
77.685029651802,1145
77.695029651802,1146
77.705029651802,1147
77.715029651802,1148
77.725029651802,1149
77.735029651802,1150
77.745029651802,1151
77.755029651802,1152
77.765029651802,1153
77.775029651802,1154
77.785029651802,1155
77.795029651802,1156
77.805029651802,1157
77.815029651802,1158
77.825029651802,1159
77.835029651802,1160
77.845029651802,1161
77.855029651802,1162
77.865029651802,1163
77.875029651802,1164
77.885029651802,1165
77.895029651802,1166
77.905029651802,1167
77.915029651802,1168
77.925029651802,1169
77.935029651802,1170
77.945029651802,1171
77.955029651802,1172
77.965029651802,1173
77.975029651802,1174
77.985029651802,1175
77.995029651802,1176
78.005029651802,1177
78.015029651802,1178
78.025029651802,1179
78.035029651802,1180
78.045029651802,1181
78.055029651802,1182
78.065029651802,1183
78.075029651802,1184
78.085029651802,1185
78.095029651802,1186
78.105029651802,1187
78.115029651802,1188
78.125029651802,1189
78.135029651802,1190
78.145029651802,1191
78.155029651802,1192
78.165029651802,1193
78.175029651802,1194
78.185029651802,1195
78.195029651802,1196
78.205029651802,1197
78.215029651802,1198
78.225029651802,1199
78.235029651802,1200
78.245029651802,1201
78.255029651802,1202
78.265029651802,1203
78.275029651802,1204
78.285029651802,1205
78.295029651802,1206
78.305029651802,1207
78.315029651802,1208
78.325029651802,1209
78.335029651802,1210
78.345029651802,1211
78.355029651802,1212
78.365029651802,1213
78.375029651802,1214
78.385029651802,1215
78.395029651802,1216
78.405029651802,1217
78.415029651802,1218
78.425029651802,1219
78.435029651802,1220
78.445029651802,1221
78.455029651802,1222
78.465029651802,1223
78.475029651802,1224
78.485029651802,1225
78.495029651802,1226
78.505029651802,1227
78.515029651802,1228
78.525029651802,1229
78.535029651802,1230
78.545029651802,1231
78.555029651802,1232
78.565029651802,1233
78.575029651802,1234
78.585029651802,1235
78.595029651802,1236
78.605029651802,1237
78.615029651802,1238
78.625029651802,1239
78.635029651802,1240
78.645029651802,1241
78.655029651802,1242
78.665029651802,1243
78.675029651802,1244
78.685029651802,1245
78.695029651802,1246
78.705029651802,1247
78.715029651802,1248
78.725029651802,1249
78.735029651802,1250
78.745029651802,1251
78.755029651802,1252
78.765029651802,1253
78.775029651802,1254
78.785029651802,1255
78.795029651802,1256
78.805029651802,1257
78.815029651802,1258
78.825029651802,1259
78.835029651802,1260
78.845029651802,1261
78.855029651802,1262
78.865029651802,1263
78.875029651802,1264
78.885029651802,1265
78.895029651802,1266
78.905029651802,1267
78.915029651802,1268
78.925029651802,1269
78.935029651802,1270
78.945029651802,1271
78.955029651802,1272
78.965029651802,1273
78.975029651802,1274
78.985029651802,1275
78.995029651802,1276
79.005029651802,1277
79.015029651802,1278
79.025029651802,1279
79.035029651802,1280
79.045029651802,1281
79.055029651802,1282
79.065029651802,1283
79.075029651802,1284
79.085029651802,1285
79.095029651802,1286
79.105029651802,1287
79.115029651802,1288
79.125029651802,1289
79.135029651802,1290
79.145029651802,1291
79.155029651802,1292
79.165029651802,1293
79.175029651802,1294
79.185029651802,1295
79.195029651802,1296
79.205029651802,1297
79.215029651802,1298
79.225029651802,1299
79.235029651802,1300
79.245029651802,1301
79.255029651802,1302
79.265029651802,1303
79.275029651802,1304
79.285029651802,1305
79.295029651802,1306
79.305029651802,1307
79.315029651802,1308
79.325029651802,1309
79.335029651802,1310
79.345029651802,1311
79.355029651802,1312
79.365029651802,1313
79.375029651802,1314
79.385029651802,1315
79.395029651802,1316
79.405029651802,1317
79.415029651802,1318
79.425029651802,1319
79.435029651802,1320
79.445029651802,1321
79.455029651802,1322
79.465029651802,1323
79.475029651802,1324
79.485029651802,1325
79.495029651802,1326
79.505029651802,1327
79.515029651802,1328
79.525029651802,1329
79.535029651802,1330
79.545029651802,1331
79.555029651802,1332
79.565029651802,1333
79.575029651802,1334
79.585029651802,1335
79.595029651802,1336
79.605029651802,1337
79.615029651802,1338
79.625029651802,1339
79.635029651802,1340
79.645029651802,1341
79.655029651802,1342
79.665029651802,1343
79.675029651802,1344
79.685029651802,1345
79.695029651802,1346
79.705029651802,1347
79.715029651802,1348
79.725029651802,1349
79.735029651802,1350
79.745029651802,1351
79.755029651802,1352
79.765029651802,1353
79.775029651802,1354
79.785029651802,1355
79.795029651802,1356
79.805029651802,1357
79.815029651802,1358
79.825029651802,1359
79.835029651802,1360
79.845029651802,1361
79.855029651802,1362
79.865029651802,1363
79.875029651802,1364
79.885029651802,1365
79.895029651802,1366
79.905029651802,1367
79.915029651802,1368
79.925029651802,1369
79.935029651802,1370
79.945029651802,1371
79.955029651802,1372
79.965029651802,1373
79.975029651802,1374
79.985029651802,1375
79.995029651802,1376
80.005029651802,1377
80.015029651802,1378
80.025029651802,1379
80.035029651802,1380
80.045029651802,1381
80.055029651802,1382
80.065029651802,1383
80.075029651802,1384
80.085029651802,1385
80.095029651802,1386
80.105029651802,1387
80.115029651802,1388
80.125029651802,1389
80.135029651802,1390
80.145029651802,1391
80.155029651802,1392
80.165029651802,1393
80.175029651802,1394
80.185029651802,1395
80.195029651802,1396
80.205029651802,1397
80.215029651802,1398
80.225029651802,1399
80.235029651802,1400
80.245029651802,1401
80.255029651802,1402
80.265029651802,1403
80.275029651802,1404
80.285029651802,1405
80.295029651802,1406
80.305029651802,1407
80.315029651802,1408
80.325029651802,1409
80.335029651802,1410
80.345029651802,1411
80.355029651802,1412
80.365029651802,1413
80.375029651802,1414
80.385029651802,1415
80.395029651802,1416
80.405029651802,1417
80.415029651802,1418
80.425029651802,1419
80.435029651802,1420
80.445029651802,1421
80.455029651802,1422
80.465029651802,1423
80.475029651802,1424
80.485029651802,1425
80.495029651802,1426
80.505029651802,1427
80.515029651802,1428
80.525029651802,1429
80.535029651802,1430
80.545029651802,1431
80.555029651802,1432
80.565029651802,1433
80.575029651802,1434
80.585029651802,1435
80.595029651802,1436
80.605029651802,1437
80.615029651802,1438
80.625029651802,1439
80.635029651802,1440
80.645029651802,1441
80.655029651802,1442
80.665029651802,1443
80.675029651802,1444
80.685029651802,1445
80.695029651802,1446
80.705029651802,1447
80.715029651802,1448
80.725029651802,1449
80.735029651802,1450
80.745029651802,1451
80.755029651802,1452
80.765029651802,1453
80.775029651802,1454
80.785029651802,1455
80.795029651802,1456
80.805029651802,1457
80.815029651802,1458
80.825029651802,1459
80.835029651802,1460
80.845029651802,1461
80.855029651802,1462
80.865029651802,1463
80.875029651802,1464
80.885029651802,1465
80.895029651802,1466
80.905029651802,1467
80.915029651802,1468
80.925029651802,1469
80.935029651802,1470
80.945029651802,1471
80.955029651802,1472
80.965029651802,1473
80.975029651802,1474
80.985029651802,1475
80.995029651802,1476
81.005029651802,1477
81.015029651802,1478
81.025029651802,1479
81.035029651802,1480
81.045029651802,1481
81.055029651802,1482
81.065029651802,1483
81.075029651802,1484
81.085029651802,1485
81.095029651802,1486
81.105029651802,1487
81.115029651802,1488
81.125029651802,1489
81.135029651802,1490
